date,ndvi
2019-01-02,0.1897091876798096
2019-01-04,0.19371179962620705
2019-01-07,0.19740142436603336
2019-01-09,0.20078676017090863
2019-01-12,0.20387650531245294
2019-01-14,0.2066793580622863
2019-01-17,0.20920401669202882
2019-01-19,0.21145917947330056
2019-01-22,0.2134535446777216
2019-01-24,0.215195810576912
2019-01-27,0.21669467544249182
2019-01-29,0.21795883754608114
2019-02-01,0.21899699515930005
2019-02-03,0.21981784655376857
2019-02-06,0.2204300900011068
2019-02-08,0.2208424237729348
2019-02-11,0.22106354614087265
2019-02-13,0.22110215537654043
2019-02-16,0.22096694975155817
2019-02-18,0.22066662753754596
2019-02-21,0.22020988700612387
2019-02-23,0.21960542642891195
2019-02-26,0.21886194407753032
2019-02-28,0.217988138223599
2019-03-03,0.21699270713873808
2019-03-05,0.21588434909456763
2019-03-08,0.2146717623627077
2019-03-10,0.21336364521479345
2019-03-13,0.21213857635788033
2019-03-15,0.21090144772440528
2019-03-18,0.20965204512590674
2019-03-20,0.20835749670653017
2019-03-23,0.20699333157747973
2019-03-25,0.20545426712720768
2019-03-28,0.20367592539337476
2019-03-30,0.2018100897186618
2019-04-02,0.1999696798605979
2019-04-04,0.19814275512262358
2019-04-07,0.1963221166520394
2019-04-09,0.19450466953813716
2019-04-12,0.1926382251613758
2019-04-14,0.19067450538194494
2019-04-17,0.18856958604181512
2019-04-19,0.18628434983997258
2019-04-22,0.1838285951206167
2019-04-24,0.18121367605754565
2019-04-27,0.1784745369385162
2019-04-29,0.17565095197225736
2019-05-02,0.17278662838812645
2019-05-04,0.1699283274686471
2019-05-07,0.1670781290580151
2019-05-07,0.16423850900477271
2019-05-09,0.16144220500478218
2019-05-09,0.15872126003758497
2019-05-12,0.15611218549624511
2019-05-14,0.15365511834870063
2019-05-17,0.1514298057401702
2019-05-19,0.14948823390082336
2019-05-22,0.14771475231371659
2019-05-24,0.14603902716481187
2019-05-27,0.14462923503913172
2019-05-29,0.1436969172416845
2019-06-01,0.14342036614912093
2019-06-03,0.14388524819500648
2019-06-06,0.14514542199992156
2019-06-08,0.14724150546786535
2019-06-11,0.15020032451399257
2019-06-13,0.1540346490234587
2019-06-16,0.1587428999596352
2019-06-18,0.16432798078046817
2019-06-21,0.17078415180576048
2019-06-23,0.17809745494951582
2019-06-26,0.18624614809524284
2019-06-28,0.195203626165289
2019-07-01,0.2049354481724176
2019-07-03,0.21539583828985256
2019-07-06,0.22653395531295564
2019-07-08,0.23829428903701516
2019-07-11,0.2505347940997344
2019-07-13,0.26311078602483706
2019-07-16,0.27587766120480856
2019-07-18,0.28869297456484205
2019-07-21,0.30142343837332347
2019-07-23,0.3139264441184188
2019-07-26,0.32606226927726917
2019-07-28,0.33768846520492934
2019-07-31,0.34873549894451805
2019-08-02,0.3591227928675418
2019-08-05,0.36898962588199385
2019-08-07,0.3785007442291367
2019-08-10,0.38737560205817895
2019-08-12,0.39530231357875983
2019-08-15,0.40219181778663143
2019-08-17,0.4079594176250408
2019-08-20,0.4125234682750832
2019-08-22,0.4158689645902508
2019-08-25,0.4180023113980805
2019-08-27,0.41895268984201844
2019-08-30,0.41877352883636243
2019-09-01,0.4174917237861422
2019-09-04,0.41515156642446094
2019-09-06,0.411799520903591
2019-09-09,0.40747736707813276
2019-09-11,0.40222150500622045
2019-09-14,0.3960621725712074
2019-09-16,0.3890788056090553
2019-09-19,0.38136677399417773
2019-09-21,0.37302013991669425
2019-09-26,0.36413988098518446
2019-09-29,0.35482180294611915
2019-10-01,0.34515687778812953
2019-10-04,0.3351988139004736
2019-10-06,0.32500945169077683
2019-10-09,0.31493856470759235
2019-10-09,0.3053499198110111
2019-10-11,0.2963030392380793
2019-10-14,0.2877130978034843
2019-10-16,0.27948524156748117
2019-10-19,0.2716654720441211
2019-10-21,0.26430657390299156
2019-10-24,0.25745730868960853
2019-10-26,0.25115072998639015
2019-10-29,0.24540497057087
2019-10-31,0.24022395928964732
2019-11-03,0.23553889252165722
2019-11-05,0.23129047631039165
2019-11-08,0.22747233565886843
2019-11-10,0.22406508006629028
2019-11-13,0.22103042927646688
2019-11-15,0.2183173014119662
2019-11-18,0.21587174404905457
2019-11-20,0.21362698692077567
2019-11-23,0.21150327835519697
2019-11-25,0.20945703418599831
2019-11-28,0.20742366281633234
2019-11-30,0.2053538139519913
2019-12-03,0.20321388414589164
2019-12-05,0.20098371631756468
2019-12-08,0.19867944240912142
2019-12-10,0.19632641072743556
2019-12-13,0.1939611566497303
2019-12-15,0.19159161770068384
2019-12-18,0.18925983460553497
2019-12-20,0.18688131539406025
2019-12-23,0.1842572856535898
2019-12-25,0.18140685318137673
2019-12-28,0.1784479495163444
2019-12-30,0.17541449628381017
2020-01-02,0.17244415937832522
2020-01-04,0.16955525114049136
2020-01-07,0.16676640056657352
2020-01-09,0.1641007156269733
2020-01-12,0.16158552111433275
2020-01-14,0.15925211855944826
2020-01-17,0.15713556942061
2020-01-19,0.15526973970345198
2020-01-22,0.15365503324403743
