date,ndvi
2019-01-02,0.18869825018420405
2019-01-04,0.18509001736582548
2019-01-07,0.1821173119020984
2019-01-09,0.17975249729479356
2019-01-12,0.1779679370456817
2019-01-14,0.1767359946565336
2019-01-17,0.17602903362912004
2019-01-19,0.17581941746521168
2019-01-22,0.1760795096665793
2019-01-24,0.17678167373499365
2019-01-27,0.1778982731722255
2019-01-29,0.1794016714800456
2019-02-01,0.18126423216022466
2019-02-03,0.18345831871453347
2019-02-06,0.18595629464474275
2019-02-08,0.18873052345262323
2019-02-11,0.1917533686399457
2019-02-13,0.1949971937084809
2019-02-16,0.19843436215999954
2019-02-18,0.2020372374962724
2019-02-21,0.20577818321907024
2019-02-23,0.20962956283016382
2019-02-26,0.21356373983132382
2019-02-28,0.21755307772432103
2019-03-03,0.2215699400109262
2019-03-05,0.22558669019291006
2019-03-08,0.2295756917720434
2019-03-10,0.23350930825011362
2019-03-13,0.236971617024419
2019-03-15,0.24021904989554546
2019-03-18,0.24323763405102916
2019-03-20,0.2460002112660363
2019-03-23,0.2484830993626863
2019-03-25,0.2506455343275262
2019-03-28,0.2524550081275921
2019-03-30,0.25390020200551383
2019-04-02,0.25498482142130363
2019-04-04,0.25571270702977417
2019-04-07,0.2560942657300538
2019-04-09,0.25614678416722936
2019-04-12,0.2558743264094525
2019-04-14,0.25528677909827774
2019-04-17,0.2544113684682177
2019-04-19,0.2532802751390154
2019-04-22,0.2519300955127191
2019-04-24,0.2504013116713292
2019-04-27,0.2487377695295732
2019-04-29,0.24698616499736403
2019-05-02,0.24521370029725958
2019-05-04,0.24346928315265642
2019-05-07,0.24179252798345233
2019-05-07,0.24024588690680626
2019-05-09,0.23889134042781554
2019-05-09,0.23779980866360628
2019-05-12,0.23703824982104235
2019-05-14,0.2366692551868828
2019-05-17,0.2367252090364036
2019-05-19,0.2372585291966343
2019-05-22,0.2382827695963666
2019-05-24,0.2398073976949917
2019-05-27,0.24186734950852837
2019-05-29,0.24449057845019653
2019-06-01,0.24769856547102564
2019-06-03,0.2514941211173243
2019-06-06,0.2558794496529138
2019-06-08,0.26079720449828037
2019-06-11,0.2661688327239922
2019-06-13,0.27197600353112017
2019-06-16,0.2781891444028523
2019-06-18,0.2847628707508483
2019-06-21,0.29166161411269814
2019-06-23,0.298847788420872
2019-06-26,0.30628191063846444
2019-06-28,0.31392275124434993
2019-07-01,0.32172751430724245
2019-07-03,0.32966814377427733
2019-07-06,0.33770927394518657
