date,ndvi
2019-01-02,0.4933832472964817
2019-01-04,0.47725445121181737
2019-01-07,0.46221921645868363
2019-01-09,0.44823991303809974
2019-01-12,0.4352789109510849
2019-01-14,0.4232985801986585
2019-01-17,0.4122612907818397
2019-01-19,0.40212941270164776
2019-01-22,0.392865315959102
2019-01-24,0.3844313705552216
2019-01-27,0.37678994649102593
2019-01-29,0.3699034137675341
2019-02-01,0.3637341423857655
2019-02-03,0.3582445023467393
2019-02-06,0.3533968636514748
2019-02-08,0.34915359630099135
2019-02-11,0.3454770702963081
2019-02-13,0.3423296556384443
2019-02-16,0.3396737223284192
2019-02-18,0.33747164036725213
2019-02-21,0.3356857797559623
2019-02-23,0.334278510495569
2019-02-26,0.3332122025870915
2019-02-28,0.33244922603154897
2019-03-03,0.33195195082996076
2019-03-05,0.3316827469833461
2019-03-08,0.3316039844927243
2019-03-10,0.33167803335913826
2019-03-13,0.3312685790028584
2019-03-15,0.330506830796406
2019-03-18,0.3293806521849544
2019-03-20,0.3280656862854492
2019-03-23,0.3266900336341622
2019-03-25,0.32519794321754236
2019-03-28,0.3235405295694979
2019-03-30,0.32168791430248705
2019-04-02,0.3197157911070989
2019-04-04,0.3177393552257405
2019-04-07,0.3158028261961857
2019-04-09,0.3139498141547826
2019-04-12,0.3121995019774124
2019-04-14,0.31057036829302226
2019-04-17,0.3090868166323471
2019-04-19,0.3077727212799522
2019-04-22,0.3066514238352689
2019-04-24,0.30575529697514897
2019-04-27,0.305112434168207
2019-04-29,0.30474708670616896
2019-05-02,0.3047246550564926
2019-05-04,0.30505485233284285
2019-05-07,0.30568305289129744
2019-05-07,0.30665363023462433
2019-05-09,0.3080289061320312
2019-05-09,0.3097657942881351
2019-05-12,0.31184448202401865
2019-05-14,0.31426452989414005
2019-05-17,0.31693310839582356
2019-05-19,0.3198453511030234
2019-05-22,0.3230939980875423
2019-05-24,0.32671529836086755
2019-05-27,0.33066351124225357
2019-05-29,0.3348855031889495
2019-06-01,0.3393212210660406
2019-06-03,0.3439617550907519
2019-06-06,0.34881196537364245
2019-06-08,0.35382579277259746
2019-06-11,0.3589532681018716
2019-06-13,0.3641405900584869
2019-06-16,0.36934869797683095
2019-06-18,0.3745036680692499
2019-06-21,0.37953861780738074
2019-06-23,0.38439156862156126
2019-06-26,0.38900332458971915
2019-06-28,0.3933153647162585
2019-07-01,0.39726774640145923
2019-07-03,0.40087766437087974
2019-07-06,0.4041257047087589
2019-07-08,0.4069579204858776
2019-07-11,0.4092876838860287
2019-07-13,0.4110137798305681
2019-07-16,0.41208288247510705
2019-07-18,0.41249048395014476
2019-07-21,0.4124057722204885
2019-07-23,0.4119611782556769
2019-07-26,0.411308008098364
2019-07-28,0.4106276163964991
2019-07-31,0.40969386107907174
2019-08-02,0.4082818056618086
2019-08-05,0.4065151072982371
2019-08-07,0.40470545774928546
2019-08-10,0.40310628543612803
2019-08-12,0.4016606946119036
2019-08-15,0.4002303084493778
2019-08-17,0.3987395278765104
2019-08-20,0.39711566232699747
2019-08-22,0.3953161498101933
2019-08-25,0.393309001253983
2019-08-27,0.39106514241048596
2019-08-30,0.38856362779401266
2019-09-01,0.38579147542061826
2019-09-04,0.38272051891514747
2019-09-06,0.37933072052680994
2019-09-09,0.37561049990605555
2019-09-11,0.3715035737037259
2019-09-14,0.3670683870691499
2019-09-16,0.3624452812292623
2019-09-19,0.3575846034977923
2019-09-21,0.3524258512848078
2019-09-26,0.3471376083743431
2019-09-29,0.3418779299221756
2019-10-01,0.3367910390342183
2019-10-04,0.3320106894808829
2019-10-06,0.32766422343651547
2019-10-09,0.32356906055328827
2019-10-09,0.3195471169244754
2019-10-11,0.31559098373833455
2019-10-14,0.31169561282373354
2019-10-16,0.3078587755090003
2019-10-19,0.3040815521971706
2019-10-21,0.300368852631392
2019-10-24,0.2967299668242417
2019-10-26,0.29317914662471567
2019-10-29,0.2897362178966492
2019-10-31,0.28641609111998784
2019-11-03,0.28330607107856215
2019-11-05,0.2804968743657023
2019-11-08,0.27806249921734266
2019-11-10,0.2760847255399533
2019-11-13,0.27465077913494146
2019-11-15,0.2738510780732019
2019-11-18,0.27358358103304803
2019-11-20,0.2737490336265518
2019-11-23,0.2742528113740388
2019-11-25,0.2750068341982766
2019-11-28,0.27619062264356287
2019-11-30,0.2779808036977156
2019-12-03,0.2805496793329341
2019-12-05,0.2839896328177382
2019-12-08,0.288334602245578
2019-12-10,0.2935911377243236
2019-12-13,0.29966500400490215
2019-12-15,0.30666584791094736
2019-12-18,0.31474390659503726
2019-12-20,0.32389012185832894
2019-12-23,0.3337966287470839
2019-12-25,0.34409616079203614
2019-12-28,0.3546079398939284
2019-12-30,0.3651978890029823
2020-01-02,0.37591587147445
