date,ndvi
2019-01-02,0.14432910359789922
2019-01-04,0.13163640266407828
2019-01-07,0.12018241937038077
2019-01-09,0.10992962882540844
2019-01-12,0.10084050613776313
2019-01-14,0.09287752641604664
2019-01-17,0.08600316476886082
2019-01-19,0.08017989630480743
2019-01-22,0.0753701961324883
2019-01-24,0.07153653936050527
2019-01-27,0.0686414010974601
2019-01-29,0.06664725645195464
2019-02-01,0.0655165805325907
2019-02-03,0.06521184844797007
2019-02-06,0.06569553530669457
2019-02-08,0.06693011621736601
2019-02-11,0.06887806628858623
2019-02-13,0.071501860628957
2019-02-16,0.07476397434708017
2019-02-18,0.07862688255155748
2019-02-21,0.08305306035099083
2019-02-23,0.088004982853982
2019-02-26,0.09344512516913278
2019-02-28,0.09933596240504503
2019-03-03,0.10563996967032045
2019-03-05,0.11231962207356098
2019-03-08,0.11933739472336835
2019-03-10,0.12665576272835333
2019-03-13,0.13464558905842305
2019-03-15,0.14289301853671602
2019-03-18,0.15134911170184656
2019-03-20,0.15995973239591402
2019-03-23,0.16866666381156428
2019-03-25,0.17733600275889758
2019-03-28,0.18584809481396328
2019-03-30,0.19421478017069527
2019-04-02,0.20244127480104276
2019-04-04,0.2104568974253684
2019-04-07,0.21819836522549346
2019-04-09,0.22560944595982718
2019-04-12,0.2326147557331258
2019-04-14,0.23914578184662702
2019-04-17,0.24515794912160604
2019-04-19,0.25061355115898537
2019-04-22,0.2554815787218104
2019-04-24,0.25973957476929066
2019-04-27,0.2633706498201522
2019-04-29,0.2663634080612452
2019-05-02,0.2687125680389531
2019-05-04,0.270413785506164
2019-05-07,0.27146958881107747
2019-05-07,0.2718904300002666
2019-05-09,0.2716981505683987
2019-05-09,0.2709391600632367
2019-05-12,0.2696645435666251
2019-05-14,0.26792925382591165
2019-05-17,0.2657186172567924
2019-05-19,0.26301419371770096
2019-05-22,0.2598466768956277
2019-05-24,0.25625040574329955
2019-05-27,0.25228026177919266
2019-05-29,0.2479941003696746
2019-06-01,0.2434526685899918
2019-06-03,0.2386932679179759
2019-06-06,0.23376598814595856
2019-06-08,0.22872528056731994
2019-06-11,0.22363311551116
2019-06-13,0.21855735014866648
2019-06-16,0.21355046577638803
2019-06-18,0.20869419907402084
2019-06-21,0.20428840077347207
2019-06-23,0.2006207064313837
2019-06-26,0.19774357211337665
2019-06-28,0.19569308507603075
2019-07-01,0.19448903878596202
2019-07-03,0.19415692166236861
2019-07-06,0.19469759359174033
2019-07-08,0.19608843917294633
2019-07-11,0.19828444169819484
2019-07-13,0.20122820738300665
2019-07-16,0.2048663827467164
2019-07-18,0.20915058839392817
2019-07-21,0.21399657537997338
2019-07-23,0.2192939001111463
2019-07-26,0.22493030476358444
2019-07-28,0.23079258035011146
2019-07-31,0.23676713426764906
2019-08-02,0.24274069482422064
2019-08-05,0.2487753321131373
2019-08-07,0.2549453686694324
2019-08-10,0.26106593043746357
2019-08-12,0.26694024401984495
2019-08-15,0.27251092543153577
2019-08-17,0.2777202083075975
2019-08-20,0.2825096203826509
2019-08-22,0.2868506652361304
2019-08-25,0.29072415962244336
2019-08-27,0.29410090694605623
2019-08-30,0.2969559775869402
2019-09-01,0.2992689157587709
2019-09-04,0.3010190936267638
2019-09-06,0.3021909102830518
2019-09-09,0.30277413811917464
2019-09-11,0.3027634400206474
2019-09-14,0.30216977845433535
2019-09-16,0.30101007888110043
2019-09-19,0.29930403115390813
2019-09-21,0.2970760349506997
2019-09-26,0.294330161268425
2019-09-29,0.2910647160749036
2019-10-01,0.28727145250300273
2019-10-04,0.2830063756837211
2019-10-06,0.2783318137834169
2019-10-09,0.2732822835273312
2019-10-09,0.2678949699213839
2019-10-11,0.26218662400227905
2019-10-14,0.25618133573278173
2019-10-16,0.24991071217198663
2019-10-19,0.2434770082019395
2019-10-21,0.23698906821672466
2019-10-24,0.2305612226361338
2019-10-26,0.22431217883748003
2019-10-29,0.2183639090217492
2019-10-31,0.21285233935383308
2019-11-03,0.2078528666976467
2019-11-05,0.20331217509070595
2019-11-08,0.199142222375801
2019-11-10,0.19533988903211563
2019-11-13,0.19189589501574827
2019-11-15,0.18879488850214943
2019-11-18,0.1859629268963475
2019-11-20,0.18332123738150052
2019-11-23,0.18078736766845033
2019-11-25,0.17827633824518987
2019-11-28,0.1757702792866235
2019-11-30,0.1732504427033233
2019-12-03,0.17069684721259418
2019-12-05,0.16811303631812047
2019-12-08,0.16550580584582877
2019-12-10,0.16289072856355563
2019-12-13,0.16029274507964156
2019-12-15,0.15774682532068388
