date,ndvi
2019-01-02,0.05513344657988087
2019-01-04,0.07023079386497784
2019-01-07,0.08458456370758385
2019-01-09,0.09820662098315222
2019-01-12,0.1111088305671363
2019-01-14,0.12330305733498943
2019-01-17,0.13480116616216492
2019-01-19,0.14561502192411613
2019-01-22,0.1557564894962964
2019-01-24,0.165237433754159
2019-01-27,0.17406971957315737
2019-01-29,0.18226521182874475
2019-02-01,0.18983577539637456
2019-02-03,0.19679327515150005
2019-02-06,0.2031495759695746
2019-02-08,0.20891654272605156
2019-02-11,0.21410604029638422
2019-02-13,0.21872993355602596
2019-02-16,0.22280008738043008
2019-02-18,0.2263283666450499
2019-02-21,0.22932663622533886
2019-02-23,0.23180676099675016
2019-02-26,0.23378060583473723
2019-02-28,0.23526003561475337
2019-03-03,0.23625691521225187
2019-03-05,0.23678310950268616
2019-03-08,0.23685048336150946
2019-03-10,0.23647090166419182
2019-03-13,0.2355939941937094
2019-03-15,0.23425027994669545
2019-03-18,0.232445866309984
2019-03-20,0.23011536517578837
2019-03-23,0.22722349531049812
2019-03-25,0.22388839693415516
2019-03-28,0.22020231268656645
2019-03-30,0.21617921102858317
2019-04-02,0.21183692737622503
2019-04-04,0.20717916195231353
2019-04-07,0.20220946868881012
2019-04-09,0.19693851959412415
2019-04-12,0.19138333310109892
2019-04-14,0.18556671857534554
2019-04-17,0.17951665836569883
2019-04-19,0.17326571882091632
2019-04-22,0.16686289767198403
2019-04-24,0.1603821415687056
2019-04-27,0.15388447283425621
2019-04-29,0.14742559072512712
2019-05-02,0.14109368615402004
2019-05-04,0.134972325202455
2019-05-07,0.12908035584329464
2019-05-07,0.12341595384848482
2019-05-09,0.11800077224018625
2019-05-09,0.11285528921237734
2019-05-12,0.10800401676141064
2019-05-14,0.1034746536690608
2019-05-17,0.09934985399926842
2019-05-19,0.09562936772988832
2019-05-22,0.0922922362347632
2019-05-24,0.08936124541972477
2019-05-27,0.08686663791253801
2019-05-29,0.08484075022529924
2019-06-01,0.08331800324058607
2019-06-03,0.08234792378996282
2019-06-06,0.08199149646172117
2019-06-08,0.08229041126623356
2019-06-11,0.0832790038075562
2019-06-13,0.08498423712433066
2019-06-16,0.08738203269026314
2019-06-18,0.0904385260800786
2019-06-21,0.09413361385364916
2019-06-23,0.09844080563001592
2019-06-26,0.1033021332820227
2019-06-28,0.10865551501183525
2019-07-01,0.11443420641357599
2019-07-03,0.12056704604236214
2019-07-06,0.1269803574592211
2019-07-08,0.133598854344581
2019-07-11,0.14034176330442785
2019-07-13,0.14713035663930812
2019-07-16,0.15388653402810717
2019-07-18,0.1605339118731461
2019-07-21,0.16700778153061235
2019-07-23,0.17323230846305449
2019-07-26,0.17913833892362258
2019-07-28,0.18466324064823506
2019-07-31,0.1899271188140227
2019-08-02,0.19506333033987036
2019-08-05,0.19989708084921412
2019-08-07,0.20425333734168627
2019-08-10,0.2080934746445806
2019-08-12,0.21134499703849466
2019-08-15,0.21399018501549288
2019-08-17,0.2160353901866837
2019-08-20,0.21750268667346798
2019-08-22,0.21847656397646473
2019-08-25,0.21903559863346272
2019-08-27,0.2192535031202874
2019-08-30,0.2192001271236567
2019-09-01,0.21892752900020288
2019-09-04,0.2184285657389787
2019-09-06,0.21768055588452623
2019-09-09,0.21666609896287098
2019-09-11,0.21532887088493033
2019-09-14,0.21360236669745122
2019-09-16,0.21148066292263568
2019-09-19,0.20900881409323369
2019-09-21,0.20622321554328044
2019-09-26,0.20317634767560244
2019-09-29,0.19992260161369557
2019-10-01,0.19651760699583287
2019-10-04,0.19301753242155778
2019-10-06,0.18947835951896103
2019-10-09,0.18596001387811203
2019-10-09,0.18252204093508936
2019-10-11,0.179215920557648
2019-10-14,0.17609182579023838
2019-10-16,0.17319760988412328
2019-10-19,0.17054670883803863
2019-10-21,0.16814032753813615
2019-10-24,0.16597698384969523
2019-10-26,0.1640456309611949
2019-10-29,0.1623250784985383
2019-10-31,0.16080956276439107
2019-11-03,0.1594444123458579
2019-11-05,0.1581785561068617
2019-11-08,0.15701521043847827
2019-11-10,0.15596301588184525
2019-11-13,0.15502361267363096
2019-11-15,0.15419485408385222
2019-11-18,0.15347322650598647
2019-11-20,0.1528529258021344
2019-11-23,0.1523266202309054
2019-11-25,0.15188910373262854
2019-11-28,0.15153129255069683
2019-11-30,0.15124646939042152
2019-12-03,0.15103130465185877
2019-12-05,0.15088158398069515
2019-12-08,0.15081673756645014
2019-12-10,0.15086174328554053
2019-12-13,0.1510473728143142
2019-12-15,0.15130500615464595
2019-12-18,0.15151279550337696
2019-12-20,0.15169803809988042
2019-12-23,0.15191381608938664
2019-12-25,0.15216243704919613
2019-12-28,0.15253549188042356
2019-12-30,0.1531062516296181
2020-01-02,0.153966754350719
2020-01-04,0.155174307321847
2020-01-07,0.15666249538522792
2020-01-09,0.15835733082695308
2020-01-12,0.16017775764021747
2020-01-14,0.16203613343506365
2020-01-17,0.16383868667418325
2020-01-19,0.1655171799338936
2020-01-22,0.16705244728313884
2020-01-24,0.16843160308997004
2020-01-27,0.16964888340592085
2020-01-29,0.1707072013517042
2020-02-01,0.1716186113200906
2020-02-03,0.17238232305311715
2020-02-06,0.1729925878011196
2020-02-08,0.17343697793060972
2020-02-11,0.17370327210693967
2020-02-13,0.1737851901988943
2020-02-16,0.17367396463234253
2020-02-18,0.1733583906814499
2020-02-21,0.17282425241399343
2020-02-23,0.17205465027940087
2020-02-26,0.1710391540799725
2020-02-26,0.16976416622638754
2020-02-28,0.16821250928197717
2020-03-02,0.16638160044852696
2020-03-04,0.16427072236684317
2020-03-07,0.16187066660150246
2020-03-09,0.15917470613775675
2020-03-12,0.15617898789635393
2020-03-14,0.15288291167375384
2020-03-17,0.14940109907263788
2020-03-19,0.14584992193318796
2020-03-22,0.14222545287597976
2020-03-24,0.13852894027839324
2020-03-27,0.13478139753526938
2020-03-29,0.13100349596863087
2020-04-01,0.12721496243603095
2020-04-03,0.12343562898065331
2020-04-06,0.1196775314694524
2020-04-08,0.11595668706636444
2020-04-11,0.1122956374847025
2020-04-13,0.10872224154181846
2020-04-16,0.10527623442964326
2020-04-18,0.1020000528314686
2020-04-21,0.09892540947891294
2020-04-23,0.09608563956001805
2020-04-26,0.09351486156144649
2020-04-28,0.09124714613002062
2020-05-01,0.08926019266183328
2020-05-03,0.08756152962333322
2020-05-06,0.08627971616625586
2020-05-08,0.08552909824522702
2020-05-11,0.08536113564822115
2020-05-11,0.08579885177767493
2020-05-13,0.08678093694729734
2020-05-16,0.08826471205504542
2020-05-18,0.09021191766193806
2020-05-21,0.0925915057308525
2020-05-23,0.09537967083948345
2020-05-26,0.09855997624189199
2020-05-28,0.10212357488736035
2020-05-31,0.10606952550526923
2020-06-02,0.11039371751817806
2020-06-05,0.11508620668674305
2020-06-07,0.12013179504472703
2020-06-10,0.12550985583658814
2020-06-12,0.13119461310295283
2020-06-15,0.13715542025148467
2020-06-17,0.14336678111636073
2020-06-20,0.14979870850716606
2020-06-22,0.15641745376306093
2020-06-25,0.1631720134628673
2020-06-27,0.17000935138717918
2020-06-30,0.17687539776221364
2020-07-02,0.18371601477920138
2020-07-05,0.19047802644621395
2020-07-07,0.19710463765620873
2020-07-10,0.20354005711310877
2020-07-12,0.20973023663732793
2020-07-15,0.21562359301719433
2020-07-17,0.22117171195192742
2020-07-20,0.22633637111099186
2020-07-22,0.23108605475562038
2020-07-25,0.23537519598946438
2020-07-27,0.23917508785990574
2020-07-30,0.24242371495451343
2020-08-01,0.24504592706296127
2020-08-04,0.2470126557559502
2020-08-06,0.24831225481913619
2020-08-09,0.2489160084399494
2020-08-11,0.248843385184066
2020-08-14,0.24811365135011848
2020-08-16,0.2467465104651747
2020-08-19,0.2447825326216674
2020-08-21,0.24226357478903912
2020-08-24,0.23923591668705757
2020-08-26,0.2357470875500206
2020-08-29,0.2318300682203715
2020-08-31,0.22751951742530752
2020-09-03,0.222867255213976
2020-09-05,0.21792519868724045
2020-09-08,0.21274505256644036
2020-09-10,0.20737875215147003
2020-09-13,0.20204363208296044
2020-09-15,0.19698211376902153
2020-09-18,0.19218800939944045
2020-09-20,0.18763757280614554
2020-09-23,0.18329182411966083
2020-09-25,0.17907426030795034
2020-09-28,0.1749400934525105
2020-09-30,0.17081519908654927
2020-10-03,0.16671817088817126
2020-10-05,0.16267885419314276
2020-10-08,0.15873016764491935
2020-10-10,0.15490707042973562
2020-10-13,0.15124553199782184
2020-10-15,0.14778450930456227
2020-10-18,0.14452558700241966
2020-10-20,0.14146547150118396
2020-10-23,0.13859857048893776
2020-10-25,0.13591747609820334
2020-10-28,0.1334126945188205
2020-10-30,0.1310723816612303
2020-11-02,0.12887046124372725
2020-11-04,0.12677822738040886
2020-11-07,0.12476432906198764
2020-11-09,0.12280328750215888
2020-11-12,0.12086990284410265
2020-11-14,0.11893989528276629
2020-11-17,0.11698995376387673
2020-11-19,0.11499807646252848
2020-11-22,0.1129440009463432
2020-11-24,0.11081752812554284
2020-11-27,0.10860808942104294
2020-11-29,0.10629350249375488
2020-11-29,0.10385767054749347
2020-12-02,0.10129084648502507
2020-12-04,0.09858992865620263
2020-12-07,0.09581077765749665
2020-12-09,0.09301554986350054
2020-12-12,0.09022518580048465
2020-12-14,0.08746883139369342
2020-12-14,0.08484457636550483
2020-12-17,0.0824515842154182
2020-12-19,0.08040700435283588
2020-12-22,0.07874892354904986
2020-12-24,0.0775313551550709
2020-12-27,0.07680584089917734
2020-12-29,0.07661033544448835
2021-01-01,0.07697778033566749
2021-01-03,0.07793404070353839
2021-01-06,0.07949980761526704
2021-01-08,0.08170035428645625
2021-01-11,0.08455954896586033
2021-01-13,0.08808818565634541
2021-01-16,0.092292720384814
2021-01-18,0.09716816032006034
2021-01-21,0.10270646088047966
2021-01-23,0.10879829394718397
2021-01-26,0.11522652638365277
2021-01-28,0.12188291433310489
2021-01-31,0.12866053716846348
2021-02-02,0.13545678968745753
2021-02-05,0.1422352415037944
2021-02-07,0.1489687252445631
2021-02-10,0.15566937711585416
2021-02-12,0.1622847567661844
2021-02-15,0.16875712149577435
2021-02-17,0.17507571904010288
2021-02-20,0.18121680812986804
2021-02-22,0.18714414373295946
2021-02-25,0.19280215122917493
2021-02-27,0.19814465106959606
2021-03-02,0.20312741098027656
2021-03-04,0.2077035082374998
2021-03-07,0.2118239405464822
2021-03-09,0.21541925709175602
2021-03-12,0.21842700616419353
2021-03-14,0.22079847030281533
2021-03-17,0.2224938601641543
2021-03-19,0.22348391545901808
2021-03-22,0.2237478227245897
2021-03-24,0.22326560448095573
2021-03-27,0.22202835153706219
2021-03-29,0.2200386567420659
2021-04-01,0.21731046162527162
2021-04-03,0.21386890502031047
2021-04-06,0.20973131195530836
2021-04-08,0.20494287260920477
2021-04-11,0.19958323207282708
2021-04-13,0.1937379835594037
2021-04-16,0.18749926747095663
2021-04-18,0.18095371284140385
2021-04-21,0.17416932886927086
2021-04-23,0.16721584047478497
2021-04-26,0.16020242862576128
2021-04-28,0.15324533542694938
2021-05-01,0.1464246462606833
2021-05-03,0.1398071683220025
2021-05-06,0.13344580390925795
2021-05-08,0.1274254918581992
2021-05-11,0.12179600598754953
2021-05-13,0.11660433843740833
2021-05-16,0.11189263965902971
2021-05-18,0.10768565682841726
2021-05-21,0.1040069384077296
2021-05-23,0.10087772992439958
2021-05-26,0.09831591275771878
2021-05-28,0.09634933957644533
2021-05-31,0.09498831222491215
2021-06-02,0.09423464954312044
2021-06-05,0.09408993319064923
2021-06-07,0.09454722538430632
2021-06-10,0.09558968606304542
2021-06-12,0.09723306301558379
2021-06-15,0.0994842487594913
2021-06-17,0.10235539338368013
2021-06-20,0.10586548813505985
2021-06-22,0.11000677181570583
