date,ndvi
2019-01-02,0.2501489601613384
2019-01-04,0.24960092549248855
2019-01-07,0.2492739853695281
2019-01-09,0.2491540267682012
2019-01-12,0.24922693666425194
2019-01-14,0.24947860203342445
2019-01-17,0.24989490985146282
2019-01-19,0.25046174709411123
2019-01-22,0.25116500073711373
2019-01-24,0.2519905577562145
2019-01-27,0.2529243051271576
2019-01-29,0.25395212982568716
2019-02-01,0.2550599188275473
2019-02-03,0.25623355910848217
2019-02-06,0.25745893764423583
2019-02-08,0.2587219414105525
2019-02-11,0.2600084573831762
2019-02-13,0.26130437253785105
2019-02-16,0.2625955738503212
2019-02-18,0.26386794829633076
2019-02-21,0.2651073828516239
2019-02-23,0.26629976449194465
2019-02-26,0.2674309801930372
2019-02-28,0.2684869169306456
2019-03-03,0.269453461680514
2019-03-05,0.2703165014183865
2019-03-08,0.27106192312000726
2019-03-10,0.2716756137611396
2019-03-13,0.27202793119059604
2019-03-15,0.27209021891430674
2019-03-18,0.27184496369867994
2019-03-20,0.2712788122597524
2019-03-23,0.2703826475277207
2019-03-25,0.2691292373147647
2019-03-28,0.2675042725386047
2019-03-30,0.26540079035258046
2019-04-02,0.2627685539764726
2019-04-04,0.25974899889604386
2019-04-07,0.256464829101381
2019-04-09,0.2530216807087599
2019-04-12,0.24949155293099706
2019-04-14,0.24593278051104633
2019-04-17,0.24240722043872864
2019-04-19,0.23896615247850234
2019-04-22,0.23565153407880884
2019-04-24,0.23244335453283008
2019-04-27,0.22933522695571437
2019-04-29,0.226332614654571
2019-05-02,0.22345112556508656
2019-05-04,0.2207148737509886
2019-05-07,0.2181549069625763
2019-05-07,0.2158381078500088
2019-05-09,0.21381730356601755
2019-05-09,0.21214116855636092
2019-05-12,0.21084966494525123
2019-05-14,0.20997454436977453
2019-05-17,0.20949510754800982
2019-05-19,0.20942324646736052
2019-05-22,0.2097473214546974
2019-05-24,0.2104523784709364
2019-05-27,0.21152730186659885
2019-05-29,0.21295882636444435
2019-06-01,0.2147320407575231
2019-06-03,0.21680957970576664
2019-06-06,0.21916160568191362
