date,ndvi
2019-01-02,0.10986830974703503
2019-01-04,0.11526664066878173
2019-01-07,0.12046673214233325
2019-01-09,0.1254715283555546
2019-01-12,0.13028397349631085
2019-01-14,0.13490701175246703
2019-01-17,0.13934358731188815
2019-01-19,0.14359664436243927
2019-01-22,0.14766912709198543
2019-01-24,0.15156397968839164
2019-01-27,0.15528414633952292
2019-01-29,0.1588325712332444
2019-02-01,0.162212198557421
2019-02-03,0.16542597249991786
2019-02-06,0.1684768372485999
2019-02-08,0.17136773699133226
2019-02-11,0.17410161591597995
2019-02-13,0.17668141821040795
2019-02-16,0.17911008806248135
2019-02-18,0.18139056966006517
2019-02-21,0.18352580719102446
2019-02-23,0.18551874484322428
2019-02-26,0.1873723268045296
2019-02-28,0.18908949726280544
2019-03-03,0.19067320040591695
2019-03-05,0.19212638042172908
2019-03-08,0.19345198149810686
2019-03-10,0.19465294782292922
2019-03-13,0.19584178577949143
2019-03-15,0.196885265994911
2019-03-18,0.1977938958008898
2019-03-20,0.1985259260896737
2019-03-23,0.1990642537832396
2019-03-25,0.19941283793778183
2019-03-28,0.19954636836061745
2019-03-30,0.19959784599403255
2019-04-02,0.19965829516578096
2019-04-04,0.19969013378864084
2019-04-07,0.19965946131268153
2019-04-09,0.19953608761676322
2019-04-12,0.1992988745957086
2019-04-14,0.1989303524020429
2019-04-17,0.198416648104697
2019-04-19,0.19774741603042098
2019-04-22,0.19691576976512717
2019-04-24,0.19586957548998984
2019-04-27,0.19457873534530995
2019-04-29,0.1930326194921698
2019-05-02,0.19123763550347891
2019-05-04,0.1893410910260332
2019-05-07,0.18745796075643717
2019-05-07,0.18558674758050808
2019-05-09,0.18373090017507515
2019-05-09,0.18191219035199258
2019-05-12,0.1801581290261238
2019-05-14,0.1785010133741777
2019-05-17,0.17706865957519466
2019-05-19,0.17592252922871368
2019-05-22,0.1749662272532272
2019-05-24,0.17411211443914687
2019-05-27,0.17345338682197647
2019-05-29,0.17305501248492627
2019-06-01,0.17295387089000797
2019-06-03,0.17325359065841597
2019-06-06,0.17407374288864594
2019-06-08,0.1754670780031534
2019-06-11,0.17747991828359455
2019-06-13,0.18015250666199684
2019-06-16,0.18349936784521545
2019-06-18,0.18750131908390502
2019-06-21,0.19216407981790146
2019-06-23,0.19748384137476183
2019-06-26,0.20344602196321696
2019-06-28,0.21002399547639988
2019-07-01,0.21717779410802882
2019-07-03,0.224854382887144
2019-07-06,0.23298409717253624
2019-07-08,0.24156661154321674
2019-07-11,0.2504760503686882
2019-07-13,0.25955722626549865
2019-07-16,0.26865696398701355
2019-07-18,0.27762755364609815
2019-07-21,0.2864253707400322
2019-07-23,0.2950022213683079
2019-07-26,0.30331686518669143
2019-07-28,0.31128920569781804
2019-07-31,0.31896639441572294
2019-08-02,0.3263847426946069
2019-08-05,0.3335659637609011
2019-08-07,0.3405695630456708
2019-08-10,0.3471088315317393
2019-08-12,0.3528955591640618
2019-08-15,0.3578706766191038
2019-08-17,0.36198430332071263
2019-08-20,0.365196322017989
2019-08-22,0.3674705938803964
2019-08-25,0.3687797290069462
2019-08-27,0.36910542776054367
2019-08-30,0.368438819904651
2019-09-01,0.36678080132014473
2019-09-04,0.3642590624486829
2019-09-06,0.3610094036291395
2019-09-09,0.3571737468393438
2019-09-11,0.35289815437560335
2019-09-14,0.3480281887710026
2019-09-16,0.34241131946630554
2019-09-19,0.3361075670922081
2019-09-21,0.32918600916285806
2019-09-26,0.321713318281798
2019-09-29,0.31375710140483565
2019-10-01,0.305384641937477
2019-10-04,0.2966792054380863
2019-10-06,0.2877142937854082
2019-10-09,0.27879521216038977
2019-10-09,0.27022819232776574
2019-10-11,0.26200782824502267
2019-10-14,0.254124893582548
2019-10-16,0.24656684234670417
2019-10-19,0.23935575974221818
2019-10-21,0.23251064742156857
2019-10-24,0.22604715619916246
2019-10-26,0.2199773095006596
2019-10-29,0.21430921698236943
2019-10-31,0.20905876194477901
2019-11-03,0.20426026405415426
2019-11-05,0.19992771626519729
2019-11-08,0.1960676234185866
2019-11-10,0.1926779726579194
2019-11-13,0.189747178775808
2019-11-15,0.1872530044558419
2019-11-18,0.18515762132298746
2019-11-20,0.1834103902058421
2019-11-23,0.1819467819724283
2019-11-25,0.18076907899963762
2019-11-28,0.17985817816933472
2019-11-30,0.17921809594119728
2019-12-03,0.17887745686252865
2019-12-05,0.17883412487103117
2019-12-08,0.1791071749712211
2019-12-10,0.17971906951744868
2019-12-13,0.18069613370815535
2019-12-15,0.18198845485294166
2019-12-18,0.18352329838302095
2019-12-20,0.185202378854961
2019-12-23,0.18697650700644422
2019-12-25,0.18894118079771421
2019-12-28,0.19121128519376016
2019-12-30,0.19378919489298946
2020-01-02,0.19640797218937944
2020-01-04,0.19907300060353894
2020-01-07,0.20179181298114424
2020-01-09,0.2045748285133647
2020-01-12,0.2074360971529169
2020-01-14,0.21039405194945454
2020-01-17,0.2134722698280057
2020-01-19,0.2166302501182618
2020-01-22,0.2198100501041045
2020-01-24,0.2229341468397671
2020-01-27,0.22590316349721506
2020-01-29,0.22877499467343398
2020-02-01,0.2316433180018627
2020-02-03,0.23452030180591482
2020-02-06,0.23742179824009846
2020-02-08,0.240361464315885
