date,ndvi
2019-01-02,0.05174167086833741
2019-01-04,0.06533060936590798
2019-01-07,0.0790135098295441
2019-01-09,0.09277066568003622
2019-01-12,0.10658237033817483
2019-01-14,0.12042891722475038
2019-01-17,0.13429059976055333
2019-01-19,0.14814771136637417
2019-01-22,0.16198054546300333
2019-01-24,0.1757693954712313
2019-01-27,0.18949455481184857
2019-01-29,0.20313631690564551
2019-02-01,0.21667497517341272
2019-02-03,0.23009082303594056
2019-02-06,0.24336415391401953
2019-02-08,0.2564752612284401
2019-02-11,0.26940443839999273
2019-02-13,0.2821319788494679
2019-02-16,0.294638175997656
2019-02-18,0.30690332326534764
2019-02-21,0.3189077140733332
2019-02-23,0.3306316418424031
2019-02-26,0.3420553999933479
2019-02-28,0.353159281946958
2019-03-03,0.3639235811240239
2019-03-05,0.374328590945336
2019-03-08,0.3843546048316848
2019-03-10,0.3939819162038888
2019-03-13,0.40289147734682457
2019-03-15,0.41132716407751196
2019-03-18,0.4192680648169922
2019-03-20,0.4266962363888045
2019-03-23,0.43359211670862924
2019-03-25,0.43984633031497555
2019-03-28,0.44538348761956065
2019-03-30,0.4502375265516455
2019-04-02,0.4544381691679921
2019-04-04,0.45801144877634925
2019-04-07,0.4609802081964661
2019-04-09,0.46336456971464673
2019-04-12,0.4651709791781415
2019-04-14,0.4664042458673779
2019-04-17,0.4670681571196612
2019-04-19,0.46716606586967685
2019-04-22,0.46670145116241735
2019-04-24,0.4656784516941494
2019-04-27,0.46411053596120205
2019-04-29,0.4620126560953937
2019-05-02,0.4594015387769064
2019-05-04,0.45629595011446217
2019-05-07,0.4526951636241602
2019-05-07,0.44859067590429863
2019-05-09,0.4440060071015087
2019-05-09,0.4390019816927205
2019-05-12,0.4336460748840296
2019-05-14,0.42801129257814996
2019-05-17,0.4222241836751423
2019-05-19,0.4163276737421807
2019-05-22,0.4103620895679083
2019-05-24,0.40434353811755025
2019-05-27,0.3983321685409488
2019-05-29,0.3923823288765146
2019-06-01,0.3865386387731288
2019-06-03,0.38097637916098565
2019-06-06,0.3758562843308507
2019-06-08,0.3712795168096916
2019-06-11,0.3673251345173097
2019-06-13,0.3640503031477499
2019-06-16,0.36152581238948334
2019-06-18,0.35980105175298893
2019-06-21,0.358859242410957
2019-06-23,0.35867855337773574
2019-06-26,0.3592324098883734
2019-06-28,0.360489854188949
2019-07-01,0.3624159581066331
2019-07-03,0.36496723621485666
2019-07-06,0.3680991531416308
2019-07-08,0.3717664276059823
2019-07-11,0.37592168872324766
2019-07-13,0.38052909642726007
2019-07-16,0.38554901926743806
2019-07-18,0.39093920967129625
2019-07-21,0.3966390079663899
2019-07-23,0.4025769001767416
2019-07-26,0.40867932534425483
2019-07-28,0.41486642486861647
2019-07-31,0.42104779928554353
2019-08-02,0.42713256631488594
2019-08-05,0.4332437928733488
2019-08-07,0.4395019972332872
2019-08-10,0.44583174187167895
2019-08-12,0.4521582216094434
2019-08-15,0.4583999235571162
2019-08-17,0.4644695281948247
2019-08-20,0.4702747897318427
2019-08-22,0.4757330677210569
2019-08-25,0.480763205576468
2019-08-27,0.4852869158844221
2019-08-30,0.48923017034306393
2019-09-01,0.4925245940369767
2019-09-04,0.49510886375396684
2019-09-06,0.4969203173764778
2019-09-09,0.4979027752937273
2019-09-11,0.4980075395009424
2019-09-14,0.4971943751403707
2019-09-16,0.49545858989229447
2019-09-19,0.49284054527597626
2019-09-21,0.4893700480665594
2019-09-26,0.48505554311903276
2019-09-29,0.4799058908083556
2019-10-01,0.47392895971991844
2019-10-04,0.467181437059961
2019-10-06,0.45973202327298074
2019-10-09,0.45170765846606786
2019-10-09,0.44324362262382655
2019-10-11,0.4344524101434116
2019-10-14,0.4254441926974609
2019-10-16,0.4163244466539378
2019-10-19,0.40716154399739596
2019-10-21,0.39803741072937177
2019-10-24,0.38895869945822037
2019-10-26,0.37992924420774843
2019-10-29,0.3709504179079551
2019-10-31,0.3620002585089561
2019-11-03,0.3531025617171388
2019-11-05,0.34430775641881217
