date,ndvi
2019-01-02,0.22004638757212794
2019-01-04,0.2151269154927056
2019-01-07,0.21050752249396973
2019-01-09,0.20618030471497226
2019-01-12,0.20213735829476517
2019-01-14,0.1983707793724004
2019-01-17,0.19487266408692994
2019-01-19,0.19163510857740573
2019-01-22,0.18865020898287974
2019-01-24,0.1859100614424039
2019-01-27,0.1834067620950302
2019-01-29,0.18113240707981057
2019-02-01,0.179079092535797
2019-02-03,0.17723891460204144
2019-02-06,0.17560396941759587
2019-02-08,0.17416635312151219
2019-02-11,0.17291816185284242
2019-02-13,0.1718514917506385
2019-02-16,0.17095843895395235
2019-02-18,0.170231099601836
2019-02-21,0.16966156983334135
2019-02-23,0.1692419457875204
2019-02-26,0.16896432360342506
2019-02-28,0.16882079942010736
2019-03-03,0.16880346937661922
2019-03-05,0.16890442961201257
2019-03-08,0.1691157762653394
2019-03-10,0.1694296054756637
2019-03-13,0.1695305229011371
2019-03-15,0.16966942773684757
2019-03-18,0.16987772782111432
2019-03-20,0.17023468585543078
2019-03-23,0.1708012385137893
2019-03-25,0.17162166374472013
2019-03-28,0.1726534891167577
2019-03-30,0.17384201272246053
2019-04-02,0.17516202813456302
2019-04-04,0.1765441655567451
2019-04-07,0.17794220413141182
2019-04-09,0.17931767879031266
2019-04-12,0.18068642873729265
2019-04-14,0.18207009764832374
2019-04-17,0.1834197603798105
2019-04-19,0.18469091270060298
2019-04-22,0.1858435329771225
2019-04-24,0.18683565013681475
2019-04-27,0.1876324110548412
2019-04-29,0.18820581887194382
2019-05-02,0.18855320452102808
2019-05-04,0.18868123407120393
2019-05-07,0.1886007450915037
2019-05-07,0.18831970750776808
2019-05-09,0.1878516409530267
2019-05-09,0.1872045768660175
2019-05-12,0.18639433729356208
2019-05-14,0.18544352034846884
2019-05-17,0.1843615903352842
2019-05-19,0.18318448787338606
2019-05-22,0.1820381664022545
2019-05-24,0.18104857652143527
2019-05-27,0.18024443617752411
2019-05-29,0.17965324154817353
2019-06-01,0.17930164903383605
2019-06-03,0.1791599753512413
2019-06-06,0.17922003660751357
2019-06-08,0.17953645782797278
2019-06-11,0.18014138945255218
2019-06-13,0.18104497859286575
2019-06-16,0.18227916981308143
2019-06-18,0.18389225561542505
2019-06-21,0.18592288396412474
2019-06-23,0.18840085634364873
2019-06-26,0.19134790080218878
2019-06-28,0.1947784216905048
2019-07-01,0.19870022780624855
2019-07-03,0.20311261211068565
2019-07-06,0.2080106813356746
2019-07-08,0.21338589424556842
2019-07-11,0.21922659248162196
2019-07-13,0.2255088386095097
2019-07-16,0.23221034954532227
2019-07-18,0.23931051573804843
2019-07-21,0.24679452121888876
2019-07-23,0.25464664561906286
2019-07-26,0.2628519959978025
2019-07-28,0.27135743819509806
2019-07-31,0.2799838059978483
2019-08-02,0.2885398270869916
2019-08-05,0.2968226778362161
2019-08-07,0.30470442001093445
2019-08-10,0.31207611271623414
2019-08-12,0.31880462724587444
2019-08-15,0.32485561363964555
2019-08-17,0.3301882990868536
2019-08-20,0.33476760649205844
2019-08-22,0.33850738322488955
2019-08-25,0.3413070252037078
2019-08-27,0.3431386093975627
2019-08-30,0.34398509386148834
2019-09-01,0.34384101269810474
2019-09-04,0.3427287894950173
2019-09-06,0.34068358972674057
2019-09-09,0.33775379347745693
2019-09-11,0.33397905263656913
2019-09-14,0.3293975838225344
