date,ndvi
2019-01-02,0.07322858046254616
2019-01-04,0.08321664016128838
2019-01-07,0.09262477222381552
2019-01-09,0.10146365964208486
2019-01-12,0.10974398540805369
2019-01-14,0.11747643251367929
2019-01-17,0.12467168395091893
2019-01-19,0.13134042271172994
2019-01-22,0.13749333178806955
2019-01-24,0.14314109417189508
2019-01-27,0.1482943928551638
2019-01-29,0.15296391082983302
2019-02-01,0.15716033108785996
2019-02-03,0.16089433662120195
2019-02-06,0.1641766104218163
2019-02-08,0.16701783548166024
2019-02-11,0.1694286947926911
2019-02-13,0.17141987134686612
2019-02-16,0.17300204813614262
2019-02-18,0.17418590815247786
2019-02-21,0.17498213438782914
2019-02-23,0.17540140983415375
2019-02-26,0.17545441748340898
2019-02-28,0.1751518403275521
2019-03-03,0.17450436135854036
2019-03-05,0.1735226635683311
2019-03-08,0.17221742994888156
2019-03-10,0.17059934349216116
2019-03-13,0.16860175024068996
2019-03-15,0.16624159458429347
2019-03-18,0.16353441174955943
2019-03-20,0.16049796894624774
2019-03-23,0.1571526093690143
2019-03-25,0.15353485686338042
2019-03-28,0.14967791972603514
2019-03-30,0.14559335977299226
2019-04-02,0.14129751555247616
2019-04-04,0.13682079401723246
2019-04-07,0.13218785325912125
2019-04-09,0.1274232783456797
2019-04-12,0.12256490631960186
2019-04-14,0.11765038589057311
2019-04-17,0.11271697869039812
2019-04-19,0.10780135497170999
2019-04-22,0.1029452387001001
2019-04-24,0.09818585712324482
2019-04-27,0.09354668132594131
2019-04-29,0.0890507710919022
2019-05-02,0.08472054101094939
2019-05-04,0.08058184388451865
2019-05-07,0.0766524500749122
2019-05-07,0.07294917367564288
2019-05-09,0.06949079639647576
2019-05-09,0.06628929992036359
2019-05-12,0.06335497904835986
2019-05-14,0.06069633488313248
2019-05-17,0.058340230448692826
2019-05-19,0.05629484891222207
2019-05-22,0.054556528498559236
2019-05-24,0.05309379276341569
2019-05-27,0.05186894007205873
2019-05-29,0.05083246717615473
2019-06-01,0.049921883098349495
2019-06-03,0.049144735223067705
2019-06-06,0.048522470380267
2019-06-08,0.0480421772992953
2019-06-11,0.047691556862671264
2019-06-13,0.04745924275369799
2019-06-16,0.04733778430047684
2019-06-18,0.04731918112945598
2019-06-21,0.04736702431332819
2019-06-23,0.047443338919779685
2019-06-26,0.04753968420210535
2019-06-28,0.04763408806200916
2019-07-01,0.04770919925518652
