date,ndvi
2019-01-02,0.18813797713567268
2019-01-04,0.2019739862394847
2019-01-07,0.2146846793702422
2019-01-09,0.22631045188876728
2019-01-12,0.2368916991558822
2019-01-14,0.24646881653240915
2019-01-17,0.2550821993791702
2019-01-19,0.2627722430569877
2019-01-22,0.26957934292668373
2019-01-24,0.27554389434908044
2019-01-27,0.28070629268500014
2019-01-29,0.2851069332952648
2019-02-01,0.28878621154069684
2019-02-03,0.2917845227821183
2019-02-06,0.29414226238035135
2019-02-08,0.29589982569621825
2019-02-11,0.2970976080905412
2019-02-13,0.29777600492414225
2019-02-16,0.2979754115578437
2019-02-18,0.29773622335246763
2019-02-21,0.2970988356688364
2019-02-23,0.296103643867772
2019-02-26,0.2947910433100967
2019-02-28,0.2932014293566326
2019-03-03,0.29137519736820205
2019-03-05,0.28935274270562716
2019-03-08,0.28717446072973
2019-03-10,0.28488074680135334
2019-03-13,0.2827040188949132
2019-03-15,0.2806361082589587
2019-03-18,0.27874884003267325
2019-03-20,0.277101576741288
2019-03-23,0.27575085524117626
2019-03-25,0.27474438457012684
2019-03-28,0.27412726876386223
2019-03-30,0.273949219386024
2019-04-02,0.2741527835216666
2019-04-04,0.2746717722376893
2019-04-07,0.27543556475978614
2019-04-09,0.2763703857704484
2019-04-12,0.27744632606965586
2019-04-14,0.27863200194925386
2019-04-17,0.27989495499417383
2019-04-19,0.28120206104197887
2019-04-22,0.28254887762982195
2019-04-24,0.2839249237441547
2019-04-27,0.2853726405394946
2019-04-29,0.28693465875064234
2019-05-02,0.2885240127459276
2019-05-04,0.290072017715401
2019-05-07,0.29154309709009835
2019-05-07,0.29287308743636953
2019-05-09,0.2940288263165219
2019-05-09,0.29499565217223794
2019-05-12,0.2957592675973379
2019-05-14,0.29630610447788475
2019-05-17,0.29675495475497926
2019-05-19,0.2971062012784063
2019-05-22,0.29731357042780815
2019-05-24,0.2973500431315769
2019-05-27,0.29725110090598605
2019-05-29,0.2970326431815374
2019-06-01,0.2967075717608868
2019-06-03,0.29633411122507086
2019-06-06,0.29594754082367564
2019-06-08,0.2955666824447415
2019-06-11,0.2952086172831358
2019-06-13,0.29488930071020025
2019-06-16,0.29462419195565426
2019-06-18,0.2944320222397676
2019-06-21,0.2944123127909905
2019-06-23,0.2946593517756601
2019-06-26,0.29516794679148756
2019-06-28,0.2959317771305175
2019-07-01,0.2969389868281922
2019-07-03,0.29816159736220826
2019-07-06,0.2995729882713508
2019-07-08,0.30114843394830887
2019-07-11,0.3028738574479992
2019-07-13,0.30473483119155936
2019-07-16,0.30672137347525574
2019-07-18,0.3088281868937894
2019-07-21,0.3110452832430412
2019-07-23,0.313362221073383
2019-07-26,0.3157724136127986
2019-07-28,0.318226821194602
2019-07-31,0.3206822590554544
2019-08-02,0.32307610379011503
2019-08-05,0.3253442760674823
2019-08-07,0.32744089519452674
2019-08-10,0.3292673577374201
2019-08-12,0.33074724094283686
2019-08-15,0.3318400443531865
2019-08-17,0.332536583028338
2019-08-20,0.33285968860608495
2019-08-22,0.33286495227728935
2019-08-25,0.3326021539652459
2019-08-27,0.33211719499028974
2019-08-30,0.33145400167632233
2019-09-01,0.3306216980639401
2019-09-04,0.32963272495401785
2019-09-06,0.3284176729092853
2019-09-09,0.32687973899150385
2019-09-11,0.32504553234398553
2019-09-14,0.3229168221521702
2019-09-16,0.32047146341252425
2019-09-19,0.3177556868560575
2019-09-21,0.31478973569882795
2019-09-26,0.3115679116543907
2019-09-29,0.3080895740759216
2019-10-01,0.30435906295144716
2019-10-04,0.3003856134316597
2019-10-06,0.29618326141794216
2019-10-09,0.29186248829378036
2019-10-09,0.2875373569417081
2019-10-11,0.2832218984853985
2019-10-14,0.27896025185048323
2019-10-16,0.2747953290844343
2019-10-19,0.27075011182982434
2019-10-21,0.2668612941148888
2019-10-24,0.2631708169789797
2019-10-26,0.2597166712150134
2019-10-29,0.2565333639845862
2019-10-31,0.2536523821483493
2019-11-03,0.25107380686999153
2019-11-05,0.24874803254287398
2019-11-08,0.24661221312301176
2019-11-10,0.24464115747443094
2019-11-13,0.2427996142521696
2019-11-15,0.24105246035699096
2019-11-18,0.23939379063574806
2019-11-20,0.2378189332522487
2019-11-23,0.23632474538792592
2019-11-25,0.23490500192412492
2019-11-28,0.2334813469189771
2019-11-30,0.2320067445251688
2019-12-03,0.2306199800254434
2019-12-05,0.22942788448606016
2019-12-08,0.22842708774523313
2019-12-10,0.22761786656642743
2019-12-13,0.2270043974298951
2019-12-15,0.22658449749900808
2019-12-18,0.22637043863445655
2019-12-20,0.22636758860091288
2019-12-23,0.2264712440343448
2019-12-25,0.22659654356342868
2019-12-28,0.22682208573634635
2019-12-30,0.22723238471159418
2020-01-02,0.22805547117252617
2020-01-04,0.22935115673784975
2020-01-07,0.2310471434424299
2020-01-09,0.23307090124155067
2020-01-12,0.23535043197742017
2020-01-14,0.23781505994383495
2020-01-17,0.24039624710111118
2020-01-19,0.24302031411389696
2020-01-22,0.24563911393831886
2020-01-24,0.2482055855061035
2020-01-27,0.2506738053702819
2020-01-29,0.2530254180419293
2020-02-01,0.25525240343033156
2020-02-03,0.25732357745875833
2020-02-06,0.2592267889040872
2020-02-08,0.26096865915048245
2020-02-11,0.26256195077240546
2020-02-13,0.26403206773232796
2020-02-16,0.26540848882529083
2020-02-18,0.2667253034225136
2020-02-21,0.26796807246507404
2020-02-23,0.2691095311341049
2020-02-26,0.2701730161404328
2020-02-26,0.2711649466397678
2020-02-28,0.27208649921550737
2020-03-02,0.2729431301738212
2020-03-04,0.2737369285083142
2020-03-07,0.2744409139846865
2020-03-09,0.27502613144577065
2020-03-12,0.2754619489675689
2020-03-14,0.27571634454508187
2020-03-17,0.2757880426811881
2020-03-19,0.27567882064582466
2020-03-22,0.275375808666093
2020-03-24,0.27487473320423517
2020-03-27,0.27420262253520206
2020-03-29,0.27339030790520347
2020-04-01,0.2724565986579555
2020-04-03,0.2714205283797754
2020-04-06,0.27029135837809
2020-04-08,0.26908345540522494
2020-04-11,0.2680008421293893
2020-04-13,0.2672482148536443
2020-04-16,0.2666603090901549
2020-04-18,0.2660660542272818
2020-04-21,0.26546646060362206
2020-04-23,0.26486702408918933
2020-04-26,0.26427713653072016
2020-04-28,0.2637095072898851
2020-05-01,0.26317159344733465
2020-05-03,0.2626701673180397
2020-05-06,0.2623304167491786
2020-05-08,0.2622866410499104
2020-05-11,0.2625918695431768
2020-05-11,0.26327819537849984
2020-05-13,0.2640219893652138
2020-05-16,0.26476113027826387
2020-05-18,0.26548347182547244
2020-05-21,0.266181019944434
2020-05-23,0.2668503689883581
2020-05-26,0.2674931853642672
2020-05-28,0.2681167398333044
2020-05-31,0.26873448968291325
2020-06-02,0.2693557031411088
2020-06-05,0.26999067033940655
2020-06-07,0.27062130827665926
2020-06-10,0.2712426247080263
2020-06-12,0.2718615308773943
2020-06-15,0.27249575268189
2020-06-17,0.2731944515728045
2020-06-20,0.273999830211919
2020-06-22,0.27494711810073413
2020-06-25,0.2760497898654567
2020-06-27,0.2773154206027587
2020-06-30,0.27874634731100745
2020-07-02,0.28034010225250233
2020-07-05,0.2820903305587774
2020-07-07,0.283979000335045
2020-07-10,0.285982478548257
2020-07-12,0.28807174363186355
2020-07-15,0.2902125633967689
2020-07-17,0.29236563789880504
2020-07-20,0.2945049047479125
2020-07-22,0.29660568812020105
2020-07-25,0.2986342219770605
2020-07-27,0.30056405790279267
2020-07-30,0.30236302753132277
2020-08-01,0.3040033580069949
2020-08-04,0.3054939489515581
2020-08-06,0.3068482100149047
2020-08-09,0.30804218858314913
2020-08-11,0.30905592017873107
