date,ndvi
2019-01-02,0.01269915874778558
2019-01-04,0.01570442365378535
2019-01-07,0.019295631418323522
2019-01-09,0.02343912702690932
2019-01-12,0.028101255465051975
2019-01-14,0.03324836171826071
2019-01-17,0.03884679077204478
2019-01-19,0.04486288761191339
2019-01-22,0.05126299722337579
2019-01-24,0.05801346459194119
2019-01-27,0.06508063470311884
2019-01-29,0.07243085254241796
2019-02-01,0.08003046309534778
2019-02-03,0.08784581134741752
2019-02-06,0.09584324228413646
2019-02-08,0.10398910089101376
2019-02-11,0.1122497321535587
2019-02-13,0.1205914810572805
2019-02-16,0.12898069258768835
2019-02-18,0.13738371173029157
2019-02-21,0.1457668834705993
2019-02-23,0.15409655279412082
2019-02-26,0.16233906468636536
2019-02-28,0.17046076413284214
2019-03-03,0.17842799611906035
2019-03-05,0.18620710563052928
2019-03-08,0.19376443765275816
2019-03-10,0.20106633717127037
2019-03-13,0.2073771305130925
2019-03-15,0.21305895944484393
2019-03-18,0.21808791137438457
2019-03-20,0.22257064931839143
2019-03-23,0.2265814288510778
2019-03-25,0.23006928709271934
2019-03-28,0.23300846637244046
2019-03-30,0.23539291327036058
2019-04-02,0.2372366345021641
2019-04-04,0.2385605495925917
2019-04-07,0.2393939482326907
2019-04-09,0.23977349150443822
2019-04-12,0.23971532965878314
2019-04-14,0.2392415426248882
2019-04-17,0.23838722103071094
2019-04-19,0.23719235746659728
2019-04-22,0.23570126803615832
2019-04-24,0.23396173103176948
2019-04-27,0.23205079546224694
2019-04-29,0.2300477191487233
2019-05-02,0.2279785936317967
2019-05-04,0.22586438021803415
2019-05-07,0.22372960519598994
2019-05-07,0.221580915421484
2019-05-09,0.21946320087515314
2019-05-09,0.21745227329433106
2019-05-12,0.21562543536338477
2019-05-14,0.2140604095400434
2019-05-17,0.21284609545101008
2019-05-19,0.21210695028158594
2019-05-22,0.211874728923645
2019-05-24,0.2121655287378042
2019-05-27,0.21302081664018965
2019-05-29,0.21447301158387458
2019-06-01,0.21654501907624352
2019-06-03,0.2193481194636123
2019-06-06,0.2230100914376392
2019-06-08,0.2275275133572791
2019-06-11,0.23286889328356875
2019-06-13,0.23903148793318083
2019-06-16,0.24596799491106147
2019-06-18,0.25360625522528585
2019-06-21,0.26186783964052074
2019-06-23,0.27066787495069283
2019-06-26,0.2799148772186199
2019-06-28,0.28951059055265754
2019-07-01,0.2993498299904154
2019-07-03,0.30933218824546543
2019-07-06,0.3193454593349123
2019-07-08,0.3292660960086907
2019-07-11,0.33895963246023075
2019-07-13,0.3483482400770217
2019-07-16,0.3573708145841543
2019-07-18,0.3659860495164006
2019-07-21,0.3742596862812619
2019-07-23,0.38221429781378125
2019-07-26,0.3898755166413836
2019-07-28,0.39727112880267007
2019-07-31,0.4041501702911173
2019-08-02,0.4102676007453398
2019-08-05,0.41562288350649124
2019-08-07,0.42021287841296023
