date,ndvi
2019-01-02,0.22860842400112524
2019-01-04,0.24170300875911432
2019-01-07,0.2539951255614575
2019-01-09,0.26550711223830803
2019-01-12,0.2762613066198194
2019-01-14,0.2862800465361448
2019-01-17,0.2955856698174377
2019-01-19,0.30420051429385153
2019-01-22,0.31214691779553944
2019-01-24,0.3194472181526549
2019-01-27,0.32612375319535125
2019-01-29,0.33219886075378185
2019-02-01,0.3376948786581
2019-02-03,0.3426341447384591
2019-02-06,0.3470389968250125
2019-02-08,0.35093177274791354
2019-02-11,0.35433481033731556
2019-02-13,0.35727044742337194
2019-02-16,0.359761021836236
2019-02-18,0.3618288714060611
2019-02-21,0.36349633396300063
2019-02-23,0.3647857473372079
2019-02-26,0.3657194493588363
2019-02-28,0.36631977785803915
2019-03-03,0.36660907066496984
2019-03-05,0.36660966560978164
2019-03-08,0.366343900522628
2019-03-10,0.365834113233688
2019-03-13,0.36518843828911085
2019-03-15,0.3644723207348402
2019-03-18,0.3637147411604136
2019-03-20,0.36288545376250547
2019-03-23,0.36196477685497336
2019-03-25,0.3608784584233841
2019-03-28,0.35958460127315245
2019-03-30,0.3581996509591585
2019-04-02,0.35681335981464507
2019-04-04,0.3554358942623623
2019-04-07,0.35406253853074543
2019-04-09,0.35268828677443376
2019-04-12,0.3513047222742313
2019-04-14,0.3499029723834399
2019-04-17,0.34847370054801785
2019-04-19,0.3470071272311223
2019-04-22,0.34550690734101913
2019-04-24,0.34401891190861067
2019-04-27,0.3425496660099456
2019-04-29,0.3410909627397354
2019-05-02,0.33965161606818345
2019-05-04,0.33820066963116197
2019-05-07,0.3366869702764098
2019-05-07,0.33505737155862875
2019-05-09,0.33328149432242926
2019-05-09,0.3313403266372562
2019-05-12,0.32921822750691404
2019-05-14,0.32690295767657895
2019-05-17,0.3245484830853328
2019-05-19,0.3221680385896241
2019-05-22,0.31972242447769644
2019-05-24,0.31714775094161834
2019-05-27,0.31443793812043297
2019-05-29,0.31157271116852964
2019-06-01,0.30851487285566664
2019-06-03,0.3053603529922897
2019-06-06,0.30218826679257105
2019-06-08,0.2989926156700723
2019-06-11,0.2957774914438819
2019-06-13,0.2925567824721783
2019-06-16,0.28939463230684936
2019-06-18,0.28629276442693746
2019-06-21,0.2832772736172736
2019-06-23,0.2803942663902265
2019-06-26,0.2776191273945747
2019-06-28,0.2751302935575441
2019-07-01,0.2730448793572957
2019-07-03,0.27128840658716485
2019-07-06,0.2697936211482035
2019-07-08,0.2685005624057398
2019-07-11,0.26743736646159
2019-07-13,0.2666425175267396
2019-07-16,0.26615735397066315
2019-07-18,0.2660249261564874
2019-07-21,0.26618331335671824
2019-07-23,0.26656897160263254
2019-07-26,0.26711990648891565
2019-07-28,0.26777208977433054
2019-07-31,0.268582170920659
2019-08-02,0.26963753784351774
2019-08-05,0.27116547497343857
2019-08-07,0.2733771840177025
2019-08-10,0.2761514853848358
2019-08-12,0.27932219684851023
2019-08-15,0.28285427208976865
2019-08-17,0.2867269658425664
2019-08-20,0.29092100183625325
2019-08-22,0.2954195402247144
2019-08-25,0.3002083371730768
2019-08-27,0.3052753897085123
2019-08-30,0.3106106419544841
2019-09-01,0.3161891653640272
2019-09-04,0.3218791532488815
2019-09-06,0.32757523629512164
2019-09-09,0.33317844345447906
2019-09-11,0.3385635434769478
2019-09-14,0.3436747040932533
2019-09-16,0.34848224960152135
2019-09-19,0.3529761827902674
2019-09-21,0.35717931850561824
2019-09-26,0.3610874349137669
2019-09-29,0.36468258091913464
2019-10-01,0.367935178613016
2019-10-04,0.3707694019436728
2019-10-06,0.37311567311180066
2019-10-09,0.37493961415165433
2019-10-09,0.3762227484414801
2019-10-11,0.37688036611150877
2019-10-14,0.3768472591776492
2019-10-16,0.3760748827237579
2019-10-19,0.37450135037694066
2019-10-21,0.3720996220914347
2019-10-24,0.36901314226442583
2019-10-26,0.3653645298376652
2019-10-29,0.3612582152995694
2019-10-31,0.3567585037757134
2019-11-03,0.3519790372936801
2019-11-05,0.34703476533829547
2019-11-08,0.3420533266260628
2019-11-10,0.3371990668839305
2019-11-13,0.33218023956647263
2019-11-15,0.32671042368447517
2019-11-18,0.32084691235590673
2019-11-20,0.31465965444744476
2019-11-23,0.30823167526599576
2019-11-25,0.3016111392675447
2019-11-28,0.29483097487872806
