date,ndvi
2019-01-02,0.21496581226692765
2019-01-04,0.21688329185070354
2019-01-07,0.21860084246682981
2019-01-09,0.22012250104787387
2019-01-12,0.22145230452640305
2019-01-14,0.22259428983498472
2019-01-17,0.2235524939061862
2019-01-19,0.22433095367257486
2019-01-22,0.22493370606671806
2019-01-24,0.22536478802118318
2019-01-27,0.22562823646853752
2019-01-29,0.22572808834134847
2019-02-01,0.22566838057218339
2019-02-03,0.2254531500936096
2019-02-06,0.22508643383819452
2019-02-08,0.22457226873850544
2019-02-11,0.22391469172710973
2019-02-13,0.22311773973657476
2019-02-16,0.22218544969946788
2019-02-18,0.22112185854835645
2019-02-21,0.2199310032158078
2019-02-23,0.2186169206343893
2019-02-26,0.21718364773666832
2019-02-28,0.21563522145521216
2019-03-03,0.21397567872258827
2019-03-05,0.21220905647136393
2019-03-08,0.2103393916341065
2019-03-10,0.20837072114339802
2019-03-13,0.20626073386546914
2019-03-15,0.20411659260500484
2019-03-18,0.2019357177257581
2019-03-20,0.19969534603888903
2019-03-23,0.19737230387693072
2019-03-25,0.19492953855415424
2019-03-28,0.1923428211494101
2019-03-30,0.18959591414638155
2019-04-02,0.18669963694768169
2019-04-04,0.18364753575761175
2019-04-07,0.1804459060724997
2019-04-09,0.177112078397311
2019-04-12,0.17364922420534173
2019-04-14,0.17006875875268196
2019-04-17,0.16642148650206778
2019-04-19,0.16276371294599404
2019-04-22,0.15910667623759733
2019-04-24,0.155514943794607
2019-04-27,0.15205267775007816
2019-04-29,0.14876936405751182
2019-05-02,0.1457327893985394
2019-05-04,0.14296637133637605
2019-05-07,0.14041941648446787
2019-05-07,0.1380405023685285
2019-05-09,0.13582931576809676
2019-05-09,0.13378769664826626
2019-05-12,0.1319229976891013
2019-05-14,0.13024719955737443
2019-05-17,0.12877168868750566
2019-05-19,0.12752462173062346
2019-05-22,0.1264790724847263
2019-05-24,0.12561303010999972
2019-05-27,0.12497045474262192
2019-05-29,0.12459932742900548
2019-06-01,0.12455065971023896
2019-06-03,0.12489121667804712
2019-06-06,0.12568368078957906
2019-06-08,0.12694664165238387
2019-06-11,0.12868054848984525
2019-06-13,0.13091244950540457
2019-06-16,0.13364477738430083
2019-06-18,0.13687451335935433
2019-06-21,0.14059355290036346
2019-06-23,0.14478908921360362
2019-06-26,0.14944401478326005
2019-06-28,0.15453734118662615
2019-07-01,0.16004463741489725
2019-07-03,0.16594132826086821
2019-07-06,0.17219923619791064
2019-07-08,0.17878722292575056
2019-07-11,0.18567184241869694
2019-07-13,0.19281861057969138
2019-07-16,0.20019184513056462
2019-07-18,0.2077553865971725
2019-07-21,0.21540114167613983
2019-07-23,0.2229912945459095
2019-07-26,0.2303815649980996
2019-07-28,0.23745611067517064
2019-07-31,0.24413767000436967
2019-08-02,0.2503574098337911
2019-08-05,0.2560905155630755
2019-08-07,0.26131533831240583
2019-08-10,0.266015076060655
2019-08-12,0.2700883580505441
2019-08-15,0.2735142468130496
2019-08-17,0.2764231066875916
2019-08-20,0.27891308234000006
2019-08-22,0.2810135901174711
2019-08-25,0.28276050971923583
2019-08-27,0.2841566018762279
2019-08-30,0.2851959155561215
2019-09-01,0.28591999417458225
2019-09-04,0.2862568061670975
2019-09-06,0.2861236824915932
2019-09-09,0.2854421715961199
2019-09-11,0.2841019934972258
2019-09-14,0.2820647648665503
2019-09-16,0.2793752377134785
2019-09-19,0.27610682289685856
2019-09-21,0.27230006967886355
2019-09-26,0.26801190454758295
2019-09-29,0.2633025161875835
2019-10-01,0.2582344292449302
2019-10-04,0.25288552973698036
2019-10-06,0.24732876419548824
2019-10-09,0.24167372680086116
2019-10-09,0.2360355663252138
2019-10-11,0.23048889241538767
2019-10-14,0.22510691327814092
2019-10-16,0.2199602290866677
2019-10-19,0.21508280192189497
2019-10-21,0.2105041550244985
2019-10-24,0.20624874934544593
2019-10-26,0.2023353367768883
2019-10-29,0.1987762897252985
2019-10-31,0.19558819216518833
2019-11-03,0.1927807643050451
2019-11-05,0.1903606933051164
2019-11-08,0.18833363543967993
2019-11-10,0.18670043624310825
2019-11-13,0.1854568437550936
2019-11-15,0.18459322170411496
2019-11-18,0.18408744595945886
2019-11-20,0.18391157005890754
2019-11-23,0.18403167379920693
2019-11-25,0.18440771135322895
2019-11-28,0.1849859793080465
2019-11-30,0.18570865150387655
2019-12-03,0.18651334771802225
2019-12-05,0.1873760149445755
2019-12-08,0.1882821578909581
2019-12-10,0.18922826154222938
2019-12-13,0.19022331709861107
2019-12-15,0.1912714595762362
2019-12-18,0.1923861468305654
2019-12-20,0.19357076902725598
2019-12-23,0.1948331540074024
2019-12-25,0.19618838030404467
2019-12-28,0.19788810174033528
2019-12-30,0.20012958700765887
2020-01-02,0.20259759173524688
2020-01-04,0.20511203552648588
2020-01-07,0.2076496112750063
2020-01-09,0.21018264725158886
2020-01-12,0.21267758908724232
2020-01-14,0.2150934607621923
2020-01-17,0.21738030332417022
2020-01-19,0.21954956580149287
2020-01-22,0.22162533902942896
2020-01-24,0.22365611039942826
2020-01-27,0.22570188891556459
2020-01-29,0.22778978996792976
2020-02-01,0.22994680021506606
2020-02-03,0.2321962704058073
2020-02-06,0.23456088365791508
2020-02-08,0.2370525377134161
2020-02-11,0.23967937663584452
2020-02-13,0.24244559436199017
2020-02-16,0.2453176995247188
2020-02-18,0.24825844582465023
2020-02-21,0.25122168206626866
2020-02-23,0.2541563410004374
2020-02-26,0.2570314240666944
2020-02-26,0.2598106684279508
2020-02-28,0.2624520566656855
2020-03-02,0.2649269522100604
2020-03-04,0.267206625213931
2020-03-07,0.269262441491878
2020-03-09,0.27106604282966706
2020-03-12,0.2725895184801462
2020-03-14,0.2738055676615908
2020-03-17,0.2746947606414856
2020-03-19,0.2752384335196132
2020-03-22,0.27546404207705205
2020-03-24,0.2753802148988637
2020-03-27,0.2749794800120027
2020-03-29,0.27424083929633863
2020-04-01,0.27309255334644605
2020-04-03,0.2714722874953262
2020-04-06,0.26931994220691136
2020-04-08,0.2665876935717871
2020-04-11,0.2632497307125014
2020-04-13,0.25929378975420436
2020-04-16,0.2546354269165679
2020-04-18,0.24923477238920072
2020-04-21,0.2432228898842264
2020-04-23,0.23671481311496484
2020-04-26,0.2298116978890082
2020-04-28,0.22260286362620776
2020-05-01,0.21510687440154772
2020-05-03,0.2073576256521006
2020-05-06,0.1994214050153859
2020-05-08,0.1913699862272979
2020-05-11,0.1830213183013089
2020-05-11,0.17416760674384216
2020-05-13,0.1651766339977749
2020-05-16,0.15620754059365707
2020-05-18,0.1473309442599071
2020-05-21,0.13862296662180348
2020-05-23,0.13016365979283703
2020-05-26,0.12203547000559371
2020-05-28,0.11432173864961183
2020-05-31,0.10710524108365796
2020-06-02,0.10048694109443425
2020-06-05,0.09453176516054106
2020-06-07,0.08929630919706909
2020-06-10,0.08482538870921018
2020-06-12,0.08114404210461115
2020-06-15,0.07826926376109693
2020-06-17,0.0762098157936791
2020-06-20,0.07496603910105108
2020-06-22,0.07452966372976882
2020-06-25,0.07488361859431565
2020-06-27,0.07602194087600996
2020-06-30,0.07793641541735119
2020-07-02,0.08062038915607987
2020-07-05,0.08406507800236752
2020-07-07,0.08824553442939814
2020-07-10,0.0931313573131411
2020-07-12,0.09868703220842706
2020-07-15,0.10487227651673064
2020-07-17,0.11164238993987347
2020-07-20,0.11894861061386103
2020-07-22,0.12673847731706778
2020-07-25,0.13495183143454334
2020-07-27,0.14352723871476067
2020-07-30,0.15239788408496557
2020-08-01,0.16149454249238637
2020-08-04,0.17062629295801124
