date,ndvi
2019-01-02,0.18097048467422439
2019-01-04,0.1612843787178868
2019-01-07,0.14309024943357884
2019-01-09,0.12634065432218408
2019-01-12,0.11098815088458613
2019-01-14,0.09698529662166855
2019-01-17,0.08428464903431496
2019-01-19,0.0728387656234089
2019-01-22,0.062600203889834
2019-01-24,0.053521521334473826
2019-01-27,0.04555527545821195
2019-01-29,0.03865402376193197
2019-02-01,0.032770323746517505
2019-02-03,0.027856732912852067
2019-02-06,0.023865808761819318
2019-02-08,0.02075010879430278
2019-02-11,0.018462190511186083
2019-02-13,0.016954611413352833
2019-02-16,0.01617992900168655
2019-02-18,0.016090700777070838
2019-02-21,0.016639484240389302
2019-02-23,0.017778836892525574
2019-02-26,0.01946131623436312
2019-02-28,0.021639479766785652
2019-03-03,0.024265884990676667
2019-03-05,0.027293089406919796
2019-03-08,0.030673650516398587
2019-03-10,0.034360125819999185
2019-03-13,0.03829700428044891
2019-03-15,0.042382394536194384
2019-03-18,0.04655124059765539
2019-03-20,0.05070444928782981
2019-03-23,0.054757197422169814
2019-03-25,0.05863802426428494
2019-03-28,0.062287955807367616
2019-03-30,0.06570388548836607
2019-04-02,0.06887652454914972
2019-04-04,0.0717557740283865
2019-04-07,0.07430893648164622
2019-04-09,0.07651322369159437
2019-04-12,0.07834913505205544
2019-04-14,0.0798058433095141
2019-04-17,0.08088064932260462
2019-04-19,0.08157844545157279
2019-04-22,0.08190906702950788
2019-04-24,0.08189313003365237
2019-04-27,0.08156365241876853
2019-04-29,0.08095774815741946
2019-05-02,0.08011621790153957
2019-05-04,0.07908313510366391
2019-05-07,0.07790542773886223
2019-05-07,0.07662368147072907
2019-05-09,0.07528279637846162
2019-05-09,0.07393339500782062
2019-05-12,0.07263144182243873
2019-05-14,0.07143706873679427
2019-05-17,0.070376094081224
2019-05-19,0.06951092829959325
2019-05-22,0.06887902667443806
2019-05-24,0.06852487486499813
2019-05-27,0.06851542910371149
2019-05-29,0.06891570351372937
2019-06-01,0.06978891142506259
2019-06-03,0.07120304926832552
2019-06-06,0.07322691468235662
2019-06-08,0.07589556869150484
2019-06-11,0.07923056337417385
2019-06-13,0.08323910238800389
2019-06-16,0.08791313773310933
2019-06-18,0.09324829952029588
2019-06-21,0.09923611987371259
2019-06-23,0.10586368302703908
2019-06-26,0.11311329245495118
2019-06-28,0.12096545309970638
2019-07-01,0.12939400555947686
2019-07-03,0.13836641408240558
2019-07-06,0.1478431067892438
2019-07-08,0.15777739860789683
2019-07-11,0.16805749677724405
2019-07-13,0.17855762704285855
2019-07-16,0.18915004474810695
2019-07-18,0.19970572257576877
2019-07-21,0.21009505943903925
2019-07-23,0.2202151861835328
2019-07-26,0.22996675108559955
2019-07-28,0.2392432337389354
2019-07-31,0.24802330980002238
2019-08-02,0.25628857465649213
2019-08-05,0.2640233708929464
2019-08-07,0.2712146122362441
2019-08-10,0.2777455029085093
2019-08-12,0.28350248874983347
2019-08-15,0.2884653424086494
2019-08-17,0.29261248810391394
2019-08-20,0.29592648397794075
2019-08-22,0.2984009400651515
2019-08-25,0.3000356227921061
2019-08-27,0.3008365062229129
2019-08-30,0.3008158187385013
2019-09-01,0.29999462892392487
2019-09-04,0.29839115225638146
2019-09-06,0.2960335548947689
2019-09-09,0.2929500671285964
2019-09-11,0.2891695448548602
2019-09-14,0.28472198038125834
2019-09-16,0.2796389629252858
2019-09-19,0.2739751398523227
2019-09-21,0.2677883865339486
2019-09-26,0.26114296983704666
2019-09-29,0.2541027086351051
2019-10-01,0.24673031829159436
2019-10-04,0.23907699522107442
2019-10-06,0.23119508953487564
2019-10-09,0.2231523327248529
2019-10-09,0.21502031366382032
2019-10-11,0.20683938961723053
2019-10-14,0.19865246154716526
2019-10-16,0.19050424102828661
2019-10-19,0.1824251126856933
2019-10-21,0.17444330548425138
2019-10-24,0.16658636591940168
2019-10-26,0.15888066043541715
2019-10-29,0.15135088263769453
2019-10-31,0.14401956464350127
2019-11-03,0.1369297595305768
2019-11-05,0.13012002964881106
2019-11-08,0.12362656465531785
2019-11-10,0.11747842386343056
2019-11-13,0.11168900135688342
2019-11-15,0.10626346313801367
