date,ndvi
2019-01-02,0.2660660459993202
2019-01-04,0.25326799061982286
2019-01-07,0.24163112412555535
2019-01-09,0.23111152338457905
2019-01-12,0.22166526526495528
2019-01-14,0.21324842663474539
2019-01-17,0.2058170843620107
2019-01-19,0.19932731531481257
2019-01-22,0.19373519636121234
2019-01-24,0.1889968043692713
2019-01-27,0.18506821620705083
2019-01-29,0.1819055087426123
2019-02-01,0.17946475884401697
2019-02-03,0.17770204337932624
2019-02-06,0.17657343921660143
2019-02-08,0.17603502322390385
2019-02-11,0.1760428722692949
2019-02-13,0.1765530632208359
2019-02-16,0.1775216729465881
2019-02-18,0.178904778314613
2019-02-21,0.18065845619297177
2019-02-23,0.18273878344972586
2019-02-26,0.18510183695293658
2019-02-28,0.18770369357066524
2019-03-03,0.19050043017097323
2019-03-05,0.19344812362192187
2019-03-08,0.19650285079157248
2019-03-10,0.19962068854800025
2019-03-13,0.20200605952889944
2019-03-15,0.20409845562335213
2019-03-18,0.2058656208361649
2019-03-20,0.2072711816627845
2019-03-23,0.20829331228448703
2019-03-25,0.20898041311468285
2019-03-28,0.20936230901435188
2019-03-30,0.20941821439679686
2019-04-02,0.20917223266508325
2019-04-04,0.20866109593258014
2019-04-07,0.20792783107401383
2019-04-09,0.20702073491600329
2019-04-12,0.20592840155532283
2019-04-14,0.20464391001597554
2019-04-17,0.20319663056478873
2019-04-19,0.2016202665723037
2019-04-22,0.1999524587490944
2019-04-24,0.1982237010888124
2019-04-27,0.1964717317436131
2019-04-29,0.1947405762034637
2019-05-02,0.1930796169346349
2019-05-04,0.1914717169830815
2019-05-07,0.18991914084978614
2019-05-07,0.188593710567504
2019-05-09,0.18764714668660787
2019-05-09,0.18713450681715973
2019-05-12,0.187116965096062
2019-05-14,0.18766002313583108
2019-05-17,0.18881015052501246
2019-05-19,0.19064477517256295
2019-05-22,0.19319554514041928
2019-05-24,0.19649691605381686
2019-05-27,0.20058876863509398
2019-05-29,0.20550998938995757
2019-06-01,0.21129798318840434
2019-06-03,0.21800738671142333
2019-06-06,0.22568323478713706
2019-06-08,0.23434128362711018
2019-06-11,0.24398208793459625
2019-06-13,0.25459088426727494
2019-06-16,0.26613313162264
2019-06-18,0.278565148311129
2019-06-21,0.29179802667143173
2019-06-23,0.3057254395642717
2019-06-26,0.3202243066191683
2019-06-28,0.3351554067430557
2019-07-01,0.35036393495380924
2019-07-03,0.36566383959122956
2019-07-06,0.3808606401579446
2019-07-08,0.3958412040466311
2019-07-11,0.410514157390017
2019-07-13,0.4247645671756533
2019-07-16,0.43848111955260227
2019-07-18,0.45155780429782716
2019-07-21,0.463934750502718
2019-07-23,0.4755647505990424
2019-07-26,0.48641108766659596
2019-07-28,0.49642353404923956
2019-07-31,0.5055893245486547
2019-08-02,0.5138992875521877
2019-08-05,0.521210612112329
2019-08-07,0.5273960580648025
2019-08-10,0.5324414574298105
2019-08-12,0.5362912313809891
2019-08-15,0.538882599108693
2019-08-17,0.54015273467722
2019-08-20,0.5400369932292108
2019-08-22,0.5385579398941163
2019-08-25,0.5357535506407203
2019-08-27,0.5316412832883427
2019-08-30,0.5262448629495979
2019-09-01,0.5195947164843613
2019-09-04,0.5117540042250308
2019-09-06,0.502792838047318
2019-09-09,0.492788097615559
2019-09-11,0.48182321219616076
2019-09-14,0.470158180187782
2019-09-16,0.45806938487905513
2019-09-19,0.44549388904736525
2019-09-21,0.4323613010047711
2019-09-26,0.4187896340959172
2019-09-29,0.40489480114656934
2019-10-01,0.3907887646726014
2019-10-04,0.3765924435675775
2019-10-06,0.3624132026982804
2019-10-09,0.34837080034740814
2019-10-09,0.3345781554011014
2019-10-11,0.321058840447108
2019-10-14,0.30785787172134027
2019-10-16,0.2951015028476575
2019-10-19,0.28287815703059116
2019-10-21,0.2712558962943446
2019-10-24,0.26028341615096223
2019-10-26,0.24999097538183102
2019-10-29,0.24039126244994485
2019-10-31,0.23148278764872848
2019-11-03,0.22319746494232567
2019-11-05,0.2154833047196156
2019-11-08,0.20830183127239163
2019-11-10,0.20161571408250445
2019-11-13,0.19538922422830557
2019-11-15,0.18958874766237277
2019-11-18,0.1842221302098231
2019-11-20,0.17929975875195336
2019-11-23,0.17483447602955451
2019-11-25,0.17084155611568147
2019-11-28,0.16730767597524668
2019-11-30,0.16422430804970556
2019-12-03,0.16158819105618025
2019-12-05,0.1593784022673584
2019-12-08,0.15756986440408374
2019-12-10,0.1561365320964374
2019-12-13,0.15505101667648463
2019-12-15,0.15426425218889322
2019-12-18,0.15371829311299168
2019-12-20,0.15342718468687858
2019-12-23,0.15340455523952642
2019-12-25,0.15362897174690945
2019-12-28,0.15424610649818274
2019-12-30,0.15536081200978674
