date,ndvi
2019-01-02,0.20545372220095612
2019-01-04,0.20034967737691473
2019-01-07,0.19557437986827428
2019-01-09,0.1911178460625824
2019-01-12,0.18697009234738668
2019-01-14,0.18312113511023478
2019-01-17,0.17956099073867435
2019-01-19,0.176279675620253
2019-01-22,0.17326720614251834
2019-01-24,0.17051359869301802
2019-01-27,0.16800886965929968
2019-01-29,0.16574303542891095
2019-02-01,0.16370611238939942
2019-02-03,0.16188811692831273
2019-02-06,0.1602790654331986
2019-02-08,0.15886897429160451
2019-02-11,0.15764785989107818
2019-02-13,0.15660573861916724
2019-02-16,0.15573262686341932
2019-02-18,0.15501854101138202
2019-02-21,0.15445349745060297
2019-02-23,0.15402751256862984
2019-02-26,0.1537306027530102
2019-02-28,0.15355278439129175
2019-03-03,0.1534840738710221
2019-03-05,0.15351448757974878
2019-03-08,0.15363404190501959
2019-03-10,0.15383275323439285
2019-03-13,0.1539850121800341
2019-03-15,0.15408961027631463
2019-03-18,0.15415032281745353
2019-03-20,0.15407099984583222
2019-03-23,0.15379608093552283
2019-03-25,0.15348398261956703
2019-03-28,0.15323968919509312
2019-03-30,0.15303979254924568
2019-04-02,0.15287589103358357
2019-04-04,0.15271440733127667
2019-04-07,0.15254019321370746
2019-04-09,0.15235412276113247
2019-04-12,0.15213635518755778
2019-04-14,0.15187923943865753
2019-04-17,0.15161208141402668
2019-04-19,0.15137308950448286
2019-04-22,0.15120760817680293
2019-04-24,0.15117937552798089
2019-04-27,0.15133736147884308
2019-04-29,0.15172887002402616
2019-05-02,0.1524545681838885
2019-05-04,0.1536722306254573
2019-05-07,0.1553908044820192
2019-05-07,0.15755105490892612
2019-05-09,0.16016437870625377
2019-05-09,0.16326563230303054
2019-05-12,0.16688126591436392
2019-05-14,0.17102964747241203
2019-05-17,0.17566822028692408
2019-05-19,0.18075996304690248
2019-05-22,0.18631235756697415
2019-05-24,0.1923303451465892
2019-05-27,0.19875682427563315
2019-05-29,0.20553408203608614
2019-06-01,0.2126046823848431
2019-06-03,0.21989500918336224
2019-06-06,0.22734014219642945
2019-06-08,0.2348629551256
2019-06-11,0.2423877929483914
2019-06-13,0.2498396379205542
2019-06-16,0.2573677910164279
2019-06-18,0.26514274579729574
2019-06-21,0.27309551025841283
2019-06-23,0.28115155849327367
2019-06-26,0.28923134241299703
2019-06-28,0.29725082479978815
2019-07-01,0.30512203153271644
2019-07-03,0.31276920559050914
2019-07-06,0.32010781222927487
2019-07-08,0.327045938308373
2019-07-11,0.3334856586427114
2019-07-13,0.33935462746920353
2019-07-16,0.3445933135147735
2019-07-18,0.3491574485927394
2019-07-21,0.3530148189383649
2019-07-23,0.3561141974926839
2019-07-26,0.35841395917553504
2019-07-28,0.3598604578696714
2019-07-31,0.3606474067917035
2019-08-02,0.36096789010117447
2019-08-05,0.36058122341642457
2019-08-07,0.3592633485573889
2019-08-10,0.35702639951744614
2019-08-12,0.35388595943857
2019-08-15,0.34993777693675954
2019-08-17,0.34527893927996506
2019-08-20,0.3400058595737338
2019-08-22,0.3342535005759956
2019-08-25,0.32816617857060465
2019-08-27,0.3218656710482723
2019-08-30,0.31547136874669257
2019-09-01,0.3090985604751188
2019-09-04,0.30282566210295864
2019-09-06,0.29674049378614265
2019-09-09,0.29092837448545156
2019-09-11,0.28540499621765525
2019-09-14,0.2800135874345101
2019-09-16,0.274714702416561
2019-09-19,0.2695958178030694
2019-09-21,0.2646807332949125
2019-09-26,0.25994557132172097
2019-09-29,0.2553587049725874
2019-10-01,0.25088042270538646
2019-10-04,0.246499005131966
2019-10-06,0.24220639347935347
2019-10-09,0.23797724925274247
2019-10-09,0.23378086055153408
2019-10-11,0.22961795788787953
2019-10-14,0.225495728545325
2019-10-16,0.22142842511474983
2019-10-19,0.21747959916179088
2019-10-21,0.2137203511313599
2019-10-24,0.21022920789491367
2019-10-26,0.20709203618523128
2019-10-29,0.20440199408734577
2019-10-31,0.20212485579189712
2019-11-03,0.20016858373870164
2019-11-05,0.19853843823312
2019-11-08,0.19723183844675463
2019-11-10,0.19624889169772294
2019-11-13,0.19559196660489073
2019-11-15,0.19526535146774263
2019-11-18,0.1952376091064244
2019-11-20,0.1954795426982077
2019-11-23,0.19596485863745458
2019-11-25,0.19667091574787796
2019-11-28,0.19760419372792856
2019-11-30,0.1987740197233135
2019-12-03,0.20019348936674441
2019-12-05,0.2018838889403878
2019-12-08,0.2038735090770788
2019-12-10,0.2061989211371783
2019-12-13,0.20890633253670848
2019-12-15,0.2119070874543157
2019-12-18,0.2150747943360979
2019-12-20,0.21849776591519332
2019-12-23,0.22230594447547547
2019-12-25,0.2265400206459448
2019-12-28,0.2313059421560814
2019-12-30,0.23664435290626404
2020-01-02,0.24235937653692707
2020-01-04,0.24845659424222016
2020-01-07,0.25492609681202166
2020-01-09,0.26174205759475383
2020-01-12,0.2688621938847519
2020-01-14,0.2762271150984705
2020-01-17,0.28375955610380577
2020-01-19,0.2913821055452297
2020-01-22,0.29900401084495676
2020-01-24,0.3065208356159719
2020-01-27,0.313814034510172
2020-01-29,0.32083801783406213
2020-02-01,0.32756218280154187
2020-02-03,0.33391122836543097
2020-02-06,0.3398092950303464
2020-02-08,0.34519305038461173
2020-02-11,0.3500065536056281
2020-02-13,0.3542022437027682
2020-02-16,0.3577419408879491
2020-02-18,0.36059786143317807
2020-02-21,0.3627478335024399
2020-02-23,0.3641801484944019
2020-02-26,0.3648978008228528
2020-02-26,0.36491447445570246
2020-02-28,0.3642550689134129
2020-03-02,0.3629312740349131
2020-03-04,0.3609584332149583
2020-03-07,0.3583550151343286
2020-03-09,0.3551420304858559
2020-03-12,0.35134239310697646
2020-03-14,0.3469802249295074
2020-03-17,0.34209907247071536
2020-03-19,0.3367448978653049
2020-03-22,0.33098377428464704
2020-03-24,0.3248823613397804
2020-03-27,0.31850674892875114
2020-03-29,0.3119212634224368
2020-04-01,0.30521687190420366
2020-04-03,0.298485241627711
2020-04-06,0.29179771937831506
2020-04-08,0.28523444981198637
2020-04-11,0.27885538334577503
2020-04-13,0.2727246235868231
2020-04-16,0.266897873389263
2020-04-18,0.2614366899220103
2020-04-21,0.2564066605435177
2020-04-23,0.25187565125130235
2020-04-26,0.2479121270289586
2020-04-28,0.24458354341336722
2020-05-01,0.24197126755998924
2020-05-03,0.24014632089605223
2020-05-06,0.23916882785557872
2020-05-08,0.23908748718665324
2020-05-11,0.23977995979748096
2020-05-11,0.241116829226428
2020-05-13,0.24345860664686825
2020-05-16,0.24679386967547057
2020-05-18,0.2510879566716733
2020-05-21,0.2563014426140415
2020-05-23,0.2623900223900852
2020-05-26,0.269304463360924
2020-05-28,0.27699062550696707
2020-05-31,0.2853895474607756
2020-06-02,0.29453394789524495
2020-06-05,0.3044150289481523
2020-06-07,0.31493016346341485
2020-06-10,0.32596760224698257
2020-06-12,0.33737601540197504
2020-06-15,0.3490110480649503
2020-06-17,0.36073542733211844
2020-06-20,0.3724274857969958
2020-06-22,0.3839728294181928
2020-06-25,0.39526441966180703
2020-06-27,0.4062027007823443
2020-06-30,0.416695771257436
2020-07-02,0.42666571803556774
2020-07-05,0.43604039997104066
2020-07-07,0.44474980770224903
2020-07-10,0.45272948652107214
2020-07-12,0.45992101720890766
2020-07-15,0.4662725098094715
2020-07-17,0.47176426612130934
2020-07-20,0.4763744646729469
2020-07-22,0.4800809838625608
2020-07-25,0.48283152676639157
2020-07-27,0.48458912984172253
2020-07-30,0.485325973241333
2020-08-01,0.48502748821972236
2020-08-04,0.4836896643511772
2020-08-06,0.481314289783803
2020-08-09,0.47790876738449833
2020-08-11,0.47349961455992107
2020-08-14,0.468095915700959
2020-08-16,0.46170737321481947
2020-08-19,0.45439543591046133
2020-08-21,0.4462224411780582
2020-08-24,0.4372662962550444
2020-08-26,0.42760553175451543
2020-08-29,0.41734841342960544
2020-08-31,0.4066048803216814
2020-09-03,0.3954853622655585
2020-09-05,0.3840995487642257
2020-09-08,0.37255511175899514
2020-09-10,0.3609563848209968
2020-09-13,0.3493635141304113
2020-09-15,0.3378402647448094
2020-09-18,0.32644099795482445
2020-09-20,0.31521044183580016
2020-09-23,0.30428240162359665
2020-09-25,0.2938016926002249
2020-09-28,0.28364941389539416
2020-09-30,0.273853462027537
2020-10-03,0.26447349210518956
2020-10-05,0.25552302076191863
2020-10-08,0.2470315098507909
2020-10-10,0.23909190116684642
2020-10-13,0.2317867992204586
2020-10-15,0.22518800110297638
2020-10-18,0.21912489015073924
2020-10-20,0.21341135744345052
2020-10-23,0.20799971175946483
2020-10-25,0.20284363992738275
2020-10-28,0.1979767909049135
2020-10-30,0.19343479695428625
2020-11-02,0.18925485333991576
2020-11-04,0.18547031327953245
2020-11-07,0.18211362627615665
2020-11-09,0.179215815758385
2020-11-12,0.17680598547444376
2020-11-14,0.17491085609013124
2020-11-17,0.17353965162445678
2020-11-19,0.17269867470062403
2020-11-22,0.17239123389040586
2020-11-24,0.1726176057737999
2020-11-27,0.17337503251953557
2020-11-29,0.1746466037466042
2020-11-29,0.17635641492134335
2020-12-02,0.17844314988307647
2020-12-04,0.1808435851185996
2020-12-07,0.18357000361066442
2020-12-09,0.18663431991979895
2020-12-12,0.19005589588326843
2020-12-14,0.19385088600389752
2020-12-14,0.19800583940937794
2020-12-17,0.20250803307283557
2020-12-19,0.2073460923674837
2020-12-22,0.21247772945085416
2020-12-24,0.21787873697612165
2020-12-27,0.2235315197348278
2020-12-29,0.22939689768260024
2021-01-01,0.23543603429413082
2021-01-03,0.24160711603372736
2021-01-06,0.2478734973520354
2021-01-08,0.25418357210699183
2021-01-11,0.2604818861966067
2021-01-13,0.2667089566923239
2021-01-16,0.27280102083413577
2021-01-18,0.27869687094095397
2021-01-21,0.28432754703466706
2021-01-23,0.28963991716422804
2021-01-26,0.29455952628755266
2021-01-28,0.2990131478805198
2021-01-31,0.30292985040986076
2021-02-02,0.3062420108976878
2021-02-05,0.3089171127516745
2021-02-07,0.31092719701301047
2021-02-10,0.3122573379612585
2021-02-12,0.31287690212217173
2021-02-15,0.312863789040855
2021-02-17,0.3122917863332405
2021-02-20,0.3111050777349654
2021-02-22,0.30923961600201516
2021-02-25,0.3066221584929677
2021-02-27,0.3033078656680246
2021-03-02,0.29940852136646945
2021-03-04,0.2949937209029348
2021-03-07,0.2901495134224268
2021-03-09,0.2849265839090889
2021-03-12,0.27938082974646467
2021-03-14,0.27357230327004034
2021-03-17,0.267564120819176
2021-03-19,0.26141658438868964
2021-03-22,0.2551926051546157
2021-03-24,0.24894755574734395
2021-03-27,0.24273987228198468
2021-03-29,0.23663793184276102
2021-04-01,0.2307123571138509
2021-04-03,0.22503446021762633
2021-04-06,0.21967470553624976
2021-04-08,0.2147011909365289
2021-04-11,0.21020490201539135
2021-04-13,0.20630714015012652
2021-04-16,0.20310383477044894
2021-04-18,0.20069564684972974
2021-04-21,0.19914266741235878
2021-04-23,0.19849456217101286
2021-04-26,0.19877046599229872
2021-04-28,0.1999764747634228
2021-05-01,0.2021322529899309
2021-05-03,0.2052461036089755
2021-05-06,0.20931404233039413
2021-05-08,0.21433863294629935
2021-05-11,0.22030469233290317
2021-05-13,0.22714004733945842
2021-05-16,0.23478482408652582
2021-05-18,0.243327194799602
2021-05-21,0.2528101597473399
2021-05-23,0.2631689853784052
2021-05-26,0.27432806860521636
2021-05-28,0.28614509376680236
2021-05-31,0.29852679625032374
2021-06-02,0.3113762922141965
2021-06-05,0.32458538885817084
2021-06-07,0.3380442516164926
2021-06-10,0.35164249848794604
2021-06-12,0.3652831631087745
2021-06-15,0.3788753926855635
2021-06-17,0.3923361190239489
2021-06-20,0.40559176898365945
2021-06-22,0.4185615181693169
2021-06-25,0.43117119943288923
2021-06-27,0.443349416426887
2021-06-30,0.45503405983895184
2021-07-02,0.4661052255376729
2021-07-05,0.47642904147529175
2021-07-07,0.48592903873718624
2021-07-10,0.4945360064269751
2021-07-12,0.5021888055093393
2021-07-15,0.5088351827843256
2021-07-17,0.5144204773796535
2021-07-20,0.5188963668077671
2021-07-22,0.522221173694825
2021-07-25,0.5243678881547903
2021-07-27,0.5253165263596873
2021-07-30,0.5250542037957416
2021-08-01,0.5235751812994405
2021-08-04,0.5204448745059633
2021-08-06,0.5164183022503266
2021-08-09,0.5115094021858393
2021-08-11,0.5057321119658477
2021-08-14,0.4991003692436983
2021-08-16,0.4916281116727374
2021-08-19,0.48332927690631117
2021-08-21,0.47421780259776614
2021-08-24,0.4643076264004485
2021-08-26,0.45361268596770443
2021-08-29,0.44214691895288066
2021-08-31,0.4299242630093231
2021-09-05,0.4169586557903783
2021-09-10,0.4032640349493922
2021-09-18,0.38885433813971165
2021-09-20,0.3737435030146827
2021-09-23,0.3579454672276518
2021-09-25,0.34147416843196504
2021-09-28,0.32434354428096884
2021-09-30,0.3065675324280094
2021-10-03,0.2881600705264333
2021-10-05,0.2691350962295867
2021-10-08,0.24950654719081578
2021-10-10,0.2292883610634675
2021-10-13,0.2084944755008874
2021-10-15,0.18713882815642185
2021-10-18,0.16523535668341763
