date,ndvi
2019-01-02,0.18385253843366675
2019-01-04,0.1777073037200343
2019-01-07,0.1719825842485369
2019-01-09,0.16666684669738763
2019-01-12,0.16174855774479957
2019-01-14,0.15721618406898583
2019-01-17,0.15305819234815948
2019-01-19,0.14926304926053363
2019-01-22,0.1458192214843213
2019-01-24,0.14271517569773567
2019-01-27,0.1399393785789898
2019-01-29,0.13748029680629675
2019-02-01,0.13532639705786959
2019-02-03,0.13346614601192147
2019-02-06,0.13188801034666545
2019-02-08,0.1305804567403146
2019-02-11,0.12953195187108202
2019-02-13,0.12873096241718082
2019-02-16,0.12816595505682404
2019-02-18,0.12782539646822483
2019-02-21,0.1276977533295962
2019-02-23,0.12777149231915133
2019-02-26,0.12803508011510323
2019-02-28,0.12847698339566502
2019-03-03,0.12908566883904976
2019-03-05,0.1298496031234706
2019-03-08,0.13075725292714058
2019-03-10,0.1317970849282821
2019-03-13,0.13261490764382594
2019-03-15,0.1334829064678162
2019-03-18,0.1344382328617448
2019-03-20,0.13556895062338664
2019-03-23,0.13694309097961174
2019-03-25,0.1386103928424784
2019-03-28,0.14050477004440998
2019-03-30,0.14254693527148596
2019-04-02,0.14472532262093016
2019-04-04,0.14697969718211268
2019-04-07,0.14925363756717722
2019-04-09,0.15149920076171475
2019-04-12,0.1537187158313256
2019-04-14,0.15592110890158478
2019-04-17,0.15805166504496995
2019-04-19,0.160060930681738
2019-04-22,0.16190473988082874
2019-04-24,0.16353996707743587
2019-04-27,0.1649304866446651
2019-04-29,0.16604699140488702
2019-05-02,0.1668880820538498
2019-05-04,0.16745617949585254
2019-05-07,0.16776008452377356
2019-05-07,0.16777939605074738
2019-05-09,0.16751011631502152
2019-05-09,0.16700436115832298
2019-05-12,0.16631217125737438
2019-05-14,0.16548152598987725
2019-05-17,0.1645401764097314
2019-05-19,0.16353556335154465
2019-05-22,0.16256203981528014
2019-05-24,0.16171526374634712
2019-05-27,0.16101463107536698
2019-05-29,0.16047997271686262
2019-06-01,0.16013191049814585
2019-06-03,0.15998821405336755
2019-06-06,0.16006975693923994
2019-06-08,0.16036547032289902
2019-06-11,0.16085566473919297
2019-06-13,0.16151080834394257
2019-06-16,0.16233761455446602
2019-06-18,0.16337558740402713
2019-06-21,0.16466444746512346
2019-06-23,0.16624368545209564
2019-06-26,0.16815215616335086
2019-06-28,0.17042771363985926
2019-07-01,0.17310688841658314
2019-07-03,0.1762547248726156
2019-07-06,0.1799228446581397
2019-07-08,0.184150806397399
2019-07-11,0.18896742693092558
2019-07-13,0.19437021551422984
2019-07-16,0.2003568808204256
2019-07-18,0.2069254263342149
2019-07-21,0.21407427812468263
2019-07-23,0.22179599730816157
2019-07-26,0.23008170172193046
2019-07-28,0.23887518541123204
2019-07-31,0.2479815460576229
2019-08-02,0.2571890902611336
2019-08-05,0.2662697689576471
2019-08-07,0.27509847050392855
2019-08-10,0.28357536397669636
2019-08-12,0.2915338357534116
2019-08-15,0.2989097165863641
2019-08-17,0.3056497163173781
2019-08-20,0.31170672406744443
2019-08-22,0.3169886539602893
2019-08-25,0.3213912851427115
2019-08-27,0.3248783299079219
2019-08-30,0.32742461007120155
2019-09-01,0.3290166946767249
2019-09-04,0.32966384190081116
2019-09-06,0.32938824708585923
2019-09-09,0.3282255963374032
2019-09-11,0.3262001634584187
2019-09-14,0.3233475639128229
2019-09-16,0.319708851892447
2019-09-19,0.3154137878494643
2019-09-21,0.3106137977684018
2019-09-26,0.30535771234381315
2019-09-29,0.29969086612478435
2019-10-01,0.2936558782751132
2019-10-04,0.2872933959963534
2019-10-06,0.2806428011556282
2019-10-09,0.27372577255713243
2019-10-09,0.26655271125670393
2019-10-11,0.25915720883237064
2019-10-14,0.2515791691689838
2019-10-16,0.24386496142800815
2019-10-19,0.23607723724186042
2019-10-21,0.22828530185436222
2019-10-24,0.22056515222507028
2019-10-26,0.21299954379156677
2019-10-29,0.20567808747097704
2019-10-31,0.198668972770407
2019-11-03,0.1919692790646183
2019-11-05,0.18559877767666672
2019-11-08,0.17968067894584427
2019-11-10,0.17431917358041626
2019-11-13,0.16959962028448375
2019-11-15,0.16558865814788304
2019-11-18,0.16226199034376673
2019-11-20,0.15957804264211523
2019-11-23,0.15747929291425355
2019-11-25,0.15589352476705154
2019-11-28,0.154763528665433
2019-11-30,0.15402782226608452
2019-12-03,0.15361939469670338
2019-12-05,0.15346443929339976
2019-12-08,0.15348107409478617
2019-12-10,0.153578049391284
2019-12-13,0.1536534416281792
2019-12-15,0.15366614366916828
