date,ndvi
2019-01-02,0.2669076341982166
2019-01-04,0.2549207484140914
2019-01-07,0.2440219390895567
2019-01-09,0.2341687974927748
2019-01-12,0.22531891489190792
2019-01-14,0.21742988255511833
2019-01-17,0.21045929175056827
2019-01-19,0.20436473374641995
2019-01-22,0.1991037998108356
2019-01-24,0.1946340812119775
2019-01-27,0.19091316921800788
2019-01-29,0.18789865509708897
2019-02-01,0.185548130117383
2019-02-03,0.18381918554705223
2019-02-06,0.1826694126542589
2019-02-08,0.18205640270716522
2019-02-11,0.1819377469739335
2019-02-13,0.18227103672272588
2019-02-16,0.1830138632217047
2019-02-18,0.18412381773903208
2019-02-21,0.18555849154287044
2019-02-23,0.18727547590138183
2019-02-26,0.18923236208272862
2019-02-28,0.19138674135507297
2019-03-03,0.19369620498657716
2019-03-05,0.19611834424540342
2019-03-08,0.19861075039971401
2019-03-10,0.20113101471768524
2019-03-13,0.20287250630142042
2019-03-15,0.20440872389462972
2019-03-18,0.20570117783460778
2019-03-20,0.2067063319197279
2019-03-23,0.20738634721724397
2019-03-25,0.20769114415422846
2019-03-28,0.20758384880936329
2019-03-30,0.20704658532809744
2019-04-02,0.20608808738393258
2019-04-04,0.20472561250330906
2019-04-07,0.20299060160868077
2019-04-09,0.20092146061908536
2019-04-12,0.19854926857024763
2019-04-14,0.1959106490668917
2019-04-17,0.19305747386032002
2019-04-19,0.19004580369352891
2019-04-22,0.18693510993999896
2019-04-24,0.1837706472737036
2019-04-27,0.18060601211753474
2019-04-29,0.17750150455596478
2019-05-02,0.17443918964239669
2019-05-04,0.1714160617460016
2019-05-07,0.168509403921479
2019-05-07,0.16576290527113485
2019-05-09,0.1632222492587048
2019-05-09,0.16099754788909046
2019-05-12,0.15919144363171445
2019-05-14,0.1578988308782501
2019-05-17,0.1571680431096522
2019-05-19,0.1570879535721525
2019-05-22,0.15771651520709698
2019-05-24,0.15910432543231445
2019-05-27,0.16130677608822744
2019-05-29,0.16437296817546312
2019-06-01,0.16834612544856506
2019-06-03,0.17325976200991047
2019-06-06,0.17914396801973104
2019-06-08,0.18597253524211704
2019-06-11,0.19369792454932708
2019-06-13,0.20224925909042502
2019-06-16,0.21150439240441843
2019-06-18,0.22138272932100772
2019-06-21,0.23179605820104282
2019-06-23,0.2426519386676839
2019-06-26,0.25385475380913874
2019-06-28,0.265306796252465
2019-07-01,0.276909387733706
2019-07-03,0.2885640317896262
2019-07-06,0.30017359919631614
2019-07-08,0.3116435457799324
2019-07-11,0.32288316222484137
2019-07-13,0.33378483701244915
2019-07-16,0.3442558562427034
2019-07-18,0.3542186133209841
2019-07-21,0.36358723427556267
2019-07-23,0.372286681683491
2019-07-26,0.3802285147017518
2019-07-28,0.3873467457074005
2019-07-31,0.39359360059915627
2019-08-02,0.39892416487404453
2019-08-05,0.403342064731689
2019-08-07,0.406856860292588
2019-08-10,0.40946940709228485
2019-08-12,0.4110662784332752
2019-08-15,0.4115754653398216
2019-08-17,0.411058583002244
2019-08-20,0.40956610205709393
2019-08-22,0.40715402774786064
2019-08-25,0.40387375551219074
2019-08-27,0.39976071637218813
2019-08-30,0.39484334298787194
2019-09-01,0.3891433529025136
2019-09-04,0.3827163463544145
2019-09-06,0.37557630763100697
2019-09-09,0.36774227336341614
2019-09-11,0.35933558483369954
2019-09-14,0.3504883869930559
2019-09-16,0.34127447249691883
2019-09-19,0.33185573166717863
2019-09-21,0.32240975030744207
2019-09-26,0.3130040865268869
2019-09-29,0.30370398806113597
2019-10-01,0.29457106316868165
2019-10-04,0.28571402782463134
2019-10-06,0.27721508719102256
2019-10-09,0.2691386650176243
2019-10-09,0.26153146546060074
2019-10-11,0.2543801774408172
2019-10-14,0.24766972023358486
2019-10-16,0.24138284389068423
2019-10-19,0.2355099014735786
2019-10-21,0.23003804583664755
2019-10-24,0.2249505976618469
2019-10-26,0.2202264032850728
2019-10-29,0.215839182257836
2019-10-31,0.21177235463902755
2019-11-03,0.20793892010433618
2019-11-05,0.20427879620608871
2019-11-08,0.20083322311803717
2019-11-10,0.19763218462187282
2019-11-13,0.19469538038702586
2019-11-15,0.19203319047445894
2019-11-18,0.1896476331335588
2019-11-20,0.18753331696123307
2019-11-23,0.18567838849231763
2019-11-25,0.1840654762904001
2019-11-28,0.1827089478634233
2019-11-30,0.1816248337893022
2019-12-03,0.1808298689453464
2019-12-05,0.18035478587376685
2019-12-08,0.18014863073606213
2019-12-10,0.18016249246841054
2019-12-13,0.180351731238268
2019-12-15,0.1806678266112016
2019-12-18,0.18106756073976524
2019-12-20,0.18148878237500937
2019-12-23,0.18186957170485238
2019-12-25,0.18215857237813848
2019-12-28,0.18263129649721732
2019-12-30,0.18353517236898867
2020-01-02,0.18455176752110622
2020-01-04,0.18566165156742265
2020-01-07,0.18684235329972831
2020-01-09,0.18807008557372698
2020-01-12,0.1893214696312517
2020-01-14,0.19057647100777786
2020-01-17,0.19181843620186653
2020-01-19,0.19301161884758547
2020-01-22,0.19420117678760535
2020-01-24,0.19542992103391923
2020-01-27,0.19673735077212698
2020-01-29,0.1981725718369113
2020-02-01,0.1997840745187976
2020-02-03,0.20156964051079654
2020-02-06,0.20350820300727007
2020-02-08,0.2056163497411564
2020-02-11,0.20790672071059893
2020-02-13,0.2103875337982587
2020-02-16,0.212936486620182
2020-02-18,0.21542838611885462
2020-02-21,0.21774314020600066
2020-02-23,0.21976382613429432
2020-02-26,0.22146868534462405
2020-02-26,0.22284178645839628
2020-02-28,0.2238734505046155
2020-03-02,0.22455456293175916
2020-03-04,0.22488098698670647
2020-03-07,0.22485371507502033
2020-03-09,0.22447900210917535
2020-03-12,0.2237684810600995
2020-03-14,0.22273926092739832
2020-03-17,0.22158026483483825
2020-03-19,0.220482728483056
2020-03-22,0.2193850286155649
2020-03-24,0.21824918176348837
2020-03-27,0.21705812939712954
2020-03-29,0.21581319403409185
2020-04-01,0.21471391956341954
2020-04-03,0.213903556035921
2020-04-06,0.21334713995501728
2020-04-08,0.21301742636954737
2020-04-11,0.2128963108855921
2020-04-13,0.21296414110931927
2020-04-16,0.21320150020844816
2020-04-18,0.21358088715455043
2020-04-21,0.2140836359511833
2020-04-23,0.2147044651379844
2020-04-26,0.21545109438802565
2020-04-28,0.2163439766871848
2020-05-01,0.2173594575836941
2020-05-03,0.2185082278923806
2020-05-06,0.21993206109626703
2020-05-08,0.22176335995713983
2020-05-11,0.22379554239245972
2020-05-11,0.2257715338035923
2020-05-13,0.2282231018627077
2020-05-16,0.23116376743245484
2020-05-18,0.23457299554919187
2020-05-21,0.23843279386832092
2020-05-23,0.24272885554410326
2020-05-26,0.24744885922356624
2020-05-28,0.25258672218246314
2020-05-31,0.25814401119974445
2020-06-02,0.26411021060994905
2020-06-05,0.27045761908130245
2020-06-07,0.27713137330205445
2020-06-10,0.28406555586622523
2020-06-12,0.2911705478712717
2020-06-15,0.29835099022822686
2020-06-17,0.30550518254923703
2020-06-20,0.3125244367782505
2020-06-22,0.3192923842332145
2020-06-25,0.3256842347281371
2020-06-27,0.33164132923794104
2020-06-30,0.3371209366647449
2020-07-02,0.3420884371488156
2020-07-05,0.34653363508588436
2020-07-07,0.35041886618536894
2020-07-10,0.35371635724254485
2020-07-12,0.3564081939181836
2020-07-15,0.3584863128867704
2020-07-17,0.3599525172779484
2020-07-20,0.3608185143358337
2020-07-22,0.3611059742208437
2020-07-25,0.36085414735056065
2020-07-27,0.36010952437639204
2020-07-30,0.3588266218629016
2020-08-01,0.3569338147457173
2020-08-04,0.35459592162636966
2020-08-06,0.35197924195694974
2020-08-09,0.3492493498055651
2020-08-11,0.3465689083277034
2020-08-14,0.34365834853056004
2020-08-16,0.3402396046628274
2020-08-19,0.33635278949523717
2020-08-21,0.33204654604485695
2020-08-24,0.3273702641975914
2020-08-26,0.3223742593518036
2020-08-29,0.31709880013118524
2020-08-31,0.3115835724121092
2020-09-03,0.3059179613700771
2020-09-05,0.3001930502420562
2020-09-08,0.29450063393745807
2020-09-10,0.28888612646087536
2020-09-13,0.28354740482371316
2020-09-15,0.27876538679207047
2020-09-18,0.2745585989159266
2020-09-20,0.27092479023009153
2020-09-23,0.2679551991401509
2020-09-25,0.26573806434499625
2020-09-28,0.26398894451754
2020-09-30,0.26259543668342716
2020-10-03,0.2615155398014395
2020-10-05,0.2607448239918111
2020-10-08,0.2602754041726064
2020-10-10,0.2600974372688777
2020-10-13,0.2601977537379375
2020-10-15,0.2606105766486696
2020-10-18,0.2612794261999183
2020-10-20,0.2620860284660852
2020-10-23,0.2629394268563798
2020-10-25,0.2637505812015568
2020-10-28,0.26446420235065154
2020-10-30,0.2650282269478072
2020-11-02,0.265394173078146
2020-11-04,0.26551750177907263
2020-11-07,0.26535798477868905
2020-11-09,0.2648800788229991
2020-11-12,0.2640533069535808
2020-11-14,0.2628526470974056
2020-11-17,0.261283100344292
2020-11-19,0.25935544235663727
2020-11-22,0.25708615625132536
2020-11-24,0.25449737636286257
2020-11-27,0.2516168443106054
2020-11-29,0.2484424697776065
2020-11-29,0.24499134332200126
2020-12-02,0.24132632324399436
2020-12-04,0.23751499527879846
2020-12-07,0.23361146107120356
2020-12-09,0.22967469463244275
2020-12-12,0.22577275375813363
2020-12-14,0.22197771951160816
2020-12-14,0.21826561299942257
2020-12-17,0.21458846273935409
2020-12-19,0.21087106674147613
2020-12-22,0.20700760641326107
2020-12-24,0.20312337721332505
2020-12-27,0.1993950635345295
2020-12-29,0.1958720312532293
2021-01-01,0.19260582863004336
2021-01-03,0.18964112668372612
2021-01-06,0.18702207941673724
2021-01-08,0.18479827175736924
2021-01-11,0.18302058740651925
2021-01-13,0.18171851301683867
2021-01-16,0.18091514251509908
2021-01-18,0.18064046121479302
2021-01-21,0.18102139865943595
2021-01-23,0.18208718618388964
2021-01-26,0.18364594509741503
2021-01-28,0.1855996837199772
2021-01-31,0.18784756171378686
2021-02-02,0.1902887603522745
2021-02-05,0.19288759932272873
2021-02-07,0.1956129929125448
2021-02-10,0.19852532955853658
2021-02-12,0.20165580521850315
2021-02-15,0.20496182074455813
2021-02-17,0.20839489347400184
2021-02-20,0.2119005902755457
2021-02-22,0.21541842648724221
2021-02-25,0.21875975073651888
2021-02-27,0.22177253275056025
2021-03-02,0.22441920534265097
2021-03-04,0.2266605221236188
2021-03-07,0.22846780458143276
2021-03-09,0.22979343809668554
2021-03-12,0.2306012721337176
2021-03-14,0.23086652026455745
2021-03-17,0.23057567255160202
2021-03-19,0.22972673234769436
2021-03-22,0.22832872032110157
2021-03-24,0.22639793905597916
2021-03-27,0.22396307030792037
2021-03-29,0.2210504716750187
2021-04-01,0.21769349035478744
2021-04-03,0.21393169194043565
2021-04-06,0.2098100786490306
2021-04-08,0.20537829604587832
2021-04-11,0.20077477813112246
2021-04-13,0.1961392874451962
2021-04-16,0.19154223907552395
2021-04-18,0.18704500836050653
2021-04-21,0.18271884400383515
2021-04-23,0.178636229497934
2021-04-26,0.17486044974020598
2021-04-28,0.1714541078323527
2021-05-01,0.1684927276075775
2021-05-03,0.1660506036154292
2021-05-06,0.16419998657025367
