date,ndvi
2019-01-02,0.4450834666620897
2019-01-04,0.4312088322145928
2019-01-07,0.41855297831018623
2019-01-09,0.40706641335942756
2019-01-12,0.3966996457728742
2019-01-14,0.38740318396108364
2019-01-17,0.3791275363346134
2019-01-19,0.37182321130402085
2019-01-22,0.3654407172798636
2019-01-24,0.359930562672699
2019-01-27,0.35524325589308464
2019-01-29,0.3513293053515779
2019-02-01,0.3481392194587364
2019-02-03,0.3456235066251174
2019-02-06,0.3437326752612786
2019-02-08,0.34241723377777733
2019-02-11,0.34162769058517106
2019-02-13,0.34131455409401745
2019-02-16,0.3414283327148737
2019-02-18,0.3419195348582975
2019-02-21,0.3427386689348463
2019-02-23,0.3438362433550775
2019-02-26,0.34516276652954864
2019-02-28,0.3466687468688171
2019-03-03,0.34830469278344056
2019-03-05,0.35002111268397623
2019-03-08,0.35176851498098183
2019-03-10,0.35349740808503954
2019-03-13,0.3545355368083077
2019-03-15,0.35512718317660746
2019-03-18,0.35524085190379334
2019-03-20,0.354836752791156
2019-03-23,0.35388918857606677
2019-03-25,0.35239206911354537
2019-03-28,0.3503490321555603
2019-03-30,0.3477697826157709
2019-04-02,0.3446688086945915
2019-04-04,0.34107422674326765
2019-04-07,0.3370208201521319
2019-04-09,0.3325496240569126
2019-04-12,0.3277171201825705
2019-04-14,0.32258499214387415
2019-04-17,0.3172194914305021
2019-04-19,0.3116907951031235
2019-04-22,0.306072715414156
2019-04-24,0.3004222209916564
2019-04-27,0.2948028856796584
2019-04-29,0.28928608178186016
2019-05-02,0.28394940490334775
2019-05-04,0.2789261489155754
2019-05-07,0.27432269260132996
2019-05-07,0.27018996894587555
2019-05-09,0.26658377901358427
2019-05-09,0.26357613049190726
2019-05-12,0.2612366713253736
2019-05-14,0.259631895566309
2019-05-17,0.25877952082149525
2019-05-19,0.2587283355264536
2019-05-22,0.2594977310090225
2019-05-24,0.2610844456461009
2019-05-27,0.263485898081439
2019-05-29,0.266685099847806
2019-06-01,0.2706491743717065
2019-06-03,0.27540670200563044
2019-06-06,0.2809517778041776
2019-06-08,0.2872573219147945
2019-06-11,0.2942977464514126
2019-06-13,0.30205041112558717
2019-06-16,0.31049713462244494
2019-06-18,0.319573338725719
2019-06-21,0.32923556157137635
2019-06-23,0.3394287614174682
2019-06-26,0.3500516266245054
2019-06-28,0.3609902270187677
2019-07-01,0.37211630058672895
2019-07-03,0.3832918302663779
2019-07-06,0.394361009378962
2019-07-08,0.4051496877785451
2019-07-11,0.4154865985469177
2019-07-13,0.425299199378978
2019-07-16,0.4345381671186234
2019-07-18,0.4431809582588462
2019-07-21,0.45122877889939095
2019-07-23,0.4586057086029261
2019-07-26,0.4652452139913442
2019-07-28,0.4710935299669997
2019-07-31,0.47614574220081146
2019-08-02,0.48040587572737026
2019-08-05,0.4838704268256085
2019-08-07,0.48660252611740484
2019-08-10,0.48865656772226984
2019-08-12,0.49003475580974476
2019-08-15,0.49073577807741803
2019-08-17,0.49076591097646927
2019-08-20,0.49013918422843944
2019-08-22,0.4888659946767805
2019-08-25,0.48696080784039547
2019-08-27,0.4844418049976696
2019-08-30,0.4813304944077379
2019-09-01,0.4776508546326513
2019-09-04,0.4734758290624524
2019-09-06,0.46888258488600637
2019-09-09,0.4639488165028811
2019-09-11,0.4587513687406614
2019-09-14,0.45324247198711265
2019-09-16,0.44738572176718244
2019-09-19,0.4412458288059448
2019-09-21,0.43484894683236
2019-09-26,0.4282128425548051
2019-09-29,0.42142041048766316
2019-10-01,0.4145412291225429
2019-10-04,0.40763172591132013
2019-10-06,0.400735257422723
2019-10-09,0.3938969418465812
2019-10-09,0.3871532150527326
2019-10-11,0.3805071928399921
2019-10-14,0.3739575808733
2019-10-16,0.36749770217747646
2019-10-19,0.3611259332006348
2019-10-21,0.3548607421410834
2019-10-24,0.3487179919337446
2019-10-26,0.34271135286006577
2019-10-29,0.3368528239887721
2019-10-31,0.331153271062139
2019-11-03,0.32561976929387765
2019-11-05,0.3202417053954149
2019-11-08,0.31500580906749576
2019-11-10,0.3099128566729699
2019-11-13,0.30496246115110115
2019-11-15,0.30015554268640976
2019-11-18,0.2954823824115067
2019-11-20,0.29093619529321335
2019-11-23,0.2865141173686479
2019-11-25,0.2822051087025297
2019-11-28,0.27800970466473834
2019-11-30,0.2739309498093054
2019-12-03,0.26997461132932005
2019-12-05,0.2661534651490887
2019-12-08,0.2625153439562738
2019-12-10,0.2591123263328123
2019-12-13,0.2560006242488335
