date,ndvi
2019-01-02,0.28448685217210473
2019-01-04,0.3021053169332657
2019-01-07,0.3190235437904917
2019-01-09,0.33524409207361394
2019-01-12,0.35076952111246384
2019-01-14,0.36560239023687274
2019-01-17,0.379745258776672
2019-01-19,0.3932006860616929
2019-01-22,0.4059712314217668
2019-01-24,0.41805945418672497
2019-01-27,0.4294679136863989
2019-01-29,0.4401991692506198
2019-02-01,0.4502557802092191
2019-02-03,0.45964030589202803
2019-02-06,0.46835530562887806
2019-02-08,0.4764033387496004
2019-02-11,0.48378696458402637
2019-02-13,0.4905087424619875
2019-02-16,0.4965712317133149
2019-02-18,0.50197699166784
2019-02-21,0.5067285816553943
2019-02-23,0.5108285610058089
2019-02-26,0.5142794890489152
2019-02-28,0.5170839251145446
2019-03-03,0.5192444285325283
2019-03-05,0.5207635586326979
2019-03-08,0.5216438747448844
2019-03-10,0.5218879361989563
2019-03-13,0.5210178711279778
2019-03-15,0.5195515897072184
2019-03-18,0.5175093795858502
2019-03-20,0.5148793502211481
2019-03-23,0.5116501427301635
2019-03-25,0.5077797473343904
2019-03-28,0.5032397352592968
2019-03-30,0.498014018990744
2019-04-02,0.4920976681542605
2019-04-04,0.485523704291991
2019-04-07,0.4783233609644696
2019-04-09,0.4705264989726901
2019-04-12,0.4621626330045951
2019-04-14,0.4532606453318244
2019-04-17,0.4438491120629653
2019-04-19,0.43395660511815765
2019-04-22,0.4235983767663353
2019-04-24,0.41280697327339083
2019-04-27,0.4016216575158282
2019-04-29,0.3900777453062831
2019-05-02,0.3782076314765835
2019-05-04,0.3660378440032876
2019-05-07,0.35358888423338375
2019-05-07,0.3408646726792314
2019-05-09,0.32788317045385795
2019-05-09,0.31466601860953547
2019-05-12,0.3012559578554271
2019-05-14,0.28771400285641796
2019-05-17,0.27422002441779975
2019-05-19,0.2608803003771507
2019-05-22,0.24781106250121493
2019-05-24,0.23512513066350144
2019-05-27,0.22295166664231858
2019-05-29,0.21139882220259681
2019-06-01,0.20055583899789878
2019-06-03,0.1904464560979013
2019-06-06,0.18109816589241753
2019-06-08,0.17253952591409294
2019-06-11,0.1648009466324375
2019-06-13,0.15791411388715973
2019-06-16,0.1518307151184385
2019-06-18,0.146454301777634
2019-06-21,0.1417301721789249
2019-06-23,0.1376164641755051
2019-06-26,0.13412094164241428
2019-06-28,0.13134144430277084
2019-07-01,0.12935169310637729
2019-07-03,0.12817055991050633
2019-07-06,0.12780994238229054
2019-07-08,0.12827516528602667
2019-07-11,0.1295996404914481
2019-07-13,0.1318144769537717
2019-07-16,0.13494254368123643
2019-07-18,0.13899845652008685
2019-07-21,0.143865608729033
2019-07-23,0.14934097197071805
2019-07-26,0.1552480154881315
2019-07-28,0.1615251913445944
2019-07-31,0.1681483701281404
2019-08-02,0.17507951959430537
2019-08-05,0.18234492794813498
2019-08-07,0.1899600224247079
2019-08-10,0.19793002016685785
2019-08-12,0.20622709965262254
2019-08-15,0.214756326782348
2019-08-17,0.2234232203001979
2019-08-20,0.23213432368652576
2019-08-22,0.2407970118183671
2019-08-25,0.24932056176887063
2019-08-27,0.2576166883985237
2019-08-30,0.2656000752534054
2019-09-01,0.2732052064811837
2019-09-04,0.2803366301563394
2019-09-06,0.28689809648036607
2019-09-09,0.29280146375120025
2019-09-11,0.2979682227262203
2019-09-14,0.3023403747325048
2019-09-16,0.305880119551846
2019-09-19,0.30860869812056724
2019-09-21,0.31055813140351957
2019-09-26,0.31182457420448706
2019-09-29,0.31250581079511913
2019-10-01,0.3126984499958595
2019-10-04,0.3124964183122524
2019-10-06,0.31198606340148616
2019-10-09,0.3111416098071075
2019-10-09,0.30993626925653384
2019-10-11,0.3082368341127422
2019-10-14,0.30592835488590964
2019-10-16,0.3029131470714411
2019-10-19,0.29922651193858546
2019-10-21,0.29491695604116797
2019-10-24,0.2901519094203719
2019-10-26,0.2850640842222491
2019-10-29,0.2797541447825546
2019-10-31,0.27434158274934434
2019-11-03,0.2689616713529229
2019-11-05,0.26375087382868545
2019-11-08,0.25886113004836475
2019-11-10,0.25442771583835366
2019-11-13,0.25038821882012785
2019-11-15,0.24667803231926655
2019-11-18,0.2433106871217299
2019-11-20,0.2402982564348626
2019-11-23,0.2376509173463296
2019-11-25,0.2353559580233242
2019-11-28,0.23334221808977912
2019-11-30,0.23154237570338917
2019-12-03,0.22988975493799008
2019-12-05,0.22838893314415518
2019-12-08,0.22727673284105326
2019-12-10,0.2267972927043154
2019-12-13,0.22696699334665113
2019-12-15,0.22777734667387795
2019-12-18,0.2292186492180089
2019-12-20,0.23123579217298956
2019-12-23,0.23378194965538387
2019-12-25,0.23678706964852508
2019-12-28,0.24019459443499433
2019-12-30,0.24397285875558772
2020-01-02,0.24811880122553429
2020-01-04,0.25257778378033774
2020-01-07,0.25729553208986344
2020-01-09,0.2622178851279981
2020-01-12,0.2672905994029486
2020-01-14,0.2724832295634262
2020-01-17,0.2777557784141804
2020-01-19,0.2830836330757305
2020-01-22,0.28843914630533457
2020-01-24,0.2937979375605436
2020-01-27,0.29914117469011026
2020-01-29,0.3044522741510094
2020-02-01,0.3097229394314181
2020-02-03,0.31492975454923794
2020-02-06,0.320053127372176
2020-02-08,0.32502706847247065
2020-02-11,0.3297739807817857
2020-02-13,0.33420362037344836
2020-02-16,0.3382086043720735
2020-02-18,0.34166650380192665
2020-02-21,0.3445168378599562
2020-02-23,0.3467082387524254
2020-02-26,0.3483473164556684
2020-02-26,0.3495619422487627
2020-02-28,0.35050201302842526
2020-03-02,0.35127036897597114
2020-03-04,0.3519696068515349
2020-03-07,0.3524392452462931
2020-03-09,0.3525200868679708
2020-03-12,0.3520575438916679
2020-03-14,0.3509049311847784
2020-03-17,0.34903282469482577
2020-03-19,0.3464034301610331
2020-03-22,0.34293513969439954
2020-03-24,0.33854117888440594
2020-03-27,0.33327096947065293
2020-03-29,0.3271907356070503
2020-04-01,0.3203385416899676
2020-04-03,0.3127579732486471
2020-04-06,0.3044836418314658
2020-04-08,0.2955627227040555
2020-04-11,0.2861455017899631
2020-04-13,0.27639760387089773
2020-04-16,0.26651209175522483
2020-04-18,0.25668740117056027
2020-04-21,0.24693979920426384
2020-04-23,0.23725676253480224
2020-04-26,0.2277305665857838
2020-04-28,0.21846068326372797
2020-05-01,0.20953874766793062
2020-05-03,0.20106829035513626
2020-05-06,0.1931098504126412
2020-05-08,0.18573503230155725
2020-05-11,0.1790414900610874
2020-05-11,0.17312622128316274
2020-05-13,0.1680078446213847
2020-05-16,0.16378959967817153
2020-05-18,0.16060111876125605
2020-05-21,0.1585543002674804
2020-05-23,0.15774328015835215
2020-05-26,0.15818676717082758
2020-05-28,0.1598867883433127
2020-05-31,0.16282979977984838
2020-06-02,0.16699133634903093
2020-06-05,0.1723339872277964
2020-06-07,0.17879219323127796
2020-06-10,0.1862962997753802
2020-06-12,0.19477296468334077
2020-06-15,0.20414560904614687
2020-06-17,0.21434583253939482
2020-06-20,0.22529882304250373
2020-06-22,0.23692449173427615
2020-06-25,0.24913861582342142
2020-06-27,0.26185598220367134
2020-06-30,0.2749902371009989
2020-07-02,0.28845864067014865
2020-07-05,0.3021784619214397
2020-07-07,0.3159994647624183
2020-07-10,0.32975052880668754
2020-07-12,0.3432382047229214
2020-07-15,0.3562451231307157
2020-07-17,0.36852825411945045
2020-07-20,0.37997356457819864
2020-07-22,0.3904914028744585
2020-07-25,0.40000849183171544
2020-07-27,0.40848953408559574
2020-07-30,0.41583057248252986
2020-08-01,0.4219453208595531
2020-08-04,0.4268338864928484
2020-08-06,0.43051047492074307
2020-08-09,0.43293494776971175
2020-08-11,0.4340820553365855
2020-08-14,0.43394254586187475
2020-08-16,0.4325242962573591
2020-08-19,0.42988976079951735
2020-08-21,0.42612011806437045
2020-08-24,0.4212791243513785
2020-08-26,0.41543849660178256
2020-08-29,0.4086303941925012
2020-08-31,0.4008806112535614
2020-09-03,0.39228246002458106
2020-09-05,0.38293054798972326
2020-09-08,0.37291970926580814
2020-09-10,0.36238668058722917
2020-09-13,0.35148451313646234
2020-09-15,0.3403307719430083
2020-09-18,0.32906373779724585
2020-09-20,0.31782027154233095
2020-09-23,0.3067070948832002
2020-09-25,0.29580323616408816
2020-09-28,0.2852277634335408
2020-09-30,0.2750415441664153
2020-10-03,0.26522732831170626
2020-10-05,0.25577477040414204
2020-10-08,0.24666078000041763
2020-10-10,0.2378831543855475
2020-10-13,0.22943693438342155
2020-10-15,0.22130961854477846
2020-10-18,0.21348605494267653
2020-10-20,0.2058550876389421
2020-10-23,0.1983824661763023
2020-10-25,0.19116959308693837
2020-10-28,0.1843046506464901
2020-10-30,0.17786301621545697
2020-11-02,0.17188146822919315
2020-11-04,0.1663853205346984
2020-11-07,0.16138935010593441
2020-11-09,0.15689872374145034
2020-11-12,0.1529099245340683
2020-11-14,0.14949067368704858
2020-11-17,0.14666306173422963
2020-11-19,0.14432089485681637
2020-11-22,0.14236789745546774
2020-11-24,0.14073605210030612
2020-11-27,0.13935973797196738
2020-11-29,0.1381323305981072
2020-11-29,0.1369683375372615
2020-12-02,0.13580198788368908
2020-12-04,0.13458595334008236
2020-12-07,0.13331982511952992
2020-12-09,0.13201887714956176
2020-12-12,0.1307756033730393
2020-12-14,0.1296825837058974
2020-12-14,0.12878071771564792
2020-12-17,0.12809822885204547
2020-12-19,0.12769104682669694
2020-12-22,0.12761549953604143
2020-12-24,0.127921973860025
2020-12-27,0.12866646624074565
2020-12-29,0.1298896671647387
2021-01-01,0.1316321537594958
2021-01-03,0.13392305395028375
2021-01-06,0.13676878073087806
2021-01-08,0.14019260182380028
2021-01-11,0.14422117743541893
2021-01-13,0.14886005856062992
2021-01-16,0.1541113310671235
2021-01-18,0.15998504723490156
2021-01-21,0.16638062496494985
2021-01-23,0.17317122394196974
2021-01-26,0.18026126050395652
2021-01-28,0.18754596538897586
2021-01-31,0.19491210835756276
2021-02-02,0.20223862844156
2021-02-05,0.20943735153798196
2021-02-07,0.21641243691815135
2021-02-10,0.22309376673253575
2021-02-12,0.22944593930388063
2021-02-15,0.23540671341985378
2021-02-17,0.24091932190350818
2021-02-20,0.24593346481769407
2021-02-22,0.25040628802771575
2021-02-25,0.25431575371187276
2021-02-27,0.2576505326334971
2021-03-02,0.2606404486001611
2021-03-04,0.26349813764113433
2021-03-07,0.2661818042180868
2021-03-09,0.26864523346724484
2021-03-12,0.27083652864121877
2021-03-14,0.27271392441776005
2021-03-17,0.2742355425925073
2021-03-19,0.27535775389526224
2021-03-22,0.27603902368951566
2021-03-24,0.27623260459447396
2021-03-27,0.27570837693724815
2021-03-29,0.27425129421427324
2021-04-01,0.27189284792824503
2021-04-03,0.26867967421617556
2021-04-06,0.26462852861871833
2021-04-08,0.25977121747144427
2021-04-11,0.2542611780417264
