date,ndvi
2019-01-02,0.2858346366328477
2019-01-04,0.305429448809301
2019-01-07,0.323506814787796
2019-01-09,0.3401046145788401
2019-01-12,0.3552607281929406
2019-01-14,0.3690130356406046
2019-01-17,0.3813994169323395
2019-01-19,0.3924577520786525
2019-01-22,0.40222592109005095
2019-01-24,0.4107418039770421
2019-01-27,0.41804328075013314
2019-01-29,0.4241682314198315
2019-02-01,0.4291545359966444
2019-02-03,0.43304007449107906
2019-02-06,0.43586272691364275
2019-02-08,0.4376603732748428
2019-02-11,0.43847089358518654
2019-02-13,0.43833216785518103
2019-02-16,0.43728207609533387
2019-02-18,0.43535849831615203
2019-02-21,0.43259931452814293
2019-02-23,0.42904240474181377
2019-02-26,0.42472564896767195
2019-02-28,0.4196869272162247
2019-03-03,0.4139641194979792
2019-03-05,0.40759510582344277
2019-03-08,0.40061776620312284
2019-03-10,0.39306998064755405
2019-03-13,0.38518359444589845
2019-03-15,0.37688683031854864
2019-03-18,0.36821607883941954
2019-03-20,0.3591097584098296
2019-03-23,0.34952915138999713
2019-03-25,0.3394594403248445
2019-03-28,0.3289033240140948
2019-03-30,0.31793972762854683
2019-04-02,0.3066383094175574
2019-04-04,0.2950133852809669
2019-04-07,0.2830911030418491
2019-04-09,0.27090825099913274
2019-04-12,0.2585340880659372
2019-04-14,0.24604577766651775
2019-04-17,0.2335268440520575
2019-04-19,0.22106566514253706
2019-04-22,0.20872241950043188
2019-04-24,0.19656547872423782
2019-04-27,0.184659475464254
2019-04-29,0.17306832855418036
2019-05-02,0.16185489304927417
2019-05-04,0.15112329041721928
2019-05-07,0.1409734833787692
2019-05-07,0.13144156370429122
2019-05-09,0.12255773866425089
2019-05-09,0.11436079940651801
2019-05-12,0.10689102231599411
2019-05-14,0.1001893155947404
2019-05-17,0.09432185628507332
2019-05-19,0.08932721372617568
2019-05-22,0.08520998559173727
2019-05-24,0.081974543132972
2019-05-27,0.07964202841269039
2019-05-29,0.07822997416904147
2019-06-01,0.07775199914319778
2019-06-03,0.07820068648844222
2019-06-06,0.07959875503370985
2019-06-08,0.08198027450621231
2019-06-11,0.08538201617558494
2019-06-13,0.08984247482619946
2019-06-16,0.09540100213527876
2019-06-18,0.10210816194037206
2019-06-21,0.10995756432448225
2019-06-23,0.11892842629478646
2019-06-26,0.12898659221238493
2019-06-28,0.1400839399010849
2019-07-01,0.15216166882974594
2019-07-03,0.16515420851195992
2019-07-06,0.17898612052303087
2019-07-08,0.19357324043644325
2019-07-11,0.20881682657204387
2019-07-13,0.22461766275226625
2019-07-16,0.24086929489852693
2019-07-18,0.25745962408861756
2019-07-21,0.27414505863532385
2019-07-23,0.2906180314242452
2019-07-26,0.30659502815868
2019-07-28,0.3218795034152923
2019-07-31,0.33647998524003475
2019-08-02,0.3504051407830605
2019-08-05,0.3636563304697568
2019-08-07,0.3762353223513602
2019-08-10,0.38799923781149553
2019-08-12,0.3987901929104761
2019-08-15,0.4085776759454428
2019-08-17,0.41734404191320645
2019-08-20,0.4250840223978369
2019-08-22,0.4317766348168176
2019-08-25,0.4374027056437322
2019-08-27,0.4419431489095274
2019-08-30,0.4453771620524845
2019-09-01,0.4477182247823808
2019-09-04,0.44897384176799965
2019-09-06,0.44915955243605993
2019-09-09,0.44830065672347347
2019-09-11,0.44643199856135957
2019-09-14,0.4434954159526251
2019-09-16,0.4394271953566954
2019-09-19,0.4342845881380541
2019-09-21,0.42814199762560223
2019-09-26,0.42107506162085373
2019-09-29,0.41316507369434174
2019-10-01,0.4044979780820345
2019-10-04,0.3951683828681019
2019-10-06,0.3852715321409184
2019-10-09,0.37492075378139256
2019-10-09,0.3642346503831497
2019-10-11,0.35332531047610416
2019-10-14,0.34230532072865844
2019-10-16,0.33128734970901214
2019-10-19,0.32042415162895166
2019-10-21,0.3098500306880053
2019-10-24,0.299690579196771
2019-10-26,0.2900606704329111
2019-10-29,0.2810624015913921
2019-10-31,0.27278298872480183
