date,ndvi
2019-01-02,0.429220814831408
2019-01-04,0.41827947840038904
2019-01-07,0.40790941207512055
2019-01-09,0.39809424136971205
2019-01-12,0.38881759179827297
2019-01-14,0.3800630888749129
2019-01-17,0.37181435811374136
2019-01-19,0.3640550250288678
2019-01-22,0.3567687151344018
2019-01-24,0.3499390539444528
2019-01-27,0.3435496669731304
2019-01-29,0.337584179734544
2019-02-01,0.3320262177428033
2019-02-03,0.3268594065120176
2019-02-06,0.32206737155629656
2019-02-08,0.3176337383897496
2019-02-11,0.31354213252648633
2019-02-13,0.3097761794806162
2019-02-16,0.3063195047662487
2019-02-18,0.3031557338974934
2019-02-21,0.3002684923884598
2019-02-23,0.2976414057532574
2019-02-26,0.29525809950599574
2019-02-28,0.2931021991607843
2019-03-03,0.29115733023173257
2019-03-05,0.2894071182329501
2019-03-08,0.2878351886785464
2019-03-10,0.2864251670826514
2019-03-13,0.2852028387931977
2019-03-15,0.2841376210782821
2019-03-18,0.28320799358880366
2019-03-20,0.28239058816765633
2019-03-23,0.2816599334467727
2019-03-25,0.2809582192252592
2019-03-28,0.28023854766024137
2019-03-30,0.27948289165569473
2019-04-02,0.2786529563172032
2019-04-04,0.2776754261688269
2019-04-07,0.2764934292433699
2019-04-09,0.27506501312975035
2019-04-12,0.2734129586629866
2019-04-14,0.27157115856906694
2019-04-17,0.26945225964072084
2019-04-19,0.2669781226636209
2019-04-22,0.2641731282896286
2019-04-24,0.261134828814288
2019-04-27,0.25793703897287273
2019-04-29,0.2546380939031303
2019-05-02,0.25128736215437897
2019-05-04,0.2479229067864749
2019-05-07,0.24462863327838158
2019-05-07,0.2414371769943946
2019-05-09,0.2383358227258124
2019-05-09,0.23531042330705834
2019-05-12,0.232361189874002
2019-05-14,0.2295008522030169
2019-05-17,0.22683496797463798
2019-05-19,0.22440190144096084
2019-05-22,0.22221567602751324
2019-05-24,0.22029312669537862
2019-05-27,0.21870651900639
2019-05-29,0.21752936812396653
2019-06-01,0.2168357851301776
2019-06-03,0.21673092037277442
2019-06-06,0.21720867089294466
2019-06-08,0.21811026061439223
2019-06-11,0.219237353603647
2019-06-13,0.22059510177153938
2019-06-16,0.22251301493415668
2019-06-18,0.22521879241594522
2019-06-21,0.228656468449724
2019-06-23,0.23276210336805891
2019-06-26,0.23746470156204752
2019-06-28,0.2426835204523478
2019-07-01,0.24833392517051045
2019-07-03,0.25433090664018626
2019-07-06,0.26058580403130494
2019-07-08,0.26700709409268725
2019-07-11,0.2735434717889666
2019-07-13,0.2801217097326193
2019-07-16,0.28667380988471647
2019-07-18,0.2931358161635776
2019-07-21,0.29940780035282455
2019-07-23,0.30541322647442426
2019-07-26,0.3110849156181488
2019-07-28,0.31634645921354276
2019-07-31,0.3211238227339935
2019-08-02,0.3253967336330735
2019-08-05,0.32920332023747
2019-08-07,0.33256711972952563
2019-08-10,0.33545225159116837
2019-08-12,0.3377955914908045
2019-08-15,0.339636758643687
2019-08-17,0.341028205549392
2019-08-20,0.34203384608922904
2019-08-22,0.34266625262113454
2019-08-25,0.34292566022434234
2019-08-27,0.34295220432850915
2019-08-30,0.34291983007078186
2019-09-01,0.3429275183237381
2019-09-04,0.3429196459903775
2019-09-06,0.3428653605308644
2019-09-09,0.342734382769408
2019-09-11,0.3424944974974725
2019-09-14,0.3421176316316821
2019-09-16,0.3415160091820652
2019-09-19,0.34069003301508705
2019-09-21,0.3395780853559311
2019-09-26,0.33819882959943426
2019-09-29,0.3367395215718311
2019-10-01,0.3353633474563229
2019-10-04,0.3342130875395361
2019-10-06,0.3334064377319696
2019-10-09,0.33298329192193926
2019-10-09,0.3329741626328856
2019-10-11,0.333360433077262
2019-10-14,0.33411832145349335
2019-10-16,0.3352173809729663
2019-10-19,0.33654443448229954
2019-10-21,0.3380372075886381
2019-10-24,0.339678454424523
2019-10-26,0.3414721801451988
2019-10-29,0.343443875210092
2019-10-31,0.3454694547833594
2019-11-03,0.3474018617030454
2019-11-05,0.3492094739102554
2019-11-08,0.35087646585238524
2019-11-10,0.3523838720357169
2019-11-13,0.35371974279641316
2019-11-15,0.35487192054993116
2019-11-18,0.35582263901121525
2019-11-20,0.35655693256719134
2019-11-23,0.3570642536829356
2019-11-25,0.3573147397710842
2019-11-28,0.35731382479846935
2019-11-30,0.35706987895727843
2019-12-03,0.3565933397142365
2019-12-05,0.35591916110657196
2019-12-08,0.3550896997066359
2019-12-10,0.35415627980056896
2019-12-13,0.35317937272761085
2019-12-15,0.3522297611968898
2019-12-18,0.35126832401383645
2019-12-20,0.3502244525884861
2019-12-23,0.349010290492363
2019-12-25,0.347573852432342
2019-12-28,0.34598014915323294
2019-12-30,0.3442586508671257
2020-01-02,0.3425797341205131
2020-01-04,0.3409228614210249
2020-01-07,0.33926444159586405
2020-01-09,0.33757524073144746
2020-01-12,0.3358177413000023
2020-01-14,0.3339587186389898
2020-01-17,0.33194534827423183
2020-01-19,0.32979642370395634
2020-01-22,0.32750261784925505
2020-01-24,0.32506542420186063
2020-01-27,0.322499655408309
2020-01-29,0.31983603454693565
2020-02-01,0.31712388028356286
2020-02-03,0.31437269673574586
2020-02-06,0.3118590344514255
2020-02-08,0.309810400968074
2020-02-11,0.3081232755792064
2020-02-13,0.3067139229462849
2020-02-16,0.30546848256964126
2020-02-18,0.3042522582537461
2020-02-21,0.30296619284593235
2020-02-23,0.301511267380919
2020-02-26,0.2998575809119837
2020-02-26,0.2979707008178589
2020-02-28,0.29581176725361596
2020-03-02,0.2933822397546944
2020-03-04,0.2906945963627396
2020-03-07,0.2877918757325075
2020-03-09,0.2847196209566699
2020-03-12,0.281525405260867
2020-03-14,0.2782583352039468
2020-03-17,0.2749315863242282
2020-03-19,0.2715600288084814
2020-03-22,0.2681147412619004
2020-03-24,0.2645741891712773
2020-03-27,0.26092241117177223
2020-03-29,0.2571485648266956
2020-04-01,0.25325133199166944
2020-04-03,0.249236554332769
2020-04-06,0.2451010768261733
2020-04-08,0.24085629836950437
2020-04-11,0.23653624680435018
2020-04-13,0.2321745572637755
2020-04-16,0.22780368121177016
2020-04-18,0.22345259592057554
2020-04-21,0.2191365180041856
2020-04-23,0.21486856899005907
2020-04-26,0.21065763863388182
2020-04-28,0.20650624474532836
2020-05-01,0.2023984016068454
2020-05-03,0.1983637782777188
2020-05-06,0.19463078907328765
2020-05-08,0.19142249880966014
2020-05-11,0.1888997139888339
2020-05-11,0.18720227990104138
2020-05-13,0.18610800104285632
2020-05-16,0.185697935598877
2020-05-18,0.18601848775482666
2020-05-21,0.18711052099390027
2020-05-23,0.18900850419760498
2020-05-26,0.19170301281211147
2020-05-28,0.1951772232187656
2020-05-31,0.19940676242401678
2020-06-02,0.2043822668206882
2020-06-05,0.21009374052917282
2020-06-07,0.2164702426077446
2020-06-10,0.2234652843986905
2020-06-12,0.23116256762984974
2020-06-15,0.23962428810182265
2020-06-17,0.24870173828386602
2020-06-20,0.2582356255451817
2020-06-22,0.2681983419285804
2020-06-25,0.27849026391775844
2020-06-27,0.28901874437543396
2020-06-30,0.29969790449197226
2020-07-02,0.3104445719111151
2020-07-05,0.3211918716270686
2020-07-07,0.3318374638112233
2020-07-10,0.34228265514498857
2020-07-12,0.35243338308026895
2020-07-15,0.3622011851725529
2020-07-17,0.3715041522034315
2020-07-20,0.3802378277181314
2020-07-22,0.388295803695739
2020-07-25,0.3955568808901992
2020-07-27,0.4019019055742581
2020-07-30,0.40713370907923174
2020-08-01,0.4111018444968298
2020-08-04,0.4139301835650689
2020-08-06,0.41571389799445824
2020-08-09,0.41651697911700347
2020-08-11,0.41625421760776427
2020-08-14,0.41487570082244585
2020-08-16,0.4123644158498868
2020-08-19,0.40877395121092036
2020-08-21,0.40425476866762994
2020-08-24,0.3989150249837844
2020-08-26,0.39285742069675905
2020-08-29,0.386178515028607
2020-08-31,0.37897095231748573
2020-09-03,0.3713497452269819
2020-09-05,0.36342623628854515
2020-09-08,0.3553080377204552
2020-09-10,0.3470989013601728
2020-09-13,0.3390950872163116
2020-09-15,0.33158462169569997
2020-09-18,0.3245443365355212
2020-09-20,0.31793094899524477
2020-09-23,0.31168110448933206
2020-09-25,0.30570747855337077
2020-09-28,0.3001085142788318
2020-09-30,0.29482715598092796
2020-10-03,0.28985618081494313
2020-10-05,0.285193470414732
2020-10-08,0.2808312232881263
2020-10-10,0.2767767485271301
2020-10-13,0.2730368492814558
2020-10-15,0.2696197683718702
2020-10-18,0.26652975176766275
2020-10-20,0.2637633912248532
2020-10-23,0.26146351053801614
2020-10-25,0.25976922905361827
2020-10-28,0.25855340526017956
2020-10-30,0.25768367556539423
2020-11-02,0.25710775568710786
2020-11-04,0.2567432780443427
2020-11-07,0.2564956655251839
2020-11-09,0.2562165317156534
2020-11-12,0.2557902262929137
2020-11-14,0.2553150787058042
2020-11-17,0.2548621122689656
2020-11-19,0.2543602728520779
2020-11-22,0.25374545664976234
2020-11-24,0.25298144302129605
2020-11-27,0.25203194231745896
2020-11-29,0.25082482262900463
2020-11-29,0.24930536985906399
2020-12-02,0.24743591606169135
2020-12-04,0.24519556580622556
2020-12-07,0.2426099612077348
2020-12-09,0.2397206644570542
2020-12-12,0.23685465507310852
2020-12-14,0.23433899681727555
2020-12-14,0.2320347288694614
2020-12-17,0.22979908988052003
2020-12-19,0.2274940565676195
2020-12-22,0.22529955376087335
2020-12-24,0.2234018887748286
2020-12-27,0.22198895016629142
2020-12-29,0.2212245566540083
2021-01-01,0.22109673402873264
2021-01-03,0.22159908623273333
2021-01-06,0.2227215884382102
2021-01-08,0.22445268668286503
2021-01-11,0.22677993248553463
2021-01-13,0.2296750022856487
2021-01-16,0.23310558481422522
2021-01-18,0.2370258634230227
2021-01-21,0.2413910234249686
2021-01-23,0.2460393336755966
2021-01-26,0.2507693567486325
2021-01-28,0.2554988233896708
2021-01-31,0.26015204027814787
2021-02-02,0.26466123350562965
2021-02-05,0.26897716723035775
2021-02-07,0.2730612256236002
2021-02-10,0.2769260164238917
2021-02-12,0.2805906648158742
2021-02-15,0.28405202630143717
2021-02-17,0.2873018393879588
2021-02-20,0.2903277328302754
2021-02-22,0.2931141725363043
2021-02-25,0.29563786211236637
2021-02-27,0.2978753271744329
2021-03-02,0.29981602751663405
2021-03-04,0.3013620706997351
2021-03-07,0.3023863647745595
2021-03-09,0.3028685979370851
2021-03-12,0.3028125671968204
2021-03-14,0.3021981489928458
2021-03-17,0.3010162408896424
2021-03-19,0.2992604548993079
2021-03-22,0.29713905110954286
2021-03-24,0.2948793021296087
2021-03-27,0.29226850912932956
2021-03-29,0.28909180163995934
2021-04-01,0.2853922303490808
2021-04-03,0.2812228400073042
2021-04-06,0.27659738652601407
2021-04-08,0.2715405096402057
2021-04-11,0.2661782685283799
2021-04-13,0.2606477378813057
2021-04-16,0.25509619996974786
2021-04-18,0.2496681815687002
2021-04-21,0.2445035710947157
2021-04-23,0.23974800248657976
2021-04-26,0.23534240978698276
2021-04-28,0.23118004482056478
2021-05-01,0.22737067714162498
2021-05-03,0.22404155450480287
2021-05-06,0.22135785512286618
2021-05-08,0.21933875107344292
2021-05-11,0.21797822099162178
2021-05-13,0.21726937883465264
2021-05-16,0.2171682590222095
2021-05-18,0.21769979554670227
2021-05-21,0.21887624068777706
2021-05-23,0.22069846436874363
2021-05-26,0.22315725963916028
2021-05-28,0.22613792499261795
2021-05-31,0.2296318925922269
2021-06-02,0.23362850854612885
2021-06-05,0.23812757509736143
2021-06-07,0.24312749464247832
2021-06-10,0.2486255686957738
2021-06-12,0.2546183490772081
2021-06-15,0.2611020423640658
2021-06-17,0.26807296864637664
2021-06-20,0.2755280756261302
2021-06-22,0.28345998551816787
2021-06-25,0.2918612418557242
2021-06-27,0.3007012248734637
2021-06-30,0.30991345700179374
2021-07-02,0.3194340074306839
2021-07-05,0.3291953078590394
2021-07-07,0.33912669024108794
2021-07-10,0.3491549413915732
2021-07-12,0.3592081644473598
2021-07-15,0.36921420828603657
2021-07-17,0.37909361241654177
2021-07-20,0.38876546960799335
2021-07-22,0.39814787645740124
2021-07-25,0.4071779586860101
2021-07-27,0.41579236295274447
2021-07-30,0.42392732207196077
2021-08-01,0.4315187208213875
2021-08-04,0.4381921011911971
2021-08-06,0.4441006133939497
2021-08-09,0.44917674389417317
2021-08-11,0.4533529791564258
2021-08-14,0.45656180564526594
2021-08-16,0.458735709825252
2021-08-19,0.45980717816094224
2021-08-21,0.45970869711689505
2021-08-24,0.45837275315766873
2021-08-26,0.45573183274782164
2021-08-29,0.4517184223519122
2021-08-31,0.44626500843449857
2021-09-05,0.43930407746013933
2021-09-10,0.4307681158933925
2021-09-18,0.4205896101988168
2021-09-20,0.40870104684097036
2021-09-23,0.3950349122844117
2021-09-25,0.3795236929936988
2021-09-28,0.3620998754333904
2021-09-30,0.34269594606804454
2021-10-03,0.3212443913622195
2021-10-05,0.29767769778047404
2021-10-08,0.27192835178736624
2021-10-10,0.2439288398474545
2021-10-13,0.21361164842529715
2021-10-15,0.1809092639854525
2021-10-18,0.14575417299247895
