date,ndvi
2019-01-02,0.24207829317339935
2019-01-04,0.24038520926788862
2019-01-07,0.23913310056960715
2019-01-09,0.238306164161272
2019-01-12,0.23788859712560023
2019-01-14,0.23786459654530887
2019-01-17,0.23821835950311493
2019-01-19,0.23893408308173547
2019-01-22,0.2399959643638876
2019-01-24,0.24138820043228826
2019-01-27,0.24309498836965457
2019-01-29,0.24510052525870354
2019-02-01,0.24738900818215226
2019-02-03,0.2499446342227177
2019-02-06,0.252751600463117
2019-02-08,0.2557941039860671
2019-02-11,0.2590563418742851
2019-02-13,0.2625225112104881
2019-02-16,0.26617680907739305
2019-02-18,0.270003432557717
2019-02-21,0.27398657873417703
2019-02-23,0.2781104446894902
2019-02-26,0.28235922750637354
2019-02-28,0.2867171242675441
2019-03-03,0.2911683320557189
2019-03-05,0.295697047953615
2019-03-08,0.3002874690439495
2019-03-10,0.3049237924094608
2019-03-13,0.3094915809994181
2019-03-15,0.3140578335292028
2019-03-18,0.31860980634482583
2019-03-20,0.32314822653850667
2019-03-23,0.32766767751916165
2019-03-25,0.3321575559033857
2019-03-28,0.33659537574706383
2019-03-30,0.34095068693791
2019-04-02,0.3451947269216139
2019-04-04,0.34928607648888005
2019-04-07,0.3532105492127262
2019-04-09,0.356958912205601
2019-04-12,0.36047473746663544
2019-04-14,0.3637064525481025
2019-04-17,0.3667600583453118
2019-04-19,0.3697443021726451
2019-04-22,0.37258532663969884
2019-04-24,0.375201812896626
2019-04-27,0.37751812438285703
2019-04-29,0.37946493887841765
2019-05-02,0.38104475867141185
2019-05-04,0.38226639763789894
2019-05-07,0.383144447148297
2019-05-07,0.38370902777945465
2019-05-09,0.3839911125558943
2019-05-09,0.3840300363376902
2019-05-12,0.3838689417460637
2019-05-14,0.38355394624305655
2019-05-17,0.3831220472432222
2019-05-19,0.38258705922937175
2019-05-22,0.3819746439986089
2019-05-24,0.381317268520936
2019-05-27,0.3806434284156435
2019-05-29,0.3799915619276332
2019-06-01,0.37940895635758165
2019-06-03,0.3789755970524764
2019-06-06,0.3787687829865294
2019-06-08,0.378803863051943
2019-06-11,0.3790737296163062
2019-06-13,0.3796108410762491
2019-06-16,0.3805105260797178
2019-06-18,0.38185111934641136
2019-06-21,0.38364009778498365
2019-06-23,0.38588243718359766
2019-06-26,0.38858045411625514
2019-06-28,0.39173369204010877
2019-07-01,0.39533885136067426
2019-07-03,0.39940433159770233
2019-07-06,0.40393007714732104
2019-07-08,0.40890838812504376
2019-07-11,0.4143247336224214
2019-07-13,0.420121554382341
2019-07-16,0.42625033203104423
2019-07-18,0.43267050678988866
2019-07-21,0.4393378040745533
2019-07-23,0.4462090545402466
2019-07-26,0.4532450662167916
2019-07-28,0.4604644694931737
2019-07-31,0.4678284186365453
2019-08-02,0.47527805215957364
2019-08-05,0.48273745990574446
2019-08-07,0.4901256620776064
2019-08-10,0.49736462112074187
2019-08-12,0.504321614218543
2019-08-15,0.5109086851724722
2019-08-17,0.5170256254389163
2019-08-20,0.5225766251845809
2019-08-22,0.5275499971999336
2019-08-25,0.5319494195317138
2019-08-27,0.5356133821535616
2019-08-30,0.5383369940892199
2019-09-01,0.540085808429169
2019-09-04,0.5408673201844326
2019-09-06,0.5407127363909472
2019-09-09,0.5396797782032605
2019-09-11,0.5377778164812959
2019-09-14,0.5350220148479673
2019-09-16,0.5314331744958102
2019-09-19,0.5270128828152516
2019-09-21,0.5217686032509284
2019-09-26,0.5157157124980518
2019-09-29,0.5088687847741218
2019-10-01,0.5012406520106922
2019-10-04,0.4928757801609904
2019-10-06,0.48382668150008246
2019-10-09,0.4741464765346639
2019-10-09,0.46389510179829385
2019-10-11,0.45317857019137303
2019-10-14,0.4421061344643011
2019-10-16,0.4307893192670701
2019-10-19,0.41928127407945803
2019-10-21,0.4076366346754291
2019-10-24,0.3959117081128453
2019-10-26,0.3841646472717819
2019-10-29,0.3724556149540912
2019-10-31,0.36080643558375025
2019-11-03,0.34925233808769934
2019-11-05,0.3378567272748621
2019-11-08,0.3266856123824028
2019-11-10,0.315801845879114
2019-11-13,0.30526463686926736
2019-11-15,0.29512905271531614
2019-11-18,0.2854105588224938
2019-11-20,0.2761201473173134
2019-11-23,0.26726450497462606
2019-11-25,0.25884617153685757
2019-11-28,0.2509463986309698
2019-11-30,0.24364315343066256
2019-12-03,0.23700917052168363
2019-12-05,0.23111643513588795
