date,ndvi
2019-01-02,0.1885097621372882
2019-01-04,0.19472095544636472
2019-01-07,0.20040737785959167
2019-01-09,0.20559241742730838
2019-01-12,0.21029946219985407
2019-01-14,0.21455190022756804
2019-01-17,0.21837311956078959
2019-01-19,0.22178650824985793
2019-01-22,0.2248154543451124
2019-01-24,0.2274833458968923
2019-01-27,0.2298135709555368
2019-01-29,0.23182951757138529
2019-02-01,0.23355457379477698
2019-02-03,0.23501212767605117
2019-02-06,0.2362255672655471
2019-02-08,0.23721828061360412
2019-02-11,0.23801365577056144
2019-02-13,0.23863508078675835
2019-02-16,0.23910594371253416
2019-02-18,0.2394496325982281
2019-02-21,0.23968953549417948
2019-02-23,0.23984904045072758
2019-02-26,0.23995153551821166
2019-02-28,0.240020408746971
2019-03-03,0.24007904818734488
2019-03-05,0.24015084188967253
2019-03-08,0.24025917790429333
2019-03-10,0.24042744428156346
2019-03-13,0.24120356637829227
2019-03-15,0.24214705121087984
2019-03-18,0.24329682923592333
2019-03-20,0.24469024760530833
2019-03-23,0.24636243050143758
2019-03-25,0.24822391660350912
2019-03-28,0.2501553958254821
2019-03-30,0.25233156633921505
2019-04-02,0.2549468243700427
2019-04-04,0.2579805193995055
2019-04-07,0.261325598816575
2019-04-09,0.26488227197356734
2019-04-12,0.268605379616353
2019-04-14,0.2724559215351514
2019-04-17,0.2764045926937612
2019-04-19,0.2804263737496004
2019-04-22,0.2844996465134904
2019-04-24,0.28866175166321556
2019-04-27,0.2928793241811394
2019-04-29,0.29710235458443945
2019-05-02,0.3013024008083069
2019-05-04,0.3053771000945177
2019-05-07,0.309253473723585
2019-05-07,0.31290576149073224
2019-05-09,0.3163038612960782
2019-05-09,0.3194106787152573
2019-05-12,0.3221945379181621
2019-05-14,0.3246289945579832
2019-05-17,0.32667068451005365
2019-05-19,0.3283153751861296
2019-05-22,0.3295424068636785
2019-05-24,0.3303394263632182
2019-05-27,0.3307156796429028
2019-05-29,0.3306930076681573
2019-06-01,0.3303071634867033
2019-06-03,0.3295050551580567
2019-06-06,0.3282904089048982
2019-06-08,0.3267839992825392
2019-06-11,0.3250916075658956
2019-06-13,0.3233047472564966
2019-06-16,0.3214991529782246
2019-06-18,0.31973751782308824
2019-06-21,0.3182316588521019
2019-06-23,0.3171780458605753
2019-06-26,0.31657374310644637
2019-06-28,0.3163982171377742
2019-07-01,0.3166138978707879
2019-07-03,0.31716666091214246
2019-07-06,0.31798622994876213
2019-07-08,0.318986498028664
2019-07-11,0.32006576655614327
2019-07-13,0.3211720233907878
