date,ndvi
2019-01-02,0.16092191845343085
2019-01-04,0.15396111840402366
2019-01-07,0.14771722661973405
2019-01-09,0.14216476819661542
2019-01-12,0.13727826823072115
2019-01-14,0.1330322518181047
2019-01-17,0.12940124405481945
2019-01-19,0.12635977003691878
2019-01-22,0.12388235486045616
2019-01-24,0.12194352362148494
2019-01-27,0.12051780141605857
2019-01-29,0.11957971334023043
2019-02-01,0.11910378449005392
2019-02-03,0.11906453996158246
2019-02-06,0.11943650485086947
2019-02-08,0.12019420425396835
2019-02-11,0.12131216326693248
2019-02-13,0.1227649069858153
2019-02-16,0.12452696050667021
2019-02-18,0.1265728489255506
2019-02-21,0.12887709733850988
2019-02-23,0.1314142308416015
2019-02-26,0.13415877453087882
2019-02-28,0.13708525350239525
2019-03-03,0.14016819285220422
2019-03-05,0.14338211767635914
2019-03-08,0.1467015530709134
2019-03-10,0.150101024131931
2019-03-13,0.15359021270100542
2019-03-15,0.15700365209368283
2019-03-18,0.16032466101635856
2019-03-20,0.16346486017202908
2019-03-23,0.16637064552022388
2019-03-25,0.1690539824720805
2019-03-28,0.1714572228788075
2019-03-30,0.1736790693383761
2019-04-02,0.17584195966144464
2019-04-04,0.177919029902174
2019-04-07,0.1798910492823518
2019-04-09,0.18174564724335415
2019-04-12,0.18341701530247284
2019-04-14,0.18484585315552027
2019-04-17,0.18602550730602413
2019-04-19,0.18695576228983746
2019-04-22,0.1876423508094035
2019-04-24,0.18809315550372022
2019-04-27,0.1883223004707165
2019-04-29,0.1883494917834743
2019-05-02,0.1881993677258695
2019-05-04,0.18788805768168346
2019-05-07,0.1874489145593709
2019-05-07,0.18692242433440243
2019-05-09,0.18634198171573368
2019-05-09,0.18576652248052367
2019-05-12,0.18525156310164248
2019-05-14,0.18484905064490034
2019-05-17,0.18457532956290687
2019-05-19,0.18446962504659392
2019-05-22,0.18453597753660084
2019-05-24,0.18477964428858043
2019-05-27,0.18522301753038864
2019-05-29,0.18588797202550417
2019-06-01,0.18679626739176708
2019-06-03,0.1879653489832121
2019-06-06,0.18941514035157636
2019-06-08,0.1911368403262844
2019-06-11,0.193113684573983
2019-06-13,0.1953198498230133
2019-06-16,0.19770880491523657
2019-06-18,0.2002590017248646
2019-06-21,0.20300983797611996
2019-06-23,0.20600017297811124
2019-06-26,0.20926756380300654
2019-06-28,0.2128475254422615
2019-07-01,0.21677281688901928
2019-07-03,0.22106596297573217
2019-07-06,0.22574800262580744
2019-07-08,0.2308375146360092
2019-07-11,0.23619489365044763
2019-07-13,0.24169128235821238
2019-07-16,0.24719905496572525
2019-07-18,0.25259467354673043
2019-07-21,0.2578615004591517
2019-07-23,0.26298641740694034
2019-07-26,0.2679611473836726
2019-07-28,0.27273953288008795
2019-07-31,0.2774525316741436
2019-08-02,0.28221797170122137
2019-08-05,0.2870508147260688
2019-08-07,0.29204303890588734
2019-08-10,0.2969482317162918
2019-08-12,0.3014609042428913
2019-08-15,0.305532914818801
2019-08-17,0.30908978122771125
2019-08-20,0.3120584742664841
2019-08-22,0.31445560786034366
2019-08-25,0.3163136972498743
2019-08-27,0.31762865940501944
2019-08-30,0.3183981659673521
2019-09-01,0.3186218512690508
2019-09-04,0.3183094259226385
2019-09-06,0.3174727255867068
2019-09-09,0.31612566579222
2019-09-11,0.3142841657294591
2019-09-14,0.3119967526867856
2019-09-16,0.30930274039744843
2019-09-19,0.3062382417500439
2019-09-21,0.30285030820002173
2019-09-26,0.2991388957154398
2019-09-29,0.29510250381571534
2019-10-01,0.2907381886695585
2019-10-04,0.2860557779238206
2019-10-06,0.2810581492807813
2019-10-09,0.2757609089585199
2019-10-09,0.27018056828648523
2019-10-11,0.2642870939667567
2019-10-14,0.25806492608298304
2019-10-16,0.25153783333709007
2019-10-19,0.24474675981534963
2019-10-21,0.23773374793680238
2019-10-24,0.23054228123710502
2019-10-26,0.2232176099527504
2019-10-29,0.21580706042955583
2019-10-31,0.2083666299618112
