date,ndvi
2019-01-02,0.3181279351179761
2019-01-04,0.31313022320536077
2019-01-07,0.3086724123038409
2019-01-09,0.3047361417989605
2019-01-12,0.3013030510762639
2019-01-14,0.29835477952129513
2019-01-17,0.2958729665195984
2019-01-19,0.2938392514567178
2019-01-22,0.2922352737181975
2019-01-24,0.2910426726895818
2019-01-27,0.29024308775641466
2019-01-29,0.2898181583042403
2019-02-01,0.2897495237186029
2019-02-03,0.29001882338504664
2019-02-06,0.2906076966891156
2019-02-08,0.29149778301635404
2019-02-11,0.29267072175230596
2019-02-13,0.2941081522825157
2019-02-16,0.29579171399252724
2019-02-18,0.29770304626788485
2019-02-21,0.2998237884941326
2019-02-23,0.30213558005681473
2019-02-26,0.3046200603414754
2019-02-28,0.3072588687336586
2019-03-03,0.3100336446189087
2019-03-05,0.31292602738276976
2019-03-08,0.31591765641078595
2019-03-10,0.3189901710885239
2019-03-13,0.32167619103109196
2019-03-15,0.32421564336479003
2019-03-18,0.3266257644943713
2019-03-20,0.32892576143665864
2019-03-23,0.3311367681802554
2019-03-25,0.3332554635349275
2019-03-28,0.3352533744692002
2019-03-30,0.337134179411678
2019-04-02,0.3389957310618701
2019-04-04,0.34092263803555284
2019-04-07,0.3429314742611378
2019-04-09,0.3450429994033573
2019-04-12,0.34727307579924716
2019-04-14,0.34964056439702385
2019-04-17,0.3521808994382995
2019-04-19,0.3549313156638362
2019-04-22,0.35793014535906986
2019-04-24,0.3612257860480079
2019-04-27,0.3648626853354046
2019-04-29,0.3688812027190708
2019-05-02,0.37329958295358384
2019-05-04,0.3781363831090121
2019-05-07,0.3834469180998295
2019-05-07,0.3892781148894094
2019-05-09,0.3956485996936959
2019-05-09,0.40256770203341713
2019-05-12,0.4100446462707871
2019-05-14,0.41808740247021703
2019-05-17,0.4265964910262828
2019-05-19,0.43552162181196624
2019-05-22,0.4447641830945066
2019-05-24,0.454229078633556
2019-05-27,0.4638907431362238
2019-05-29,0.4737252756992039
2019-06-01,0.48371139621599013
2019-06-03,0.4938206098085373
2019-06-06,0.5040331962914781
2019-06-08,0.5142516588370741
2019-06-11,0.5243582729745112
2019-06-13,0.5342585789453874
2019-06-16,0.5438771113855825
2019-06-18,0.5531751806338285
2019-06-21,0.5621166573376397
2019-06-23,0.57066797773863
2019-06-26,0.5787982048294251
2019-06-28,0.5864791452443205
2019-07-01,0.5936855217458413
2019-07-03,0.6004613522923778
2019-07-06,0.6068286394403701
2019-07-08,0.6127911153121515
2019-07-11,0.6183378569730476
2019-07-13,0.6234008087774897
2019-07-16,0.6279217949213178
2019-07-18,0.6318533990143698
2019-07-21,0.635133407635379
2019-07-23,0.6376929790363397
2019-07-26,0.6394769489800225
2019-07-28,0.6404246874394899
2019-07-31,0.6404835668762446
2019-08-02,0.6396087121770122
2019-08-05,0.6378258319231715
2019-08-07,0.6352109355004001
2019-08-10,0.6318091558027483
2019-08-12,0.627580469244283
2019-08-15,0.6225012610170985
2019-08-17,0.6166141757513648
2019-08-20,0.6099668896199607
2019-08-22,0.6026217509699476
2019-08-25,0.5946487556175232
2019-08-27,0.5861086896661517
2019-08-30,0.5770641826165328
2019-09-01,0.567579040083173
2019-09-04,0.5576944209556791
2019-09-06,0.5474517570414001
2019-09-09,0.536892518141404
2019-09-11,0.5260794200357533
2019-09-14,0.5150717116296046
2019-09-16,0.5038857406996365
2019-09-19,0.4925349683295152
2019-09-21,0.4810501759536047
2019-09-26,0.46948266207106093
2019-09-29,0.4578759448290052
2019-10-01,0.4462641455486555
2019-10-04,0.4347058061605954
2019-10-06,0.4232589512321422
2019-10-09,0.41201482245913273
