date,ndvi
2019-01-02,0.4188152342854788
2019-01-04,0.39105588050811546
2019-01-07,0.36560762974087485
2019-01-09,0.34239814374294986
2019-01-12,0.32135508427353343
2019-01-14,0.3024061130918184
2019-01-17,0.2854788919569978
2019-01-19,0.2705010826282645
2019-01-22,0.2574003468648114
2019-01-24,0.24610434642583143
2019-01-27,0.23654074307051753
2019-01-29,0.2286371985580626
2019-02-01,0.22232137464765955
2019-02-03,0.21752093309850126
2019-02-06,0.21416353566978075
2019-02-08,0.21217684412069085
2019-02-11,0.21148852021042447
2019-02-13,0.21202622569817456
2019-02-16,0.21371762234313407
2019-02-18,0.21649037190449588
2019-02-21,0.2202721361414529
2019-02-23,0.22499057681319812
2019-02-26,0.2305733556789243
2019-02-28,0.23694813449782448
2019-03-03,0.24404257502909157
2019-03-05,0.2517843390319185
2019-03-08,0.26010108826549805
2019-03-10,0.26892048448904243
2019-03-13,0.27752427855158174
2019-03-15,0.28653733406595244
2019-03-18,0.29586117035888987
2019-03-20,0.30539562917540464
2019-03-23,0.3150400246331878
2019-03-25,0.3246571161186225
2019-03-28,0.3341256312359562
2019-03-30,0.34339525113938457
2019-04-02,0.3524438212624674
2019-04-04,0.3612068557045145
2019-04-07,0.36962882396540936
2019-04-09,0.3776633567143487
2019-04-12,0.38525373251871337
2019-04-14,0.39235162253632266
2019-04-17,0.3989361312174695
2019-04-19,0.40499403427954833
2019-04-22,0.41051924422049846
2019-04-24,0.41551228671162105
2019-04-27,0.4199797873706581
2019-04-29,0.4239339684160194
2019-05-02,0.4273921547030436
2019-05-04,0.4304413564074233
2019-05-07,0.4331332140820081
2019-05-07,0.4354439592419164
2019-05-09,0.43737262275044214
2019-05-09,0.43894723506446903
2019-05-12,0.44020175229837233
2019-05-14,0.44117518683623985
2019-05-17,0.4418389705283343
2019-05-19,0.4421896605640677
2019-05-22,0.4422437467776033
2019-05-24,0.44202631699449
2019-05-27,0.44159994713023093
2019-05-29,0.44103447676935464
2019-06-01,0.440406071818671
2019-06-03,0.4397976894118306
2019-06-06,0.4392962489039106
2019-06-08,0.43894142132778363
2019-06-11,0.43875783492364945
2019-06-13,0.43875217168114344
2019-06-16,0.4388116196336431
2019-06-18,0.4388717133180907
2019-06-21,0.43894924324717566
2019-06-23,0.43906200183532584
2019-06-26,0.43922884065105733
2019-06-28,0.43946976843109564
2019-07-01,0.43980609032339113
2019-07-03,0.44028164318385715
2019-07-06,0.44093386649093935
2019-07-08,0.44179515229401445
2019-07-11,0.4428941794940738
2019-07-13,0.4442391085666355
2019-07-16,0.445843986033699
2019-07-18,0.4477291078070037
2019-07-21,0.44989624253608645
2019-07-23,0.4522074119190839
2019-07-26,0.45448241796383265
2019-07-28,0.45666646779047215
2019-07-31,0.4587115869427249
2019-08-02,0.460578171941254
2019-08-05,0.4623257448559618
2019-08-07,0.464023776279705
2019-08-10,0.4656177433813352
2019-08-12,0.46700903396287546
2019-08-15,0.4681935280570604
2019-08-17,0.46917336634486323
2019-08-20,0.469955059379161
2019-08-22,0.4705710202946181
2019-08-25,0.4710635497841126
2019-08-27,0.4714616444032725
2019-08-30,0.4717960500019515
2019-09-01,0.4720983412274391
2019-09-04,0.47240004642332123
2019-09-06,0.4727435370507893
2019-09-09,0.4731650170905177
2019-09-11,0.4736943878815746
2019-09-14,0.4741990198531723
2019-09-16,0.4745602302773481
2019-09-19,0.47480331890099736
2019-09-21,0.47494174268785094
2019-09-26,0.4749631782937069
2019-09-29,0.4748479567837564
2019-10-01,0.4745682964057999
2019-10-04,0.4741824569824407
2019-10-06,0.4737333354739417
2019-10-09,0.4732552232603153
2019-10-09,0.47276957000925734
2019-10-11,0.47222462476349336
2019-10-14,0.47157206235309235
2019-10-16,0.470766166162039
2019-10-19,0.46975964554076266
2019-10-21,0.468506141840894
2019-10-24,0.4669593696896659
2019-10-26,0.4650722228534139
2019-10-29,0.4627958449139395
2019-10-31,0.460137774926771
2019-11-03,0.4571200248941367
2019-11-05,0.4537354144193538
2019-11-08,0.44998661911481064
2019-11-10,0.4458772363271601
2019-11-13,0.4414115966520694
2019-11-15,0.43659455832935756
2019-11-18,0.43138077322485724
2019-11-20,0.4257259664835973
2019-11-23,0.4195876872124064
2019-11-25,0.41292604092830476
2019-11-28,0.40573980042372537
2019-11-30,0.39803394495120825
2019-12-03,0.38981904999713274
2019-12-05,0.3811257829128738
2019-12-08,0.37199440276462686
2019-12-10,0.3624747899191501
2019-12-13,0.35262651002996137
2019-12-15,0.34251891307247156
2019-12-18,0.3322312680765449
2019-12-20,0.3217994813847497
2019-12-23,0.31125132553847673
2019-12-25,0.3006848031701821
2019-12-28,0.29030638988583324
2019-12-30,0.2802635193789888
2020-01-02,0.2705330610562946
2020-01-04,0.2612265897629951
2020-01-07,0.25245000953024516
2020-01-09,0.24430225712769657
2020-01-12,0.23687398460559536
2020-01-14,0.23024622232897615
2020-01-17,0.224489024006542
2020-01-19,0.21966009521681515
2020-01-22,0.215775291341851
2020-01-24,0.2128358925167463
2020-01-27,0.21082774975757232
2020-01-29,0.20981404772580364
2020-02-01,0.20987308167311444
2020-02-03,0.21101826267308438
2020-02-06,0.21325571668109589
2020-02-08,0.21658496322301352
2020-02-11,0.22099835878107846
2020-02-13,0.2264810857081805
2020-02-16,0.23288518443941938
2020-02-18,0.24005806674696611
2020-02-21,0.24783591603435876
2020-02-23,0.2560522471794153
2020-02-26,0.2646488091821766
2020-02-26,0.2735668767209629
2020-02-28,0.28274723916066535
2020-03-02,0.29213216796228775
2020-03-04,0.30166406036807514
2020-03-07,0.31128545565183363
2020-03-09,0.32093903595986556
2020-03-12,0.33056761140714247
2020-03-14,0.34011408909333657
2020-03-17,0.34952669489851046
2020-03-19,0.3587535353127221
2020-03-22,0.3677215340072906
2020-03-24,0.37635980734946095
2020-03-27,0.38459941191159963
2020-03-29,0.3923730910196467
2020-04-01,0.39961760161187754
2020-04-03,0.4062919794891966
2020-04-06,0.41241366094823007
2020-04-08,0.4180075953336749
2020-04-11,0.4231000656805029
2020-04-13,0.42771944779516696
2020-04-16,0.43177345535333445
2020-04-18,0.43521968739348293
2020-04-21,0.43824338289694437
2020-04-23,0.44099703308128213
2020-04-26,0.4436043770348299
2020-04-28,0.44616419798652746
2020-05-01,0.44868794744739515
2020-05-03,0.4511945051601197
2020-05-06,0.4537145751369959
2020-05-08,0.4562841730090174
2020-05-11,0.4587842265486469
2020-05-11,0.46109665994794874
2020-05-13,0.4634654241947501
2020-05-16,0.4659001872074705
2020-05-18,0.46840331227140497
2020-05-21,0.4709748974038985
2020-05-23,0.4736117047435978
2020-05-26,0.4763060389928655
2020-05-28,0.4790445736858878
2020-05-31,0.48180712405500514
2020-06-02,0.4845857071771794
2020-06-05,0.48736733940148946
2020-06-07,0.4901301390774331
2020-06-10,0.49284747318710415
2020-06-12,0.4954849756951681
2020-06-15,0.49800286142111116
2020-06-17,0.5003550112848364
2020-06-20,0.5024880383241025
2020-06-22,0.5043403337608323
2020-06-25,0.5058410923933231
2020-06-27,0.5069848753430855
2020-06-30,0.5077810879202107
2020-07-02,0.5082497629599338
2020-07-05,0.5084325871263797
2020-07-07,0.5083297585503388
2020-07-10,0.5079449267481826
2020-07-12,0.5072848419137731
2020-07-15,0.5063590274282516
2020-07-17,0.505179474909971
2020-07-20,0.5037603611268331
2020-07-22,0.5021177860932959
2020-07-25,0.5002694922102442
2020-07-27,0.4982346973406847
2020-07-30,0.4960307299921359
2020-08-01,0.4936749140400718
2020-08-04,0.49121715479550376
2020-08-06,0.48870599027887063
2020-08-09,0.48618884775259885
2020-08-11,0.4837123035264521
2020-08-14,0.4813888359996395
2020-08-16,0.4793292819719468
2020-08-19,0.4775541156696265
2020-08-21,0.47608183326815867
2020-08-24,0.47492098387823817
2020-08-26,0.47407552082804927
2020-08-29,0.4738401053944796
2020-08-31,0.47449931539990986
2020-09-03,0.4758808212611218
2020-09-05,0.47779962371516216
2020-09-08,0.48006115890678225
2020-09-10,0.48246846559908746
2020-09-13,0.4849779360899558
2020-09-15,0.4875363025052911
2020-09-18,0.49007650850956863
2020-09-20,0.49252873281678305
2020-09-23,0.4949041572013187
2020-09-25,0.4972446057428236
2020-09-28,0.49940446746864353
2020-09-30,0.5012441146740325
2020-10-03,0.5026694836607751
2020-10-05,0.5037444861681037
2020-10-08,0.5045113246476798
2020-10-10,0.5049931861422249
2020-10-13,0.5051968142189792
2020-10-15,0.5050010158729205
2020-10-18,0.5043084212409843
2020-10-20,0.5031406518412658
2020-10-23,0.5015181330500112
2020-10-25,0.4994533809179663
2020-10-28,0.4969577121719937
2020-10-30,0.49403708963994253
2020-11-02,0.49069326729391727
2020-11-04,0.4869248840543203
2020-11-07,0.4827285076414797
2020-11-09,0.4780996297616783
2020-11-12,0.47303361391439336
2020-11-14,0.4675265971075613
2020-11-17,0.4615915476391976
2020-11-19,0.4552435752130254
2020-11-22,0.44850040036142497
2020-11-24,0.441382784258334
2020-11-27,0.433914920876255
2020-11-29,0.4261042424669773
2020-11-29,0.41797019746476516
2020-12-02,0.4095540052950058
2020-12-04,0.4009033473319081
2020-12-07,0.3920722919628793
2020-12-09,0.3831210283065172
2020-12-12,0.37411843772502384
2020-12-14,0.36513812998093137
2020-12-14,0.3562052719457261
2020-12-17,0.3473556241358413
2020-12-19,0.33863442210856026
2020-12-22,0.3300953005614314
2020-12-24,0.3217781179896022
2020-12-27,0.3137081465038109
2020-12-29,0.30594700143537806
2021-01-01,0.2985564360783034
2021-01-03,0.2915969233650635
2021-01-06,0.2851291737789999
2021-01-08,0.2790374334253787
2021-01-11,0.27314575413671693
2021-01-13,0.26747549037720786
2021-01-16,0.26206450013648297
2021-01-18,0.25696439474730803
2021-01-21,0.2522425272356193
2021-01-23,0.24790030607651425
2021-01-26,0.24395077017065758
2021-01-28,0.2404132049492919
2021-01-31,0.23730854821682307
2021-02-02,0.23465939558586452
2021-02-05,0.23247928741668825
2021-02-07,0.23078372373797168
2021-02-10,0.2298080469079278
2021-02-12,0.22977978836265456
2021-02-15,0.23061438529325046
2021-02-17,0.23222133443393878
2021-02-20,0.2345060914178478
2021-02-22,0.23737199327231256
2021-02-25,0.2409955695060011
2021-02-27,0.24555469565597696
2021-03-02,0.2510052021980262
2021-03-04,0.25729374172335817
2021-03-07,0.2643621103403387
2021-03-09,0.27215138395800903
2021-03-12,0.2805961679348493
2021-03-14,0.289625802271274
2021-03-17,0.29916556418164075
2021-03-19,0.3089725658932837
2021-03-22,0.31886582509743
2021-03-24,0.3289105512447172
2021-03-27,0.3391459606346464
2021-03-29,0.34957959449889553
2021-04-01,0.3601966248900816
2021-04-03,0.3709627029731877
2021-04-06,0.38182668521999646
2021-04-08,0.39272323701141637
2021-04-11,0.4036246175951394
2021-04-13,0.414492751718265
2021-04-16,0.4252552397010043
2021-04-18,0.435800821525002
2021-04-21,0.44602433573249745
2021-04-23,0.4558265361445121
2021-04-26,0.46510726021883736
2021-04-28,0.473771851993909
2021-05-01,0.48179761576875646
2021-05-03,0.48917039520011346
2021-05-06,0.49588379760199164
2021-05-08,0.5019384126100619
2021-05-11,0.5072960721396087
2021-05-13,0.5119154648340676
2021-05-16,0.5157653180919853
2021-05-18,0.5188240106129132
2021-05-21,0.5210792069826884
2021-05-23,0.5225444093654464
2021-05-26,0.523235238503252
2021-05-28,0.5232020215265876
2021-05-31,0.5224578888075144
2021-06-02,0.5210220694079987
2021-06-05,0.5189272010465468
2021-06-07,0.5162179349363385
2021-06-10,0.5129470451860889
2021-06-12,0.5091686007148493
2021-06-15,0.5049427235469506
2021-06-17,0.5003354667646602
2021-06-20,0.4954186772799095
2021-06-22,0.49027628757983643
2021-06-25,0.48499992608550235
2021-06-27,0.47955849951375623
2021-06-30,0.4738837807104743
2021-07-02,0.46804753650917863
2021-07-05,0.46213630835966363
2021-07-07,0.4562531190240731
2021-07-10,0.4505192773576261
2021-07-12,0.44491232099437567
2021-07-15,0.43937544728308864
2021-07-17,0.4339427110039165
2021-07-20,0.4286489074021239
2021-07-22,0.42352978647107964
2021-07-25,0.4186146361378881
2021-07-27,0.4139343646620697
2021-07-30,0.40952195337812364
2021-08-01,0.4054129393524546
2021-08-04,0.4025398688491474
2021-08-06,0.4001754926901494
2021-08-09,0.3983555371550195
2021-08-11,0.39711572852334515
2021-08-14,0.39649179307471405
2021-08-16,0.3965194570887137
2021-08-19,0.39723444684493164
2021-08-21,0.39867248862295546
2021-08-24,0.4008693087023727
2021-08-26,0.40386063336277095
2021-08-29,0.40768218888373775
2021-08-31,0.41236970154486063
2021-09-05,0.41795889762572713
2021-09-10,0.42448550340592495
2021-09-18,0.43198524516504144
2021-09-20,0.4404938491826644
2021-09-23,0.45004704173838106
2021-09-25,0.46068054911177936
2021-09-28,0.47243009758244653
2021-09-30,0.4853314134299704
2021-10-03,0.49942022293393823
2021-10-05,0.5147322523739379
2021-10-08,0.5313032280295567
2021-10-10,0.5491688761803825
2021-10-13,0.5683649231060024
2021-10-15,0.5889270950860044
2021-10-18,0.6108911183999759
