date,ndvi
2019-01-02,0.36725103630588346
2019-01-04,0.35862199689090674
2019-01-07,0.3511973867546931
2019-01-09,0.3449314497850323
2019-01-12,0.3397784298697141
2019-01-14,0.3356925708965284
2019-01-17,0.3326281167532647
2019-01-19,0.3305393113277129
2019-01-22,0.32938039850766276
2019-01-24,0.32910562218090406
2019-01-27,0.3296692262352265
2019-01-29,0.3310254545584198
2019-02-01,0.3331285510382739
2019-02-03,0.3359327595625783
2019-02-06,0.33939232401912295
2019-02-08,0.3434614882956975
2019-02-11,0.3480944962800918
2019-02-13,0.35324559186009546
2019-02-16,0.3588690189234985
2019-02-18,0.3649190213580904
2019-02-21,0.371349843051661
2019-02-23,0.37811572789200015
2019-02-26,0.38517091976689755
2019-02-28,0.39246966256414295
2019-03-03,0.39996620017152607
2019-03-05,0.4076147764768367
2019-03-08,0.41536963536786464
2019-03-10,0.4231850207324297
2019-03-13,0.43094536822103574
2019-03-15,0.4385130406562586
2019-03-18,0.44582865777457126
2019-03-20,0.45285627315956506
2019-03-23,0.4595629256172666
2019-03-25,0.4659113416845596
2019-03-28,0.47186999512696376
2019-03-30,0.4774061571095426
2019-04-02,0.4824945772584669
2019-04-04,0.4871167754672758
2019-04-07,0.49126036659282046
2019-04-09,0.49491841729495656
2019-04-12,0.4980831966557741
2019-04-14,0.5007513448414797
2019-04-17,0.5029234338044467
2019-04-19,0.5046035566502888
2019-04-22,0.505798944676515
2019-04-24,0.5065655472697848
2019-04-27,0.5069393024631571
2019-04-29,0.5069430868515737
2019-05-02,0.5065887658794901
2019-05-04,0.5058791406179659
2019-05-07,0.5048097922463942
2019-05-07,0.5033411906020252
2019-05-09,0.5014520573354244
2019-05-09,0.4991762503083674
2019-05-12,0.49654791415848043
2019-05-14,0.49360146927018167
2019-05-17,0.4903601026677934
2019-05-19,0.486743129182322
2019-05-22,0.4826653906797589
2019-05-24,0.47810238373678354
2019-05-27,0.4731023655540656
2019-05-29,0.46772576177493386
2019-06-01,0.4620447106973157
2019-06-03,0.45610174915111534
2019-06-06,0.4499255753147948
2019-06-08,0.4436019999324966
2019-06-11,0.4372120953554449
2019-06-13,0.4308327449056117
2019-06-16,0.42457123813019654
2019-06-18,0.4185040437272274
2019-06-21,0.4126535583337498
2019-06-23,0.40703481209986037
2019-06-26,0.40165487767580677
2019-06-28,0.39651223429671567
2019-07-01,0.39159608629432563
2019-07-03,0.38688183358149536
2019-07-06,0.38233556101411953
2019-07-08,0.3779130203833208
2019-07-11,0.373521623299264
2019-07-13,0.36910933035353005
2019-07-16,0.3646461132411374
2019-07-18,0.36012548476394335
2019-07-21,0.35564944888265015
2019-07-23,0.3512944161228979
2019-07-26,0.3471450377345009
2019-07-28,0.343320679875679
2019-07-31,0.339895296238339
2019-08-02,0.3369322714867815
2019-08-05,0.33450261392448233
