date,ndvi
2019-01-02,0.1062891396242811
2019-01-04,0.11717494191146455
2019-01-07,0.12707174912100647
2019-01-09,0.1360155387001924
2019-01-12,0.14404228809630792
2019-01-14,0.1511879747566386
2019-01-17,0.15748857612846992
2019-01-19,0.1629800696590875
2019-01-22,0.1676984327957769
2019-01-24,0.17167964298582367
2019-01-27,0.17495967767651333
2019-01-29,0.1775745143151315
2019-02-01,0.17956013034896368
2019-02-03,0.18095250322529546
2019-02-06,0.1817876103914124
2019-02-08,0.18210142929460002
2019-02-11,0.1819299373821439
2019-02-13,0.1813091121013296
2019-02-16,0.1802749308994427
2019-02-18,0.1788633712237687
2019-02-21,0.17711041052159315
2019-02-23,0.17505202624020172
2019-02-26,0.17272419582687987
2019-02-28,0.17016289672891316
2019-03-03,0.1674041063935872
2019-03-05,0.16448380226818748
2019-03-08,0.16143796179999959
2019-03-10,0.15830256243632046
2019-03-13,0.15540237560837666
2019-03-15,0.1525577766559911
2019-03-18,0.14983666182238947
2019-03-20,0.14730058188817136
2019-03-23,0.14500689599019456
2019-03-25,0.14295145772379936
2019-03-28,0.14106400138830053
2019-03-30,0.13933929192929137
2019-04-02,0.13780815608366223
2019-04-04,0.1364964342921807
2019-04-07,0.13544023276912973
2019-04-09,0.13467105518158315
2019-04-12,0.13419383802299428
2019-04-14,0.1340094262502135
2019-04-17,0.13414524335172776
2019-04-19,0.13462495656112727
2019-04-22,0.135468339846848
2019-04-24,0.13668221000589756
2019-04-27,0.13827264585097276
2019-04-29,0.1402443900236854
2019-05-02,0.1425160092287243
2019-05-04,0.14503631592042798
2019-05-07,0.14783192704208906
2019-05-07,0.1508521540110651
2019-05-09,0.1540394631825282
2019-05-09,0.15740274528752718
2019-05-12,0.16094340035182994
2019-05-14,0.16465602560097914
2019-05-17,0.16856261636153688
2019-05-19,0.17264851614784188
2019-05-22,0.17683862669104472
2019-05-24,0.18106180497215513
2019-05-27,0.18527137276860559
2019-05-29,0.1894246539648415
2019-06-01,0.19348284692425338
2019-06-03,0.1974057610706953
2019-06-06,0.20115890857498697
2019-06-08,0.20471358781811505
2019-06-11,0.2080463747105424
2019-06-13,0.21113892324086245
2019-06-16,0.21397963175249565
2019-06-18,0.2165821224584005
2019-06-21,0.21908123867460938
2019-06-23,0.22160710013710563
2019-06-26,0.22416325060777137
2019-06-28,0.2267478564448136
2019-07-01,0.22935456000789134
2019-07-03,0.23199055984513794
2019-07-06,0.23465357344802143
2019-07-08,0.2373335442582978
2019-07-11,0.24001428896772276
2019-07-13,0.2426528085505641
2019-07-16,0.2452116640900119
2019-07-18,0.24765930251409904
2019-07-21,0.24994937264463266
2019-07-23,0.2520414297216712
2019-07-26,0.25390239216738447
2019-07-28,0.2554623555211212
2019-07-31,0.2566488783178098
2019-08-02,0.25738158416983853
2019-08-05,0.25770746721693266
2019-08-07,0.2577597697537277
2019-08-10,0.25756913759127287
2019-08-12,0.25708038787074966
2019-08-15,0.25626355134553574
2019-08-17,0.255160664483852
2019-08-20,0.25380215075755597
2019-08-22,0.25223375887112087
2019-08-25,0.2504997496571701
2019-08-27,0.24860818657840272
2019-08-30,0.2465561777725972
2019-09-01,0.24432985786269631
2019-09-04,0.24192569813387865
2019-09-06,0.23931801444731698
2019-09-09,0.2364727573272762
2019-09-11,0.23344727391896913
2019-09-14,0.2302482756705361
2019-09-16,0.22680335002002242
2019-09-19,0.22319575346584847
2019-09-21,0.21952864320941795
2019-09-26,0.21578048732737276
2019-09-29,0.21192799258027917
2019-10-01,0.207946335637184
2019-10-04,0.20381277817215018
2019-10-06,0.199504649498436
2019-10-09,0.19506956529680525
2019-10-09,0.1905621051626955
2019-10-11,0.18603010297272524
2019-10-14,0.1815253138387923
2019-10-16,0.17710311480810131
2019-10-19,0.1728346264879732
2019-10-21,0.1687938134338174
2019-10-24,0.1650570089032598
2019-10-26,0.16170246698726426
2019-10-29,0.15880994411110166
2019-10-31,0.15645921747739094
2019-11-03,0.15466428876198451
2019-11-05,0.15337208481667272
2019-11-08,0.15252865687026546
2019-11-10,0.15212380372534404
2019-11-13,0.15214133604160407
2019-11-15,0.15255951670789308
2019-11-18,0.15331016339623987
2019-11-20,0.15432130454237494
2019-11-23,0.15551849515628569
2019-11-25,0.15682614663751016
2019-11-28,0.15821550586483943
2019-11-30,0.15966092496672224
2019-12-03,0.16113980910930534
2019-12-05,0.1626451982723646
2019-12-08,0.16418816156326266
2019-12-10,0.16578361927685525
2019-12-13,0.16745150929756764
2019-12-15,0.16921548988280105
2019-12-18,0.17110579018363778
2019-12-20,0.173078393411428
2019-12-23,0.17506990146683557
2019-12-25,0.177066835162298
2019-12-28,0.1792468349585617
2019-12-30,0.1817635787826112
2020-01-02,0.18438766898513048
2020-01-04,0.1870712535933985
2020-01-07,0.1897694400092919
2020-01-09,0.19244061788896202
2020-01-12,0.19504683450495838
2020-01-14,0.19757133417504075
2020-01-17,0.19999533829267618
2020-01-19,0.20228660613593727
2020-01-22,0.2044343573805331
2020-01-24,0.20642452887173113
2020-01-27,0.20824010810820598
2020-01-29,0.20990607696437377
2020-02-01,0.2114604397221726
2020-02-03,0.212860287369056
2020-02-06,0.21404690095247353
2020-02-08,0.21501652094459148
2020-02-11,0.2157709059461878
2020-02-13,0.21631831999658602
2020-02-16,0.21667453316441065
2020-02-18,0.2168638360535431
2020-02-21,0.21689069000325106
2020-02-23,0.21676001954329902
2020-02-26,0.21648125302619559
2020-02-26,0.21606381595212057
2020-02-28,0.21551678857063283
2020-03-02,0.21484108144680097
2020-03-04,0.2140338744295134
2020-03-07,0.21308782640300128
2020-03-09,0.21199022341111415
2020-03-12,0.21072206462616047
2020-03-14,0.20925708563412324
2020-03-17,0.20763112355486302
2020-03-19,0.2058799451321082
2020-03-22,0.20393999970185236
2020-03-24,0.20176870955013174
