date,ndvi
2019-01-02,0.12100742967988307
2019-01-04,0.14663585769620047
2019-01-07,0.17040287524883532
2019-01-09,0.19236430823767947
2019-01-12,0.21257598256262467
2019-01-14,0.23109372412356274
2019-01-17,0.2479733588203855
2019-01-19,0.26327071255298473
2019-01-22,0.27704161122125226
2019-01-24,0.2893418807250798
2019-01-27,0.30022734696435915
2019-01-29,0.3097538358389823
2019-02-01,0.3179771732488409
2019-02-03,0.32495318509382676
2019-02-06,0.3307376972738316
2019-02-08,0.3353865356887473
2019-02-11,0.3389555262384658
2019-02-13,0.3415004948228787
2019-02-16,0.34307726734187793
2019-02-18,0.3437416696953551
2019-02-21,0.34354952778320214
2019-02-23,0.3425566675053109
2019-02-26,0.3408189147615731
2019-02-28,0.33839209545188065
2019-03-03,0.3353320354761252
2019-03-05,0.3316945607341987
2019-03-08,0.3275354971259926
2019-03-10,0.32291067055142164
2019-03-13,0.31775758808889987
2019-03-15,0.31228399075101676
2019-03-18,0.3065547236138199
2019-03-20,0.30063245975478087
2019-03-23,0.2945778457803996
2019-03-25,0.2884405255283064
2019-03-28,0.2822718724782646
2019-03-30,0.27611160068177754
2019-04-02,0.27001314789971964
2019-04-04,0.26404992918094944
2019-04-07,0.25838774387514385
2019-04-09,0.2531881968026698
2019-04-12,0.2484827428171863
2019-04-14,0.24429683367073068
2019-04-17,0.24066535246917875
2019-04-19,0.23761759739498853
2019-04-22,0.23517736329205008
2019-04-24,0.23330583278718148
2019-04-27,0.2319808946633331
2019-04-29,0.23119432359236797
2019-05-02,0.2309296132169975
2019-05-04,0.2312702737598928
2019-05-07,0.23228391996240488
2019-05-07,0.23397542497238216
2019-05-09,0.23635606784145316
2019-05-09,0.2394225432462522
2019-05-12,0.24317336259591232
2019-05-14,0.24760752108295836
2019-05-17,0.252886628717739
2019-05-19,0.2589791949174894
2019-05-22,0.2659475331417138
2019-05-24,0.27379041312630337
2019-05-27,0.28236732480757776
2019-05-29,0.2915156307171765
2019-06-01,0.3010491261612259
2019-06-03,0.31090029417134973
2019-06-06,0.3210525498280205
2019-06-08,0.33135726790567854
2019-06-11,0.3416604449503135
2019-06-13,0.35188686910911376
2019-06-16,0.3619500011068768
2019-06-18,0.3717946932703923
2019-06-21,0.3813939857276719
2019-06-23,0.39071288588601394
2019-06-26,0.3997098820677744
2019-06-28,0.4083384135210716
2019-07-01,0.41654829746532934
2019-07-03,0.4242871138315673
2019-07-06,0.4315015483573419
2019-07-08,0.43813869469625094
2019-07-11,0.44414731620190134
2019-07-13,0.4494644432999739
2019-07-16,0.454036806249542
2019-07-18,0.45782122679341297
2019-07-21,0.46076699021627765
2019-07-23,0.4628176278063667
2019-07-26,0.46392813021584095
2019-07-28,0.46407080299617415
2019-07-31,0.4632313946872863
2019-08-02,0.461409320130738
2019-08-05,0.4586397465471748
2019-08-07,0.454971546130737
2019-08-10,0.4504983658348088
2019-08-12,0.445317334210535
2019-08-15,0.43949809604545537
2019-08-17,0.4330053263556193
2019-08-20,0.42577247793258516
2019-08-22,0.41784509027921646
2019-08-25,0.409278023675584
2019-08-27,0.40011786366736396
2019-08-30,0.39041532255411765
2019-09-01,0.3802250805396314
2019-09-04,0.36974288264461685
2019-09-06,0.359183162881374
2019-09-09,0.3487516484129647
2019-09-11,0.3386668671339579
2019-09-14,0.3289248827526815
2019-09-16,0.31950648442909974
2019-09-19,0.3104803606532918
2019-09-21,0.30189646588861907
2019-09-26,0.29383641320767107
2019-09-29,0.2863671392880825
2019-10-01,0.27953912399246156
2019-10-04,0.2734123549267832
2019-10-06,0.26803618665618145
2019-10-09,0.2631668253334977
2019-10-09,0.25855628434988576
2019-10-11,0.25415612393142234
2019-10-14,0.2499212216081389
2019-10-16,0.24581009555862943
2019-10-19,0.24187771127086322
2019-10-21,0.23818149508448502
2019-10-24,0.23477983468464667
2019-10-26,0.23173059157564133
2019-10-29,0.22908962938197644
2019-10-31,0.22692716405288554
2019-11-03,0.22518613842643204
2019-11-05,0.22379572364996264
2019-11-08,0.22270437335183485
2019-11-10,0.22185578089581257
2019-11-13,0.2211898339361431
2019-11-15,0.22064357661253092
2019-11-18,0.22015217818908062
2019-11-20,0.21964990694127878
2019-11-23,0.2190711080950847
2019-11-25,0.21835118462219985
2019-11-28,0.21744158229777147
2019-11-30,0.21630418125891412
2019-12-03,0.2149104959777245
2019-12-05,0.21325174494713223
2019-12-08,0.21136121600031943
2019-12-10,0.20927876065434847
2019-12-13,0.20705100747773808
2019-12-15,0.20473162161516162
2019-12-18,0.20238161153232054
2019-12-20,0.20005657678703073
2019-12-23,0.19783913342074091
2019-12-25,0.19578762714502837
2019-12-28,0.19403012225349028
2019-12-30,0.19267489581594482
2020-01-02,0.19153194242911165
2020-01-04,0.19066084638040076
2020-01-07,0.19012502809962137
2020-01-09,0.1899919551718152
2020-01-12,0.19033337333438824
2020-01-14,0.19122555848168427
2020-01-17,0.19274959070014475
2020-01-19,0.19490933552431502
2020-01-22,0.19764315781152358
2020-01-24,0.20086420969563723
2020-01-27,0.20445803272577992
2020-01-29,0.20841075785372656
2020-02-01,0.2127207378327166
2020-02-03,0.2173468852155388
2020-02-06,0.2222469419461886
2020-02-08,0.2273423223172055
2020-02-11,0.23254206598089638
2020-02-13,0.23774189636774212
2020-02-16,0.2428232010031003
2020-02-18,0.24765193135732308
2020-02-21,0.252250451317502
2020-02-23,0.2566829035749936
2020-02-26,0.260953559570899
2020-02-26,0.26507630604697824
2020-02-28,0.2690753713116342
2020-03-02,0.2729305999980478
2020-03-04,0.2766145513579862
2020-03-07,0.28009095304932635
2020-03-09,0.28331305539003565
2020-03-12,0.2862218842234394
2020-03-14,0.2887443905396036
2020-03-17,0.29089683797513827
2020-03-19,0.29269998428012145
2020-03-22,0.2941373303707912
2020-03-24,0.29519755714772516
2020-03-27,0.2959221341671532
2020-03-29,0.2963413626706894
2020-04-01,0.29643376804836014
2020-04-03,0.29619007223650323
2020-04-06,0.2956066974392974
2020-04-08,0.29469679930836823
2020-04-11,0.2935118357476671
2020-04-13,0.2921161199581201
2020-04-16,0.29045157528549614
2020-04-18,0.28852102747468866
2020-04-21,0.28652838274500375
2020-04-23,0.2846460221824215
2020-04-26,0.2830170659435264
2020-04-28,0.28175748737903
2020-05-01,0.28082555126101233
2020-05-03,0.28020713574773837
2020-05-06,0.2799786117242178
2020-05-08,0.280187232514767
2020-05-11,0.28066070312003455
2020-05-11,0.2812069645517986
2020-05-13,0.2822650915118706
2020-05-16,0.2838441558733062
2020-05-18,0.285899690896168
2020-05-21,0.288383540286367
2020-05-23,0.2912432501533734
2020-05-26,0.29442143307733154
2020-05-28,0.2978551037886773
2020-05-31,0.30147498596336
2020-06-02,0.30523030338828355
2020-06-05,0.30907131159087087
2020-06-07,0.3129494433421223
2020-06-10,0.3168178074692034
2020-06-12,0.32062753447237147
2020-06-15,0.32433362857761894
2020-06-17,0.3278951328934305
2020-06-20,0.33127533013851984
2020-06-22,0.33444197916066204
2020-06-25,0.3373675874667374
2020-06-27,0.3400297199841037
2020-06-30,0.3424113442734098
2020-07-02,0.34450575816196805
2020-07-05,0.34631071440580197
2020-07-07,0.34781740586826987
2020-07-10,0.3490188488004455
2020-07-12,0.3499101330032443
2020-07-15,0.35048867313572607
2020-07-17,0.35075446120071324
2020-07-20,0.3507103202388579
2020-07-22,0.350362159262298
2020-07-25,0.3497071194332145
2020-07-27,0.34875059929813884
2020-07-30,0.3474832974761558
2020-08-01,0.34589568504858803
2020-08-04,0.3440017540181616
2020-08-06,0.34182139237222486
2020-08-09,0.339267881848609
2020-08-11,0.3362622246616188
2020-08-14,0.33284053331638513
2020-08-16,0.32904872643572003
2020-08-19,0.3249601636303112
2020-08-21,0.32065774846332457
2020-08-24,0.3162237121377022
2020-08-26,0.31176281966269714
2020-08-29,0.3076871572418704
2020-08-31,0.30438864052375947
2020-09-03,0.3017955074022907
2020-09-05,0.29981676328971946
2020-09-08,0.2983446765840242
2020-09-10,0.297257224997396
2020-09-13,0.2967384409563834
2020-09-15,0.2969447381763198
2020-09-18,0.29775275591257533
2020-09-20,0.2990365978104873
2020-09-23,0.3007863853770016
2020-09-25,0.3030405889867037
2020-09-28,0.3054993848170566
2020-09-30,0.3080184706956454
2020-10-03,0.31054312616649055
2020-10-05,0.31302895417961574
2020-10-08,0.31543449446696287
2020-10-10,0.3177212175731458
2020-10-13,0.3198535217559556
2020-10-15,0.3217774503116678
2020-10-18,0.32345016185279707
2020-10-20,0.32486576734204176
2020-10-23,0.3260173491677177
2020-10-25,0.3268970399638727
2020-10-28,0.32750595933100346
2020-10-30,0.3278448642966593
2020-11-02,0.3279143255814234
2020-11-04,0.32771488977861113
2020-11-07,0.3272472280956794
2020-11-09,0.3265122723053409
2020-11-12,0.3255113385543782
2020-11-14,0.3242462396781505
2020-11-17,0.3227084808297508
2020-11-19,0.32087476538296017
2020-11-22,0.31872904290045956
2020-11-24,0.3162619885660955
2020-11-27,0.3134705167697318
2020-11-29,0.31035940640111553
2020-11-29,0.3069380032381517
2020-12-02,0.3032313861874754
2020-12-04,0.2992642622516024
2020-12-07,0.2950903795324931
2020-12-09,0.29076324788752367
2020-12-12,0.28634931327927715
2020-12-14,0.2819091588857471
2020-12-14,0.27748777330579094
2020-12-17,0.2731290602739366
2020-12-19,0.2689430313424366
2020-12-22,0.2650615268301968
2020-12-24,0.2615669708791046
2020-12-27,0.2585514080925235
2020-12-29,0.2561056818597685
2021-01-01,0.25432613023955336
2021-01-03,0.2533017351420612
2021-01-06,0.25306305949986335
2021-01-08,0.2534486148034822
2021-01-11,0.2542308551806209
2021-01-13,0.25538083198964284
2021-01-16,0.25688119903885015
2021-01-18,0.25874099694509284
2021-01-21,0.2609815349502558
2021-01-23,0.26344920269018285
2021-01-26,0.26597217939747436
2021-01-28,0.26850626791033566
2021-01-31,0.2710126692063254
2021-02-02,0.27346007817423906
2021-02-05,0.27581352554612965
2021-02-07,0.2780502283019814
2021-02-10,0.2801947859285908
2021-02-12,0.2822400092417614
2021-02-15,0.2841672600346042
2021-02-17,0.285959189916467
2021-02-20,0.2876001593202399
2021-02-22,0.2890766379379125
2021-02-25,0.2904286463464718
2021-02-27,0.29169804627712614
2021-03-02,0.29286327187074895
2021-03-04,0.29390434225371326
2021-03-07,0.2948035894192415
2021-03-09,0.29553237667428434
2021-03-12,0.2960666788332863
2021-03-14,0.2963869772592711
2021-03-17,0.2964781538199998
2021-03-19,0.29633497726099595
2021-03-22,0.2959542474523509
2021-03-24,0.295327693579819
2021-03-27,0.29445220579681336
2021-03-29,0.2933361380896251
2021-04-01,0.2920324708834158
2021-04-03,0.2906004110630279
2021-04-06,0.2891046923261661
2021-04-08,0.28761489114209277
2021-04-11,0.286199773602466
2021-04-13,0.2849317312596522
2021-04-16,0.2838587868867857
2021-04-18,0.28298059529670977
2021-04-21,0.28230237665654606
2021-04-23,0.2818437558102366
2021-04-26,0.28160345568561057
2021-04-28,0.28158908051766174
2021-05-01,0.2818392833247078
2021-05-03,0.28250519266288526
2021-05-06,0.28369767328402457
2021-05-08,0.28549049494914525
2021-05-11,0.28794905337005827
2021-05-13,0.29104990343316883
2021-05-16,0.2947617014247511
2021-05-18,0.29904413836003757
2021-05-21,0.3038468419906044
2021-05-23,0.3090960688505549
2021-05-26,0.31473599161459914
2021-05-28,0.32084818031324047
2021-05-31,0.3273995753493381
2021-06-02,0.3343562104197829
2021-06-05,0.34166942219043706
2021-06-07,0.34929160346476523
2021-06-10,0.35717737967075047
2021-06-12,0.36526793839276084
2021-06-15,0.3735033331199486
2021-06-17,0.38182305556909457
2021-06-20,0.39016660743759846
2021-06-22,0.39848206741351344
2021-06-25,0.40672142213707196
2021-06-27,0.4148219184476777
2021-06-30,0.42271760685859316
2021-07-02,0.43034906122057237
2021-07-05,0.43765867780633894
2021-07-07,0.44459109000962294
2021-07-10,0.45109357101025715
2021-07-12,0.45708579951560063
2021-07-15,0.4624803010250537
2021-07-17,0.46722027851648357
2021-07-20,0.47125323024196997
2021-07-22,0.47453149525525273
2021-07-25,0.4770225586854558
2021-07-27,0.4786996417029518
2021-07-30,0.47954205120643556
2021-08-01,0.4795355292134075
2021-08-04,0.4783768437617013
2021-08-06,0.47657006714532546
2021-08-09,0.4741148647442074
2021-08-11,0.47101090193830825
2021-08-14,0.4672578441075893
2021-08-16,0.46285535663201166
2021-08-19,0.45780310489153636
2021-08-21,0.4521007542661248
2021-08-24,0.445747970135738
2021-08-26,0.43874441788033713
2021-08-29,0.43108976287988343
2021-08-31,0.42278367051433796
2021-09-05,0.4138258061636619
2021-09-10,0.40421583520781657
2021-09-18,0.39395342302676295
2021-09-20,0.3830382350004622
2021-09-23,0.3714699365088757
2021-09-25,0.3592481929319644
2021-09-28,0.34637266964968966
2021-09-30,0.3328430320420123
2021-10-03,0.31865894548889395
2021-10-05,0.30382007537029543
2021-10-08,0.2883260870661779
2021-10-10,0.27217664595650287
2021-10-13,0.2553714174212311
2021-10-15,0.23791006684032395
2021-10-18,0.21979225959374257
