date,ndvi
2019-01-02,0.19263690896010857
2019-01-04,0.20493889711416516
2019-01-07,0.21612766361157937
2019-01-09,0.22623900467182156
2019-01-12,0.23530871651436217
2019-01-14,0.2433725953586715
2019-01-17,0.25046643742422
2019-01-19,0.256626038930478
2019-01-22,0.2618871960969159
2019-01-24,0.26628570514300415
2019-01-27,0.269857362288213
2019-01-29,0.272637963752013
2019-02-01,0.2746633057538743
2019-02-03,0.2759691845132675
2019-02-06,0.2765913962496629
2019-02-08,0.27656573718253086
2019-02-11,0.2759280035313417
2019-02-13,0.274713991515566
2019-02-16,0.272959497354674
2019-02-18,0.27070031726813604
2019-02-21,0.2679722474754227
2019-02-23,0.2648110841960041
2019-02-26,0.2612526236493508
2019-02-28,0.2573326620549331
2019-03-03,0.2530869956322215
2019-03-05,0.2485514206006862
2019-03-08,0.2437617331797977
2019-03-10,0.23875372958904328
2019-03-13,0.2333297127247484
2019-03-15,0.22773901756539044
2019-03-18,0.22203959977533413
2019-03-20,0.2164116531626077
2019-03-23,0.2109939400496724
2019-03-25,0.2057869324989036
2019-03-28,0.20079762585710145
2019-03-30,0.19603877381072132
2019-04-02,0.1914686023849326
2019-04-04,0.18704957205388187
2019-04-07,0.18280229432647688
2019-04-09,0.17875086069486584
2019-04-12,0.17490670059570007
2019-04-14,0.17128332487723752
2019-04-17,0.16790092364097586
2019-04-19,0.1647806956026912
2019-04-22,0.16194430709058627
2019-04-24,0.15941524164325344
2019-04-27,0.15723495873104512
2019-04-29,0.1554429461309931
2019-05-02,0.15400135021472072
2019-05-04,0.15287044294198088
2019-05-07,0.15203801163850375
2019-05-07,0.15151559800840395
2019-05-09,0.1513250721434792
2019-05-09,0.15145960704610573
2019-05-12,0.15191669763516083
2019-05-14,0.15269741057946895
2019-05-17,0.15386040186882205
2019-05-19,0.1554153037152238
2019-05-22,0.1574025836556785
2019-05-24,0.1598667068338062
2019-05-27,0.16279873804927633
2019-05-29,0.1661910727348192
2019-06-01,0.1700367621926564
2019-06-03,0.1743302026174692
2019-06-06,0.17906480514765558
2019-06-08,0.18423266490385154
2019-06-11,0.18982416951650116
2019-06-13,0.19582771885787217
2019-06-16,0.20222777772113654
2019-06-18,0.20903881488497628
2019-06-21,0.21626044580783188
2019-06-23,0.22387907830718062
2019-06-26,0.23186952082368276
2019-06-28,0.24019655350326624
2019-07-01,0.24881646233022178
2019-07-03,0.2576785365443763
2019-07-06,0.2667265295754187
2019-07-08,0.2759000837274451
2019-07-11,0.285136118846797
2019-07-13,0.29433847698496796
2019-07-16,0.3034231434232577
2019-07-18,0.3123178958411846
2019-07-21,0.32102339041573646
2019-07-23,0.3295508675369047
2019-07-26,0.3379203742945222
2019-07-28,0.3461620385543307
2019-07-31,0.3540088800330981
2019-08-02,0.3611825891963935
2019-08-05,0.36764161721945626
2019-08-07,0.37333749820534806
2019-08-10,0.3782135554638226
2019-08-12,0.3822635037079832
2019-08-15,0.3855016328961545
2019-08-17,0.3878999147880232
2019-08-20,0.38943194560473327
2019-08-22,0.3900903232959918
2019-08-25,0.38987363434230166
2019-08-27,0.3887800339943644
2019-08-30,0.3868109264803116
2019-09-01,0.38397035875627605
2019-09-04,0.3802599168372928
2019-09-06,0.37566057387419355
2019-09-09,0.3701457509018868
2019-09-11,0.3637693078001422
2019-09-14,0.3566052079553122
2019-09-16,0.34871526170097744
2019-09-19,0.34011486427959353
2019-09-21,0.3308095049537396
2019-09-26,0.320874341829438
2019-09-29,0.31038722873553054
2019-10-01,0.29942760466238677
2019-10-04,0.28808696871366396
2019-10-06,0.2764600535459097
2019-10-09,0.26464585495856197
2019-10-09,0.2527361595047964
2019-10-11,0.24084587086167902
2019-10-14,0.2290896435850104
2019-10-16,0.217580769482615
2019-10-19,0.20642696427573837
2019-10-21,0.19573243561587234
2019-10-24,0.18559685617633243
2019-10-26,0.17611434975146617
2019-10-29,0.16737249268864537
2019-10-31,0.15945236803259663
2019-11-03,0.15233151970594222
2019-11-05,0.14598685795725996
2019-11-08,0.14041500121666317
2019-11-10,0.13560359721049875
2019-11-13,0.13153227980782453
2019-11-15,0.12817363649706986
2019-11-18,0.12549418559556233
2019-11-20,0.12345536229460224
2019-11-23,0.12201451264276744
2019-11-25,0.12112589457013033
2019-11-28,0.12079743025282834
2019-11-30,0.12104227800624015
2019-12-03,0.12187729226072241
2019-12-05,0.1232847336582534
2019-12-08,0.12525530179283037
2019-12-10,0.12775712968688005
2019-12-13,0.13065761850974994
2019-12-15,0.1339679236034843
2019-12-18,0.13773209186691235
2019-12-20,0.14188760952642693
2019-12-23,0.14636787203675325
2019-12-25,0.1511037303290737
2019-12-28,0.15612386088512556
2019-12-30,0.161428317502915
2020-01-02,0.16678314827627486
2020-01-04,0.1721525514753003
2020-01-07,0.17750008825856736
2020-01-09,0.1827890130054094
2020-01-12,0.18798258982113764
2020-01-14,0.1930443950597417
2020-01-17,0.1979386057086085
2020-01-19,0.2026329495734729
2020-01-22,0.2070947595497656
2020-01-24,0.21129383143964375
2020-01-27,0.21520282041579641
2020-01-29,0.21879762803511743
2020-02-01,0.22205777963707257
2020-02-03,0.22500206402698825
2020-02-06,0.22766578186406072
2020-02-08,0.23005731744427566
2020-02-11,0.232189672090871
2020-02-13,0.23408052207088462
2020-02-16,0.23575224767022507
2020-02-18,0.23723193289688208
2020-02-21,0.23853569496729274
2020-02-23,0.2396788707773599
2020-02-26,0.2406767290402836
2020-02-26,0.24154217350076249
2020-02-28,0.24228483889027877
2020-03-02,0.2429119833731543
2020-03-04,0.24342623068541494
2020-03-07,0.24382454228878966
2020-03-09,0.24409712409632403
2020-03-12,0.2442262667990003
2020-03-14,0.24418511882275684
2020-03-17,0.24402566217092014
2020-03-19,0.24380327492069725
2020-03-22,0.24351651063630772
2020-03-24,0.24317169351315093
2020-03-27,0.24268902997254266
2020-03-29,0.24203306193693705
2020-04-01,0.24142564822899606
2020-04-03,0.2410405185618166
2020-04-06,0.24088780810355212
2020-04-08,0.24099100405610396
2020-04-11,0.24138539429900543
2020-04-13,0.24210568020309545
