date,ndvi
2019-01-02,0.3446435986772877
2019-01-04,0.36706696155283375
2019-01-07,0.3875428399687834
2019-01-09,0.4061236344943776
2019-01-12,0.42286174569885704
2019-01-14,0.4378095741514627
2019-01-17,0.4510195204214354
2019-01-19,0.462543985078016
2019-01-22,0.4724353686904453
2019-01-24,0.48074607182796425
2019-01-27,0.4875284950598136
2019-01-29,0.4928350389552343
2019-02-01,0.49671810408346717
2019-02-03,0.49923009101375304
2019-02-06,0.5004234003153328
2019-02-08,0.5003504325574473
2019-02-11,0.4990635883093374
2019-02-13,0.4966152681402439
2019-02-16,0.4930578726194078
2019-02-18,0.48844380231606976
2019-02-21,0.4828254577994707
2019-02-23,0.4762552396388516
2019-02-26,0.4687855484034531
2019-02-28,0.46046878466251623
2019-03-03,0.4513573489852818
2019-03-05,0.4415036419409907
2019-03-08,0.43096006409888366
2019-03-10,0.4197790160282308
2019-03-13,0.4076275626457814
2019-03-15,0.394833673430294
2019-03-18,0.3814508570811531
2019-03-20,0.36752697060554723
2019-03-23,0.35311818480233387
2019-03-25,0.33827420296742994
2019-03-28,0.32305724897795823
2019-03-30,0.307563877795612
2019-04-02,0.29196184530130054
2019-04-04,0.2764013341457594
2019-04-07,0.2610371065933889
2019-04-09,0.24602612437275226
2019-04-12,0.23142351855790366
2019-04-14,0.21728399459047862
2019-04-17,0.20366158930209266
2019-04-19,0.1906094650082834
2019-04-22,0.1782152090743928
2019-04-24,0.1665511573824344
2019-04-27,0.15569297870751
2019-04-29,0.14571731359284315
2019-05-02,0.13670037027543566
2019-05-04,0.12872845664308735
2019-05-07,0.12183324586983364
2019-05-07,0.11603353693610038
2019-05-09,0.11137990332039364
2019-05-09,0.10790575997410874
2019-05-12,0.1056456305876629
2019-05-14,0.10463359660181304
2019-05-17,0.10492865991688384
2019-05-19,0.10657196788890431
2019-05-22,0.10959348399459116
2019-05-24,0.11400278572850055
2019-05-27,0.11983791684106393
2019-05-29,0.12712198467107705
2019-06-01,0.1358640010992955
2019-06-03,0.14607348600761097
2019-06-06,0.15774966482893546
2019-06-08,0.1708252382589624
2019-06-11,0.1852056571130114
2019-06-13,0.20081636524866892
2019-06-16,0.2175471505068702
2019-06-18,0.23527658346413702
2019-06-21,0.25382653816604456
2019-06-23,0.27301131994782785
2019-06-26,0.29263995500127465
2019-06-28,0.31246014935413635
2019-07-01,0.33224133471380934
2019-07-03,0.35180166755037606
2019-07-06,0.3709690726694393
2019-07-08,0.3895822537454321
2019-07-11,0.4074917737704069
2019-07-13,0.42458240432135963
2019-07-16,0.44074498024239833
2019-07-18,0.45587876349599254
2019-07-21,0.469911081727889
2019-07-23,0.4827706870881243
2019-07-26,0.4943972235837641
2019-07-28,0.5047386889422862
2019-07-31,0.5137799197224622
2019-08-02,0.5215190832580644
2019-08-05,0.5280024228023784
2019-08-07,0.5332903388290191
2019-08-10,0.537401847605081
2019-08-12,0.5402873617725926
2019-08-15,0.5419253331787011
2019-08-17,0.5422779703461611
2019-08-20,0.5412876944940351
2019-08-22,0.5389953521495606
2019-08-25,0.5354563054000406
2019-08-27,0.5307413130575476
2019-08-30,0.5249374349826996
2019-09-01,0.5181064130373724
2019-09-04,0.5103455690620302
2019-09-06,0.5017532439502599
2019-09-09,0.49242800067430537
2019-09-11,0.4824670317107901
2019-09-14,0.47193604722685983
2019-09-16,0.4609530358352564
2019-09-19,0.44966364196897585
2019-09-21,0.4381018644990915
2019-09-26,0.42637053572404954
2019-09-29,0.4147130725683142
2019-10-01,0.4033460158950558
2019-10-04,0.3924591221862219
2019-10-06,0.3822153223220585
2019-10-09,0.3726775930812447
2019-10-09,0.36389412600132337
2019-10-11,0.35584701289793047
2019-10-14,0.3485121570060329
2019-10-16,0.3418586278479962
2019-10-19,0.33583933777074737
2019-10-21,0.33039918309092714
2019-10-24,0.32547450402671724
2019-10-26,0.32099251910583004
2019-10-29,0.3168707324184186
2019-10-31,0.3130301553820126
2019-11-03,0.309371365982619
2019-11-05,0.30582218394393806
2019-11-08,0.302333035816219
2019-11-10,0.2988570891874136
2019-11-13,0.2954913994988468
2019-11-15,0.29233544756561725
2019-11-18,0.2894231549886722
2019-11-20,0.28678931211769176
2019-11-23,0.2844695559911408
2019-11-25,0.28250041556611255
2019-11-28,0.28082116662649526
2019-11-30,0.27939152240953247
2019-12-03,0.2781904686502442
2019-12-05,0.27720494443572763
2019-12-08,0.2764780706628688
2019-12-10,0.2760497520394279
2019-12-13,0.2759580510788661
2019-12-15,0.2762260363638341
2019-12-18,0.27687283726651485
2019-12-20,0.2778942169574258
2019-12-23,0.27925021033581016
2019-12-25,0.28093556633561445
2019-12-28,0.28310192417465807
2019-12-30,0.2858320387659258
2020-01-02,0.28888361553370334
2020-01-04,0.2922405432050934
2020-01-07,0.29588776350134366
2020-01-09,0.2998116523163536
2020-01-12,0.30400041721715687
2020-01-14,0.30846426746375877
2020-01-17,0.3132084852584365
2020-01-19,0.3182156512172751
2020-01-22,0.3234596606857939
2020-01-24,0.3289062923606514
2020-01-27,0.3345136943559705
2020-01-29,0.3402498581990096
2020-02-01,0.34608175343716313
2020-02-03,0.35196815028018885
2020-02-06,0.35806470472033225
2020-02-08,0.36449540417505116
2020-02-11,0.37108667521668065
2020-02-13,0.3776478796646105
2020-02-16,0.38397211832467526
2020-02-18,0.3898369222146803
2020-02-21,0.39506676013697306
2020-02-23,0.3994929132892694
2020-02-26,0.4030351600838901
2020-02-26,0.4056214661143879
2020-02-28,0.40718884037318837
2020-03-02,0.4076893675602379
2020-03-04,0.407087630472723
2020-03-07,0.4053617371327845
2020-03-09,0.4025043453101802
2020-03-12,0.39852368562315965
2020-03-14,0.39344458440081326
2020-03-17,0.38734360085353226
2020-03-19,0.3803152609969136
2020-03-22,0.3724105391750225
2020-03-24,0.3637100985694545
2020-03-27,0.3542698201367292
2020-03-29,0.3441343336912871
2020-04-01,0.33335865153760874
2020-04-03,0.32200207707853606
2020-04-06,0.3101283295610581
2020-04-08,0.2978014212239037
2020-04-11,0.2852180113121263
2020-04-13,0.2725838923100196
2020-04-16,0.26012803252269245
2020-04-18,0.24807538642019894
2020-04-21,0.23651718508372258
2020-04-23,0.22554817412788883
2020-04-26,0.2152650030048221
2020-04-28,0.20576469341668524
2020-05-01,0.19710930367778257
2020-05-03,0.18937146867757346
2020-05-06,0.18273491513202847
2020-05-08,0.17737156301357868
2020-05-11,0.1730894359009529
2020-05-11,0.16968811692010222
2020-05-13,0.167636087041413
2020-05-16,0.16701445065871287
2020-05-18,0.16791482480378625
2020-05-21,0.17040755401317384
2020-05-23,0.1745423639766285
2020-05-26,0.18030160885870908
2020-05-28,0.18763655742450147
2020-05-31,0.19648655645292748
2020-06-02,0.2067915173863729
2020-06-05,0.21847684972114956
2020-06-07,0.23143035070627466
2020-06-10,0.245537947116364
2020-06-12,0.2607308920147494
