date,ndvi
2019-01-02,0.2966393281847505
2019-01-04,0.30052240751702514
2019-01-07,0.30417231349418566
2019-01-09,0.3075952649087481
2019-01-12,0.3107974805532287
2019-01-14,0.31378517922014343
2019-01-17,0.31656457970200846
2019-01-19,0.31914190079133986
2019-01-22,0.3215233612806538
2019-01-24,0.32371517996246635
2019-01-27,0.3257235756292936
2019-01-29,0.32755476707365166
2019-02-01,0.3292149730880567
2019-02-03,0.33071041246502475
2019-02-06,0.33204730399707194
2019-02-08,0.33323186647671443
2019-02-11,0.3342703186964683
2019-02-13,0.3351688794488496
2019-02-16,0.3359337675263745
2019-02-18,0.3365712017215591
2019-02-21,0.33708740082691946
2019-02-23,0.33748858363497175
2019-02-26,0.33778096893823206
2019-02-28,0.3379707755292165
2019-03-03,0.3380642222004412
2019-03-05,0.33806752774442217
2019-03-08,0.3379869109536756
2019-03-10,0.3378285906207415
2019-03-13,0.3378609383504427
2019-03-15,0.3378260609936239
2019-03-18,0.3376950872863439
2019-03-20,0.33758750013638594
2019-03-23,0.3375819459601717
2019-03-25,0.3376729973183988
2019-03-28,0.33784269042812615
2019-03-30,0.3380237591502646
2019-04-02,0.3381960114098065
2019-04-04,0.3383445395775068
2019-04-07,0.33838404321482285
2019-04-09,0.33823398484782685
2019-04-12,0.33783602830278503
2019-04-14,0.33713724949319335
2019-04-17,0.33611250529629805
2019-04-19,0.3347419498124257
2019-04-22,0.3330107612623814
2019-04-24,0.33088283192240864
2019-04-27,0.3283365603618743
2019-04-29,0.3253632507960301
2019-05-02,0.32194704545118813
2019-05-04,0.3181409557197942
2019-05-07,0.3139650030995398
2019-05-07,0.30938344472210755
2019-05-09,0.30440199976637106
2019-05-09,0.2990149164459038
2019-05-12,0.2932341517292324
2019-05-14,0.2870872791003054
2019-05-17,0.28065289678953564
2019-05-19,0.2739897447349212
2019-05-22,0.2672164026277395
2019-05-24,0.2604387965936308
2019-05-27,0.2537845423591557
2019-05-29,0.2473703072678209
2019-06-01,0.24130225503842884
2019-06-03,0.23566498874183867
2019-06-06,0.2305377581964652
2019-06-08,0.22598721459954269
2019-06-11,0.22207167766136354
2019-06-13,0.21885432892585338
2019-06-16,0.2163485933738731
2019-06-18,0.2145418632240381
2019-06-21,0.213455218373069
2019-06-23,0.21310878349137502
2019-06-26,0.21352088774828065
2019-06-28,0.21470726169727727
2019-07-01,0.21668027191066594
2019-07-03,0.21944819395294865
2019-07-06,0.2230145242823326
2019-07-08,0.22737733166970756
2019-07-11,0.23241175305255518
2019-07-13,0.23799972541068543
2019-07-16,0.24401644023110294
2019-07-18,0.25033273950292667
2019-07-21,0.25702157172797546
2019-07-23,0.26415517471982136
2019-07-26,0.27179896553040955
2019-07-28,0.2800069361871985
2019-07-31,0.28849794969903175
2019-08-02,0.2969847390322663
2019-08-05,0.3052944204193855
2019-08-07,0.3132552236037192
2019-08-10,0.32079196082535893
2019-08-12,0.3277762851734773
2019-08-15,0.3340708030829679
2019-08-17,0.3396166580304242
2019-08-20,0.34437274718338556
2019-08-22,0.3482969277161927
2019-08-25,0.3513609440868492
2019-08-27,0.3535246202749013
2019-08-30,0.35475417564092315
2019-09-01,0.355022005818388
2019-09-04,0.35436891627898703
2019-09-06,0.3528395601141726
2019-09-09,0.350481707153837
2019-09-11,0.3473669098969962
2019-09-14,0.3434338330240565
2019-09-16,0.338654585005044
2019-09-19,0.3331293487197938
2019-09-21,0.32694039088219407
2019-09-26,0.3202341325692298
2019-09-29,0.31316121359786103
2019-10-01,0.30587443231857825
2019-10-04,0.29857833853020854
2019-10-06,0.29146052654036203
2019-10-09,0.28456509958302434
2019-10-09,0.2779234785051794
2019-10-11,0.27149627612456084
2019-10-14,0.26524622323929
2019-10-16,0.259137956898149
2019-10-19,0.253165252775305
2019-10-21,0.24732272140133246
2019-10-24,0.24160494463944945
2019-10-26,0.23600557405044598
2019-10-29,0.23051638981982256
2019-10-31,0.22515329337813045
2019-11-03,0.21996997656719725
2019-11-05,0.21500566927122758
2019-11-08,0.21029929001448622
2019-11-10,0.20588559735828402
2019-11-13,0.20179367332665415
2019-11-15,0.1980453829101068
2019-11-18,0.1946538100513547
2019-11-20,0.19162167051689907
2019-11-23,0.18893970205836885
2019-11-25,0.18665514422165938
2019-11-28,0.18479444320081875
2019-11-30,0.18339594590087865
2019-12-03,0.1825116485981311
2019-12-05,0.18208668623333504
2019-12-08,0.1820340302604864
2019-12-10,0.18223890590074485
2019-12-13,0.18255591820591846
2019-12-15,0.1830005063170444
2019-12-18,0.18361842503304704
2019-12-20,0.18442121748689982
2019-12-23,0.1854577543140151
2019-12-25,0.1867320237657553
2019-12-28,0.18827208091773837
2019-12-30,0.19009918338821546
2020-01-02,0.19215973273838427
2020-01-04,0.19442388151320272
2020-01-07,0.19688220767073894
2020-01-09,0.19954371895783202
2020-01-12,0.20243399585499738
2020-01-14,0.20563238195501266
2020-01-17,0.2092165222696384
2020-01-19,0.21322544286987202
2020-01-22,0.21768606129519394
2020-01-24,0.2226108031491206
2020-01-27,0.22799654943268957
2020-01-29,0.23390779698237385
2020-02-01,0.24042028187681033
2020-02-03,0.24755848844950318
2020-02-06,0.2553405161753278
2020-02-08,0.2637398452195599
2020-02-11,0.2727100836131735
2020-02-13,0.28218317154483447
2020-02-16,0.2919596823696812
2020-02-18,0.30181678894686764
2020-02-21,0.3115858920259531
2020-02-23,0.3211017415051029
2020-02-26,0.330304373680822
2020-02-26,0.3391413944507424
2020-02-28,0.347569165887593
2020-03-02,0.3555375533190036
2020-03-04,0.36300199146974543
2020-03-07,0.3699241060286729
2020-03-09,0.37627234364374196
2020-03-12,0.3820226104303351
2020-03-14,0.3871589190781194
2020-03-17,0.3916593136323234
2020-03-19,0.3955039087869819
2020-03-22,0.39878176555856726
