date,ndvi
2019-01-02,0.12366493751965736
2019-01-04,0.11859045930961346
2019-01-07,0.11455689911357105
2019-01-09,0.11151581160513875
2019-01-12,0.10941875145792519
2019-01-14,0.10821727334553898
2019-01-17,0.10786293194158875
2019-01-19,0.1083072819196831
2019-01-22,0.10950187795343067
2019-01-24,0.11139827471644007
2019-01-27,0.1139480268823199
2019-01-29,0.11710268912467883
2019-02-01,0.12081381611712544
2019-02-03,0.12503296253326837
2019-02-06,0.1297116830467162
2019-02-08,0.13480153233107758
2019-02-11,0.14025406505996116
2019-02-13,0.1460208359069755
2019-02-16,0.15205339954572925
2019-02-18,0.15830331064983105
2019-02-21,0.16472212389288948
2019-02-23,0.17126139394851314
2019-02-26,0.17787267549031072
2019-02-28,0.1845075231918908
2019-03-03,0.191117491726862
2019-03-05,0.19765413576883292
2019-03-08,0.20406900999141225
2019-03-10,0.21031366906822307
2019-03-13,0.21538689497493357
2019-03-15,0.21993309163598895
2019-03-18,0.223933688281313
2019-03-20,0.22725905861517198
2019-03-23,0.22983039123910437
2019-03-25,0.23178551304213457
2019-03-28,0.23323490487505621
2019-03-30,0.23420483670707296
2019-04-02,0.234723648642992
2019-04-04,0.23479880199629513
2019-04-07,0.23436006355036407
2019-04-09,0.23334767895265843
2019-04-12,0.23176572299060563
2019-04-14,0.22962827040192602
2019-04-17,0.2269586653696336
2019-04-19,0.2237888146781321
2019-04-22,0.22015353706943577
2019-04-24,0.2160695809132502
2019-04-27,0.21167097121144943
2019-04-29,0.20710443906935316
2019-05-02,0.20234274061769955
2019-05-04,0.1974927253784344
2019-05-07,0.19272082900577245
2019-05-07,0.1880619492874907
2019-05-09,0.18355756073591326
2019-05-09,0.17927475172565413
2019-05-12,0.17528813313308353
2019-05-14,0.17167819053121222
2019-05-17,0.1685674046944037
2019-05-19,0.16606145350604654
2019-05-22,0.1641975492345365
2019-05-24,0.16302470820015194
2019-05-27,0.16260587412066374
2019-05-29,0.16300718516655222
2019-06-01,0.16429733212706987
2019-06-03,0.1665434471438913
2019-06-06,0.1698406043551278
2019-06-08,0.17424718583668267
2019-06-11,0.17980912780350217
2019-06-13,0.186557425697346
2019-06-16,0.19446182537945556
2019-06-18,0.20350815871418015
2019-06-21,0.21362518778395134
2019-06-23,0.2247244312423054
2019-06-26,0.23670098308081583
2019-06-28,0.24944509612733942
2019-07-01,0.26282813810327266
2019-07-03,0.2767012944471716
2019-07-06,0.2909006889497716
2019-07-08,0.3052933089014908
2019-07-11,0.3197489049954967
2019-07-13,0.33413054049017465
2019-07-16,0.3483149943980764
2019-07-18,0.36219529365850744
2019-07-21,0.3756833470248327
2019-07-23,0.38868957481565036
2019-07-26,0.4011357435990538
2019-07-28,0.4129116415559084
2019-07-31,0.4241874370693718
2019-08-02,0.4351276669849021
2019-08-05,0.4454731684812911
2019-08-07,0.45495631117696445
2019-08-10,0.46344781119669387
2019-08-12,0.47082804801878547
2019-08-15,0.4770189938171243
2019-08-17,0.48203445777661835
2019-08-20,0.4859100459876338
2019-08-22,0.4886428365602725
2019-08-25,0.4902365205758158
2019-08-27,0.49070225942636647
2019-08-30,0.49005950491921085
2019-09-01,0.4883427418182722
2019-09-04,0.48565924014893863
2019-09-06,0.4820018513578498
2019-09-09,0.47733513975817465
2019-09-11,0.47180924266464136
2019-09-14,0.4653100618245595
2019-09-16,0.4576501858868486
2019-09-19,0.44888871492792876
2019-09-21,0.43909903414845997
2019-09-26,0.4283525486053187
2019-09-29,0.41672323657691035
2019-10-01,0.40428586747578255
2019-10-04,0.3911098805862491
2019-10-06,0.37726325768512103
2019-10-09,0.36285023568151153
2019-10-09,0.34798267816284917
2019-10-11,0.3327821792611423
2019-10-14,0.31737205220187803
2019-10-16,0.301875870559483
2019-10-19,0.2864245032371863
2019-10-21,0.27113087758162574
2019-10-24,0.2560981155920871
2019-10-26,0.24141717157626497
2019-10-29,0.22716441716298622
2019-10-31,0.21342546347906305
2019-11-03,0.2002284569220429
2019-11-05,0.18761958292844344
2019-11-08,0.17566154806622503
2019-11-10,0.16441158870982245
2019-11-13,0.15389597152353404
2019-11-15,0.14413665384547109
2019-11-18,0.13515869070508715
2019-11-20,0.12698460989161642
2019-11-23,0.1196353297343422
2019-11-25,0.11313113915802935
2019-11-28,0.10749824561927747
2019-11-30,0.10277319115423159
