date,ndvi
2019-01-02,0.30028270234075394
2019-01-04,0.2817065252567609
2019-01-07,0.26510444189304067
2019-01-09,0.25040020192592494
2019-01-12,0.2375175550317454
2019-01-14,0.22638025088683372
2019-01-17,0.2169120391675216
2019-01-19,0.20903666955014066
2019-01-22,0.20267789171102263
2019-01-24,0.19775945532649916
2019-01-27,0.19420511007290192
2019-01-29,0.19193860562656256
2019-02-01,0.19088369166381286
2019-02-03,0.19096411786098438
2019-02-06,0.19210363389440885
2019-02-08,0.19422598944041794
2019-02-11,0.19725493417534332
2019-02-13,0.20111421777551663
2019-02-16,0.20572758991726967
2019-02-18,0.21101880027693395
2019-02-21,0.21691159853084124
2019-02-23,0.22332973435532327
2019-02-26,0.23019695742671153
2019-02-28,0.23743701742133788
2019-03-03,0.24497366401553394
2019-03-05,0.2527306468856314
2019-03-08,0.26063171570796184
2019-03-10,0.2686006201588758
2019-03-13,0.2756401840178431
2019-03-15,0.2822326363520484
2019-03-18,0.2883210114064137
2019-03-20,0.29399125078626437
2019-03-23,0.2992931483761274
2019-03-25,0.30413679961481255
2019-03-28,0.3084484566622418
2019-03-30,0.31217736590691575
2019-04-02,0.31526376349930985
2019-04-04,0.31765930193837144
2019-04-07,0.3193606179873187
2019-04-09,0.32037492961691777
2019-04-12,0.3206778020038928
2019-04-14,0.3202546256447476
2019-04-17,0.3191451650885139
2019-04-19,0.3173981166346852
2019-04-22,0.3150701895678824
2019-04-24,0.312200335673717
2019-04-27,0.3088402628224236
2019-04-29,0.3050551630358483
2019-05-02,0.30092157676645115
2019-05-04,0.2964736665476575
2019-05-07,0.2916740664936146
2019-05-07,0.2866763109249486
2019-05-09,0.2816732116928009
2019-05-09,0.2767738771019651
2019-05-12,0.2720901126887003
2019-05-14,0.2677346269931962
2019-05-17,0.2635972364859049
2019-05-19,0.25962520558067487
2019-05-22,0.2558667388449434
2019-05-24,0.25238107032653656
2019-05-27,0.24925708924402828
2019-05-29,0.24659236630421294
2019-06-01,0.2444918877726689
2019-06-03,0.24308260107734692
2019-06-06,0.2424904924783296
2019-06-08,0.24276562833312068
2019-06-11,0.24393088884803626
2019-06-13,0.24597865500304708
2019-06-16,0.2487934050670794
2019-06-18,0.2523134976458592
2019-06-21,0.2565006091495685
2019-06-23,0.2613099534535518
2019-06-26,0.26669112095491504
2019-06-28,0.2725889659369018
2019-07-01,0.2789445422932272
2019-07-03,0.2856960876645555
2019-07-06,0.2927800560393055
2019-07-08,0.3001321988709655
2019-07-11,0.3076886947641032
2019-07-13,0.31538686604691485
2019-07-16,0.3231670450756464
2019-07-18,0.3309738261623024
2019-07-21,0.33883083528473507
2019-07-23,0.34673170976399237
2019-07-26,0.35467618685848706
2019-07-28,0.3626866501835715
2019-07-31,0.37046584108029085
2019-08-02,0.3777105210528261
2019-08-05,0.3843783888493796
2019-08-07,0.39042715223271957
2019-08-10,0.3957963729641012
2019-08-12,0.4004435345010506
2019-08-15,0.40433908676448244
2019-08-17,0.40742727192786565
2019-08-20,0.4096537679892506
2019-08-22,0.4110149553821457
2019-08-25,0.41152482056702966
2019-08-27,0.41116302639249697
2019-08-30,0.40991146349386964
2019-09-01,0.40775360333876437
2019-09-04,0.4047333634874477
2019-09-06,0.40089637005986806
2019-09-09,0.39628658513569354
2019-09-11,0.3909443168043317
2019-09-14,0.38502807638342623
2019-09-16,0.37880442645680246
2019-09-19,0.37216647109144296
2019-09-21,0.3649438945930016
2019-09-26,0.3571453785063603
2019-09-29,0.3487682162258673
2019-10-01,0.3397958300799418
2019-10-04,0.33035435375471106
2019-10-06,0.3205774702553148
2019-10-09,0.3105813588279493
2019-10-09,0.30047426186738907
2019-10-11,0.29031055734860756
2019-10-14,0.28014712289900506
2019-10-16,0.27004143754851906
2019-10-19,0.26001187605502957
2019-10-21,0.25007424865555533
2019-10-24,0.24024053468590123
2019-10-26,0.23051757656911004
2019-10-29,0.22090573399029192
2019-10-31,0.2114418608734093
2019-11-03,0.20216536519896247
2019-11-05,0.19310503752278443
2019-11-08,0.18429512522540756
2019-11-10,0.1757696341997817
2019-11-13,0.16756211017408007
2019-11-15,0.15970543610119114
2019-11-18,0.15223164640334666
2019-11-20,0.14517175886033679
2019-11-23,0.13855562492976323
2019-11-25,0.13241179928778146
2019-11-28,0.12675906641562976
2019-11-30,0.12161833445813341
2019-12-03,0.11701205746285465
2019-12-05,0.11291964188936263
2019-12-08,0.10935961404625516
2019-12-10,0.10632838880269119
2019-12-13,0.10372935128161863
2019-12-15,0.10162464322475072
2019-12-18,0.1001127663978996
2019-12-20,0.0991781497272783
2019-12-23,0.09880042789797194
2019-12-25,0.0989658806453555
2019-12-28,0.09971025884059105
2019-12-30,0.10105738634632189
2020-01-02,0.10290273430887109
2020-01-04,0.10526321794554802
2020-01-07,0.1081571071628435
2020-01-09,0.11160442742264591
2020-01-12,0.1156273844992097
2020-01-14,0.12025081337026111
2020-01-17,0.12550265148562478
2020-01-19,0.13137870189722473
2020-01-22,0.13786822495944645
2020-01-24,0.14495130208575943
2020-01-27,0.15259780690174735
2020-01-29,0.16069201196795058
2020-02-01,0.16908014740528665
2020-02-03,0.17780565409976856
2020-02-06,0.18694774280742868
2020-02-08,0.19648933577093824
2020-02-11,0.20641265877245704
2020-02-13,0.21669937778324336
2020-02-16,0.2272382857886185
2020-02-18,0.23791975179718294
2020-02-21,0.24861515968840797
2020-02-23,0.25919368136982596
2020-02-26,0.26960674476270935
2020-02-26,0.27980394500362005
2020-02-28,0.28973231991794124
2020-03-02,0.29935821946425634
2020-03-04,0.30865162355376446
2020-03-07,0.31758618791835624
2020-03-09,0.3261392758324482
2020-03-12,0.3342919753233346
2020-03-14,0.34202910150481947
2020-03-17,0.3493474580283092
2020-03-19,0.35624736959859443
2020-03-22,0.36270579974477896
2020-03-24,0.3687097361872174
2020-03-27,0.3742865384757094
2020-03-29,0.3794596531280662
2020-04-01,0.3842493263799309
2020-04-03,0.3886732594929142
2020-04-06,0.3927285281876407
2020-04-08,0.39641798692690056
2020-04-11,0.3997763356692996
2020-04-13,0.40284068840316634
2020-04-16,0.40564839829471816
2020-04-18,0.40823830281121143
2020-04-21,0.41059333188472635
2020-04-23,0.412689494846865
2020-04-26,0.4145352680168665
2020-04-28,0.4161430826743384
2020-05-01,0.4174991543315999
2020-05-03,0.4186052836038345
2020-05-06,0.4195155330758289
2020-05-08,0.4202819728319875
2020-05-11,0.4208689197097653
2020-05-11,0.42123778295136544
2020-05-13,0.4216330820026103
2020-05-16,0.42209333297550716
2020-05-18,0.42264233533028867
2020-05-21,0.4233024140941824
2020-05-23,0.42409389328778324
2020-05-26,0.4250345748325176
2020-05-28,0.42613922244579716
2020-05-31,0.427419050030469
2020-06-02,0.42885255387060206
2020-06-05,0.4304239671375093
2020-06-07,0.4321493713944131
2020-06-10,0.4340359284616462
2020-06-12,0.4360874892936002
2020-06-15,0.43829594547175327
2020-06-17,0.4406411590683709
2020-06-20,0.443090870135789
2020-06-22,0.4456005816279923
2020-06-25,0.4481134215611934
2020-06-27,0.450615436619447
2020-06-30,0.45309907602070787
2020-07-02,0.4555614589386437
2020-07-05,0.45801190224283
2020-07-07,0.46042398640580146
2020-07-10,0.46277054347915214
2020-07-12,0.46502387938776524
2020-07-15,0.46715600166740023
2020-07-17,0.46913885244823633
2020-07-20,0.47094454648697
2020-07-22,0.4725456140500653
2020-07-25,0.47389675632998507
2020-07-27,0.4749607019134538
2020-07-30,0.4757025479485596
2020-08-01,0.47609237130027243
2020-08-04,0.47617553710427546
2020-08-06,0.4759928532006588
2020-08-09,0.4755053441895095
2020-08-11,0.47467226387616435
2020-08-14,0.4734503636606617
2020-08-16,0.471795323823347
2020-08-19,0.46970797901546996
2020-08-21,0.46719000692957396
2020-08-24,0.46422001858499473
2020-08-26,0.46077565052461994
2020-08-29,0.45683472900433875
2020-08-31,0.45237187494544906
2020-09-03,0.44738436319911995
2020-09-05,0.44187163695690007
2020-09-08,0.4358357038373987
2020-09-10,0.42928151511560375
2020-09-13,0.42228971231615864
2020-09-15,0.4149424782534827
2020-09-18,0.40723177297250346
2020-09-20,0.3991516074590174
2020-09-23,0.39074398987828324
2020-09-25,0.3820690630518072
2020-09-28,0.37303835207893116
2020-09-30,0.3636789820097761
2020-10-03,0.354032535293314
2020-10-05,0.3440982528879523
2020-10-08,0.33388313241995715
2020-10-10,0.32340133153762146
2020-10-13,0.31267358038984183
2020-10-15,0.3017266038032367
2020-10-18,0.2906589295857841
2020-10-20,0.27958285507952585
2020-10-23,0.26854106928458443
2020-10-25,0.25757403909570303
2020-10-28,0.24670568107347657
2020-10-30,0.23595798829393444
2020-11-02,0.22535130908017512
2020-11-04,0.2149046175114327
2020-11-07,0.20463577614896045
2020-11-09,0.19456179141811433
2020-11-12,0.18469906208602124
2020-11-14,0.1750636212742153
