date,ndvi
2019-01-02,0.10214364871879664
2019-01-04,0.10373458352499086
2019-01-07,0.1054857860109369
2019-01-09,0.10738343598242804
2019-01-12,0.10941371324525762
2019-01-14,0.11156279760521891
2019-01-17,0.11381686886810526
2019-01-19,0.11616210683970994
2019-01-22,0.11858469132582627
2019-01-24,0.12107080213224759
2019-01-27,0.12360661906476716
2019-01-29,0.12617832192917836
2019-02-01,0.1287720905312744
2019-02-03,0.13137410467684865
2019-02-06,0.13397054417169443
2019-02-08,0.136547588821605
2019-02-11,0.13909141843237371
2019-02-13,0.14158821280979386
2019-02-16,0.14402415175965874
2019-02-18,0.14638541508776168
2019-02-21,0.14865818259989597
2019-02-23,0.15082863410185493
2019-02-26,0.15288294939943187
2019-02-28,0.1548073082984201
2019-03-03,0.15658789060461292
2019-03-05,0.15821087612380363
2019-03-08,0.15966244466178559
2019-03-10,0.16092877602436334
2019-03-13,0.16141839419896345
2019-03-15,0.16147262807050855
2019-03-18,0.16109627924666714
2019-03-20,0.1602978956456378
2019-03-23,0.15909118481286982
2019-03-25,0.157478440123532
2019-03-28,0.15547327401112582
2019-03-30,0.1531055821701444
2019-04-02,0.15044097845570112
2019-04-04,0.14754235442224795
2019-04-07,0.14448060626456907
2019-04-09,0.14133300095520673
2019-04-12,0.1381482860133925
2019-04-14,0.13497907164982342
2019-04-17,0.13188095699083974
2019-04-19,0.12891168839234013
2019-04-22,0.12613034933667772
2019-04-24,0.12362611099967591
2019-04-27,0.12147659666320205
2019-04-29,0.11974868397750923
2019-05-02,0.11849925435909206
2019-05-04,0.11775458271533872
2019-05-07,0.11752645212535706
2019-05-07,0.11782480160180975
2019-05-09,0.11867299790447003
2019-05-09,0.12008936132876724
2019-05-12,0.1220916639632229
2019-05-14,0.12469652783258728
2019-05-17,0.1278445137134784
2019-05-19,0.13153553654749625
2019-05-22,0.13573643852148462
2019-05-24,0.140435863783723
2019-05-27,0.145656585594513
2019-05-29,0.15142173011056664
2019-06-01,0.15775491814250528
2019-06-03,0.1646825439702286
2019-06-06,0.17223115699304725
2019-06-08,0.18038902614573094
2019-06-11,0.1891320757728603
2019-06-13,0.19842278784336478
2019-06-16,0.20819506221317563
2019-06-18,0.21840208784481746
2019-06-21,0.22898480902563942
2019-06-23,0.23987253193690458
2019-06-26,0.25098351253775103
2019-06-28,0.262225524863579
2019-07-01,0.2734964088384202
2019-07-03,0.2846875433061395
2019-07-06,0.29568027025441046
2019-07-08,0.30639624836894164
2019-07-11,0.31676547767297697
2019-07-13,0.3267095830747498
2019-07-16,0.33616027188483383
2019-07-18,0.34506127128084424
2019-07-21,0.3533652876335832
2019-07-23,0.361014738565776
2019-07-26,0.367961270339774
2019-07-28,0.3741561022978023
2019-07-31,0.3795606821136302
2019-08-02,0.38414487793330554
2019-08-05,0.38792715961292035
2019-08-07,0.3909348189462939
2019-08-10,0.3931894726601483
2019-08-12,0.3946838608501314
2019-08-15,0.39542936061627243
2019-08-17,0.3954332848430845
2019-08-20,0.3946967528816464
2019-08-22,0.39325240345181683
2019-08-25,0.39113592356440857
2019-08-27,0.3883853191118546
2019-08-30,0.38504017750651487
2019-09-01,0.3811409232458105
2019-09-04,0.37665722197319124
2019-09-06,0.37155947923411087
2019-09-09,0.3658194863760001
2019-09-11,0.35941105667139445
2019-09-14,0.3523617697346842
2019-09-16,0.3447182803874604
2019-09-19,0.3365376654886066
2019-09-21,0.3279075856280289
2019-09-26,0.3189106388436388
2019-09-29,0.30961877842613406
2019-10-01,0.30009474925546653
2019-10-04,0.29035573402848114
2019-10-06,0.2804267271640354
2019-10-09,0.27041696449629693
2019-10-09,0.2604398671636576
2019-10-11,0.250539798596993
2019-10-14,0.24076629794158144
2019-10-16,0.231190335689355
2019-10-19,0.22186992705683184
2019-10-21,0.21285912612816535
2019-10-24,0.20420738906603605
2019-10-26,0.1959589373689383
2019-10-29,0.18815212247160915
2019-10-31,0.18082719720013518
2019-11-03,0.17399177820279238
2019-11-05,0.1676504730606024
2019-11-08,0.16179128977226076
2019-11-10,0.15640480334514645
2019-11-13,0.15148364398297398
2019-11-15,0.14702205477497893
2019-11-18,0.14300844921220388
2019-11-20,0.13943231663902605
2019-11-23,0.1362841264460174
2019-11-25,0.13355529959280077
2019-11-28,0.1312415555485646
2019-11-30,0.12934209882866696
2019-12-03,0.12785924199525797
2019-12-05,0.1268011299263115
2019-12-08,0.126208157194099
2019-12-10,0.1261133636189581
2019-12-13,0.1265439959277031
2019-12-15,0.1275216125503283
2019-12-18,0.12906462293643287
2019-12-20,0.13116608084105533
2019-12-23,0.13384951085890007
2019-12-25,0.13712437736131688
2019-12-28,0.14099054128302954
2019-12-30,0.1454208845126028
2020-01-02,0.15008394474654058
2020-01-04,0.15499005697717824
2020-01-07,0.16013801275938253
2020-01-09,0.16551519509048795
2020-01-12,0.17109767331556966
2020-01-14,0.17685025814689154
2020-01-17,0.18272651688636984
2020-01-19,0.1887112407024884
2020-01-22,0.19479254109464184
2020-01-24,0.2009635235066516
2020-01-27,0.20722401013950048
2020-01-29,0.2135516525555727
2020-02-01,0.21992384609687293
2020-02-03,0.22631664905382384
2020-02-06,0.2326119890152628
2020-02-08,0.23869109644748387
2020-02-11,0.24443913577514792
2020-02-13,0.24974741961564953
2020-02-16,0.25460598075931684
2020-02-18,0.2590135386560012
2020-02-21,0.2629308102706545
2020-02-23,0.2663115972774606
2020-02-26,0.2691624182247671
2020-02-26,0.2714920705170969
2020-02-28,0.27326807506609896
2020-03-02,0.2744701034466844
2020-03-04,0.27508003765045325
2020-03-07,0.27508180321128906
2020-03-09,0.27446115433896767
2020-03-12,0.2732054104819549
2020-03-14,0.27130314374055703
2020-03-17,0.2687654479917774
2020-03-19,0.265609118881066
2020-03-22,0.2618845714907204
2020-03-24,0.2576493261656506
2020-03-27,0.25296912974436064
2020-03-29,0.2479142836585027
2020-04-01,0.2424764393523411
2020-04-03,0.23668502063412175
2020-04-06,0.23078151964917026
2020-04-08,0.2249663079856984
2020-04-11,0.2193151651363936
2020-04-13,0.21390720419208195
2020-04-16,0.2088174081464229
2020-04-18,0.20412345068638915
2020-04-21,0.19984099507666284
2020-04-23,0.1959841240729776
2020-04-26,0.19256532842570606
2020-04-28,0.18959551711476588
2020-05-01,0.18707825119216775
2020-05-03,0.18501782067234102
2020-05-06,0.18332607428707573
2020-05-08,0.18191701223456178
2020-05-11,0.180703936484492
2020-05-11,0.17960412126457873
2020-05-13,0.17924374391055925
2020-05-16,0.1796480095297056
2020-05-18,0.1807899963837759
2020-05-21,0.18264726558503183
2020-05-23,0.18519993390889042
2020-05-26,0.18842884919968075
2020-05-28,0.1923704499639556
2020-05-31,0.19703679030005278
2020-06-02,0.2024017336153279
2020-06-05,0.20842329535583917
2020-06-07,0.2150434961052698
2020-06-10,0.22218965414632913
2020-06-12,0.2297742581035248
2020-06-15,0.23769604535826153
2020-06-17,0.24589698673773583
2020-06-20,0.2543254513499143
2020-06-22,0.26293884686696456
2020-06-25,0.27170635446739877
2020-06-27,0.2805575473368465
2020-06-30,0.28942083794318324
2020-07-02,0.29822661571206993
2020-07-05,0.3069047030487509
2020-07-07,0.31537138929577063
2020-07-10,0.3235393243107198
2020-07-12,0.3313433828365496
2020-07-15,0.3387194195980837
2020-07-17,0.3456085215082511
2020-07-20,0.35195802500311835
2020-07-22,0.3577225256464659
2020-07-25,0.36284889349270233
2020-07-27,0.36729940187385635
2020-07-30,0.37100681230369686
2020-08-01,0.3739343073167026
2020-08-04,0.37616166381544197
2020-08-06,0.37775121884695706
2020-08-09,0.3787451444870699
2020-08-11,0.3791266780752333
2020-08-14,0.37909303290751367
2020-08-16,0.37884268797169474
2020-08-19,0.3781402146550261
2020-08-21,0.3767503180538096
2020-08-24,0.3746675657272381
2020-08-26,0.37187908093494776
2020-08-29,0.36838684696881896
2020-08-31,0.36419113614655374
2020-09-03,0.3593157995118246
2020-09-05,0.3537928599596357
2020-09-08,0.3476621418567995
2020-09-10,0.3409892839587462
2020-09-13,0.33385394580281047
2020-09-15,0.32633630740813374
2020-09-18,0.3185732073812245
2020-09-20,0.3107220038048219
2020-09-23,0.3029632791870481
2020-09-25,0.2954960380091809
2020-09-28,0.2881065673005795
2020-09-30,0.28082086002348694
2020-10-03,0.27376527417369906
2020-10-05,0.2670705628598554
2020-10-08,0.26086432835426754
2020-10-10,0.25526914958578306
2020-10-13,0.25026497818992116
2020-10-15,0.2458164333273786
2020-10-18,0.24192306089714835
2020-10-20,0.2385900139282059
2020-10-23,0.23581904368378734
2020-10-25,0.23360719223077392
2020-10-28,0.23194821898301066
2020-10-30,0.23083155705403707
2020-11-02,0.23024253160890717
2020-11-04,0.23016260417620366
2020-11-07,0.23056964279172457
2020-11-09,0.2314382178453219
2020-11-12,0.23273992350237
2020-11-14,0.23446097680942218
2020-11-17,0.23657299853168928
2020-11-19,0.23903093301079864
2020-11-22,0.24178713906309626
2020-11-24,0.2447922701971724
2020-11-27,0.24799615817874393
2020-11-29,0.2513271336621782
2020-11-29,0.25472277765596263
2020-12-02,0.2581339302053942
2020-12-04,0.26151868689479335
2020-12-07,0.26488087951947853
2020-12-09,0.2682311366761502
2020-12-12,0.27166594584308656
2020-12-14,0.2752931847488606
2020-12-14,0.27897304287721
2020-12-17,0.28257955307726773
2020-12-19,0.2860718073490303
2020-12-22,0.2895073203524943
2020-12-24,0.2927903483770803
2020-12-27,0.2957822634201499
2020-12-29,0.29855519750206116
2021-01-01,0.30121821570554785
2021-01-03,0.303781729902366
2021-01-06,0.3062726363954351
2021-01-08,0.3087094280639563
2021-01-11,0.3111079509925922
2021-01-13,0.31348931088174364
2021-01-16,0.315874249149088
2021-01-18,0.3182952211559518
2021-01-21,0.3207357338484431
2021-01-23,0.3231675369075309
2021-01-26,0.32555756078961634
2021-01-28,0.3278689972674916
2021-01-31,0.3300623185527326
2021-02-02,0.3320962340923362
2021-02-05,0.333946856515207
2021-02-07,0.3356080679613292
2021-02-10,0.3370946298860465
2021-02-12,0.33836973308697277
2021-02-15,0.339374769088995
2021-02-17,0.34003725118980216
2021-02-20,0.3402691591286049
2021-02-22,0.3400465584401788
2021-02-25,0.33937669611017773
2021-02-27,0.3382546117652755
2021-03-02,0.3366605801948334
2021-03-04,0.33457731880343566
2021-03-07,0.3319908817923364
2021-03-09,0.3288793346368618
2021-03-12,0.32522848824781325
2021-03-14,0.3210315250209163
2021-03-17,0.31628863379443667
2021-03-19,0.31100636900629036
2021-03-22,0.30519769941157116
2021-03-24,0.29887559858965695
2021-03-27,0.29201970444474246
2021-03-29,0.2846213142168596
2021-04-01,0.2767033853372106
2021-04-03,0.2682984451688791
2021-04-06,0.2594485637732844
2021-04-08,0.25020535774106784
2021-04-11,0.24068176482718232
2021-04-13,0.23099933819705168
2021-04-16,0.22127717518842832
2021-04-18,0.21164135515878776
2021-04-21,0.20220127051423392
2021-04-23,0.19306406810638232
2021-04-26,0.18432085573642454
2021-04-28,0.1760372362712707
2021-05-01,0.16842870297903495
2021-05-03,0.16173313556938781
2021-05-06,0.15602861203747692
2021-05-08,0.1513351760117836
2021-05-11,0.14770829853427095
2021-05-13,0.14516905540328257
2021-05-16,0.14373714954432293
2021-05-18,0.14341774255496936
2021-05-21,0.14421761977371506
2021-05-23,0.14613393635325148
2021-05-26,0.14915933931001807
2021-05-28,0.1533774716443242
2021-05-31,0.1587404404168375
2021-06-02,0.16518763645492476
2021-06-05,0.1726310540871356
2021-06-07,0.18099616924730866
2021-06-10,0.19020465479709872
2021-06-12,0.20017547570069802
2021-06-15,0.21082601685453128
2021-06-17,0.22207324348713106
2021-06-20,0.23383489404439728
2021-06-22,0.2460197460237935
2021-06-25,0.2585360539063889
2021-06-27,0.2712836151139238
2021-06-30,0.2841603536446805
2021-07-02,0.29706845900357537
2021-07-05,0.3099111534619702
2021-07-07,0.32259339077675403
2021-07-10,0.3350225551217375
2021-07-12,0.34709572859105486
2021-07-15,0.35870918840342797
2021-07-17,0.3697691885958383
2021-07-20,0.3801850880866889
2021-07-22,0.3898698687215383
2021-07-25,0.3987536490920817
2021-07-27,0.40677091684130334
2021-07-30,0.4138607559097392
2021-08-01,0.41996706264344774
2021-08-04,0.42446606671708254
2021-08-06,0.42819285021888714
2021-08-09,0.431127150357497
2021-08-11,0.4332487043415771
2021-08-14,0.4345372493797925
2021-08-16,0.4349725226808083
2021-08-19,0.4345342614532896
2021-08-21,0.43320220290590145
2021-08-24,0.4309560842473089
2021-08-26,0.427775642686177
2021-08-29,0.4236406154311708
2021-08-31,0.41853073969095544
2021-09-05,0.41242575267419584
2021-09-10,0.4053053915895572
2021-09-18,0.39714939364570445
2021-09-20,0.38793749605130284
2021-09-23,0.37764943601501727
2021-09-25,0.36626495074551296
2021-09-28,0.3537637774514548
2021-09-30,0.34012565334150796
2021-10-03,0.3253303156243374
2021-10-05,0.3093575015086084
2021-10-08,0.2921869482029858
2021-10-10,0.27379839291613456
2021-10-13,0.2541715728567201
2021-10-15,0.23328622523340736
2021-10-18,0.2111220872548613
