date,ndvi
2019-01-02,0.43585114952980997
2019-01-04,0.41686946102124856
2019-01-07,0.39933630012307986
2019-01-09,0.3832020153769541
2019-01-12,0.3684169553245215
2019-01-14,0.3549314685074324
2019-01-17,0.342695903467337
2019-01-19,0.33166060874588565
2019-01-22,0.3217759328847285
2019-01-24,0.3129922244255159
2019-01-27,0.305259831909898
2019-01-29,0.29852910387952514
2019-02-01,0.2927503888760475
2019-02-03,0.2878740354411154
2019-02-06,0.2838503921163791
2019-02-08,0.28062980744348887
2019-02-11,0.2781626299640949
2019-02-13,0.2763992082198475
2019-02-16,0.2752898907523969
2019-02-18,0.2747850261033934
2019-02-21,0.27483496281448727
2019-02-23,0.27539004942732864
2019-02-26,0.2764006344835679
2019-02-28,0.2778170665248553
2019-03-03,0.279589694092841
2019-03-05,0.2816688657291754
2019-03-08,0.28400492997550864
2019-03-10,0.2865482353735114
2019-03-13,0.2887495733925353
2019-03-15,0.2910133523576212
2019-03-18,0.29331755704447465
2019-03-20,0.29558310860176407
2019-03-23,0.29773620534372136
2019-03-25,0.29967242629343305
2019-03-28,0.30130780140065044
2019-03-30,0.3025970467120157
2019-04-02,0.30350829350954267
2019-04-04,0.30401938056604916
2019-04-07,0.3041512526887552
2019-04-09,0.30393303741738786
2019-04-12,0.30333067827237425
2019-04-14,0.3023174308977622
2019-04-17,0.30093564765032144
2019-04-19,0.2992342285314217
2019-04-22,0.29726760167892924
2019-04-24,0.29506668944646675
2019-04-27,0.29263489014553073
2019-04-29,0.28998814847196386
2019-05-02,0.2871041619480062
2019-05-04,0.28401552212450004
2019-05-07,0.28082968489696464
2019-05-07,0.2776252321417404
2019-05-09,0.2744581239518188
2019-05-09,0.27136783042206253
2019-05-12,0.2684014553775175
2019-05-14,0.2656121730696779
2019-05-17,0.2629595783839305
2019-05-19,0.26051461941689236
2019-05-22,0.2583447449568897
2019-05-24,0.2565171222259069
2019-05-27,0.25509905245023556
2019-05-29,0.25415855918489466
2019-06-01,0.25376492216089297
2019-06-03,0.2539954919558523
2019-06-06,0.254927594119097
2019-06-08,0.2565543287835102
2019-06-11,0.2588412500305697
2019-06-13,0.2617237208386696
2019-06-16,0.26513387622975076
2019-06-18,0.2690726527780047
2019-06-21,0.2735498565387165
2019-06-23,0.2785714403996288
2019-06-26,0.2841397246106471
2019-06-28,0.2902536527241232
2019-07-01,0.296909085259181
2019-07-03,0.30409913340355166
2019-07-06,0.31181453506638046
2019-07-08,0.3200440755954746
2019-07-11,0.32877505547245406
2019-07-13,0.33799555590587715
2019-07-16,0.3476925862749901
2019-07-18,0.35785279668569236
2019-07-21,0.3682797024423917
2019-07-23,0.37874561979152216
2019-07-26,0.38901981682395276
2019-07-28,0.39888069290481776
2019-07-31,0.4082156289132851
2019-08-02,0.4169194717234424
2019-08-05,0.4249833735181255
2019-08-07,0.43240672832293375
2019-08-10,0.4391495054436474
2019-08-12,0.4450899395629765
2019-08-15,0.4501463691033682
2019-08-17,0.454329859169986
2019-08-20,0.45763179215674066
2019-08-22,0.4601075868014271
2019-08-25,0.461820791683193
2019-08-27,0.4627719131590226
2019-08-30,0.46294945069297583
2019-09-01,0.4623294850372965
2019-09-04,0.46094230027046335
2019-09-06,0.4588375133039967
2019-09-09,0.45607088157453457
2019-09-11,0.452762283137564
2019-09-14,0.4489492552151636
2019-09-16,0.4445988900022394
2019-09-19,0.43972852361864484
2019-09-21,0.43438098450305085
2019-09-26,0.428647791622135
2019-09-29,0.42262392203163446
2019-10-01,0.4164066199287868
2019-10-04,0.4100948758908559
2019-10-06,0.4037812491909227
2019-10-09,0.397527013000315
2019-10-09,0.3913910697864291
2019-10-11,0.3854217466581082
2019-10-14,0.3796688525398001
2019-10-16,0.37418350737353084
2019-10-19,0.36900296859092274
2019-10-21,0.3641658164733943
2019-10-24,0.35971213748439423
2019-10-26,0.35568372630062234
2019-10-29,0.3521243065635187
2019-10-31,0.3490619053697541
2019-11-03,0.3465029880024336
2019-11-05,0.344448929690564
2019-11-08,0.34290854369635604
2019-11-10,0.34188411141614905
2019-11-13,0.3413701517409087
2019-11-15,0.3413521767693432
2019-11-18,0.3418054324855124
2019-11-20,0.34269362301280615
2019-11-23,0.34396761705616813
2019-11-25,0.34556413514444156
2019-11-28,0.3473982007332081
2019-11-30,0.3493688609760601
2019-12-03,0.3513577872684133
2019-12-05,0.3533379400132194
2019-12-08,0.35531131391605025
2019-12-10,0.3572964204890904
2019-12-13,0.3593322169493401
2019-12-15,0.36142054215205366
2019-12-18,0.36357080399945174
2019-12-20,0.36574934567972645
2019-12-23,0.3679157974633793
2019-12-25,0.37005115202457367
2019-12-28,0.37245492825472715
2019-12-30,0.37538372658086633
2020-01-02,0.378452442875608
2020-01-04,0.3816449195455139
2020-01-07,0.3849398280958684
2020-01-09,0.3883124933966877
2020-01-12,0.3917367235577288
2020-01-14,0.3951884752453922
2020-01-17,0.3986451558046438
2020-01-19,0.40204726639142097
2020-01-22,0.40536447493035205
2020-01-24,0.40855735733656584
2020-01-27,0.4115767961435919
2020-01-29,0.41442733792682035
2020-02-01,0.4171244480567045
2020-02-03,0.41966486460570557
2020-02-06,0.42204904966203105
2020-02-08,0.424254658018597
2020-02-11,0.4262548450697679
2020-02-13,0.42801766177252154
2020-02-16,0.42948388709383933
2020-02-18,0.43058817804717897
2020-02-21,0.4312824621384482
2020-02-23,0.43151984239713237
2020-02-26,0.4312754805864356
2020-02-26,0.4305261007022797
2020-02-28,0.42924992503714426
2020-03-02,0.427435583715231
2020-03-04,0.42507607692880517
2020-03-07,0.4221689810259936
2020-03-09,0.4187166379658092
2020-03-12,0.41472632855527
2020-03-14,0.41021042988348155
2020-03-17,0.4052293294778882
2020-03-19,0.3998479293624969
2020-03-22,0.3941105108475705
2020-03-24,0.3880660163739938
2020-03-27,0.38176755491562314
2020-03-29,0.37527190847189235
2020-04-01,0.36863904084466526
2020-04-03,0.3619316098933242
2020-04-06,0.35519979184043693
2020-04-08,0.3485011476952573
2020-04-11,0.3419102774221175
2020-04-13,0.3355061798414888
2020-04-16,0.3293702850867566
2020-04-18,0.32358698891779225
2020-04-21,0.3181957507547119
2020-04-23,0.3132454333854279
