date,ndvi
2019-01-02,0.18470324064405338
2019-01-04,0.18707917355729697
2019-01-07,0.18961298616271136
2019-01-09,0.1922979781030098
2019-01-12,0.19512744902090565
2019-01-14,0.19809469855911216
2019-01-17,0.2011930263603427
2019-01-19,0.2044157320673105
2019-01-22,0.20775611532272892
2019-01-24,0.21120747576931126
2019-01-27,0.21476311304977078
2019-01-29,0.21841632680682083
2019-02-01,0.2221604166831747
2019-02-03,0.22598868232154568
2019-02-06,0.2298944233646471
2019-02-08,0.23387093945519222
2019-02-11,0.2379115302358944
2019-02-13,0.2420094953494669
2019-02-16,0.24615813443862306
2019-02-18,0.25035074714607614
2019-02-21,0.2545806331145395
2019-02-23,0.25884109198672633
2019-02-26,0.26312542340535006
2019-02-28,0.267426927013124
2019-03-03,0.27173890245276133
2019-03-05,0.27605464936697544
2019-03-08,0.2803674673984796
2019-03-10,0.28467065619000725
2019-03-13,0.2888989397001935
2019-03-15,0.29313003305410157
2019-03-18,0.2973591069327102
2019-03-20,0.3015600893702913
2019-03-23,0.3057131385259331
2019-03-25,0.30982939306662516
2019-03-28,0.3139147120223224
2019-03-30,0.31794370734989635
2019-04-02,0.3218969910669666
2019-04-04,0.3257741711021044
2019-04-07,0.329558134987388
2019-04-09,0.33323100240382153
2019-04-12,0.3367782585607321
2019-04-14,0.3401850669066914
2019-04-17,0.34343646171962233
2019-04-19,0.3465175454125807
2019-04-22,0.3494314832379801
2019-04-24,0.35219030011921937
2019-04-27,0.35477973944325275
2019-04-29,0.3571829246306204
2019-05-02,0.3594087490812891
2019-05-04,0.3614644033480326
2019-05-07,0.36331745206882576
2019-05-07,0.36493120203618823
2019-05-09,0.36630136003087643
2019-05-09,0.36742162231454234
2019-05-12,0.36828802621566087
2019-05-14,0.36889894232583087
2019-05-17,0.3693098331888809
2019-05-19,0.3695271211249435
2019-05-22,0.36954957646602005
2019-05-24,0.36938514093606534
2019-05-27,0.3690587561440388
2019-05-29,0.36859523293503327
2019-06-01,0.3680186617282488
2019-06-03,0.36728673703528314
2019-06-06,0.3663480043673063
2019-06-08,0.3652599887607049
2019-06-11,0.3640688182164615
2019-06-13,0.3628107479402084
2019-06-16,0.36149223249139945
2019-06-18,0.36009030040705514
2019-06-21,0.3587111595843892
2019-06-23,0.35746084352994173
2019-06-26,0.35633438218806945
2019-06-28,0.3553345357981592
2019-07-01,0.35445894440720355
2019-07-03,0.35370030317123113
2019-07-06,0.35304803735638485
2019-07-08,0.352489052465874
2019-07-11,0.35202558162208314
2019-07-13,0.3516461656793607
2019-07-16,0.3513430525198672
2019-07-18,0.3511119265730934
2019-07-21,0.35093887109826266
2019-07-23,0.3508091960561017
2019-07-26,0.3507101094512287
2019-07-28,0.3506272178773489
2019-07-31,0.3505939857639206
2019-08-02,0.350643284091492
2019-08-05,0.35074482192720263
2019-08-07,0.3508846210562517
2019-08-10,0.35110387061190573
2019-08-12,0.35139861533204575
2019-08-15,0.35173666733402426
2019-08-17,0.35210815672765317
2019-08-20,0.3525117096647423
2019-08-22,0.35298112566158635
2019-08-25,0.353543630315596
2019-08-27,0.3542208849363244
2019-08-30,0.35502999353754705
2019-09-01,0.3559631641159629
2019-09-04,0.35698173197487343
2019-09-06,0.3580590858191041
2019-09-09,0.35917151403575626
2019-09-11,0.36026632038965145
2019-09-14,0.36128485880569244
2019-09-16,0.3622081567742902
2019-09-19,0.3630355331873623
2019-09-21,0.36374061842993916
2019-09-26,0.3643035108427149
2019-09-29,0.3647054363208204
2019-10-01,0.3649289202592715
2019-10-04,0.36495821448240195
2019-10-06,0.3647790558608777
2019-10-09,0.36438197584480686
2019-10-09,0.3637603313428798
2019-10-11,0.36288591071586157
2019-10-14,0.36173599433721165
2019-10-16,0.3602923823614363
2019-10-19,0.3586965539980988
2019-10-21,0.35710881916078163
2019-10-24,0.35552830898231125
2019-10-26,0.3539453256357754
2019-10-29,0.3523435598315421
2019-10-31,0.3507151177763505
2019-11-03,0.3490848655151933
2019-11-05,0.3474114492135656
2019-11-08,0.34563826816535104
2019-11-10,0.34375649268958136
2019-11-13,0.3417370548612223
2019-11-15,0.3395541125724793
2019-11-18,0.3371872548659212
2019-11-20,0.33462064845821926
2019-11-23,0.3318437224740222
2019-11-25,0.32884160692904674
2019-11-28,0.32563592761608556
2019-11-30,0.32224968159182277
2019-12-03,0.3187071448984169
2019-12-05,0.31504143656340705
2019-12-08,0.31128312407229386
2019-12-10,0.30746905581603046
2019-12-13,0.3036422270111305
2019-12-15,0.2998232956845161
2019-12-18,0.29602908067841527
2019-12-20,0.292308150599435
2019-12-23,0.2886557459693023
2019-12-25,0.2850427108922834
2019-12-28,0.2815281854797946
2019-12-30,0.27818913445380644
2020-01-02,0.27521546380949446
2020-01-04,0.27265767333743623
2020-01-07,0.27048711896433186
2020-01-09,0.26867263439731603
2020-01-12,0.2671804882078958
2020-01-14,0.2659652162141125
2020-01-17,0.26498225638388323
2020-01-19,0.2642000464486918
2020-01-22,0.2636058218269526
2020-01-24,0.26319096770953226
2020-01-27,0.2629509085205838
2020-01-29,0.26288505614992924
2020-02-01,0.2629968164952998
2020-02-03,0.26328847529260063
2020-02-06,0.26376471274254054
2020-02-08,0.26443028645167205
2020-02-11,0.26529153244234555
2020-02-13,0.266371186466239
2020-02-16,0.2676871460400221
2020-02-18,0.2692539390844076
2020-02-21,0.2710835349073099
2020-02-23,0.27318615182502903
2020-02-26,0.27560631038661215
2020-02-26,0.2783876841446375
2020-02-28,0.2815731976154884
2020-03-02,0.2851114832520441
2020-03-04,0.2889183314599594
2020-03-07,0.29291677717191295
2020-03-09,0.2970306077020832
2020-03-12,0.301186444278937
2020-03-14,0.30531586457152415
2020-03-17,0.309368909376095
2020-03-19,0.31329440962831273
2020-03-22,0.31707885238008854
2020-03-24,0.3206931788059638
2020-03-27,0.3240780219756071
2020-03-29,0.3271793110114448
2020-04-01,0.3299483306620362
2020-04-03,0.3323432845724508
2020-04-06,0.3343217873026917
2020-04-08,0.3358534462833503
2020-04-11,0.3368747037855581
2020-04-13,0.33733622407879404
2020-04-16,0.3372412869421726
2020-04-18,0.33659024593756
2020-04-21,0.3353655283536263
2020-04-23,0.3335603647095461
2020-04-26,0.3311778105825294
2020-04-28,0.32822977642280576
2020-05-01,0.32474450266847543
2020-05-03,0.3207539205832116
2020-05-06,0.3163587165611659
2020-05-08,0.31167034062061105
2020-05-11,0.30675830895590406
2020-05-11,0.3016843406759507
2020-05-13,0.29623327439189884
2020-05-16,0.2904136329754008
2020-05-18,0.2842636133465152
2020-05-21,0.2778290693536119
2020-05-23,0.2711631075322324
2020-05-26,0.26434764312068587
2020-05-28,0.25747071151855955
2020-05-31,0.25062574171510194
2020-06-02,0.24391838188692727
2020-06-05,0.23744911939025204
2020-06-07,0.23129497922750392
2020-06-10,0.22553453350889122
2020-06-12,0.2202467986933602
2020-06-15,0.21551016827576214
2020-06-17,0.2114117579108047
2020-06-20,0.2080320448680577
2020-06-22,0.2054444468803386
2020-06-25,0.2036792508037193
2020-06-27,0.20275997541010074
2020-06-30,0.20270343582418937
2020-07-02,0.20347513539373652
2020-07-05,0.2050518760025804
2020-07-07,0.20745259228098994
2020-07-10,0.21067574383348564
2020-07-12,0.21469953828491178
2020-07-15,0.219482092245714
2020-07-17,0.22496152980577777
2020-07-20,0.23109922882511083
2020-07-22,0.23785148288114477
2020-07-25,0.2451503151953027
2020-07-27,0.2529341621982453
2020-07-30,0.26111692751705823
2020-08-01,0.26961524464123426
2020-08-04,0.27826830301704897
2020-08-06,0.2869138526284145
2020-08-09,0.2954638723454805
2020-08-11,0.30383164885804587
2020-08-14,0.3119324360648635
2020-08-16,0.3196841243585158
2020-08-19,0.3270281385337002
2020-08-21,0.33390950049088325
2020-08-24,0.34032749450086175
2020-08-26,0.34628660876257106
2020-08-29,0.3517016396248991
2020-08-31,0.35649377675670446
2020-09-03,0.36065770765586347
2020-09-05,0.3641930753240984
