date,ndvi
2019-01-02,0.2507103847819709
2019-01-04,0.24371874189025583
2019-01-07,0.2374295851468407
2019-01-09,0.23181734636938492
2019-01-12,0.22685645737554797
2019-01-14,0.22252134998298934
2019-01-17,0.2187864560093685
2019-01-19,0.21562620727234488
2019-01-22,0.21301503558957804
2019-01-24,0.2109273727787274
2019-01-27,0.2093376506574524
2019-01-29,0.20822030104341258
2019-02-01,0.20754975575426737
2019-02-03,0.20730044660767627
2019-02-06,0.20744680542129873
2019-02-08,0.20796326401279422
2019-02-11,0.20882425419982226
2019-02-13,0.21000420780004225
2019-02-16,0.2114775566311137
2019-02-18,0.2132187325106961
2019-02-21,0.21520216725644892
2019-02-23,0.21740229268603156
2019-02-26,0.2197935406171036
2019-02-28,0.22235034286732447
2019-03-03,0.22504713125435363
2019-03-05,0.22785833759585056
2019-03-08,0.2307583937094747
2019-03-10,0.2337217314129021
2019-03-13,0.23692133067103036
2019-03-15,0.24008142654524625
2019-03-18,0.24317201002733035
2019-03-20,0.24605638189473664
2019-03-23,0.24863560868827575
2019-03-25,0.2510174490863513
2019-03-28,0.2532724157545626
2019-03-30,0.2553396053845647
2019-04-02,0.2571688135751262
2019-04-04,0.25871990199125605
2019-04-07,0.25996217045946207
2019-04-09,0.2608737340964178
2019-04-12,0.261437536796039
2019-04-14,0.26164417450708016
2019-04-17,0.26149135491579734
2019-04-19,0.2609833622553325
2019-04-22,0.2601305271912002
2019-04-24,0.2589494211119562
2019-04-27,0.25745739767198256
2019-04-29,0.2556761353529283
2019-05-02,0.25363124043898144
2019-05-04,0.2513610795129016
2019-05-07,0.24890361139388073
2019-05-07,0.2462867719208613
2019-05-09,0.24354448263526182
2019-05-09,0.24070768971605172
2019-05-12,0.23781546684517418
2019-05-14,0.23491354148800658
2019-05-17,0.23202598580073874
2019-05-19,0.22916506370930761
2019-05-22,0.22634940250643654
2019-05-24,0.223621198962572
2019-05-27,0.2210312633933436
2019-05-29,0.2186301807489415
2019-06-01,0.21646904853048737
2019-06-03,0.21458527391145288
2019-06-06,0.21302404170889838
2019-06-08,0.21179796970802625
2019-06-11,0.21091360588727828
2019-06-13,0.21036985520571552
2019-06-16,0.2101710600523632
2019-06-18,0.21034790303950548
2019-06-21,0.211113592429376
2019-06-23,0.2126770659677131
2019-06-26,0.21502898873886284
2019-06-28,0.21815195313274854
2019-07-01,0.22202074963918209
2019-07-03,0.22665198110417017
2019-07-06,0.2320361919930352
2019-07-08,0.23814083424735577
2019-07-11,0.24491314512280432
2019-07-13,0.2522351348432249
2019-07-16,0.2599924814244847
2019-07-18,0.26807469017479374
2019-07-21,0.2763320078953785
2019-07-23,0.28465294282108844
2019-07-26,0.2929342798309224
2019-07-28,0.30105059617364277
2019-07-31,0.3091271462378519
2019-08-02,0.31728797260424163
2019-08-05,0.3252367802414454
2019-08-07,0.33267724399014015
2019-08-10,0.33955571720571875
2019-08-12,0.34581601651775157
2019-08-15,0.35140922301549593
2019-08-17,0.3562931932305496
2019-08-20,0.36043206114304815
2019-08-22,0.3637997720234964
2019-08-25,0.36637691815158946
2019-08-27,0.3681503814263548
2019-08-30,0.36911297443846575
2019-09-01,0.3692630799047926
2019-09-04,0.36860256248043977
2019-09-06,0.3671428938554704
2019-09-09,0.3649017226131699
2019-09-11,0.3619027380161122
2019-09-14,0.3581534044943839
2019-09-16,0.35366741761508114
