date,ndvi
2019-01-02,0.17420486515444566
2019-01-04,0.19562264910836888
2019-01-07,0.21561119110879953
2019-01-09,0.23421149078595704
2019-01-12,0.2514645477700608
2019-01-14,0.2674113616913303
2019-01-17,0.2820929321799849
2019-01-19,0.295550258866244
2019-01-22,0.3078243413803271
2019-01-24,0.3189561793524536
2019-01-27,0.32898677241284285
2019-01-29,0.3379571201917144
2019-02-01,0.3459082223192876
2019-02-03,0.35288107842578187
2019-02-06,0.35891668814141664
2019-02-08,0.3640560510964113
2019-02-11,0.36834016692098537
2019-02-13,0.3718100352453583
2019-02-16,0.3745066556997493
2019-02-18,0.3764710279143779
2019-02-21,0.3777441515194636
2019-02-23,0.3783670261452258
2019-02-26,0.3783806514218839
2019-02-28,0.3778260269796573
2019-03-03,0.3767441524487654
2019-03-05,0.37517602745942774
2019-03-08,0.37316265164186363
2019-03-10,0.3707450246263187
2019-03-13,0.36777945145364904
2019-03-15,0.3644771951764323
2019-03-18,0.36090489366026035
2019-03-20,0.35709532136740446
2019-03-23,0.3530906099744286
2019-03-25,0.34895248551851676
2019-03-28,0.34474475967585744
2019-03-30,0.3405325912706489
2019-04-02,0.336381753974973
2019-04-04,0.33231040477706475
2019-04-07,0.3283585560453954
2019-04-09,0.3245804257297037
2019-04-12,0.3209920145418395
2019-04-14,0.3176184610207
2019-04-17,0.3144922097307268
2019-04-19,0.3116513161534793
2019-04-22,0.30915775065880846
2019-04-24,0.3071702936898419
2019-04-27,0.30581299374292625
2019-04-29,0.30517731955332844
2019-05-02,0.3052832454324677
2019-05-04,0.3061251346872204
2019-05-07,0.3077522997940131
2019-05-07,0.31013936317475255
2019-05-09,0.3132347943391489
2019-05-09,0.31697006263700706
2019-05-12,0.32128553478478983
2019-05-14,0.32612921598878886
2019-05-17,0.3314800612258032
2019-05-19,0.3373181186096017
2019-05-22,0.34358709135421633
2019-05-24,0.35022391590060636
2019-05-27,0.3571919653233552
2019-05-29,0.3644600643328311
2019-06-01,0.3720023748238017
2019-06-03,0.37983990875998597
2019-06-06,0.3880243147367116
2019-06-08,0.396536181784694
2019-06-11,0.40534734092464264
2019-06-13,0.4144193913187045
2019-06-16,0.4236636578844907
2019-06-18,0.43302576041636315
2019-06-21,0.4424458948718801
2019-06-23,0.4518600955819734
2019-06-26,0.461201511037952
2019-06-28,0.47040169328186227
2019-07-01,0.47939190092673045
2019-07-03,0.4880816769137155
2019-07-06,0.4963916635294686
2019-07-08,0.5042537755109556
2019-07-11,0.5115979169505032
2019-07-13,0.5183777065356013
2019-07-16,0.5245550910201108
