date,ndvi
2019-01-02,0.2534731324462359
2019-01-04,0.2645988553191806
2019-01-07,0.2749656120700219
2019-01-09,0.2845978763748071
2019-01-12,0.2935201219095836
2019-01-14,0.3017568223503986
2019-01-17,0.30933245137329946
2019-01-19,0.3162714826543334
2019-01-22,0.32259838986954786
2019-01-24,0.32833764669499005
2019-01-27,0.3335137268067073
2019-01-29,0.33815110388074693
2019-02-01,0.3422742515931562
2019-02-03,0.3459076436199825
2019-02-06,0.349075753637273
2019-02-08,0.35180305532107514
2019-02-11,0.3541140223474361
2019-02-13,0.3560331283924033
2019-02-16,0.35758484713202393
2019-02-18,0.35879365224234544
2019-02-21,0.35968401739941497
2019-02-23,0.3602804162792799
2019-02-26,0.3606073225579876
2019-02-28,0.36068920991158526
2019-03-03,0.3605505520161203
2019-03-05,0.3602158225476399
2019-03-08,0.3597094951821914
2019-03-10,0.3590560435958476
2019-03-13,0.3585357151752399
2019-03-15,0.3580024345052056
2019-03-18,0.3574724535174705
2019-03-20,0.35690524164086973
2019-03-23,0.3562804059070389
2019-03-25,0.35562270471348706
2019-03-28,0.3549606095304061
2019-03-30,0.35436027959024036
2019-04-02,0.3538670851429705
2019-04-04,0.3535090086089458
2019-04-07,0.35330617527334546
2019-04-09,0.3532714086793481
2019-04-12,0.35340064362607376
2019-04-14,0.35368378719351046
2019-04-17,0.3541054378296641
2019-04-19,0.35464559199170387
2019-04-22,0.355284871295451
2019-04-24,0.35597219285870163
2019-04-27,0.3566690177106689
2019-04-29,0.35734400729479465
2019-05-02,0.35796177895064424
2019-05-04,0.3585330429175161
2019-05-07,0.3590585457433985
2019-05-07,0.35949692872313266
2019-05-09,0.3598237518940386
2019-05-09,0.3600370446708047
2019-05-12,0.3601338257565809
2019-05-14,0.3601103521736091
2019-05-17,0.3600288573320071
2019-05-19,0.3598942514623463
2019-05-22,0.35967267869242686
2019-05-24,0.35933738004796323
2019-05-27,0.35890468743361376
2019-05-29,0.358393375892508
2019-06-01,0.3578245915685926
2019-06-03,0.3572117302289506
2019-06-06,0.3565743432502696
2019-06-08,0.35596112897402665
2019-06-11,0.35541211336682343
2019-06-13,0.35495949320686715
2019-06-16,0.3546284329173141
2019-06-18,0.35441992241753983
2019-06-21,0.3543071572665058
2019-06-23,0.3542628951286674
2019-06-26,0.35425976561739353
2019-06-28,0.3542625995243687
2019-07-01,0.35423977618853164
2019-07-03,0.35417187771873343
2019-07-06,0.35403945659096603
2019-07-08,0.3538234106655167
2019-07-11,0.35347409842315985
2019-07-13,0.352925574639918
2019-07-16,0.3521214849054549
2019-07-18,0.35101510157142035
2019-07-21,0.3495935821340079
2019-07-23,0.3478793041187841
2019-07-26,0.3458981201472012
2019-07-28,0.3436613524945574
2019-07-31,0.3413125508809914
2019-08-02,0.3389916331628467
2019-08-05,0.336765336981625
2019-08-07,0.334699470553982
2019-08-10,0.33276430297914317
2019-08-12,0.33091627532964946
2019-08-15,0.32912578355378813
2019-08-17,0.3273622496168995
2019-08-20,0.32559413824280564
2019-08-22,0.32380112733569283
2019-08-25,0.32196616825420854
2019-08-27,0.3200760161935437
2019-08-30,0.3181217859156991
2019-09-01,0.31609409480606715
2019-09-04,0.31405533766407717
2019-09-06,0.3120653934794724
2019-09-09,0.31018411559933223
2019-09-11,0.3084825846683976
2019-09-14,0.30693681911264087
2019-09-16,0.30552551445821113
2019-09-19,0.3043114129622645
2019-09-21,0.30325677158330444
2019-09-26,0.3023202211673362
2019-09-29,0.30167046481279336
2019-10-01,0.3014294438571573
2019-10-04,0.30158919192423134
2019-10-06,0.3021385277134283
2019-10-09,0.3030804995253824
2019-10-09,0.3044226575437227
2019-10-11,0.30615328878111336
2019-10-14,0.3082597500585194
2019-10-16,0.31072780412985024
2019-10-19,0.3135651054881644
2019-10-21,0.3167758927137409
2019-10-24,0.32028771733238315
2019-10-26,0.3240238300407495
2019-10-29,0.3279034473633563
2019-10-31,0.3318420093802108
2019-11-03,0.3357889354246447
2019-11-05,0.33970532208436816
2019-11-08,0.3435561393268062
2019-11-10,0.3473059506112184
2019-11-13,0.35093845780979704
2019-11-15,0.35443739346801284
2019-11-18,0.35776552284159663
2019-11-20,0.3608861333214312
2019-11-23,0.3637634963255637
2019-11-25,0.36638207814600926
2019-11-28,0.36876766112170567
2019-11-30,0.3709587527235804
2019-12-03,0.37300650119725304
2019-12-05,0.37496018152170735
2019-12-08,0.3768303049297514
2019-12-10,0.378635161666106
2019-12-13,0.3804014095554694
2019-12-15,0.38208471838874347
2019-12-18,0.38362285350602127
2019-12-20,0.38497324045833853
2019-12-23,0.3860807284209856
2019-12-25,0.38692566828676705
2019-12-28,0.3875234514254694
2019-12-30,0.3878836463270759
2020-01-02,0.38801696494167937
2020-01-04,0.387938502857129
2020-01-07,0.3876650174159197
2020-01-09,0.3872157998526129
2020-01-12,0.38661354355959776
2020-01-14,0.3858852093175977
2020-01-17,0.3850628883273227
2020-01-19,0.3841438143883645
2020-01-22,0.38311798850151974
2020-01-24,0.38196733176256814
2020-01-27,0.3806647541878584
2020-01-29,0.3792313415100962
2020-02-01,0.3776971210902889
2020-02-03,0.37605457045769
2020-02-06,0.37450910160708384
2020-02-08,0.3732761639909681
2020-02-11,0.37212610669570895
2020-02-13,0.3708217113147226
2020-02-16,0.36933928726366766
2020-02-18,0.3676572742566412
2020-02-21,0.3657593224668796
2020-02-23,0.36363222814805196
2020-02-26,0.36127544981219656
2020-02-26,0.35868957834111204
2020-02-28,0.3558758935331554
2020-03-02,0.3528214201604669
2020-03-04,0.34950794995074647
2020-03-07,0.34595420594007603
2020-03-09,0.3421863748259972
2020-03-12,0.33823874393568465
2020-03-14,0.3341543862609443
2020-03-17,0.3299609391683954
2020-03-19,0.32568893613959576
2020-03-22,0.32133606353010186
2020-03-24,0.3169138044726682
2020-03-27,0.3124660000034934
2020-03-29,0.3080318385684001
2020-04-01,0.30365850757942664
2020-04-03,0.29939293897388264
2020-04-06,0.29523573432851685
2020-04-08,0.2912061802518748
2020-04-11,0.2873780472887007
2020-04-13,0.28381572836614655
2020-04-16,0.28057888335841996
2020-04-18,0.2777131340671496
2020-04-21,0.27526099558040396
2020-04-23,0.27326427277905413
2020-04-26,0.2717635203835632
2020-04-28,0.27079755285695273
2020-05-01,0.27035258902387665
2020-05-03,0.2704316703801198
2020-05-06,0.27111512384443265
2020-05-08,0.2724659934529061
2020-05-11,0.2745130126096498
2020-05-11,0.27726628721233326
2020-05-13,0.2807191663833774
2020-05-16,0.2848440472720185
2020-05-18,0.28957153182584683
2020-05-21,0.2948319631676066
2020-05-23,0.30055567804248234
2020-05-26,0.30667327584041054
2020-05-28,0.3131159031996197
2020-05-31,0.31981555319759497
2020-06-02,0.32671697841906094
2020-06-05,0.33376195440953854
2020-06-07,0.34089848013348717
2020-06-10,0.3480702451998977
2020-06-12,0.3552021732820557
2020-06-15,0.3622235317497519
2020-06-17,0.36894480874130453
2020-06-20,0.37513382982628657
2020-06-22,0.3807731381886677
2020-06-25,0.38589249426075684
2020-06-27,0.3904383999421399
2020-06-30,0.39436289884769166
2020-07-02,0.39761210447190487
2020-07-05,0.4001436854097967
2020-07-07,0.40191794660643976
2020-07-10,0.40290373296194243
2020-07-12,0.4030781197201674
2020-07-15,0.40242610366408244
2020-07-17,0.4009402943208149
2020-07-20,0.3986206043794833
2020-07-22,0.3954739385248769
2020-07-25,0.3915093448857564
2020-07-27,0.38674397754616746
2020-07-30,0.3811970789084699
2020-08-01,0.3748984321432171
2020-08-04,0.36799356133932626
2020-08-06,0.36062395445917705
2020-08-09,0.3528518057320245
2020-08-11,0.344721349992446
2020-08-14,0.3362809790702502
2020-08-16,0.32758365826204044
2020-08-19,0.31879910002945794
2020-08-21,0.31010017109441945
2020-08-24,0.3015527555147559
2020-08-26,0.2932190023456809
2020-08-29,0.28514273572086274
2020-08-31,0.2773631129487379
2020-09-03,0.2699495503661775
2020-09-05,0.2629658659311199
2020-09-08,0.2564692303317357
2020-09-10,0.250509089347165
2020-09-13,0.24524701225717235
2020-09-15,0.24083219829640456
2020-09-18,0.23721463334076806
2020-09-20,0.2343349578235161
2020-09-23,0.23212562082646093
2020-09-25,0.23052855472942602
2020-09-28,0.22947350680880135
2020-09-30,0.2288701490845333
2020-10-03,0.2286953302338209
2020-10-05,0.22893269690950147
2020-10-08,0.22956108838374184
2020-10-10,0.23053456656111834
2020-10-13,0.23181126497135793
2020-10-15,0.23336239185048016
2020-10-18,0.23513062256361256
2020-10-20,0.23705890485563844
2020-10-23,0.2390706651922832
2020-10-25,0.24109067002070228
2020-10-28,0.24308391476597546
2020-10-30,0.24501809589437512
2020-11-02,0.24684673445199024
2020-11-04,0.24852707471844435
2020-11-07,0.2500207939701244
2020-11-09,0.25128722849800095
2020-11-12,0.2522904883394458
2020-11-14,0.25299988766747156
2020-11-17,0.25341953399283096
2020-11-19,0.2535590541250172
2020-11-22,0.2534334792282509
2020-11-24,0.25307863221116833
2020-11-27,0.2525295915805267
2020-11-29,0.25180750931821955
2020-11-29,0.2509395588333521
2020-12-02,0.24995888698312824
2020-12-04,0.24890457984824332
2020-12-07,0.24783252318820748
2020-12-09,0.24680430181074056
2020-12-12,0.24589460771251703
2020-12-14,0.24518701580361646
2020-12-14,0.24466159087091657
2020-12-17,0.2442886953983889
2020-12-19,0.24407363164966442
2020-12-22,0.24406281329412816
2020-12-24,0.24429818430690386
2020-12-27,0.2448317480145911
2020-12-29,0.24565867429062194
2021-01-01,0.24676141231849985
2021-01-03,0.24816324308015578
2021-01-06,0.24988886394801182
2021-01-08,0.2519723886988982
2021-01-11,0.2544514702405548
2021-01-13,0.2573470338958057
2021-01-16,0.2606765876606852
2021-01-18,0.2644605716335708
2021-01-21,0.26871171196804333
2021-01-23,0.2733620549820354
2021-01-26,0.27831005069157505
2021-01-28,0.28353768866592294
2021-01-31,0.2890277668554854
2021-02-02,0.29476506646108663
2021-02-05,0.3006979957871674
2021-02-07,0.30678028122506124
2021-02-10,0.3130055985195929
2021-02-12,0.3193453600819818
2021-02-15,0.32574338314444284
2021-02-17,0.33213700981452193
2021-02-20,0.33850708954402303
2021-02-22,0.3448286788457487
2021-02-25,0.35104785525905147
2021-02-27,0.3571215681706173
2021-03-02,0.36300588424509733
2021-03-04,0.36866966225067255
2021-03-07,0.3740875654389501
2021-03-09,0.3791877918434026
2021-03-12,0.38391098836422716
2021-03-14,0.3882193554599033
2021-03-17,0.39208872528220085
2021-03-19,0.3955337213665495
2021-03-22,0.39857617133487633
2021-03-24,0.40124090214482855
2021-03-27,0.4035566319270248
2021-03-29,0.4055391919603107
2021-04-01,0.4072036864141779
2021-04-03,0.40856446977543376
2021-04-06,0.4095979291872418
2021-04-08,0.41028029622180406
2021-04-11,0.4106216218968608
2021-04-13,0.4106323309045494
2021-04-16,0.4103230988808997
2021-04-18,0.40969370754881934
2021-04-21,0.4087415310373802
2021-04-23,0.407465010084899
2021-04-26,0.4058763802585714
2021-04-28,0.40398258473344006
2021-05-01,0.4018056607631438
2021-05-03,0.3993757674317832
2021-05-06,0.3967316393798484
2021-05-08,0.39389940521715994
2021-05-11,0.39093143384970475
2021-05-13,0.38779939080436476
2021-05-16,0.3845071765419927
2021-05-18,0.38120522834123943
2021-05-21,0.3780206524986949
2021-05-23,0.3750588795736865
2021-05-26,0.37240522152432204
2021-05-28,0.37001758662663553
2021-05-31,0.3679337158750246
2021-06-02,0.3661867227796439
2021-06-05,0.36479608531879976
2021-06-07,0.36377591209980253
2021-06-10,0.3631346719447651
2021-06-12,0.36287493391613734
2021-06-15,0.3629931178551928
2021-06-17,0.36347925550667665
2021-06-20,0.3643167623028345
2021-06-22,0.3655059691233189
2021-06-25,0.36704835576856254
2021-06-27,0.36892787305719393
2021-06-30,0.3711125890304241
2021-07-02,0.37357913046951285
2021-07-05,0.3763051019763289
2021-07-07,0.3792405119878387
2021-07-10,0.3823280167108453
2021-07-12,0.3855164472753133
2021-07-15,0.3887515213644273
2021-07-17,0.3919767179212219
2021-07-20,0.3951332068337778
2021-07-22,0.3981601926788122
2021-07-25,0.40103229586832995
2021-07-27,0.4037221579663655
2021-07-30,0.4062000852237759
2021-08-01,0.40843370613536334
2021-08-04,0.4107969499123728
2021-08-06,0.41266505856884655
2021-08-09,0.413976493427072
2021-08-11,0.4146697158093653
2021-08-14,0.4146831870380424
2021-08-16,0.4139553684354196
2021-08-19,0.41242472132381286
2021-08-21,0.4100297070255383
2021-08-24,0.4067087868629121
2021-08-26,0.40240042215825034
2021-08-29,0.39704307423386925
2021-08-31,0.3905752044120847
2021-09-05,0.3829352740152129
2021-09-10,0.3740617443655701
2021-09-18,0.3638930767854721
2021-09-20,0.35236773259723525
2021-09-23,0.33942417312317563
2021-09-25,0.3250008596856093
2021-09-28,0.30903625360685244
2021-09-30,0.29146881620922105
2021-10-03,0.2722370088150314
2021-10-05,0.2512792927465992
2021-10-08,0.22853412932624115
2021-10-10,0.20393997987627308
2021-10-13,0.17743530571901073
2021-10-15,0.1489585681767709
2021-10-18,0.11844822857186937
