date,ndvi
2019-01-02,0.2317849408682887
2019-01-04,0.22359349662168373
2019-01-07,0.2160797462253375
2019-01-09,0.20922231003640337
2019-01-12,0.20299980841203474
2019-01-14,0.19739086170938497
2019-01-17,0.19237409028560742
2019-01-19,0.18792811449785546
2019-01-22,0.18403155470328247
2019-01-24,0.1806630312590418
2019-01-27,0.1778011645222868
2019-01-29,0.17542457485017088
2019-02-01,0.17351188259984737
2019-02-03,0.17204170812846967
2019-02-06,0.1709926717931911
2019-02-08,0.17034339395116505
2019-02-11,0.1700724949595449
2019-02-13,0.17015859517548404
2019-02-16,0.1705803149561358
2019-02-18,0.1713162746586535
2019-02-21,0.1723450946401906
2019-02-23,0.17364539525790043
2019-02-26,0.17519579686893635
2019-02-28,0.17697491983045172
2019-03-03,0.17896138449959992
2019-03-05,0.1811338112335343
2019-03-08,0.1834708203894083
2019-03-10,0.1859510323243883
2019-03-13,0.18860425840675787
2019-03-15,0.19125820906158725
2019-03-18,0.19389204785180106
2019-03-20,0.19648721844396191
2019-03-23,0.1990276199003344
2019-03-25,0.20148379929431204
2019-03-28,0.20383479883616093
2019-03-30,0.2060948650188153
2019-04-02,0.2082733662971941
2019-04-04,0.2103334246344895
2019-04-07,0.21225158638022312
2019-04-09,0.21401682682418818
2019-04-12,0.21562001655925409
2019-04-14,0.21706156750570524
2019-04-17,0.21835018790866614
2019-04-19,0.21950170798806334
2019-04-22,0.22054484510043876
2019-04-24,0.22159003220427312
2019-04-27,0.22272553727668948
2019-04-29,0.22401663252382745
2019-05-02,0.2255076649571461
2019-05-04,0.22719075721064183
2019-05-07,0.22908009197848314
2019-05-07,0.2311720183670538
2019-05-09,0.23344435213525971
2019-05-09,0.2358671477507372
2019-05-12,0.23841637863668075
2019-05-14,0.24107319947451786
2019-05-17,0.24380106309730687
2019-05-19,0.24656800137602622
2019-05-22,0.2493145139457576
2019-05-24,0.2520016787288234
2019-05-27,0.25461522356640304
2019-05-29,0.2571460798274434
2019-06-01,0.2595903899515768
2019-06-03,0.26198751486803434
2019-06-06,0.26436614001883196
2019-06-08,0.26669024443217515
2019-06-11,0.26892668633015415
2019-06-13,0.2710703698270877
