date,ndvi
2019-01-02,0.005064926967615962
2019-01-04,0.015594206887707102
2019-01-07,0.025861594133565022
2019-01-09,0.035864013051749806
2019-01-12,0.045598387988821536
2019-01-14,0.0550616432913403
2019-01-17,0.06425070330586617
2019-01-19,0.07316249237895925
2019-01-22,0.08179393485717962
2019-01-24,0.09014195508708735
2019-01-27,0.09820347741524255
2019-01-29,0.10597542618820525
2019-02-01,0.1134547257525356
2019-02-03,0.12063830045479365
2019-02-06,0.12752307464153947
2019-02-08,0.1341059726593332
2019-02-11,0.14038391885473486
2019-02-13,0.14635383757430456
2019-02-16,0.15201265316460238
2019-02-18,0.15735728997218845
2019-02-21,0.16238467234362278
2019-02-23,0.16709172462546548
2019-02-26,0.17147537116427666
2019-02-28,0.1755325363066164
2019-03-03,0.17926014439904472
2019-03-05,0.1826551197881218
2019-03-08,0.18571438682040767
2019-03-10,0.18843486984247576
2019-03-13,0.1901776136620139
2019-03-15,0.19140278873109423
2019-03-18,0.1921522426492754
2019-03-20,0.19246477816369043
2019-03-23,0.19238537208897255
2019-03-25,0.19196405942832298
2019-03-28,0.19115718087992967
2019-03-30,0.18991817288838622
2019-04-02,0.18828545406877054
2019-04-04,0.18629799319055884
2019-04-07,0.18401418868307046
2019-04-09,0.18150008167790058
2019-04-12,0.1788413974322472
2019-04-14,0.17612823571250216
2019-04-17,0.17340050302613813
2019-04-19,0.17070018553260718
2019-04-22,0.16807079901706734
2019-04-24,0.16559927927266593
2019-04-27,0.16335682151941927
2019-04-29,0.16140064606362414
2019-05-02,0.15987700948565503
2019-05-04,0.15889024016943498
2019-05-07,0.15837705087203052
2019-05-07,0.15825853184399039
2019-05-09,0.158543529182955
2019-05-09,0.15924820610587298
2019-05-12,0.16039613363701372
2019-05-14,0.16201659201259733
2019-05-17,0.16415621561074328
2019-05-19,0.1668584563819489
2019-05-22,0.1702409010679755
2019-05-24,0.1744064297059121
2019-05-27,0.17934821835207204
2019-05-29,0.18504438007094465
2019-06-01,0.19145870692478176
2019-06-03,0.19860237967623848
2019-06-06,0.2064958198447033
2019-06-08,0.21504978940455344
2019-06-11,0.22414878173611333
2019-06-13,0.23371814285517795
2019-06-16,0.2436983327821542
2019-06-18,0.25401885909376604
2019-06-21,0.2645863434892454
2019-06-23,0.2753054662530551
2019-06-26,0.286079688163586
2019-06-28,0.29681199367188443
2019-07-01,0.3074056544226632
2019-07-03,0.31776289144265174
2019-07-06,0.32778861298215045
2019-07-08,0.3373911242863611
2019-07-11,0.3464828599172746
2019-07-13,0.3549978164094647
