date,ndvi
2019-01-02,0.264418246055392
2019-01-04,0.27115836034902296
2019-01-07,0.2772718221141098
2019-01-09,0.28278137901854805
2019-01-12,0.28770977873023346
2019-01-14,0.2920797689170616
2019-01-17,0.2959140972469283
2019-01-19,0.29923551138772897
2019-01-22,0.30206675900735946
2019-01-24,0.30443058777371534
2019-01-27,0.3063497453546922
2019-01-29,0.30784697941818584
2019-02-01,0.3089450376320918
2019-02-03,0.3096666676643058
2019-02-06,0.3100346171827234
2019-02-08,0.3100716338552404
2019-02-11,0.3098004653497523
2019-02-13,0.3092438593341548
2019-02-16,0.3084245634763436
2019-02-18,0.30736532544421435
2019-02-21,0.30608889290566266
2019-02-23,0.30461801352858414
2019-02-26,0.30297543498087454
2019-02-28,0.3011839049304295
2019-03-03,0.29926617104514464
2019-03-05,0.2972449809929156
2019-03-08,0.29514308244163806
2019-03-10,0.2929832230592283
2019-03-13,0.2907193427660548
2019-03-15,0.28842385946728377
2019-03-18,0.28614598134312363
2019-03-20,0.28393371951010427
2019-03-23,0.28183368509603013
2019-03-25,0.2798613877027449
2019-03-28,0.2779873445198148
2019-03-30,0.2762135142996792
2019-04-02,0.274558867637268
2019-04-04,0.2730353574284248
2019-04-07,0.2717012392973499
2019-04-09,0.27061623745835195
2019-04-12,0.2698068288861212
2019-04-14,0.26929971083393067
2019-04-17,0.2691995115288304
2019-04-19,0.2696090173834669
2019-04-22,0.2705573506617875
2019-04-24,0.2720434058723274
2019-04-27,0.27397929076360744
2019-04-29,0.27628305600712844
2019-05-02,0.2790004963823541
2019-05-04,0.28219994888313016
2019-05-07,0.28586698677972067
2019-05-07,0.2899995321530648
2019-05-09,0.29463130436604235
2019-05-09,0.2998140534847905
2019-05-12,0.3055901947033595
2019-05-14,0.31199282368514114
2019-05-17,0.3190315670854731
2019-05-19,0.32665516193518035
2019-05-22,0.3348227855608902
2019-05-24,0.343487381021616
2019-05-27,0.3526033063171375
2019-05-29,0.3621248081568442
2019-06-01,0.3720059410919343
2019-06-03,0.38219701697903125
2019-06-06,0.39264937487978596
2019-06-08,0.40331153972117545
2019-06-11,0.4141313962940998
2019-06-13,0.4250558603797014
2019-06-16,0.4360242367818172
2019-06-18,0.4469819072672461
2019-06-21,0.45787522188790114
2019-06-23,0.4686516555470236
2019-06-26,0.4792599883817438
2019-06-28,0.48965050902492707
2019-07-01,0.499775239809245
2019-07-03,0.5095881829764091
2019-07-06,0.5190455869545072
2019-07-08,0.5281062317663818
2019-07-11,0.5367317326319894
2019-07-13,0.544894105786603
2019-07-16,0.5525660741783591
2019-07-18,0.55972179311686
2019-07-21,0.5663217342473319
2019-07-23,0.5723356384748786
2019-07-26,0.5777414115113955
2019-07-28,0.5824875189957611
2019-07-31,0.5865196951625214
2019-08-02,0.5897805892369478
2019-08-05,0.5922800613465444
2019-08-07,0.5940878923377021
2019-08-10,0.595234615217359
2019-08-12,0.5957486555747127
2019-08-15,0.5956851247793382
2019-08-17,0.5950580328782388
2019-08-20,0.5938755815053287
2019-08-22,0.5921792940022655
2019-08-25,0.5900160489058404
2019-08-27,0.5873447019730633
2019-08-30,0.5840975157833124
2019-09-01,0.5802604079090322
2019-09-04,0.575876887946539
2019-09-06,0.5710941997757835
2019-09-09,0.5660886238974417
2019-09-11,0.5609223458914981
2019-09-14,0.5555976935831581
2019-09-16,0.5501925223770567
2019-09-19,0.5447568332952926
2019-09-21,0.5393000846378463
2019-09-26,0.533797025061293
2019-09-29,0.5282092019139595
2019-10-01,0.5224838355168323
2019-10-04,0.516613699180344
2019-10-06,0.5105958117651149
2019-10-09,0.5044220415334401
2019-10-09,0.49808726578407975
2019-10-11,0.4916116785096994
2019-10-14,0.4850142143726306
2019-10-16,0.47831257457602755
2019-10-19,0.47153159807029554
2019-10-21,0.4646947396255111
2019-10-24,0.45782389516944455
2019-10-26,0.45093921787830604
2019-10-29,0.44405892616883336
2019-10-31,0.43720289881555185
2019-11-03,0.4303836296692809
2019-11-05,0.42361497581779156
2019-11-08,0.41692007190492925
2019-11-10,0.4103195044900106
2019-11-13,0.4038314131070295
2019-11-15,0.3974715935319454
2019-11-18,0.39125360464733494
2019-11-20,0.38518888029368653
2019-11-23,0.3792868474966189
2019-11-25,0.37355505245930054
2019-11-28,0.36796449534688846
2019-11-30,0.36249162165428356
2019-12-03,0.3571179278567827
2019-12-05,0.35183912556628616
2019-12-08,0.34666477396426326
2019-12-10,0.34161221201992453
2019-12-13,0.3367066994649455
