date,ndvi
2019-01-02,0.3847021179413477
2019-01-04,0.37907744114459585
2019-01-07,0.3741072814205468
2019-01-09,0.36975664525001267
2019-01-12,0.36599053911380575
2019-01-14,0.3627739694927382
2019-01-17,0.36007194286762223
2019-01-19,0.35784946571927007
2019-01-22,0.3560715445284939
2019-01-24,0.3547031857761059
2019-01-27,0.3537093959429183
2019-01-29,0.35305518150974324
2019-02-01,0.35270554895739303
2019-02-03,0.3526255047666798
2019-02-06,0.35278005541841573
2019-02-08,0.3531342073934131
2019-02-11,0.35365296717248407
2019-02-13,0.3543013412364408
2019-02-16,0.3550443360660956
2019-02-18,0.3558469581422605
2019-02-21,0.3566742139457479
2019-02-23,0.3574911099573699
2019-02-26,0.3582626526579387
2019-02-28,0.3589538485282665
2019-03-03,0.3595297040491655
2019-03-05,0.35995522570144795
2019-03-08,0.360195419965926
2019-03-10,0.36021529332343727
2019-03-13,0.35939708930238606
2019-03-15,0.3579971351538982
2019-03-18,0.3560002647407436
2019-03-20,0.3532336171898128
2019-03-23,0.349589750948133
2019-03-25,0.3452653528708996
2019-03-28,0.3404093806686029
2019-03-30,0.33503785886681425
2019-04-02,0.3292742900581888
2019-04-04,0.32322839613823984
2019-04-07,0.316827214051612
2019-04-09,0.3100063412342879
2019-04-12,0.3028079421016064
2019-04-14,0.29528312222711783
2019-04-17,0.2874911311716197
2019-04-19,0.27949855012327446
2019-04-22,0.2713784650554198
2019-04-24,0.2631970715331189
2019-04-27,0.25503020428463014
2019-04-29,0.246961824641042
2019-05-02,0.23909418442238486
2019-05-04,0.23153980961155357
2019-05-07,0.22437853830732218
2019-05-07,0.21768881795797468
2019-05-09,0.21155976832198736
2019-05-09,0.20610781235953496
2019-05-12,0.2014551224980161
2019-05-14,0.19772660826323885
2019-05-17,0.19490192618226096
2019-05-19,0.1929315225444937
2019-05-22,0.19184635042583587
2019-05-24,0.19166914869888088
2019-05-27,0.19247001427554664
2019-05-29,0.19430986290332986
2019-06-01,0.19723942597011462
2019-06-03,0.20131150442712545
2019-06-06,0.20656168265106714
2019-06-08,0.21301769007509494
2019-06-11,0.22069282695525522
2019-06-13,0.22958607945348536
2019-06-16,0.23957128280086387
2019-06-18,0.250499716766997
2019-06-21,0.26229147275865433
2019-06-23,0.27486154738547475
2019-06-26,0.28812018108884985
2019-06-28,0.3019732240427633
2019-07-01,0.31632252815752576
