date,ndvi
2019-01-02,-0.00010373109970613605
2019-01-04,0.021527280313235413
2019-01-07,0.04193815379414252
2019-01-09,0.06116318434559271
2019-01-12,0.07923666697016346
2019-01-14,0.0961928966704323
2019-01-17,0.11206616844897674
2019-01-19,0.12689077730837428
2019-01-22,0.1407010182512024
2019-01-24,0.15353118628003865
2019-01-27,0.16541557639746052
2019-01-29,0.1763884836060455
2019-02-01,0.18648420290837112
2019-02-03,0.19573702930701486
2019-02-06,0.20418125780455423
2019-02-08,0.2118511834035668
2019-02-11,0.21878110110662996
2019-02-13,0.2250053059163213
2019-02-16,0.23055809283521833
2019-02-18,0.23547375686589847
2019-02-21,0.23978659301093938
2019-02-23,0.24353089627291843
2019-02-26,0.24674096165441312
2019-02-28,0.2494510841580011
2019-03-03,0.25169555878625977
2019-03-05,0.2535086805417666
2019-03-08,0.25492474442709917
2019-03-10,0.2559780454448531
2019-03-13,0.25672695795431644
2019-03-15,0.2571896615158006
2019-03-18,0.25744023105564007
2019-03-20,0.25754770897151413
2019-03-23,0.2575793301817507
2019-03-25,0.2575901851687574
2019-03-28,0.25751748572680544
2019-03-30,0.2572964957313359
2019-04-02,0.2569681905988916
2019-04-04,0.25658022523322477
2019-04-07,0.2561815794479116
2019-04-09,0.25582178827526514
2019-04-12,0.25552527057237856
2019-04-14,0.2553160082507078
2019-04-17,0.2552173246585687
2019-04-19,0.2552516805389914
2019-04-22,0.25544048744384196
2019-04-24,0.25579925621208716
2019-04-27,0.2563439280864855
2019-04-29,0.257090498663496
2019-05-02,0.2580546718918615
2019-05-04,0.25925478292099835
2019-05-07,0.2606999757164015
2019-05-07,0.2623483118719124
2019-05-09,0.26418525669843246
2019-05-09,0.266255341777422
2019-05-12,0.2685964728672862
2019-05-14,0.2712401071425676
2019-05-17,0.27425748452100773
2019-05-19,0.2776663781832476
2019-05-22,0.2814455344540197
2019-05-24,0.28556836062874874
2019-05-27,0.29006075041697005
2019-05-29,0.2949306129412453
