date,ndvi
2019-01-02,0.26611596993713466
2019-01-04,0.2730294307304739
2019-01-07,0.2796323688475585
2019-01-09,0.28592388835784377
2019-01-12,0.29190309333078507
2019-01-14,0.29756908783583763
2019-01-17,0.30292097594245687
2019-01-19,0.3079578617200981
2019-01-22,0.31267884923821654
2019-01-24,0.3170830425662677
2019-01-27,0.3211695457737067
2019-01-29,0.32493746292998904
2019-02-01,0.32838589810457
2019-02-03,0.3315139553669048
2019-02-06,0.33432073878644886
2019-02-08,0.3368053524326575
2019-02-11,0.338966900374986
2019-02-13,0.34080448668288976
2019-02-16,0.34231721542582405
2019-02-18,0.3435041906732442
2019-02-21,0.34436451649460553
2019-02-23,0.3448972969593634
2019-02-26,0.3451016361369731
2019-02-28,0.34497663809688994
2019-03-03,0.34452140690856925
2019-03-05,0.34373504664146637
2019-03-08,0.34261666136503666
2019-03-10,0.34116535514875945
2019-03-13,0.339332213248294
2019-03-15,0.3370215087805674
2019-03-18,0.3342207151749825
2019-03-20,0.3309244593936185
2019-03-23,0.32713412570462386
2019-03-25,0.3228409163675061
2019-03-28,0.31804870200998003
2019-03-30,0.31278830130566476
2019-04-02,0.30707939376200355
2019-04-04,0.300946200906799
2019-04-07,0.2944484055522323
2019-04-09,0.2876496591168499
2019-04-12,0.2805679238158882
2019-04-14,0.27322487688695607
2019-04-17,0.26571459309634216
2019-04-19,0.2581341832056762
2019-04-22,0.25058275926645784
2019-04-24,0.24308762643108264
2019-04-27,0.2356742430832009
2019-04-29,0.22839175686868243
2019-05-02,0.2213089964207712
2019-05-04,0.21469139659951947
2019-05-07,0.20871308088095164
2019-05-07,0.20337291574011154
2019-05-09,0.19869861406509798
2019-05-09,0.19472506923902255
2019-05-12,0.19149187206738402
2019-05-14,0.1890416469535363
2019-05-17,0.18738136861627155
2019-05-19,0.18653619774237895
2019-05-22,0.1865695118783705
2019-05-24,0.187532082516589
2019-05-27,0.18942282801579408
2019-05-29,0.19222915801495435
2019-06-01,0.19592791041187785
2019-06-03,0.2004627273812073
2019-06-06,0.20577760380546672
2019-06-08,0.2118170638269055
2019-06-11,0.21852563013847004
2019-06-13,0.22584767570987477
2019-06-16,0.23373209081655275
2019-06-18,0.24214602198920504
2019-06-21,0.2512365062683506
2019-06-23,0.26114018401176536
2019-06-26,0.2717501649649984
2019-06-28,0.28294819290963724
2019-07-01,0.2946064729572397
2019-07-03,0.30661713250785616
2019-07-06,0.31885581939809476
2019-07-08,0.33118497552873777
2019-07-11,0.34345703635437363
2019-07-13,0.3554942720146424
2019-07-16,0.3671240736818097
2019-07-18,0.37818072541053316
2019-07-21,0.38855348045454197
2019-07-23,0.39813806294173837
2019-07-26,0.4068394404737744
2019-07-28,0.4145691570321664
2019-07-31,0.4212478852806198
2019-08-02,0.42680618316493024
2019-08-05,0.4312249943528827
2019-08-07,0.43449522971008203
2019-08-10,0.4365803849315543
2019-08-12,0.43746529287854047
2019-08-15,0.43715421258227627
2019-08-17,0.43563442843720107
2019-08-20,0.4329012174261822
2019-08-22,0.4290158532566309
2019-08-25,0.4240661798053305
2019-08-27,0.418086170727452
2019-08-30,0.41111124322637616
2019-09-01,0.40317650979601777
2019-09-04,0.3944895077263028
2019-09-06,0.38527979393547224
2019-09-09,0.37577849683498876
2019-09-11,0.3662138971095935
2019-09-14,0.35637340567167697
2019-09-16,0.3460822487601809
2019-09-19,0.335479751555572
2019-09-21,0.3246900306995811
2019-09-26,0.3138472488172845
2019-09-29,0.30308310443365577
2019-10-01,0.2925245868024795
2019-10-04,0.2823443202833806
2019-10-06,0.2726945031100317
2019-10-09,0.2636357197981984
2019-10-09,0.2552072835466555
2019-10-11,0.24742173903663542
2019-10-14,0.24029212482714457
2019-10-16,0.23383224163234878
2019-10-19,0.22811346146829958
2019-10-21,0.22320739896756256
2019-10-24,0.21918512600763249
2019-10-26,0.2161164140101174
2019-10-29,0.21406900637352427
2019-10-31,0.21310507024341427
2019-11-03,0.21321134423363683
2019-11-05,0.21426803652939075
2019-11-08,0.21615434571703582
2019-11-10,0.21883512206360925
