date,ndvi
2019-01-02,0.08423223253954724
2019-01-04,0.10359812429346732
2019-01-07,0.12150366985712632
2019-01-09,0.13799648634554573
2019-01-12,0.153124190873747
2019-01-14,0.16693440055675157
2019-01-17,0.17947473250958088
2019-01-19,0.1907928038472564
2019-01-22,0.20093623168479952
2019-01-24,0.20995263313723173
2019-01-27,0.2178896253195745
2019-01-29,0.22479482534684925
2019-02-01,0.23071585033407743
2019-02-03,0.2357003173962805
2019-02-06,0.2397958436484799
2019-02-08,0.24305004620569703
2019-02-11,0.24551054218295348
2019-02-13,0.24722494869527056
2019-02-16,0.24824088285766976
2019-02-18,0.24860596178517258
2019-02-21,0.2483678025928004
2019-02-23,0.24757402239557463
2019-02-26,0.24627223830851686
2019-02-28,0.24451006744664844
2019-03-03,0.24233512692499082
2019-03-05,0.2397950338585655
2019-03-08,0.23693740536239383
2019-03-10,0.23380985855151376
2019-03-13,0.230342311182735
2019-03-15,0.22675750942542205
2019-03-18,0.22314254783550275
2019-03-20,0.21952732884958046
2019-03-23,0.21596032337273052
2019-03-25,0.21260398024724478
2019-03-28,0.20956453453540252
2019-03-30,0.20687799877346058
2019-04-02,0.20457595757787925
2019-04-04,0.20266097550032328
2019-04-07,0.20104289220180147
2019-04-09,0.19963649725501387
2019-04-12,0.19846272379315222
2019-04-14,0.1975466390387735
2019-04-17,0.1969161495159573
2019-04-19,0.19660078174842488
2019-04-22,0.19660871915396158
2019-04-24,0.19699920465822907
2019-04-27,0.19781105884866398
2019-04-29,0.19906482669074368
2019-05-02,0.2007648515404481
2019-05-04,0.2028871838569044
2019-05-07,0.20540402980041897
2019-05-07,0.20825978080665686
2019-05-09,0.2114072371903596
2019-05-09,0.21479852624999307
2019-05-12,0.21839426891258867
2019-05-14,0.22216254496826512
2019-05-17,0.22617775713614763
2019-05-19,0.23042978850394433
2019-05-22,0.2349281166421484
2019-05-24,0.23969512320009653
2019-05-27,0.2447188898779521
2019-05-29,0.2499861210339321
2019-06-01,0.2554833164485297
2019-06-03,0.2612038086250692
2019-06-06,0.26714096922078584
2019-06-08,0.2732634550075748
2019-06-11,0.2795341199151538
2019-06-13,0.28591058245870754
2019-06-16,0.29234119651182267
2019-06-18,0.29876257804588396
2019-06-21,0.3051154840190124
2019-06-23,0.31134436791570813
2019-06-26,0.31739750386531795
2019-06-28,0.3232271331425391
2019-07-01,0.328789632031175
2019-07-03,0.33404505885556907
2019-07-06,0.3389582492977605
2019-07-08,0.34349900922023247
2019-07-11,0.3476423265663746
2019-07-13,0.35138182886977354
2019-07-16,0.3547175433224279
2019-07-18,0.35765676349496006
2019-07-21,0.36021773900558507
2019-07-23,0.3624218924731267
2019-07-26,0.3642984937649111
2019-07-28,0.3658328572020861
2019-07-31,0.3671340074899354
2019-08-02,0.3682978095311911
2019-08-05,0.3691650072085463
2019-08-07,0.36959465220639964
2019-08-10,0.36955124327890415
2019-08-12,0.3689565904230291
2019-08-15,0.36779942115575337
2019-08-17,0.36626426089188535
2019-08-20,0.3645482268189278
2019-08-22,0.36271264886396437
2019-08-25,0.36081266046636884
2019-08-27,0.3588957453644384
2019-08-30,0.35700023848626744
2019-09-01,0.3551799556968378
2019-09-04,0.35336257788262065
2019-09-06,0.35147444563403324
2019-09-09,0.34944248177297527
2019-09-11,0.3471961211031332
2019-09-14,0.34470305761703496
2019-09-16,0.3419330940967583
2019-09-19,0.3389146579807939
2019-09-21,0.33568427899137965
2019-09-26,0.332300972200337
2019-09-29,0.3288202543892269
2019-10-01,0.32529318899731413
2019-10-04,0.3217558139138349
2019-10-06,0.31824130482891944
2019-10-09,0.31473010286420655
2019-10-09,0.3111974458404766
2019-10-11,0.3076325037815608
2019-10-14,0.30402405756145956
2019-10-16,0.30036056534894395
2019-10-19,0.29661627766369036
2019-10-21,0.29276556201029613
2019-10-24,0.2887832760494914
2019-10-26,0.28464514994913087
2019-10-29,0.2803281775713442
2019-10-31,0.27581375891568033
2019-11-03,0.27112153337099404
2019-11-05,0.2662724867940838
2019-11-08,0.26128540928826144
2019-11-10,0.25618226567982305
2019-11-13,0.25098807265223005
2019-11-15,0.2457307953118536
2019-11-18,0.24044280256879025
2019-11-20,0.23515923705039318
2019-11-23,0.22991794613254574
2019-11-25,0.22475943700784123
2019-11-28,0.21969914110524894
2019-11-30,0.2147612136930769
2019-12-03,0.20997803741100068
2019-12-05,0.20538811275416657
2019-12-08,0.20103449980789026
2019-12-10,0.19696765122507334
2019-12-13,0.19324500205148742
2019-12-15,0.189851055006725
2019-12-18,0.1867492507479334
2019-12-20,0.1840209923504959
2019-12-23,0.1818626774199068
2019-12-25,0.18039168080084322
2019-12-28,0.17978669106207082
2019-12-30,0.18016556170986406
2020-01-02,0.18117177347204982
2020-01-04,0.18270730216262202
2020-01-07,0.18473964701908896
2020-01-09,0.18722268746026594
2020-01-12,0.1900959997007583
2020-01-14,0.19328410312529057
2020-01-17,0.1966956354430522
2020-01-19,0.2002961581765197
2020-01-22,0.20405889856905907
2020-01-24,0.20796678786262324
2020-01-27,0.21201457818489328
2020-01-29,0.2161907593243586
2020-02-01,0.22049312517309172
2020-02-03,0.22489856409396763
2020-02-06,0.2293664829260321
2020-02-08,0.2338385562492176
2020-02-11,0.23825234237959886
2020-02-13,0.24254106111604865
2020-02-16,0.24665623738633666
2020-02-18,0.25054395936027773
2020-02-21,0.25417287744388395
2020-02-23,0.25750811576489535
2020-02-26,0.2605182017110654
2020-02-26,0.26317684182927475
2020-02-28,0.26546282861695586
2020-03-02,0.2673683286742977
2020-03-04,0.268893318903883
2020-03-07,0.2700458666927645
2020-03-09,0.27084243510616235
2020-03-12,0.27130821331101657
2020-03-14,0.27147747244762466
2020-03-17,0.27136703358883096
2020-03-19,0.2709971227784595
2020-03-22,0.2703913038512908
2020-03-24,0.26957939308054635
2020-03-27,0.26861441875481085
2020-03-29,0.2675470173545494
2020-04-01,0.2663792506205975
2020-04-03,0.26512794307202264
2020-04-06,0.2638980679732321
2020-04-08,0.2627754716984026
2020-04-11,0.26182768102393456
2020-04-13,0.26112535674729953
2020-04-16,0.2607515966589022
2020-04-18,0.26078592463858224
2020-04-21,0.26129683859474806
2020-04-23,0.26235235989446065
2020-04-26,0.26401852493309713
2020-04-28,0.26635790102894025
2020-05-01,0.26942421881153317
2020-05-03,0.2732663532642825
