date,ndvi
2019-01-02,0.19227188770952344
2019-01-04,0.21253235471045576
2019-01-07,0.23121455791576975
2019-01-09,0.24836780484673765
2019-01-12,0.2640414030246315
2019-01-14,0.2782846599707236
2019-01-17,0.29114688320628607
2019-01-19,0.302677380252591
2019-01-22,0.3129254586309106
2019-01-24,0.321940425862517
2019-01-27,0.32977158946868235
2019-01-29,0.33646825697067884
2019-02-01,0.3420797358897786
2019-02-03,0.3466553337472539
2019-02-06,0.3502443580643767
2019-02-08,0.35289611636241924
2019-02-11,0.3546599161626538
2019-02-13,0.35558506498635234
2019-02-16,0.35572087035478717
2019-02-18,0.35511663978923036
2019-02-21,0.3538216808109541
2019-02-23,0.3518853009412306
2019-02-26,0.34935680770133193
2019-02-28,0.34628550861253027
2019-03-03,0.34272071119609776
2019-03-05,0.33871172297330665
2019-03-08,0.3343078514654291
2019-03-10,0.3295584041937605
2019-03-13,0.32442529353202787
2019-03-15,0.31904004851833156
2019-03-18,0.31345978878234576
2019-03-20,0.3078039240521774
2019-03-23,0.302174689275981
2019-03-25,0.29657763962158495
2019-03-28,0.2910352377789788
2019-03-30,0.2856281395920528
2019-04-02,0.28049015690027074
2019-04-04,0.2757334891054107
2019-04-07,0.2713343287057832
2019-04-09,0.2672665905839296
2019-04-12,0.263554614469429
2019-04-14,0.26022064674546813
2019-04-17,0.25732339787593583
2019-04-19,0.2549180947066557
2019-04-22,0.2530328907188543
2019-04-24,0.2517112279431844
2019-04-27,0.2509526340615603
2019-04-29,0.2507447282990891
2019-05-02,0.25111502449681133
2019-05-04,0.25217227657334235
2019-05-07,0.25393149955638544
2019-05-07,0.25624499005981555
2019-05-09,0.25900472450346074
2019-05-09,0.262156998073425
2019-05-12,0.2656426460132918
2019-05-14,0.26939802021552167
2019-05-17,0.2735181839882576
2019-05-19,0.2779234095833077
2019-05-22,0.2824651425644357
2019-05-24,0.2870118688924625
2019-05-27,0.2914909697302053
2019-05-29,0.29581803268170975
2019-06-01,0.2998957066590357
2019-06-03,0.30373536959636227
2019-06-06,0.3073631533541368
2019-06-08,0.3107534970077442
2019-06-11,0.31388492211706087
2019-06-13,0.3167111054966536
2019-06-16,0.3191681912889757
2019-06-18,0.32116802513142034
2019-06-21,0.32264038029551884
2019-06-23,0.3235315850143332
2019-06-26,0.3237769877466293
2019-06-28,0.32335559627756827
2019-07-01,0.32224927873686193
2019-07-03,0.3204496006744142
2019-07-06,0.3179507554122319
2019-07-08,0.31475087067413077
2019-07-11,0.3108794418239683
2019-07-13,0.306350242279795
2019-07-16,0.3011920953386199
2019-07-18,0.2954484699435773
2019-07-21,0.28924119005761806
2019-07-23,0.282689278035296
2019-07-26,0.2759175490427418
2019-07-28,0.2690549329772692
2019-07-31,0.26209687996757197
2019-08-02,0.2550828123801802
2019-08-05,0.24823327882051388
2019-08-07,0.24175448364394006
2019-08-10,0.23573122076990513
2019-08-12,0.2301162816500724
2019-08-15,0.22487708408685805
2019-08-17,0.22011495154525815
2019-08-20,0.21595483541420615
2019-08-22,0.2125139038266901
2019-08-25,0.2099019981403627
2019-08-27,0.20817533839657282
2019-08-30,0.20736746331465777
2019-09-01,0.20751476721964923
2019-09-04,0.20858849916379224
2019-09-06,0.2105710161939877
2019-09-09,0.21344523823825837
2019-09-11,0.21713541231841088
2019-09-14,0.22132851000439271
2019-09-16,0.2257554353253033
2019-09-19,0.2304521981285991
2019-09-21,0.23543949379263904
2019-09-26,0.24063180309459145
2019-09-29,0.24594042679645117
2019-10-01,0.25127450388422523
2019-10-04,0.25654200814274447
2019-10-06,0.261650722005473
2019-10-09,0.26658264760110734
2019-10-09,0.27132601012253993
2019-10-11,0.2757891657010757
2019-10-14,0.2798858699498687
2019-10-16,0.2835347432288399
2019-10-19,0.2866598824140488
2019-10-21,0.28919667365618984
2019-10-24,0.29110120137203116
2019-10-26,0.2923260675204025
2019-10-29,0.29282158757291155
2019-10-31,0.2925448589737446
2019-11-03,0.2915263531307422
2019-11-05,0.28980845347195927
2019-11-08,0.2874523130481669
2019-11-10,0.2845396020996799
2019-11-13,0.28109112273083436
2019-11-15,0.27713719065455417
2019-11-18,0.27270438288725607
2019-11-20,0.26783060210675874
2019-11-23,0.26256620047895163
2019-11-25,0.2569594751020997
2019-11-28,0.2511151022574235
