date,ndvi
2019-01-02,0.07810200179868287
2019-01-04,0.07780753433395785
2019-01-07,0.07770835167865951
2019-01-09,0.0777948450675252
2019-01-12,0.0780574057352922
2019-01-14,0.0784864249166978
2019-01-17,0.07907229384647933
2019-01-19,0.0798054037593741
2019-01-22,0.08067614589011939
2019-01-24,0.08167491147345252
2019-01-27,0.08279209174411077
2019-01-29,0.08401807793683147
2019-02-01,0.08534326128635192
2019-02-03,0.08675803302740942
2019-02-06,0.08825278439474127
2019-02-08,0.08981790662308478
2019-02-11,0.09144379094717725
2019-02-13,0.093120828601756
2019-02-16,0.0948394108215583
2019-02-18,0.0965899288413215
2019-02-21,0.09836277389578287
2019-02-23,0.10014833721967971
2019-02-26,0.10193701004774934
2019-02-28,0.10371918361472907
2019-03-03,0.10548524915535619
2019-03-05,0.10722559790436802
2019-03-08,0.10893062109650184
2019-03-10,0.11059070996650283
2019-03-13,0.11234114830618801
2019-03-15,0.11411404191114626
2019-03-18,0.11586808959855455
2019-03-20,0.11751730635440016
2019-03-23,0.1189892400593155
2019-03-25,0.12022405544096969
2019-03-28,0.12117365914513582
2019-03-30,0.1218284766878201
2019-04-02,0.12217842556036357
2019-04-04,0.12219288034571416
2019-04-07,0.12186460347172852
2019-04-09,0.12119433040184653
2019-04-12,0.12018071753444187
2019-04-14,0.11882909788816715
2019-04-17,0.11715095531660738
2019-04-19,0.11516341826499028
2019-04-22,0.11288323989360965
2019-04-24,0.1103129058893523
2019-04-27,0.10749765426912093
2019-04-29,0.10449259716114528
2019-05-02,0.10136087327034833
2019-05-04,0.09824975816987284
2019-05-07,0.0951941472378456
2019-05-07,0.09214935125515797
2019-05-09,0.08914206089356029
2019-05-09,0.08621776825750604
2019-05-12,0.08342716091997965
2019-05-14,0.08082508178516842
2019-05-17,0.07846193264994486
2019-05-19,0.07643301832331384
2019-05-22,0.07478642024042222
2019-05-24,0.07355187705886783
2019-05-27,0.0727597066016262
2019-05-29,0.07244856786528903
2019-06-01,0.07266412788695557
2019-06-03,0.07348051117749378
2019-06-06,0.07498225335088034
2019-06-08,0.07723122757500878
2019-06-11,0.08027855075694582
2019-06-13,0.08416370194530202
2019-06-16,0.08889665916375117
2019-06-18,0.09448692364472823
2019-06-21,0.10093479650366617
2019-06-23,0.10823272282698324
2019-06-26,0.11636527929829361
2019-06-28,0.12532244137471948
2019-07-01,0.13508127511512577
2019-07-03,0.14559610011263224
2019-07-06,0.15681388924406642
2019-07-08,0.16867445334485776
2019-07-11,0.18103704971136417
2019-07-13,0.19375157762556883
2019-07-16,0.20666594569158084
2019-07-18,0.21962757983571746
2019-07-21,0.23248495274035638
2019-07-23,0.24507431355372544
2019-07-26,0.2572241279947468
2019-07-28,0.2687868449780311
2019-07-31,0.2797184023667788
2019-08-02,0.28997979000891017
2019-08-05,0.2995372646525508
2019-08-07,0.30836255785425554
2019-08-10,0.3163668345054433
2019-08-12,0.32346765621758566
2019-08-15,0.32964125753897144
2019-08-17,0.3348557934835616
2019-08-20,0.33908332055400625
2019-08-22,0.34231068874870607
2019-08-25,0.34453192731858073
2019-08-27,0.3457483688029156
2019-08-30,0.3459687579909224
2019-09-01,0.3452159834063025
2019-09-04,0.3435685537852619
2019-09-06,0.34107715121085647
2019-09-09,0.3377883998570925
2019-09-11,0.3337427560636773
2019-09-14,0.32878547072494124
