date,ndvi
2019-01-02,0.23171931051308084
2019-01-04,0.22698859298666652
2019-01-07,0.222859145417928
2019-01-09,0.21930286496703627
2019-01-12,0.21629164879416238
2019-01-14,0.21379739405947734
2019-01-17,0.21179199792315215
2019-01-19,0.2102473575453579
2019-01-22,0.20913537008626554
2019-01-24,0.20842793270604612
2019-01-27,0.20809694256487066
2019-01-29,0.20811429682291022
2019-02-01,0.20845189264033576
2019-02-03,0.20908162717731835
2019-02-06,0.209975397594029
2019-02-08,0.2111051010506387
2019-02-11,0.21244263470731856
2019-02-13,0.2139598957242395
2019-02-16,0.21562878126157262
2019-02-18,0.2174211884794889
2019-02-21,0.21930901453815937
2019-02-23,0.22126415659775506
2019-02-26,0.223258511818447
2019-02-28,0.2252639773604062
2019-03-03,0.22725245038380368
2019-03-05,0.2291958280488105
2019-03-08,0.23106600751559764
2019-03-10,0.23283488594435262
2019-03-13,0.23401504210092605
2019-03-15,0.23470832517244908
2019-03-18,0.23491214649099418
2019-03-20,0.23465201253743417
2019-03-23,0.2339528524341046
2019-03-25,0.2328397351794104
2019-03-28,0.23134500285889625
2019-03-30,0.22947749790048838
2019-04-02,0.2272713541926691
2019-04-04,0.22477591085012566
2019-04-07,0.22204714560040897
2019-04-09,0.21914672579292563
2019-04-12,0.2161247063625844
2019-04-14,0.21303523857158896
2019-04-17,0.2099263358199057
2019-04-19,0.20684900700101558
2019-04-22,0.2038567929509495
2019-04-24,0.20099361146085476
2019-04-27,0.19830946184419923
2019-04-29,0.19585934158456175
2019-05-02,0.19376749304813204
2019-05-04,0.1921352478364651
2019-05-07,0.19097965473973239
2019-05-07,0.19034775582658284
2019-05-09,0.1903017539838654
2019-05-09,0.19094528530934163
2019-05-12,0.1923755140194265
2019-05-14,0.19468176846620747
2019-05-17,0.19777170502487515
2019-05-19,0.20155705866722395
2019-05-22,0.20599006994198057
2019-05-24,0.21105146649702364
2019-05-27,0.21678645343367053
2019-05-29,0.2232208649194111
2019-06-01,0.23036426044083458
2019-06-03,0.2381776732958989
2019-06-06,0.24662543273398355
2019-06-08,0.25561411668608935
2019-06-11,0.26503439085208946
2019-06-13,0.2748065531342946
2019-06-16,0.28479800858080395
2019-06-18,0.2948748373536402
2019-06-21,0.3049717779197933
2019-06-23,0.3150235615789833
2019-06-26,0.3249648818366661
2019-06-28,0.3347303591700356
2019-07-01,0.3442545010988208
2019-07-03,0.353478446790617
2019-07-06,0.3623405168825981
2019-07-08,0.37071079866404877
2019-07-11,0.37843446846897844
2019-07-13,0.38546638980694187
2019-07-16,0.39177965173698404
2019-07-18,0.3973684653543732
2019-07-21,0.4022511883135989
2019-07-23,0.40640574135102603
2019-07-26,0.4098172781149463
2019-07-28,0.4124720261616813
2019-07-31,0.4143131838367744
2019-08-02,0.41529132157582077
2019-08-05,0.4153656486083745
2019-08-07,0.41449748139714826
2019-08-10,0.41271591983399963
2019-08-12,0.41003250317424234
2019-08-15,0.4064513375921102
2019-08-17,0.4019805234876913
2019-08-20,0.3966308184497536
2019-08-22,0.3904444526421788
2019-08-25,0.3834661697398482
2019-08-27,0.37575460258986093
2019-08-30,0.3673745616228719
2019-09-01,0.3583972982063959
2019-09-04,0.3489287829243853
2019-09-06,0.33908133590035594
2019-09-09,0.3289732739905009
2019-09-11,0.31865020521118237
2019-09-14,0.3081947974988745
2019-09-16,0.29777468947633473
2019-09-19,0.2875093296385258
2019-09-21,0.2775080861469127
2019-09-26,0.2678214952250783
2019-09-29,0.2584809683185103
2019-10-01,0.24949675997628112
2019-10-04,0.24093866640737988
2019-10-06,0.23288465834836564
2019-10-09,0.22541642503779655
2019-10-09,0.21861114589293826
2019-10-11,0.2123891924747875
2019-10-14,0.20667001643780555
2019-10-16,0.2013898494398843
2019-10-19,0.19655879591348185
2019-10-21,0.1921843625524238
2019-10-24,0.1882715089987094
2019-10-26,0.18482271547360613
2019-10-29,0.1818380681798113
2019-10-31,0.1793454860548666
2019-11-03,0.17731266802971318
2019-11-05,0.1757020918004697
2019-11-08,0.17457721574593157
2019-11-10,0.17398647445986556
2019-11-13,0.17396417099784525
2019-11-15,0.174531328434159
2019-11-18,0.17568021337601344
2019-11-20,0.17739172192598035
2019-11-23,0.17963643908256344
2019-11-25,0.18237566041248582
2019-11-28,0.1855217396151963
2019-11-30,0.18899652992341143
2019-12-03,0.19272996208579118
2019-12-05,0.19665870926581208
2019-12-08,0.20075416681959757
2019-12-10,0.204980813706487
2019-12-13,0.2092966326328078
2019-12-15,0.2136829880584333
2019-12-18,0.21812574129775253
2019-12-20,0.2226168966519858
2019-12-23,0.22715630644048554
2019-12-25,0.23171783649379551
2019-12-28,0.23629541665704898
2019-12-30,0.24088974698990095
2020-01-02,0.24548107714752923
2020-01-04,0.2500752327710438
2020-01-07,0.25465654570820406
2020-01-09,0.25921376407524094
2020-01-12,0.26374056624494613
2020-01-14,0.26823609894558675
2020-01-17,0.2727055387011803
2020-01-19,0.27714386084503995
2020-01-22,0.28154746205760156
2020-01-24,0.2859140839143877
2020-01-27,0.29024272162017584
2020-01-29,0.2945131256877981
2020-02-01,0.2986881719428045
2020-02-03,0.3027460178483642
2020-02-06,0.3066461712823951
2020-02-08,0.3103447154459635
2020-02-11,0.31379247140006405
2020-02-13,0.31693547834420394
2020-02-16,0.31973228441057006
2020-02-18,0.32213708114539347
2020-02-21,0.32407823145203923
2020-02-23,0.3254721763397705
2020-02-26,0.3263296600737928
2020-02-26,0.3266754810300691
2020-02-28,0.326510299389776
2020-03-02,0.3258158808277469
2020-03-04,0.324577123397788
2020-03-07,0.32278233880212864
2020-03-09,0.320423493339825
2020-03-12,0.3174964085254704
2020-03-14,0.3140009213695645
2020-03-17,0.31010520207760445
2020-03-19,0.30597836932832106
2020-03-22,0.3015923019146123
2020-03-24,0.2969172396016818
2020-03-27,0.29192893079098314
2020-03-29,0.28660015047670173
2020-04-01,0.2809061178425311
2020-04-03,0.27482617841909324
2020-04-06,0.2683238736541352
2020-04-08,0.261376719250576
2020-04-11,0.25408051481706334
2020-04-13,0.24654154181796625
2020-04-16,0.23886400375283265
2020-04-18,0.2311621131462247
2020-04-21,0.2234872727542254
2020-04-23,0.2158969756999183
2020-04-26,0.20845365058291
2020-04-28,0.20122357646457245
2020-05-01,0.1942781780972025
2020-05-03,0.1876898771168367
2020-05-06,0.1815313294270311
2020-05-08,0.1758747218355284
2020-05-11,0.17077859065909906
2020-05-11,0.1662954475821823
2020-05-13,0.16258997864302277
2020-05-16,0.15975629374102862
2020-05-18,0.15781892252358945
2020-05-21,0.15679719608292036
2020-05-23,0.15670494413448566
2020-05-26,0.15755022130410554
2020-05-28,0.15933506317789367
2020-05-31,0.16205527276917814
2020-06-02,0.16571432100144529
2020-06-05,0.1703036965095218
2020-06-07,0.17580295375860316
2020-06-10,0.18214535414376387
2020-06-12,0.18924077763771133
2020-06-15,0.19699651918948718
2020-06-17,0.20532462051158837
