date,ndvi
2019-01-02,0.09158639544851077
2019-01-04,0.10367777966833806
2019-01-07,0.11516384019638745
2019-01-09,0.12605740977614102
2019-01-12,0.13637132115108086
2019-01-14,0.14611840706468907
2019-01-17,0.1553115002604477
2019-01-19,0.1639634334818389
2019-01-22,0.17208703947234466
2019-01-24,0.1796951509754472
2019-01-27,0.18680060073462848
2019-01-29,0.19341622149337068
2019-02-01,0.19955484599515583
2019-02-03,0.20522930698346606
2019-02-06,0.21045243720178344
2019-02-08,0.21523706939359008
2019-02-11,0.219596036302368
2019-02-13,0.22354217067159934
2019-02-16,0.22708830524476623
2019-02-18,0.23024727276535065
2019-02-21,0.23303190597683476
2019-02-23,0.23545503762270067
2019-02-26,0.2375295004464304
2019-02-28,0.2392681271915061
2019-03-03,0.24068375060140978
2019-03-05,0.24178920341962365
2019-03-08,0.24259731838962972
2019-03-10,0.2431209282549272
2019-03-13,0.2432310526076555
2019-03-15,0.2429897240298383
2019-03-18,0.24241594758237642
2019-03-20,0.24147159278015068
2019-03-23,0.240145779331248
2019-03-25,0.2384917525858849
2019-03-28,0.23656746190686778
2019-03-30,0.23445019302349465
2019-04-02,0.23220571069034596
2019-04-04,0.22990734495639542
2019-04-07,0.22762035673764489
2019-04-09,0.22540246696823582
2019-04-12,0.22330713125876198
2019-04-14,0.22138120372308212
2019-04-17,0.21966534722831432
2019-04-19,0.2181944233584156
2019-04-22,0.2170014444253623
2019-04-24,0.216094501572802
2019-04-27,0.21547826356298694
2019-04-29,0.21515945985967105
2019-05-02,0.21513950541800303
2019-05-04,0.2154279617821936
2019-05-07,0.21604425253083412
2019-05-07,0.21701149914578577
2019-05-09,0.21834749086930166
2019-05-09,0.2200654826802693
2019-05-12,0.22217293491127377
2019-05-14,0.2246718117230838
2019-05-17,0.22763273397230127
2019-05-19,0.23105229647452633
2019-05-22,0.23485936582054628
2019-05-24,0.23896080868779768
2019-05-27,0.2433079624811352
2019-05-29,0.24784090670024403
2019-06-01,0.25248618358091773
2019-06-03,0.2572595403384816
2019-06-06,0.26218420853293883
2019-06-08,0.26726286037022384
2019-06-11,0.2724890642833962
2019-06-13,0.2778482870940768
2019-06-16,0.2833188731010334
2019-06-18,0.2888647783765901
2019-06-21,0.29449732900880654
2019-06-23,0.3002239120537559
2019-06-26,0.3059375473171115
2019-06-28,0.3115277132839707
2019-07-01,0.3168830855113952
2019-07-03,0.3218961049107015
2019-07-06,0.3264605174506577
2019-07-08,0.3304731317285672
2019-07-11,0.3338851099688672
2019-07-13,0.33662947164303486
2019-07-16,0.3386545699118993
2019-07-18,0.33992355270766433
2019-07-21,0.34042174060280816
2019-07-23,0.3401539533810147
2019-07-26,0.3391401277526478
2019-07-28,0.337398525456549
2019-07-31,0.3351032608032574
2019-08-02,0.3324793661298255
2019-08-05,0.3296384880054235
2019-08-07,0.32665736320137295
2019-08-10,0.3235668409237851
2019-08-12,0.32038972688339495
2019-08-15,0.317120933966336
2019-08-17,0.31375491543439377
2019-08-20,0.3102861141354325
2019-08-22,0.3067060933296726
2019-08-25,0.3030061620162705
2019-08-27,0.29917768592435634
2019-08-30,0.295212390029338
2019-09-01,0.291098354975871
2019-09-04,0.2868705449074079
2019-09-06,0.28257620312387194
2019-09-09,0.2782604106191496
2019-09-11,0.27397393850041074
2019-09-14,0.269750517857449
2019-09-16,0.26560995262910986
2019-09-19,0.2615533259461381
2019-09-21,0.2575748902735959
2019-09-26,0.2536625272360759
2019-09-29,0.24980256883552918
2019-10-01,0.24597990455546914
2019-10-04,0.24217807450038734
2019-10-06,0.2383793481297233
2019-10-09,0.23462926073087687
2019-10-09,0.23098037888461018
2019-10-11,0.22745537443950245
2019-10-14,0.22407563945533904
2019-10-16,0.22086011644629544
2019-10-19,0.2178449298719321
2019-10-21,0.21507109187099283
2019-10-24,0.2125188259362874
2019-10-26,0.2101596698809526
2019-10-29,0.20795749556637508
2019-10-31,0.20586950391011563
2019-11-03,0.20384486022997808
2019-11-05,0.20180395341205223
2019-11-08,0.19965681768311527
2019-11-10,0.1973692599434473
2019-11-13,0.1949198713213081
2019-11-15,0.19229921760969135
2019-11-18,0.18950391281961596
2019-11-20,0.18654505855920994
2019-11-23,0.18344971860939
2019-11-25,0.1802327706853288
2019-11-28,0.17694829598509287
2019-11-30,0.1736689443589666
2019-12-03,0.17054670265621058
2019-12-05,0.16771955490472049
2019-12-08,0.16528673129596744
2019-12-10,0.16335067154893795
2019-12-13,0.16201672919931065
2019-12-15,0.1613047544522283
2019-12-18,0.1610966386180708
2019-12-20,0.161302758899379
2019-12-23,0.16185702557490417
2019-12-25,0.16270813839842238
2019-12-28,0.16382661697729486
2019-12-30,0.16519727842017015
2020-01-02,0.16690385228747145
2020-01-04,0.1689100205798011
2020-01-07,0.1711839555180788
2020-01-09,0.1736987193037658
2020-01-12,0.17643269889944377
2020-01-14,0.17937007626763612
2020-01-17,0.18250133450575756
2020-01-19,0.18579535249929321
2020-01-22,0.1892034653584684
2020-01-24,0.19267434957898152
2020-01-27,0.19615372881249316
2020-01-29,0.19959433665793752
