date,ndvi
2019-01-02,0.16758738101090218
2019-01-04,0.17900512793544207
2019-01-07,0.1899474949173507
2019-01-09,0.20042170202599263
2019-01-12,0.21043496933073264
2019-01-14,0.21999451690093524
2019-01-17,0.22910756480596517
2019-01-19,0.23778133311518707
2019-01-22,0.24602304189796556
2019-01-24,0.2538399112236653
2019-01-27,0.2612391611616509
2019-01-29,0.2682280117812871
2019-02-01,0.2748136831519385
2019-02-03,0.2810033953429697
2019-02-06,0.2868043684237454
2019-02-08,0.2922238224636302
2019-02-11,0.2972689775319889
2019-02-13,0.301947053698186
2019-02-16,0.3062652710315861
2019-02-18,0.310230849601554
2019-02-21,0.31385100947745426
2019-02-23,0.31713297072865154
2019-02-26,0.32008395342451046
2019-02-28,0.32271117763439583
2019-03-03,0.32502186342767203
2019-03-05,0.327023230873704
2019-03-08,0.3287225000418561
2019-03-10,0.33012689100151654
2019-03-13,0.33102487499118316
2019-03-15,0.3315967450980481
2019-03-18,0.33185192293053645
2019-03-20,0.331800964725022
2019-03-23,0.3314556831283054
2019-03-25,0.33082132023005467
2019-03-28,0.32990719974516514
2019-03-30,0.3287318834413958
2019-04-02,0.32732064983678844
2019-04-04,0.32569803479012516
2019-04-07,0.32392479340147146
2019-04-09,0.32206339753705193
2019-04-12,0.3201227254720169
2019-04-14,0.31811258045020946
2019-04-17,0.3160682751432856
2019-04-19,0.3140258686740054
2019-04-22,0.31202183979604176
2019-04-24,0.3100838057425433
2019-04-27,0.3082426070248729
2019-04-29,0.3065315314762452
2019-05-02,0.30496087488107204
2019-05-04,0.30355505770659047
2019-05-07,0.3023788850743774
2019-05-07,0.30146509928638326
2019-05-09,0.30082994636380894
2019-05-09,0.3005116561295689
2019-05-12,0.3005461315069974
2019-05-14,0.30096646086442297
2019-05-17,0.30189300769721567
2019-05-19,0.3033453352503137
2019-05-22,0.3053530931804343
2019-05-24,0.3079110467025859
2019-05-27,0.31095493012041175
2019-05-29,0.3144073970259237
2019-06-01,0.31817641455737594
2019-06-03,0.32225759080617133
2019-06-06,0.3266725184453195
2019-06-08,0.3313435167364269
2019-06-11,0.33617997815421596
2019-06-13,0.3411656194633177
2019-06-16,0.34631125950992936
2019-06-18,0.35160166953445215
2019-06-21,0.3570033882407104
2019-06-23,0.36248402426989407
2019-06-26,0.36801218670736957
2019-06-28,0.3735574634324813
2019-07-01,0.37909044631115896
2019-07-03,0.3846271761895872
2019-07-06,0.3901678179063432
2019-07-08,0.3956991050953075
2019-07-11,0.40119670397790685
2019-07-13,0.4066041264863997
2019-07-16,0.411867295883924
2019-07-18,0.41693547203108444
2019-07-21,0.4217593678992215
2019-07-23,0.42625137080798303
2019-07-26,0.4303251498330762
2019-07-28,0.43392315161433215
2019-07-31,0.43699687101776685
2019-08-02,0.439506959084367
2019-08-05,0.4414423920795002
2019-08-07,0.4428017234523867
2019-08-10,0.44358044284179265
2019-08-12,0.44377719559063744
2019-08-15,0.44340409485647125
2019-08-17,0.4424400779153375
2019-08-20,0.44085704072776244
2019-08-22,0.43868314519463164
2019-08-25,0.43595809910175887
2019-08-27,0.43270451063857684
2019-08-30,0.42894781099707063
2019-09-01,0.42471580741374887
2019-09-04,0.4200597257536162
2019-09-06,0.4150318387735608
2019-09-09,0.40968458371596017
2019-09-11,0.40409929833541325
2019-09-14,0.39833557862613184
2019-09-16,0.3924098331831062
2019-09-19,0.386398220341587
2019-09-21,0.3803942907095409
2019-09-26,0.37444945688070597
2019-09-29,0.3686107326656983
2019-10-01,0.36291999617060416
2019-10-04,0.3574704458156438
2019-10-06,0.35232669869076244
2019-10-09,0.3474147541936434
2019-10-09,0.3426455424760964
2019-10-11,0.3379764087190556
2019-10-14,0.33337144526799084
2019-10-16,0.3288012113877233
2019-10-19,0.32426940667731363
2019-10-21,0.3197850894036517
2019-10-24,0.31536185076019946
2019-10-26,0.31101698911211945
2019-10-29,0.30677068595207
2019-10-31,0.3026367486782114
2019-11-03,0.29851308513735014
2019-11-05,0.2943503653698012
2019-11-08,0.29027897666350283
2019-11-10,0.2864066520765706
2019-11-13,0.2828198405708104
2019-11-15,0.2795850086102525
2019-11-18,0.27664341765140826
2019-11-20,0.27392087526653586
2019-11-23,0.27133096405473917
2019-11-25,0.2687782058103091
2019-11-28,0.2661813989206357
2019-11-30,0.26346907509862816
2019-12-03,0.26057950286222736
2019-12-05,0.2574624040295867
2019-12-08,0.25411125387639705
2019-12-10,0.25052946539248966
2019-12-13,0.24672993854987077
2019-12-15,0.2427346474356512
2019-12-18,0.23857426596026585
2019-12-20,0.2342764137534757
2019-12-23,0.22987284263227087
2019-12-25,0.22540596003920876
2019-12-28,0.2210052633515006
2019-12-30,0.21677007040814258
2020-01-02,0.21257598296308033
2020-01-04,0.20846730344233766
2020-01-07,0.20449446357322912
2020-01-09,0.20071316368461894
2020-01-12,0.19718355904005413
2020-01-14,0.19396949333165928
2020-01-17,0.19113777946267996
2020-01-19,0.18874463728008709
2020-01-22,0.1868435147961191
2020-01-24,0.1854839724509351
2020-01-27,0.1847105882850363
2020-01-29,0.1845800865759879
2020-02-01,0.1851483577618671
2020-02-03,0.18642978247386816
2020-02-06,0.18842348726394237
2020-02-08,0.19115374825232287
2020-02-11,0.19462593089199826
2020-02-13,0.19882654865439986
2020-02-16,0.20358608893178015
2020-02-18,0.20871892269971865
2020-02-21,0.21410476953487503
2020-02-23,0.2196396998506639
2020-02-26,0.22528606305021845
2020-02-26,0.23100773022159451
2020-02-28,0.2367709361981553
2020-03-02,0.2425289171006979
2020-03-04,0.24823327414522953
2020-03-07,0.25383403212899697
2020-03-09,0.25927962846052044
2020-03-12,0.26451683216270405
2020-03-14,0.2694905922780892
2020-03-17,0.2744178854868438
2020-03-19,0.27950789889345107
2020-03-22,0.2845513792753071
2020-03-24,0.28935139302338
2020-03-27,0.29391307215545726
2020-03-29,0.29817506078609934
2020-04-01,0.30194575031697324
2020-04-03,0.3050559575916931
2020-04-06,0.30736411377118333
2020-04-08,0.30875515006441695
2020-04-11,0.30916750976080204
2020-04-13,0.30856939563677654
2020-04-16,0.30697841303171436
2020-04-18,0.30443072058314397
2020-04-21,0.3009674364825864
2020-04-23,0.29663822685200825
2020-04-26,0.29150059687604446
2020-04-28,0.2856191584782848
2020-05-01,0.2789607191896739
2020-05-03,0.27153771974852214
2020-05-06,0.2635376055941785
2020-05-08,0.2551292673435799
2020-05-11,0.24626891643055157
2020-05-11,0.23690055076008892
2020-05-13,0.22744018786511402
2020-05-16,0.2180223667285152
2020-05-18,0.20873319343964
2020-05-21,0.19966205300596152
2020-05-23,0.19090001791812217
2020-05-26,0.1825382492404799
2020-05-28,0.17466639095265085
2020-05-31,0.16737095826753984
2020-06-02,0.16075197585794512
2020-06-05,0.15489607986414508
2020-06-07,0.14986842642731013
2020-06-10,0.145722206939229
2020-06-12,0.14247961930651182
2020-06-15,0.14015538782757234
2020-06-17,0.13875461176488973
2020-06-20,0.13822292942955988
2020-06-22,0.1384930678790667
2020-06-25,0.1394837067459731
2020-06-27,0.14118064877685305
2020-06-30,0.14358180803541648
2020-07-02,0.14668747953527425
2020-07-05,0.15051962116859527
2020-07-07,0.15505511533631255
2020-07-10,0.16027320587888225
2020-07-12,0.16615517158230236
2020-07-15,0.17268407935304173
2020-07-17,0.1799157218202117
2020-07-20,0.18788006885152742
2020-07-22,0.19658491014954843
2020-07-25,0.20597244876032295
2020-07-27,0.21598766284993695
2020-07-30,0.2264147760043529
2020-08-01,0.23698581923576761
2020-08-04,0.2477311768058
2020-08-06,0.2586851405652202
2020-08-09,0.26942327590210324
2020-08-11,0.27952114273906664
2020-08-14,0.2889010921813604
2020-08-16,0.29750878172172013
2020-08-19,0.30530787853057856
2020-08-21,0.31228786700259387
2020-08-24,0.31848150393434005
2020-08-26,0.3239509576009877
2020-08-29,0.32870790754215523
2020-08-31,0.3327646723966799
2020-09-03,0.3361183585645968
2020-09-05,0.338767353492582
2020-09-08,0.34071173568687535
2020-09-10,0.34195363755237174
2020-09-13,0.34274744400529106
2020-09-15,0.3433426782340775
2020-09-18,0.3436575953757812
2020-09-20,0.34360592261928546
2020-09-23,0.343215446918106
2020-09-25,0.3425520211387647
2020-09-28,0.34143966413519
2020-09-30,0.3398131724546398
2020-10-03,0.33770126906199366
2020-10-05,0.3351369023890433
2020-10-08,0.3321563602365783
2020-10-10,0.32879834095657917
2020-10-13,0.3251029816609624
2020-10-15,0.3211108432033189
2020-10-18,0.3168180550813988
2020-10-20,0.3122238137437597
2020-10-23,0.30734242879715695
2020-10-25,0.30218507881609113
2020-10-28,0.29680211276764423
2020-10-30,0.2912387619902463
2020-11-02,0.2855336290087886
2020-11-04,0.2797457298317557
2020-11-07,0.27393411598871326
2020-11-09,0.26815738141419104
2020-11-12,0.2624731708308625
2020-11-14,0.2569376913707233
2020-11-17,0.2516342311934041
2020-11-19,0.24664836136999663
2020-11-22,0.24205961226992806
2020-11-24,0.2379407131207955
2020-11-27,0.2343568326449743
2020-11-29,0.23134907338716326
2020-11-29,0.2287849389807594
2020-12-02,0.22653590697105447
2020-12-04,0.2244722192308896
2020-12-07,0.22257766268818702
2020-12-09,0.22083698931962814
2020-12-12,0.2192294176691112
2020-12-14,0.2177377057330425
2020-12-14,0.2162717083935154
2020-12-17,0.21470825554218428
2020-12-19,0.21316402932057024
2020-12-22,0.21183523293101045
2020-12-24,0.21078348031500832
2020-12-27,0.2100729053638588
2020-12-29,0.2097735687352019
2021-01-01,0.20995848854111973
2021-01-03,0.21066286875115647
2021-01-06,0.2118632556034647
2021-01-08,0.2135542257706996
2021-01-11,0.21572734907405672
2021-01-13,0.2183809827738751
2021-01-16,0.22151414413817305
2021-01-18,0.2251280864774528
2021-01-21,0.22922550091011967
2021-01-23,0.2336612977756535
2021-01-26,0.23824753491744557
2021-01-28,0.24293667291630644
2021-01-31,0.24768778656898635
2021-02-02,0.25246840404798326
2021-02-05,0.2572584541683732
2021-02-07,0.2620502393342479
2021-02-10,0.26685997791687466
2021-02-12,0.27167161255502204
2021-02-15,0.27646749421476896
2021-02-17,0.28122858222278124
2021-02-20,0.2859346234055184
2021-02-22,0.29056431042646946
2021-02-25,0.29509541941351863
2021-02-27,0.29953119539293716
2021-03-02,0.30387380347708065
2021-03-04,0.30812446915738195
2021-03-07,0.3122918570290458
2021-03-09,0.3163616302486221
2021-03-12,0.3203222200969472
2021-03-14,0.3241644679832511
2021-03-17,0.3278812434391292
2021-03-19,0.33147942847214357
2021-03-22,0.3349623272890938
2021-03-24,0.3383063368670448
2021-03-27,0.34149361139987716
2021-03-29,0.3444935094906217
2021-04-01,0.34726022171149684
2021-04-03,0.3497437527735646
2021-04-06,0.3518882525107263
2021-04-08,0.35363030646105514
2021-04-11,0.3549349711797465
2021-04-13,0.35585775532760244
2021-04-16,0.3564626719907546
2021-04-18,0.3568437359636872
2021-04-21,0.35704937257288105
2021-04-23,0.35712923933259916
2021-04-26,0.35714977319112684
2021-04-28,0.35717815712539114
2021-05-01,0.3572543733124477
2021-05-03,0.3574497483932235
2021-05-06,0.3578218027866361
2021-05-08,0.35840092254750167
2021-05-11,0.3592054439509634
2021-05-13,0.3601972396817763
