date,ndvi
2019-01-02,0.3872135032105597
2019-01-04,0.3780276307986345
2019-01-07,0.3691517435889009
2019-01-09,0.3605834063816693
2019-01-12,0.35232018397725007
2019-01-14,0.3443596411759536
2019-01-17,0.33669934277809027
2019-01-19,0.32933685358397047
2019-01-22,0.3222697383939045
2019-01-24,0.3154955620082029
2019-01-27,0.30901188922717593
2019-01-29,0.302816284851134
2019-02-01,0.29690631368038745
2019-02-03,0.29127954051524674
2019-02-06,0.2859335301560222
2019-02-08,0.28086584740302417
2019-02-11,0.2760740570565631
2019-02-13,0.2715557239169494
2019-02-16,0.26730841278449335
2019-02-18,0.26332968845950544
2019-02-21,0.2596171157422959
2019-02-23,0.2561682594331752
2019-02-26,0.2529806843324538
2019-02-28,0.250051955240442
2019-03-03,0.24737963695745013
2019-03-05,0.24496129428378866
2019-03-08,0.24279449201976788
2019-03-10,0.2408767949657152
2019-03-13,0.2394070963542148
2019-03-15,0.23821870303762577
2019-03-18,0.23732581498640076
2019-03-20,0.23675289368057384
2019-03-23,0.23650924535581563
2019-03-25,0.23662468090623012
2019-03-28,0.23710425168885663
2019-03-30,0.23786528316038982
2019-04-02,0.2388290205312681
2019-04-04,0.23992403198499737
2019-04-07,0.24112556612500607
2019-04-09,0.24241713237548113
2019-04-12,0.2437503977041633
2019-04-14,0.24508401932350804
2019-04-17,0.24645076811569092
2019-04-19,0.24788854857974307
2019-04-22,0.249339151840315
2019-04-24,0.250731423215383
2019-04-27,0.2520049755258839
2019-04-29,0.2531096960882092
2019-05-02,0.25410874105217746
2019-05-04,0.2550814264514227
2019-05-07,0.25597158130097386
2019-05-07,0.25673063573605315
2019-05-09,0.2573806826551373
2019-05-09,0.2579462066265568
2019-05-12,0.258452934825191
2019-05-14,0.2589273914933705
2019-05-17,0.25934206042371705
2019-05-19,0.2597375974221271
2019-05-22,0.25998429881296986
2019-05-24,0.2599833957842895
2019-05-27,0.2598127259297179
2019-05-29,0.25955123435657546
2019-06-01,0.25927943720713637
2019-06-03,0.25908424300314736
2019-06-06,0.25905340662733883
2019-06-08,0.2591814900444218
2019-06-11,0.2594326396385869
2019-06-13,0.2598380073656831
2019-06-16,0.26047600624015516
2019-06-18,0.26141575857443483
2019-06-21,0.26272549326989203
2019-06-23,0.2644717597122158
2019-06-26,0.2667186635759919
2019-06-28,0.2695271262767834
2019-07-01,0.27295416980901904
2019-07-03,0.2770584999496234
2019-07-06,0.2818911638248052
2019-07-08,0.2874952442792968
2019-07-11,0.29390556908088156
2019-07-13,0.3011491394455121
2019-07-16,0.3092439025410903
2019-07-18,0.31819855378092976
2019-07-21,0.32792288588690993
2019-07-23,0.33832490908599516
2019-07-26,0.3493085556684777
2019-07-28,0.36075906358345133
2019-07-31,0.3725096468538121
2019-08-02,0.384389813171445
2019-08-05,0.3961470881678349
2019-08-07,0.40753225145517513
2019-08-10,0.4184641756988898
2019-08-12,0.4288740093948561
2019-08-15,0.4387064492738434
2019-08-17,0.4478718246261327
2019-08-20,0.4562761239340748
2019-08-22,0.4638666138599074
2019-08-25,0.4705997530523314
2019-08-27,0.47636084723895716
2019-08-30,0.48101746956568836
2019-09-01,0.4845360597187426
2019-09-04,0.48694093463476223
2019-09-06,0.488274750671518
2019-09-09,0.48859946169653606
2019-09-11,0.48787325384198077
2019-09-14,0.4860118177618018
2019-09-16,0.48307024008130695
2019-09-19,0.47911891155613356
2019-09-21,0.47417776453074006
2019-09-26,0.46827201212020175
2019-09-29,0.46143028731551866
2019-10-01,0.4536844177149011
2019-10-04,0.44506462414689363
2019-10-06,0.4356022134328804
2019-10-09,0.4255535404839051
2019-10-09,0.4151937339520686
2019-10-11,0.404609633901683
2019-10-14,0.3938911288770699
2019-10-16,0.38313117735812335
2019-10-19,0.37241540384176025
2019-10-21,0.3618327897395945
2019-10-24,0.3514759396565301
2019-10-26,0.34144136051362073
2019-10-29,0.3318297536636067
2019-10-31,0.32271651268914375
2019-11-03,0.3141833243585074
2019-11-05,0.3063065765677967
2019-11-08,0.29915957748453154
2019-11-10,0.29280598018608006
2019-11-13,0.28729844209557703
2019-11-15,0.2826772350877713
2019-11-18,0.2789537604814946
2019-11-20,0.2761244045244113
2019-11-23,0.27416929757471903
2019-11-25,0.273051021573441
2019-11-28,0.2726798506422727
2019-11-30,0.27295800360801825
2019-12-03,0.27377659032668533
2019-12-05,0.27506625615761876
2019-12-08,0.2767911263702864
2019-12-10,0.27890364926743316
2019-12-13,0.28134566777745346
2019-12-15,0.2840771956282782
2019-12-18,0.2870594625236752
2019-12-20,0.29030555034825317
2019-12-23,0.2938512499755656
2019-12-25,0.2976626696812875
2019-12-28,0.3017564260550263
2019-12-30,0.30612733164756367
2020-01-02,0.3106129159336094
2020-01-04,0.3151828438061734
2020-01-07,0.3198080168793017
2020-01-09,0.3244615227820538
2020-01-12,0.3291195954333936
2020-01-14,0.3337625865708239
2020-01-17,0.33837594880559724
2020-01-19,0.3429269786910862
2020-01-22,0.3473817127509762
2020-01-24,0.3517049324025403
2020-01-27,0.3558601309068624
2020-01-29,0.35982210731167813
2020-02-01,0.3635685574724223
2020-02-03,0.36708800845551137
2020-02-06,0.3703707134440714
2020-02-08,0.3734112314821279
2020-02-11,0.37621095273046795
2020-02-13,0.37877874492520935
2020-02-16,0.3811315953128887
2020-02-18,0.38329524789022856
2020-02-21,0.38520836328009495
2020-02-23,0.38678635218357976
2020-02-26,0.3880140171315526
2020-02-26,0.38887780892007556
2020-02-28,0.38936581277805465
2020-03-02,0.38947397446324555
2020-03-04,0.38920194443420025
2020-03-07,0.38855326479704333
2020-03-09,0.38753554863314865
2020-03-12,0.3861606517735468
2020-03-14,0.3844448370859015
2020-03-17,0.3824083441501382
2020-03-19,0.3800727809008686
2020-03-22,0.3774659610434816
2020-03-24,0.3746109807019845
2020-03-27,0.3715131864821748
2020-03-29,0.36817918904759017
2020-04-01,0.36463555670350695
2020-04-03,0.360908557618922
2020-04-06,0.3570086383534702
2020-04-08,0.35295295464692095
2020-04-11,0.34884016756779324
2020-04-13,0.3447743305193402
2020-04-16,0.3408666108159863
2020-04-18,0.3372281778403936
2020-04-21,0.33388179893567804
2020-04-23,0.3308520010494297
2020-04-26,0.32816438967923306
2020-04-28,0.32584501293174667
2020-05-01,0.32378438236581913
2020-05-03,0.32192438522235567
2020-05-06,0.3204431559023196
2020-05-08,0.3194816921853117
2020-05-11,0.3190261194624255
2020-05-11,0.3190338205344682
2020-05-13,0.3197757484429578
2020-05-16,0.3212781282736628
2020-05-18,0.323475115865717
2020-05-21,0.32630816848056465
2020-05-23,0.32972493030299965
2020-05-26,0.3336781913160757
2020-05-28,0.3381249180661644
2020-05-31,0.34302535483443247
2020-06-02,0.34836195256675495
2020-06-05,0.3541112480189063
2020-06-07,0.36026448484978363
2020-06-10,0.36679983609881234
2020-06-12,0.37365967768601865
2020-06-15,0.38078530930825416
2020-06-17,0.3881197126597442
2020-06-20,0.39560584263893156
2020-06-22,0.4031868278678804
2020-06-25,0.4108061959040929
2020-06-27,0.4184081226000857
2020-06-30,0.425937705066078
2020-07-02,0.43334825299314544
2020-07-05,0.4405919213853962
2020-07-07,0.44761845161798147
2020-07-10,0.4543771579973026
2020-07-12,0.4608175501539513
2020-07-15,0.4668899528949317
2020-07-17,0.47254612326718404
2020-07-20,0.47773986458442924
2020-07-22,0.4824276371693537
2020-07-25,0.4865418658139702
2020-07-27,0.49002934286126076
2020-07-30,0.49284525382643546
2020-08-01,0.49495582878687555
2020-08-04,0.49637446701159604
2020-08-06,0.4971012274009864
2020-08-09,0.4971586294292206
2020-08-11,0.4965222456874536
2020-08-14,0.4951543324391189
2020-08-16,0.49302888768932857
2020-08-19,0.49017089060403396
2020-08-21,0.4866181301346825
2020-08-24,0.4823802318923044
2020-08-26,0.4774530871204171
2020-08-29,0.4718232892355708
2020-08-31,0.46547468494225985
2020-09-03,0.4584552834258063
2020-09-05,0.4508208763272623
2020-09-08,0.44263392894289405
2020-09-10,0.4339700328442094
2020-09-13,0.4252312081454158
2020-09-15,0.41685285175855114
2020-09-18,0.40878132793238153
2020-09-20,0.40093954203099264
2020-09-23,0.39330286972168643
2020-09-25,0.38582717219899004
2020-09-28,0.3782934252090646
2020-09-30,0.3705672727857558
2020-10-03,0.3626914484612517
2020-10-05,0.3546750116037268
2020-10-08,0.3465494202875032
2020-10-10,0.33846336372980107
2020-10-13,0.3305429380639328
2020-10-15,0.3228232996601125
2020-10-18,0.3152998396771885
2020-10-20,0.3079908118144115
2020-10-23,0.30086469412897293
2020-10-25,0.2938896117749588
2020-10-28,0.28709191867351475
2020-10-30,0.2804979514824662
2020-11-02,0.2741336441287165
2020-11-04,0.2680241581412367
2020-11-07,0.262193529585388
2020-11-09,0.25666433339931766
2020-11-12,0.25145736593317136
2020-11-14,0.24659134649186104
2020-11-17,0.24206585604901337
2020-11-19,0.23787819570420446
2020-11-22,0.2340234831760763
2020-11-24,0.2304947700284144
2020-11-27,0.22728317969314765
2020-11-29,0.22437267463248867
2020-11-29,0.22174770160853308
2020-12-02,0.21940386637008466
2020-12-04,0.21733300614965603
2020-12-07,0.21558923407851832
2020-12-09,0.2142226950419784
2020-12-12,0.21327853304376637
2020-12-14,0.21279656933515048
2020-12-14,0.2126818490258532
2020-12-17,0.21283965399913574
2020-12-19,0.21315981995716868
2020-12-22,0.21362871977303693
2020-12-24,0.2142383372008491
2020-12-27,0.21499288379763387
2020-12-29,0.21588688464300287
2021-01-01,0.21692135964469228
2021-01-03,0.2181013152792887
2021-01-06,0.21946411582768965
2021-01-08,0.22105805292713876
2021-01-11,0.22293843708878386
2021-01-13,0.22515352838413574
2021-01-16,0.22775347195648246
2021-01-18,0.23079532399941172
2021-01-21,0.2343162532279556
2021-01-23,0.23815672495701984
2021-01-26,0.24199474017185046
2021-01-28,0.245709461777955
2021-01-31,0.24919300488302598
2021-02-02,0.252354695791332
2021-02-05,0.25519456836869053
2021-02-07,0.2577373701421186
2021-02-10,0.26006011054650796
2021-02-12,0.2621700829917276
2021-02-15,0.2641735260229414
2021-02-17,0.2661728112860944
2021-02-20,0.26802710328385576
2021-02-22,0.2695900932945856
2021-02-25,0.27087951955119516
2021-02-27,0.27193553316218416
2021-03-02,0.27276054313165593
2021-03-04,0.273387722498143
2021-03-07,0.27386168289440727
2021-03-09,0.27420055905931223
2021-03-12,0.27442566309872474
2021-03-14,0.2745609165556388
2021-03-17,0.27463226700641735
2021-03-19,0.27464565144470443
2021-03-22,0.27461606465193167
2021-03-24,0.2745848875758915
2021-03-27,0.27459180289830076
2021-03-29,0.27468419539274774
2021-04-01,0.27490987992556204
2021-04-03,0.27531683368119286
2021-04-06,0.27595293748488103
2021-04-08,0.27686572639741586
2021-04-11,0.2781150851936915
2021-04-13,0.279759825252812
2021-04-16,0.2818314129123705
2021-04-18,0.28435981075387445
2021-04-21,0.2873342521524056
2021-04-23,0.29072904648370756
2021-04-26,0.29450271693125163
2021-04-28,0.29859564606809
2021-05-01,0.30300316192317267
2021-05-03,0.3077317881400369
2021-05-06,0.3128016885204795
2021-05-08,0.31819190995957825
2021-05-11,0.3239067175832445
2021-05-13,0.3298330310158111
2021-05-16,0.335901375225992
2021-05-18,0.3422324169849539
2021-05-21,0.34891980597426664
2021-05-23,0.35598059700694185
2021-05-26,0.3634179341787242
2021-05-28,0.37118119461578053
2021-05-31,0.37923387388565705
2021-06-02,0.3875291657806071
2021-06-05,0.3960021235300953
2021-06-07,0.4045865797235468
2021-06-10,0.41320716628271703
2021-06-12,0.42183480988158384
2021-06-15,0.43044960701574997
2021-06-17,0.43904267931601154
2021-06-20,0.4476181289990498
2021-06-22,0.4561536405867811
2021-06-25,0.46462980138613597
2021-06-27,0.4730160555220431
2021-06-30,0.481280804355024
2021-07-02,0.48933152946559905
2021-07-05,0.4970539450556833
2021-07-07,0.5044511137271339
2021-07-10,0.5115479182959547
2021-07-12,0.5182933332074388
2021-07-15,0.5246297103401094
2021-07-17,0.5305156234965944
2021-07-20,0.5359094836846714
2021-07-22,0.5407695979463546
2021-07-25,0.5450593040285008
2021-07-27,0.5487418345509282
2021-07-30,0.5517802563949835
2021-08-01,0.5541374035039333
2021-08-04,0.5561181696436653
2021-08-06,0.5573388737327815
2021-08-09,0.5577564195073086
2021-08-11,0.5573277107033126
2021-08-14,0.5560096510568595
2021-08-16,0.5537591443040154
2021-08-19,0.5505330941808462
2021-08-21,0.5462884044234178
2021-08-24,0.5409819787677964
2021-08-26,0.5345707209500479
2021-08-29,0.5270115347062383
2021-08-31,0.5182613237724335
2021-09-05,0.5082769918846997
2021-09-10,0.4970154427791026
2021-09-18,0.48443358019170857
2021-09-20,0.4704883078585833
2021-09-23,0.455136529515793
2021-09-25,0.4383351488994034
2021-09-28,0.42004106974548067
2021-09-30,0.40021119579009085
2021-10-03,0.3788024307693
2021-10-05,0.3557716784191738
2021-10-08,0.3310758424757785
2021-10-10,0.30467182667517995
2021-10-13,0.2765165347534443
2021-10-15,0.24656687044663733
2021-10-18,0.2147797374908253
