date,ndvi
2019-01-02,0.03854674626393763
2019-01-04,0.0544193446523247
2019-01-07,0.0697019932802864
2019-01-09,0.08440070944707292
2019-01-12,0.09852151045193444
2019-01-14,0.11207041359412119
2019-01-17,0.1250534361728834
2019-01-19,0.13747659548747115
2019-01-22,0.14934590883713478
2019-01-24,0.1606673935211244
2019-01-27,0.17144706683869027
2019-01-29,0.18169094608908248
2019-02-01,0.19140504857155138
2019-02-03,0.20059539158534712
2019-02-06,0.20926799242971977
2019-02-08,0.21742886840391973
2019-02-11,0.22508403680719713
2019-02-13,0.23223951493880207
2019-02-16,0.23890132009798493
2019-02-18,0.24507546958399568
2019-02-21,0.25076798069608475
2019-02-23,0.2559848707335022
2019-02-26,0.26073215699549823
2019-02-28,0.2650158567813231
2019-03-03,0.268841987390227
2019-03-05,0.27221656612146017
2019-03-08,0.2751456102742727
2019-03-10,0.27763513714793436
2019-03-13,0.2794804875664199
2019-03-15,0.2808070272465218
2019-03-18,0.2816299769595406
2019-03-20,0.2819908688181532
2019-03-23,0.2819240453886045
2019-03-25,0.28141788489657604
2019-03-28,0.28047279045728774
2019-03-30,0.27912531746707037
2019-04-02,0.2773957118935528
2019-04-04,0.2752646214231343
2019-04-07,0.27275007511748645
2019-04-09,0.26988210685985625
2019-04-12,0.26667099754810786
2019-04-14,0.2631361497367263
2019-04-17,0.2593263995456855
2019-04-19,0.25529727084416787
2019-04-22,0.2511096457755296
2019-04-24,0.2469108307398307
2019-04-27,0.2428193599777948
2019-04-29,0.23892809758220424
2019-05-02,0.23529746716726632
2019-05-04,0.23190881231639382
2019-05-07,0.22878493766262328
2019-05-07,0.2259529701862523
2019-05-09,0.22341323432665666
2019-05-09,0.22118176804757506
2019-05-12,0.21927713557692982
2019-05-14,0.21771968629982263
2019-05-17,0.2165712209039997
2019-05-19,0.2158488614276657
2019-05-22,0.215523065891799
2019-05-24,0.21556039851923536
2019-05-27,0.21592837267224302
2019-05-29,0.2165881149683633
2019-06-01,0.21749404453613666
2019-06-03,0.21856963433540524
2019-06-06,0.21979144725540406
2019-06-08,0.22122659693738717
2019-06-11,0.22292560281280585
2019-06-13,0.22492372317852838
2019-06-16,0.22723699768428213
2019-06-18,0.22986886177446736
2019-06-21,0.23282421811149082
2019-06-23,0.23609772142946236
2019-06-26,0.23967477339871002
2019-06-28,0.24353248047772003
2019-07-01,0.24764057523069127
2019-07-03,0.2519485417818387
2019-07-06,0.25640551753928975
2019-07-08,0.26095919009174623
2019-07-11,0.2655566991764564
2019-07-13,0.27015233921647225
2019-07-16,0.27470401108606674
2019-07-18,0.27917358717765384
2019-07-21,0.2835273019107999
2019-07-23,0.2877333589773391
2019-07-26,0.29176421276854114
2019-07-28,0.29558818248308066
2019-07-31,0.2991176583137137
2019-08-02,0.3022681607325033
2019-08-05,0.3050552802081367
2019-08-07,0.3074961937355465
2019-08-10,0.30954576050473553
2019-08-12,0.3111755257486124
2019-08-15,0.31245863596608686
2019-08-17,0.31344925393708833
2019-08-20,0.3142002652546938
2019-08-22,0.31479731742056677
2019-08-25,0.31533331267152664
2019-08-27,0.31588234278431915
2019-08-30,0.31651607595223136
2019-09-01,0.31730235762672815
2019-09-04,0.3181063044480387
2019-09-06,0.31879038663277304
2019-09-09,0.31921699903761425
2019-09-11,0.3192626764579007
2019-09-14,0.3189553204827179
2019-09-16,0.31828940013026896
