date,ndvi
2019-01-02,0.288893319115254
2019-01-04,0.2752437368417274
2019-01-07,0.26314302569827575
2019-01-09,0.25253545379659786
2019-01-12,0.24336528924839276
2019-01-14,0.2355768001653593
2019-01-17,0.22911425465919638
2019-01-19,0.22392192084160292
2019-01-22,0.2199440668242778
2019-01-24,0.21712496071891996
2019-01-27,0.2154088706372283
2019-01-29,0.2147400646909017
2019-02-01,0.21506281099163907
2019-02-03,0.21632137765113935
2019-02-06,0.21846003278110138
2019-02-08,0.22142304449322414
2019-02-11,0.22515468089920648
2019-02-13,0.2295992101107473
2019-02-16,0.2347009002395456
2019-02-18,0.24040401939730016
2019-02-21,0.24665283569570995
2019-02-23,0.25339161724647385
2019-02-26,0.2605646321612908
2019-02-28,0.2681161485518596
2019-03-03,0.2759904345298794
2019-03-05,0.2841317582070488
2019-03-08,0.29248438769506696
2019-03-10,0.30099259110565396
2019-03-13,0.30905095060068205
2019-03-15,0.3169943589024401
2019-03-18,0.32476914806201557
2019-03-20,0.33232905944916724
2019-03-23,0.3396317708218728
2019-03-25,0.34661706414102605
2019-03-28,0.3532372392734173
2019-03-30,0.3594845979915928
2019-04-02,0.36535116890146896
2019-04-04,0.37081248133788414
2019-04-07,0.37585071600659536
2019-04-09,0.380454266179602
2019-04-12,0.38460328900566076
2019-04-14,0.38828358787939465
2019-04-17,0.39148648385169854
2019-04-19,0.3942086959851406
2019-04-22,0.39646981131774767
2019-04-24,0.398304801062079
2019-04-27,0.39978635403154483
2019-04-29,0.40098684598466594
2019-05-02,0.40188503698976497
2019-05-04,0.4024598764129413
2019-05-07,0.4027386449493068
2019-05-07,0.40274105244092945
2019-05-09,0.40250014436288994
2019-05-09,0.40205226297153573
2019-05-12,0.40143892395568315
2019-05-14,0.40070617617640264
2019-05-17,0.3998766736997457
2019-05-19,0.39900477327406497
2019-05-22,0.39822858179862164
2019-05-24,0.3976893100145997
2019-05-27,0.3974032953349075
2019-05-29,0.3973980854624388
2019-06-01,0.3977100726180581
2019-06-03,0.3985078731316664
2019-06-06,0.39993036627551154
2019-06-08,0.402003044588088
2019-06-11,0.4047474007103482
2019-06-13,0.40817110426379927
2019-06-16,0.4122739261493583
2019-06-18,0.4170497166995509
2019-06-21,0.42246444865548105
2019-06-23,0.42847348937240626
2019-06-26,0.43499379776685226
2019-06-28,0.44192032811178283
2019-07-01,0.4491419758357086
2019-07-03,0.4565513085514485
2019-07-06,0.4640301237050567
2019-07-08,0.4714881847930327
2019-07-11,0.4788719926658225
2019-07-13,0.4861059382452734
2019-07-16,0.49312905535076845
2019-07-18,0.4998947454099746
2019-07-21,0.5063718211052652
2019-07-23,0.5125489939679071
2019-07-26,0.5184182088468812
2019-07-28,0.523961942269451
2019-07-31,0.5291565354633755
2019-08-02,0.533978353260666
2019-08-05,0.5384565727098454
2019-08-07,0.5426495796472763
2019-08-10,0.5465343523819047
2019-08-12,0.5500543580433424
2019-08-15,0.5531920911117362
2019-08-17,0.5559297105599377
2019-08-20,0.5582490132943442
2019-08-22,0.5601482145887173
2019-08-25,0.5616308791259437
2019-08-27,0.5627065637289299
2019-08-30,0.5633914846090284
2019-09-01,0.5636881200039012
2019-09-04,0.5635744321907816
2019-09-06,0.562984698754026
2019-09-09,0.5618392505098068
2019-09-11,0.5601540597910339
2019-09-14,0.5579662782826235
2019-09-16,0.5552807390792198
2019-09-19,0.5521316938382073
2019-09-21,0.5485515411767788
2019-09-26,0.54458234060057
2019-09-29,0.5402703260411665
2019-10-01,0.5356656185798023
2019-10-04,0.5308219188608035
2019-10-06,0.5257961795195539
2019-10-09,0.5206103845251058
2019-10-09,0.5152707504324618
2019-10-11,0.5098877321837973
2019-10-14,0.504571213210351
2019-10-16,0.4994278344149273
2019-10-19,0.49430333897871553
2019-10-21,0.48904001741721004
2019-10-24,0.48366634545416015
2019-10-26,0.47819743039838336
2019-10-29,0.47263593584738295
2019-10-31,0.4669729284035563
2019-11-03,0.4611616195408083
2019-11-05,0.4551636478450768
2019-11-08,0.44894704161263066
2019-11-10,0.4424956921381511
2019-11-13,0.43582618157569786
2019-11-15,0.4289610433169068
2019-11-18,0.4219049940016343
2019-11-20,0.41467031505298674
