date,ndvi
2019-01-02,0.2478888751081531
2019-01-04,0.23632890789925098
2019-01-07,0.2256841926663853
2019-01-09,0.21592052277694596
2019-01-12,0.20700369159832263
2019-01-14,0.1988994924979052
2019-01-17,0.19157371884308347
2019-01-19,0.1849921640012472
2019-01-22,0.17912062133978623
2019-01-24,0.17392488422609034
2019-01-27,0.16937074602754934
2019-01-29,0.16542400011155306
2019-02-01,0.16205043984549122
2019-02-03,0.15921585859675375
2019-02-06,0.15688604973273035
2019-02-08,0.1550268066208108
2019-02-11,0.15360392262838501
2019-02-13,0.15258319112284274
2019-02-16,0.15193040547157377
2019-02-18,0.15161135904196787
2019-02-21,0.15159184520141497
2019-02-23,0.15183765731730475
2019-02-26,0.15231458875702703
2019-02-28,0.15298843288797165
2019-03-03,0.15382498307752837
2019-03-05,0.15479003269308705
2019-03-08,0.15584937510203745
2019-03-10,0.1569688036717806
2019-03-13,0.15743869437247088
2019-03-15,0.1577012382677364
2019-03-18,0.15775459187501212
2019-03-20,0.1576799765809218
2019-03-23,0.15753371418573656
2019-03-25,0.15726533072622473
2019-03-28,0.15683886491547513
2019-03-30,0.1562383584134222
2019-04-02,0.15541561071062424
2019-04-04,0.15433127533775284
2019-04-07,0.15297603893151046
2019-04-09,0.15134865841092104
2019-04-12,0.14945541896038805
2019-04-14,0.14730948840949004
2019-04-17,0.14492719883533048
2019-04-19,0.14233066066186578
2019-04-22,0.1395472498035978
2019-04-24,0.13658692382309945
2019-04-27,0.13346498514095687
2019-04-29,0.13020802925871539
2019-05-02,0.12685251956438853
2019-05-04,0.12344342687364121
2019-05-07,0.12006105842682768
2019-05-07,0.11681640517155137
2019-05-09,0.11379472770527965
2019-05-09,0.11109371117300494
2019-05-12,0.10880381671293121
2019-05-14,0.107008077860141
2019-05-17,0.105755587366864
2019-05-19,0.105099931943552
2019-05-22,0.10507473916606772
2019-05-24,0.10570885599299065
2019-05-27,0.10702299034832988
2019-05-29,0.1090340524413209
2019-06-01,0.11175568732760852
2019-06-03,0.11517515270198402
2019-06-06,0.11928660946496888
2019-06-08,0.12404624642108188
2019-06-11,0.12940061951826715
2019-06-13,0.13528425327084
2019-06-16,0.14165611186163068
2019-06-18,0.14854615311426772
2019-06-21,0.15593150926128635
2019-06-23,0.16377813978902842
2019-06-26,0.1720423309227289
2019-06-28,0.18067219316859226
2019-07-01,0.18960915737205003
2019-07-03,0.19879645660156475
2019-07-06,0.20817094651659174
2019-07-08,0.21766495952463055
2019-07-11,0.22720813979013987
2019-07-13,0.23670762352731664
2019-07-16,0.24607979627972557
2019-07-18,0.2552509612590353
2019-07-21,0.26417172160150754
2019-07-23,0.2727939404820413
2019-07-26,0.2810777280170761
2019-07-28,0.28896183455811425
2019-07-31,0.29619726967164667
2019-08-02,0.3025360417403554
2019-08-05,0.30793844425162986
2019-08-07,0.312366886782386
2019-08-10,0.31576775731399
2019-08-12,0.31814782122709995
2019-08-15,0.31952439165793217
2019-08-17,0.3199009717978511
2019-08-20,0.3192853214974362
2019-08-22,0.31768961225675757
2019-08-25,0.3151306505929413
2019-08-27,0.3116337751816702
2019-08-30,0.30723049658627716
2019-09-01,0.30195871810902536
2019-09-04,0.2959161307008916
2019-09-06,0.2892097364669057
2019-09-09,0.28195641949402406
2019-09-11,0.27428210061590147
2019-09-14,0.2663209052264933
2019-09-16,0.2581806076888687
2019-09-19,0.24990331535114713
2019-09-21,0.24154873322417278
2019-09-26,0.23315275231569854
2019-09-29,0.22474570694281526
2019-10-01,0.2163515850824625
2019-10-04,0.20800274617290604
2019-10-06,0.19972885916087293
2019-10-09,0.1915679384552514
2019-10-09,0.1835572501093596
2019-10-11,0.17573668029136746
2019-10-14,0.16814560028579212
2019-10-16,0.16082296651486788
2019-10-19,0.15386417916877262
2019-10-21,0.14736330600838027
2019-10-24,0.1414120674683376
2019-10-26,0.1360988308314801
2019-10-29,0.13150761606612815
2019-10-31,0.1276937853019861
2019-11-03,0.12460774568732241
2019-11-05,0.12221583833416529
2019-11-08,0.12050398706072007
2019-11-10,0.11944853238613354
2019-11-13,0.11901701141234838
2019-11-15,0.11916894286706906
2019-11-18,0.11983985453678696
2019-11-20,0.1209591732117264
2019-11-23,0.12245135545500327
2019-11-25,0.12423702040119981
2019-11-28,0.12626163096302817
2019-11-30,0.12847741665061443
2019-12-03,0.13084222067558748
2019-12-05,0.13331021838834528
2019-12-08,0.1358571908069872
2019-12-10,0.1384502789093512
2019-12-13,0.14104782674652305
2019-12-15,0.14371082064831753
2019-12-18,0.1465296012528516
2019-12-20,0.14950560315044867
2019-12-23,0.15263650189409259
2019-12-25,0.15592597757953944
2019-12-28,0.15943128348692284
2019-12-30,0.16317815257238533
2020-01-02,0.16685523487790715
2020-01-04,0.17048183882447063
2020-01-07,0.17407384738875276
2020-01-09,0.17764490035972338
2020-01-12,0.1812075598004654
2020-01-14,0.1847744583360404
2020-01-17,0.18835942988822363
2020-01-19,0.191946711892172
2020-01-22,0.19552566510231872
2020-01-24,0.1990775433115186
2020-01-27,0.20257489637040557
2020-01-29,0.20598088713883494
2020-02-01,0.2092485213807322
2020-02-03,0.21235615069277708
2020-02-06,0.2152827025440675
2020-02-08,0.2180115010649852
2020-02-11,0.2205285490894742
2020-02-13,0.22282312137921806
2020-02-16,0.22488835033399773
2020-02-18,0.22672180465241948
2020-02-21,0.22832374755649232
2020-02-23,0.22969921871681592
2020-02-26,0.23085575855682175
2020-02-26,0.23180665545940216
2020-02-28,0.23257144399882385
2020-03-02,0.23314235313500786
2020-03-04,0.23350708812263937
2020-03-07,0.23364787724687727
2020-03-09,0.23354043882460443
2020-03-12,0.23315286748466207
2020-03-14,0.23244443874051518
2020-03-17,0.23144978420607706
2020-03-19,0.23020641872149689
2020-03-22,0.2286428402245429
2020-03-24,0.2267142465597339
2020-03-27,0.22445836642109873
2020-03-29,0.22191216858522203
2020-04-01,0.219175471574792
2020-04-03,0.2163320816512408
2020-04-06,0.21339268343699305
2020-04-08,0.21038321304842628
2020-04-11,0.20737133087053772
2020-04-13,0.20442981885714448
2020-04-16,0.20162967165427764
2020-04-18,0.19904531118848495
2020-04-21,0.19669297701709584
2020-04-23,0.19459281355952504
2020-04-26,0.19276736241369022
2020-04-28,0.19124010344815492
2020-05-01,0.189995901042381
2020-05-03,0.18903245000061908
2020-05-06,0.18842809289783047
2020-05-08,0.18824023144030405
2020-05-11,0.18832576288453706
2020-05-11,0.18853159068801556
2020-05-13,0.18944482104326996
2020-05-16,0.1910790219379863
2020-05-18,0.19341660500292418
2020-05-21,0.1964351875311468
2020-05-23,0.20010804384673578
2020-05-26,0.20440459362262536
2020-05-28,0.20929092647372385
2020-05-31,0.21473036215148744
2020-06-02,0.22070438539623533
2020-06-05,0.2271795482301291
2020-06-07,0.23410027080352602
2020-06-10,0.24140300287044916
2020-06-12,0.24900520719226257
2020-06-15,0.25682343967204596
2020-06-17,0.2647738503052621
2020-06-20,0.2727726833659383
2020-06-22,0.28073677623178367
2020-06-25,0.28858405625165967
2020-06-27,0.2962340350588243
2020-06-30,0.3036082997333669
2020-07-02,0.31063372691514946
2020-07-05,0.3172391904470302
2020-07-07,0.32335782285172004
2020-07-10,0.3289265443249372
2020-07-12,0.33388672324861224
2020-07-15,0.33818482607773914
2020-07-17,0.341773056208017
2020-07-20,0.34460998143142046
2020-07-22,0.34666114958684324
2020-07-25,0.34788506358515553
2020-07-27,0.3482540270175974
2020-07-30,0.34772909673879826
2020-08-01,0.3462762303341487
2020-08-04,0.34404273466064716
2020-08-06,0.3411858531106833
2020-08-09,0.3377297174547456
2020-08-11,0.3337054355983765
2020-08-14,0.3290244616795284
2020-08-16,0.32360774798132586
2020-08-19,0.3175348057493138
2020-08-21,0.31089691912376993
2020-08-24,0.3037652200645984
2020-08-26,0.29623686972819907
2020-08-29,0.2884082201424564
2020-08-31,0.2803619837535425
2020-09-03,0.27221902507183
2020-09-05,0.2640948689756665
2020-09-08,0.25609952580431233
2020-09-10,0.24832867854925367
2020-09-13,0.24096681388527122
2020-09-15,0.23418898901884544
2020-09-18,0.22799340639276086
2020-09-20,0.22237258980255303
2020-09-23,0.21743207814751667
2020-09-25,0.21331131405770698
2020-09-28,0.20974556527404525
2020-09-30,0.20669447953492687
2020-10-03,0.20416008084965387
2020-10-05,0.20211065123043237
2020-10-08,0.20052498979286268
2020-10-10,0.1993902837734804
2020-10-13,0.19870010410606007
2020-10-15,0.19850071079977438
2020-10-18,0.198755476529791
2020-10-20,0.19940506018416088
2020-10-23,0.200403728726419
2020-10-25,0.20169905227160273
2020-10-28,0.20326246707450546
2020-10-30,0.20506064338543697
2020-11-02,0.20705616860107726
2020-11-04,0.2092082370906726
2020-11-07,0.21147334707211354
2020-11-09,0.2138060049124345
2020-11-12,0.21615943722727343
2020-11-14,0.21848631115383138
2020-11-17,0.22073292147141035
2020-11-19,0.2228611396545404
2020-11-22,0.22482915919372987
2020-11-24,0.22659313031121328
2020-11-27,0.22810876328002416
2020-11-29,0.229295576783566
2020-11-29,0.23009012096086037
2020-12-02,0.23046314949267838
2020-12-04,0.23039494658370474
2020-12-07,0.22991107120497425
2020-12-09,0.22904723707396354
2020-12-12,0.2278511272851546
2020-12-14,0.2263799134571638
2020-12-14,0.22462008606866607
2020-12-17,0.22253423874203634
2020-12-19,0.2201420525793441
2020-12-22,0.21746196631506579
2020-12-24,0.2145755313099497
2020-12-27,0.21159387909981958
2020-12-29,0.2085725066921093
2021-01-01,0.2055716680713674
2021-01-03,0.20265367993528632
2021-01-06,0.19981901603930877
2021-01-08,0.19706416818403832
2021-01-11,0.19438701305387354
2021-01-13,0.19177362000660547
2021-01-16,0.1892073359122477
2021-01-18,0.18666693763849485
2021-01-21,0.18414899179465496
2021-01-23,0.18159146055398306
2021-01-26,0.17891866864891345
2021-01-28,0.17613016569754086
2021-01-31,0.17323003232014483
2021-02-02,0.17022732989518038
2021-02-05,0.16714219729369648
2021-02-07,0.16400066206877556
2021-02-10,0.16084750324027905
2021-02-12,0.15773911639255353
2021-02-15,0.1547954829078788
2021-02-17,0.152121921030269
2021-02-20,0.14980829341970697
2021-02-22,0.1479281252412817
2021-02-25,0.14642203270870957
2021-02-27,0.14525482632307482
2021-03-02,0.14441216130788045
2021-03-04,0.14386810933420527
2021-03-07,0.14359597446424796
2021-03-09,0.14352677948001394
2021-03-12,0.1435982287407056
2021-03-14,0.14375442587136383
2021-03-17,0.1439456122179297
2021-03-19,0.1440919781955317
2021-03-22,0.14413321618051197
2021-03-24,0.14406666004030813
2021-03-27,0.1438897037390852
2021-03-29,0.1436039808587276
2021-04-01,0.14317817149267256
2021-04-03,0.14258400559245862
2021-04-06,0.14179739452569676
2021-04-08,0.14079957150081454
2021-04-11,0.13966778554425288
2021-04-13,0.1384851279150249
2021-04-16,0.13729773673737136
2021-04-18,0.13611016617744331
2021-04-21,0.13492971000462584
2021-04-23,0.13377802586778367
2021-04-26,0.13268388299274783
2021-04-28,0.13173878791456803
2021-05-01,0.1309998121227231
2021-05-03,0.13051002718237856
2021-05-06,0.1302990890508226
2021-05-08,0.1303837603986436
2021-05-11,0.13079635007468188
2021-05-13,0.13148553894334514
2021-05-16,0.13241451020423448
2021-05-18,0.13368329239880866
2021-05-21,0.13535009130445724
2021-05-23,0.13740692510703506
2021-05-26,0.1398481431047596
2021-05-28,0.14264198087764995
2021-05-31,0.14579838408561724
2021-06-02,0.14933004291682675
2021-06-05,0.1532551120100373
2021-06-07,0.15758391800556373
2021-06-10,0.16232801324089755
2021-06-12,0.16749469747995618
2021-06-15,0.17309145690241498
2021-06-17,0.17912627149756136
2021-06-20,0.18560794228079533
2021-06-22,0.19254307583739724
2021-06-25,0.19993865594758067
2021-06-27,0.20779485255449576
2021-06-30,0.21607301451024702
2021-07-02,0.22468700775070563
2021-07-05,0.2335343944917139
2021-07-07,0.24249518925741445
2021-07-10,0.2514305130639203
2021-07-12,0.26025048031123316
2021-07-15,0.268867211312363
2021-07-17,0.27718295992472797
2021-07-20,0.2850999564263817
2021-07-22,0.29252114767234866
2021-07-25,0.29938182422383564
2021-07-27,0.30561886103038294
2021-07-30,0.3111708440573148
2021-08-01,0.31597819709379543
2021-08-04,0.3199610762816027
2021-08-06,0.3232364410180514
2021-08-09,0.3257605738120144
2021-08-11,0.327489757172387
2021-08-14,0.3283802736080643
2021-08-16,0.32838840562794147
2021-08-19,0.32747043574091367
2021-08-21,0.3255826464558759
2021-08-24,0.3226813202817235
2021-08-26,0.31872273972735166
2021-08-29,0.3136631873016553
2021-08-31,0.3074589455135298
2021-09-05,0.30006629687187025
2021-09-10,0.29144152388557176
2021-09-18,0.2815409090635295
2021-09-20,0.27032073491463854
2021-09-23,0.2577372839477942
2021-09-25,0.24374683867189162
2021-09-28,0.2283056815958257
2021-09-30,0.21137009522849193
2021-10-03,0.1928963620787853
2021-10-05,0.17284076465560103
2021-10-08,0.15115958546783415
2021-10-10,0.1278091070243798
2021-10-13,0.10274561183413332
2021-10-15,0.07592538240598976
2021-10-18,0.04730470124884417
