date,ndvi
2019-01-02,0.41619851610601877
2019-01-04,0.40432436767548197
2019-01-07,0.3935662717317159
2019-01-09,0.3838710346867636
2019-01-12,0.37518546295266825
2019-01-14,0.3674563629414728
2019-01-17,0.3606305410652205
2019-01-19,0.3546548037359543
2019-01-22,0.3494759573657174
2019-01-24,0.3450408083665528
2019-01-27,0.34129616315050365
2019-01-29,0.338188828129613
2019-02-01,0.33566560971592396
2019-02-03,0.33367331432147956
2019-02-06,0.33215874835832293
2019-02-08,0.3310687182384972
2019-02-11,0.3303500303740454
2019-02-13,0.32994949117701067
2019-02-16,0.329813907059436
2019-02-18,0.32989008443336454
2019-02-21,0.3301248297108394
2019-02-23,0.33046494930390363
2019-02-26,0.33085724962460034
2019-02-28,0.3312485370849726
2019-03-03,0.3315856180970635
2019-03-05,0.3318152990729161
2019-03-08,0.33188438642457363
2019-03-10,0.3317396865641024
2019-03-13,0.3298142843260444
2019-03-15,0.32697073349351446
2019-03-18,0.3231955259942608
2019-03-20,0.3186236844017411
2019-03-23,0.31336552338991236
2019-03-25,0.307429563589183
2019-03-28,0.3008187316608021
2019-03-30,0.29357529827792916
2019-04-02,0.28581099855242903
2019-04-04,0.27756931141850455
2019-04-07,0.26892351522938746
2019-04-09,0.2599724319747607
2019-04-12,0.2508196362971318
2019-04-14,0.24158641267652625
2019-04-17,0.23236114078998193
2019-04-19,0.22324380288634707
2019-04-22,0.2143435666300318
2019-04-24,0.20586256570593747
2019-04-27,0.19796705152887495
2019-04-29,0.19079732139156283
2019-05-02,0.18450989075760224
2019-05-04,0.17916891540814883
2019-05-07,0.17484461113766778
2019-05-07,0.17164322064268164
2019-05-09,0.16965044261997067
2019-05-09,0.16891447819641905
2019-05-12,0.16947244575781978
2019-05-14,0.1713502289986339
2019-05-17,0.17435222890655255
2019-05-19,0.17842081040547939
2019-05-22,0.1835549595720888
2019-05-24,0.18975197033100488
2019-05-27,0.19698582576442347
2019-05-29,0.20523292443851993
2019-06-01,0.21447273553181645
2019-06-03,0.22470308743266862
2019-06-06,0.23592065905345053
2019-06-08,0.24791199093118765
2019-06-11,0.2603928679205317
2019-06-13,0.2732351715907296
2019-06-16,0.2862810243454561
2019-06-18,0.29936128620537217
2019-06-21,0.3123089442758575
2019-06-23,0.3249607765156516
2019-06-26,0.33715906079431324
2019-06-28,0.3487533290342902
2019-07-01,0.3596021662333879
2019-07-03,0.36957288869828253
2019-07-06,0.37854643055151793
2019-07-08,0.3864191646570435
2019-07-11,0.39310477365337115
2019-07-13,0.398537442966185
2019-07-16,0.40267206960803187
2019-07-18,0.40548634713759296
2019-07-21,0.4071150646511441
2019-07-23,0.40767915343672023
2019-07-26,0.4073103965818174
2019-07-28,0.4061494784137297
2019-07-31,0.4040482284612742
2019-08-02,0.4008693100601521
2019-08-05,0.39668441672263666
2019-08-07,0.39160344719019075
2019-08-10,0.3856973536894054
2019-08-12,0.37897063961421407
2019-08-15,0.3716028624232239
2019-08-17,0.3637818406034306
2019-08-20,0.3556856728847163
2019-08-22,0.34749115867680963
2019-08-25,0.3393647969941081
2019-08-27,0.3315144943181624
2019-08-30,0.32414781066220716
2019-09-01,0.3174694624542511
2019-09-04,0.3114723374492224
2019-09-06,0.3061546828183407
2019-09-09,0.30151602212768347
2019-09-11,0.2975115658011645
2019-09-14,0.29425408563693195
2019-09-16,0.2918425538259201
2019-09-19,0.2902812461470074
2019-09-21,0.28959568258194723
2019-09-26,0.2898172592676102
2019-09-29,0.2909602240390443
2019-10-01,0.29302297324173776
2019-10-04,0.2959900850022249
2019-10-06,0.29984773180037727
2019-10-09,0.30453303310424257
2019-10-09,0.3099764689075555
2019-10-11,0.31613436215788104
