date,ndvi
2019-01-02,0.4775367273068423
2019-01-04,0.47875480884829935
2019-01-07,0.4802880467121728
2019-01-09,0.4821077270249677
2019-01-12,0.4841851359131891
2019-01-14,0.48649155950334216
2019-01-17,0.4889982839219319
2019-01-19,0.4916765952954633
2019-01-22,0.4944977797504416
2019-01-24,0.49743312341337176
2019-01-27,0.5004539124107589
2019-01-29,0.5035314328691081
2019-02-01,0.5066369709149242
2019-02-03,0.5097418126747126
2019-02-06,0.5128172442749782
2019-02-08,0.515834551842226
2019-02-11,0.5187650215029613
2019-02-13,0.5215799393836891
2019-02-16,0.5242505916109143
2019-02-18,0.526748264311142
2019-02-21,0.5290442436108773
2019-02-23,0.5311098156366255
2019-02-26,0.5329162665148913
2019-02-28,0.5344348823721801
2019-03-03,0.5356369493349967
2019-03-05,0.5364937535298463
2019-03-08,0.536976581083234
2019-03-10,0.5370567181217026
2019-03-13,0.5363223748756158
2019-03-15,0.5347346775768675
2019-03-18,0.5322783039569357
2019-03-20,0.5289950609779769
2019-03-23,0.5249257394698961
2019-03-25,0.5200890644991858
2019-03-28,0.5145124743824246
2019-03-30,0.5082543583338229
2019-04-02,0.5013603453330511
2019-04-04,0.49386100902221974
2019-04-07,0.48579294233740283
2019-04-09,0.47719866346651785
2019-04-12,0.4681266742604056
2019-04-14,0.45863110589749956
2019-04-17,0.4487715176077117
2019-04-19,0.43861266150491507
2019-04-22,0.42821414012236836
2019-04-24,0.41755370614024817
2019-04-27,0.40671431955167686
2019-04-29,0.39581099492187605
2019-05-02,0.38498504414305257
2019-05-04,0.37462486164704173
2019-05-07,0.36500034720087804
2019-05-07,0.3561603861044525
2019-05-09,0.34814894900737625
2019-05-09,0.3410202462554435
2019-05-12,0.3348275244657174
2019-05-14,0.3296218972515831
2019-05-17,0.32542312217188835
2019-05-19,0.32223359006768304
2019-05-22,0.3199909954663324
2019-05-24,0.3186296032852502
2019-05-27,0.31808992755403953
2019-05-29,0.3182959520547267
2019-06-01,0.31915471867053263
2019-06-03,0.3205414433683698
2019-06-06,0.3223953190438927
2019-06-08,0.3248044531407832
2019-06-11,0.3278243496389537
2019-06-13,0.33146398100896296
2019-06-16,0.3357128832131292
2019-06-18,0.34049334420793803
2019-06-21,0.3458548955738689
2019-06-23,0.3518448261697564
2019-06-26,0.3583667037456735
2019-06-28,0.3653268810153275
2019-07-01,0.37262539032934516
2019-07-03,0.38014232192489683
2019-07-06,0.38775865699706963
2019-07-08,0.3953563351608693
2019-07-11,0.4028015477272909
2019-07-13,0.4099908482226064
2019-07-16,0.4168308051006126
2019-07-18,0.4232397387750689
2019-07-21,0.4292430367067113
2019-07-23,0.4348764307597019
2019-07-26,0.44018125362410254
2019-07-28,0.44518148422873083
2019-07-31,0.44980070506075975
2019-08-02,0.45396151357465875
2019-08-05,0.4576388552148001
2019-08-07,0.46080784191085905
2019-08-10,0.4633890730734299
2019-08-12,0.4652876939825728
2019-08-15,0.46646292068779877
2019-08-17,0.46689211038404826
2019-08-20,0.46657014499088756
2019-08-22,0.4655340502148182
2019-08-25,0.4638275275654183
2019-08-27,0.4615018560086349
2019-08-30,0.45861679134474737
2019-09-01,0.45525354651944355
2019-09-04,0.45171570491187024
2019-09-06,0.44823794632811836
2019-09-09,0.4450361333391513
2019-09-11,0.442301262524846
2019-09-14,0.4396502914659095
2019-09-16,0.43672985923830926
2019-09-19,0.4335600899775525
2019-09-21,0.43016711871365554
2019-09-26,0.426561303428947
2019-09-29,0.42278074509424124
2019-10-01,0.41884721477144793
2019-10-04,0.4147670909763912
2019-10-06,0.4105321824446032
2019-10-09,0.40614670837680766
2019-10-09,0.4016123615534243
2019-10-11,0.3968589339156351
2019-10-14,0.39183337082873027
2019-10-16,0.38649909616978867
2019-10-19,0.38112107340301493
2019-10-21,0.3759739457150646
2019-10-24,0.3709817419520142
2019-10-26,0.36605526051294557
2019-10-29,0.36109668999313543
2019-10-31,0.3559972525613836
2019-11-03,0.35073807284062297
2019-11-05,0.34523814494987465
2019-11-08,0.3394110848138575
2019-11-10,0.3332351132380198
2019-11-13,0.32667851440795387
2019-11-15,0.319716612537897
2019-11-18,0.3123668739567814
2019-11-20,0.30465400363272216
2019-11-23,0.29660974833152853
2019-11-25,0.288282812803493
2019-11-28,0.27972691333527483
2019-11-30,0.27100602198645374
2019-12-03,0.26219494495915113
2019-12-05,0.2533238735201377
2019-12-08,0.2443972227309246
2019-12-10,0.23540949545357925
2019-12-13,0.22634431261010243
2019-12-15,0.21723231998860906
2019-12-18,0.20811146648775658
2019-12-20,0.19899697457564597
2019-12-23,0.18990717787858272
2019-12-25,0.18089091739797344
2019-12-28,0.17207559745348225
2019-12-30,0.16357855025960247
2020-01-02,0.15558872513131566
2020-01-04,0.1481820885918666
2020-01-07,0.14138789607710558
2020-01-09,0.1352487359704761
2020-01-12,0.12981977000437067
2020-01-14,0.12517373593340494
2020-01-17,0.12139253696084458
2020-01-19,0.11844234611751335
2020-01-22,0.11625522022606596
2020-01-24,0.114723866359294
2020-01-27,0.11369622867164457
2020-01-29,0.11329557420901343
2020-02-01,0.11370132846451517
2020-02-03,0.11493105305347648
2020-02-06,0.11699642023189669
2020-02-08,0.11990770020771563
2020-02-11,0.12359424386196158
2020-02-13,0.12800534901030688
