date,ndvi
2019-01-02,0.36323852943394314
2019-01-04,0.3485984280760074
2019-01-07,0.3352514107437169
2019-01-09,0.32315469968732025
2019-01-12,0.3122655171570659
2019-01-14,0.30254108540320246
2019-01-17,0.2939386266759784
2019-01-19,0.2864153632256423
2019-01-22,0.2799285173024427
2019-01-24,0.2744353111566281
2019-01-27,0.269892967038447
2019-01-29,0.26625870719814804
2019-02-01,0.2634897538859797
2019-02-03,0.2615433293521905
2019-02-06,0.26037665584702896
2019-02-08,0.2599469556207437
2019-02-11,0.26021145092358317
2019-02-13,0.26112736400579595
2019-02-16,0.2626519171176305
2019-02-18,0.26474233250933543
2019-02-21,0.26735583243115923
2019-02-23,0.2704496391333505
2019-02-26,0.2739809748661578
2019-02-28,0.2779070618798296
2019-03-03,0.28218512242461435
2019-03-05,0.28677237875076067
2019-03-08,0.29162605310851714
2019-03-10,0.29670336774815287
2019-03-13,0.3010573422528759
2019-03-15,0.3052313221067161
2019-03-18,0.3092045692303868
2019-03-20,0.3131200905038889
2019-03-23,0.31708550618341597
2019-03-25,0.32114221577483876
2019-03-28,0.32531738614891437
2019-03-30,0.32960569046735666
2019-04-02,0.3340016533449533
2019-04-04,0.33849718852580324
2019-04-07,0.3431263334433631
2019-04-09,0.3479204427319479
2019-04-12,0.3527834241445997
2019-04-14,0.35761785276032215
2019-04-17,0.3623940465813646
2019-04-19,0.36708331016913337
2019-04-22,0.37165836084269843
2019-04-24,0.37602807905945923
2019-04-27,0.38012872760212596
2019-04-29,0.38392087264127944
2019-05-02,0.3873864474266902
2019-05-04,0.3906579791555968
2019-05-07,0.3938518363733556
2019-05-07,0.3969581222318463
2019-05-09,0.39996044284949284
2019-05-09,0.40282215890413364
2019-05-12,0.40552061550151064
2019-05-14,0.4080453821831783
2019-05-17,0.4103223962060472
2019-05-19,0.4123544037737434
2019-05-22,0.41420167077644593
2019-05-24,0.4159346707606551
2019-05-27,0.4176980798753874
2019-05-29,0.4196081685971107
2019-06-01,0.42175672561396815
2019-06-03,0.4241336457494878
2019-06-06,0.4267428769523866
2019-06-08,0.4294698246968888
2019-06-11,0.4321669973452637
2019-06-13,0.4347959360405083
2019-06-16,0.43731770864736813
2019-06-18,0.4397227986077198
2019-06-21,0.4419974958166837
2019-06-23,0.4441249913914273
2019-06-26,0.4460864814079018
2019-06-28,0.4478622800019067
2019-07-01,0.44943294223087227
2019-07-03,0.4508017208656848
2019-07-06,0.45196618473903283
2019-07-08,0.4529204713574976
2019-07-11,0.453657491342876
2019-07-13,0.45413397156313123
2019-07-16,0.45432395731803016
2019-07-18,0.4542189701264554
2019-07-21,0.4540132091468364
2019-07-23,0.4538843581912672
2019-07-26,0.45401044144267716
