date,ndvi
2019-01-02,0.4300108201480396
2019-01-04,0.4303040456216762
2019-01-07,0.4304274602181172
2019-01-09,0.430385284201846
2019-01-12,0.4301817378373462
2019-01-14,0.42982104138910127
2019-01-17,0.4293074151215947
2019-01-19,0.42864507929931
2019-01-22,0.4278382541867306
2019-01-24,0.4268911600483401
2019-01-27,0.42580801714862193
2019-01-29,0.4245930457520596
2019-02-01,0.4232504661231366
2019-02-03,0.4217844985263365
2019-02-06,0.42019936322614265
2019-02-08,0.41849928048703866
2019-02-11,0.41668847057350794
2019-02-13,0.4147711537500341
2019-02-16,0.41275155028110055
2019-02-18,0.41063388043119087
2019-02-21,0.4084223644647884
2019-02-23,0.40612122264637684
2019-02-26,0.4037346752404395
2019-02-28,0.40126694251146
2019-03-03,0.3987222447239218
2019-03-05,0.39610480214230837
2019-03-08,0.39341883503110325
2019-03-10,0.3906685636548174
2019-03-13,0.38760771877450895
2019-03-15,0.38432822486869417
2019-03-18,0.3808405094235884
2019-03-20,0.3773156975625305
2019-03-23,0.37387915450544695
2019-03-25,0.3705088574575846
2019-03-28,0.3671892354474525
2019-03-30,0.3639163488958049
2019-04-02,0.360669400239245
2019-04-04,0.35743111351183476
2019-04-07,0.35423336350512835
2019-04-09,0.351111063442091
2019-04-12,0.34808729805521593
2019-04-14,0.34518705914220293
2019-04-17,0.3424240264345388
2019-04-19,0.3398131735448132
2019-04-22,0.3373705831543169
2019-04-24,0.33509901442441486
2019-04-27,0.33300743471563354
2019-04-29,0.33111009175887973
2019-05-02,0.3294256228065306
2019-05-04,0.32784935265134
2019-05-07,0.3263341233363078
2019-05-07,0.3251606896103662
2019-05-09,0.3245313522715492
2019-05-09,0.32442458919020545
2019-05-12,0.32482604191951936
2019-05-14,0.32572712397249126
2019-05-17,0.3271074144502032
2019-05-19,0.32896609278816086
2019-05-22,0.3312588438615488
2019-05-24,0.33393684130839496
2019-05-27,0.3369952981624122
2019-05-29,0.3404267253105968
2019-06-01,0.3442213794337566
2019-06-03,0.34835635558238637
2019-06-06,0.35281178541950814
2019-06-08,0.357556756739411
2019-06-11,0.36255839030707043
2019-06-13,0.36778122006473773
2019-06-16,0.3731835823872299
2019-06-18,0.3787565391689322
2019-06-21,0.38448219439654785
2019-06-23,0.39033491372465684
2019-06-26,0.39628250759599776
2019-06-28,0.40228737816684634
2019-07-01,0.408307630297867
2019-07-03,0.4142922526504765
2019-07-06,0.4201903188179275
2019-07-08,0.4259516885458475
2019-07-11,0.4315276905111894
2019-07-13,0.43686604891080316
2019-07-16,0.4419194737130999
2019-07-18,0.4466459923433196
2019-07-21,0.45112150138600915
2019-07-23,0.45541808053000926
2019-07-26,0.45960887179807514
2019-07-28,0.46376733272662174
2019-07-31,0.4676099078844215
2019-08-02,0.47085503470023293
2019-08-05,0.4734853595252288
2019-08-07,0.4754901748209999
2019-08-10,0.47685157178187754
2019-08-12,0.4774670531294036
2019-08-15,0.4772931922046372
2019-08-17,0.47642379542745195
2019-08-20,0.47493056993453375
2019-08-22,0.472880718059544
2019-08-25,0.47032626493879065
2019-08-27,0.4673204198613373
2019-08-30,0.46390843682413657
2019-09-01,0.46012905460340775
2019-09-04,0.4560500313905998
2019-09-06,0.45171712051648505
2019-09-09,0.4471787592843529
2019-09-11,0.4424856207178843
2019-09-14,0.43799446541371684
2019-09-16,0.43405005639240624
2019-09-19,0.4303023514695308
2019-09-21,0.42640174259014096
2019-09-26,0.4223910424495949
2019-09-29,0.4183118495281203
2019-10-01,0.41420328234372095
2019-10-04,0.4101006803150286
2019-10-06,0.40603427319524044
2019-10-09,0.40202027447503236
2019-10-09,0.39808159195634457
2019-10-11,0.39421923854084273
2019-10-14,0.3904341247732757
2019-10-16,0.38672708260953564
2019-10-19,0.38312615419821294
2019-10-21,0.3796588156749835
2019-10-24,0.376351467624852
2019-10-26,0.37322893101468635
