date,ndvi
2019-01-02,0.3710254648296043
2019-01-04,0.36918357788995143
2019-01-07,0.36764196900942897
2019-01-09,0.36638817528231366
2019-01-12,0.3654097338028825
2019-01-14,0.36469418166541234
2019-01-17,0.36422905596418
2019-01-19,0.36400189379346237
2019-01-22,0.3640002322475364
2019-01-24,0.3642116084206789
2019-01-27,0.3646235594071668
2019-01-29,0.36522362230127686
2019-02-01,0.3659993341972861
2019-02-03,0.3669382321894713
2019-02-06,0.36802785337210936
2019-02-08,0.3692557348394772
2019-02-11,0.37060941368585165
2019-02-13,0.3720764270055096
2019-02-16,0.3736443118927279
2019-02-18,0.37530060544178345
2019-02-21,0.3770328447469531
2019-02-23,0.37882856690251376
2019-02-26,0.3806753090027423
2019-02-28,0.3825606081419156
2019-03-03,0.3844720014143106
2019-03-05,0.386397025914204
2019-03-08,0.38832321873587283
2019-03-10,0.3902381169736216
2019-03-13,0.3917156947969703
2019-03-15,0.3930307212200884
2019-03-18,0.39419986651923916
2019-03-20,0.39520437216596227
2019-03-23,0.3960399805901648
2019-03-25,0.3967909903966581
2019-03-28,0.3975179944279705
2019-03-30,0.3982103697991912
2019-04-02,0.398873149463863
2019-04-04,0.399533483448538
2019-04-07,0.40023727296232847
2019-04-09,0.40102933344014974
2019-04-12,0.40188285180240446
2019-04-14,0.4027703178387993
2019-04-17,0.4037094772735281
2019-04-19,0.4047181986589775
2019-04-22,0.40581440841101696
2019-04-24,0.4070160087077958
2019-04-27,0.40834077863933127
2019-04-29,0.40980625899517387
2019-05-02,0.411501351317042
2019-05-04,0.41352894233167165
2019-05-07,0.4158351689006909
2019-05-07,0.4183205752276125
2019-05-09,0.42096730396697346
2019-05-09,0.4237565455532392
2019-05-12,0.42668188485287556
2019-05-14,0.4297471063402656
2019-05-17,0.43292975689898977
2019-05-19,0.43625357542784643
2019-05-22,0.4396723111828326
2019-05-24,0.4431465639660519
2019-05-27,0.4468046699672836
2019-05-29,0.4507356981046923
2019-06-01,0.4549944128954221
2019-06-03,0.45952405220734144
2019-06-06,0.46427429545571997
2019-06-08,0.46907628742289414
2019-06-11,0.4737246081828237
2019-06-13,0.47818668408247256
2019-06-16,0.482417256809611
2019-06-18,0.48630640538025843
2019-06-21,0.48982708010145853
2019-06-23,0.4929638131191792
2019-06-26,0.4957116699415333
2019-06-28,0.49807525490287063
2019-07-01,0.5000677707505558
2019-07-03,0.5017273581179169
2019-07-06,0.5030924130964387
2019-07-08,0.5042016973306582
2019-07-11,0.5050944548844506
2019-07-13,0.5057828132205819
2019-07-16,0.5062903036033695
2019-07-18,0.5066505771497779
2019-07-21,0.5068797753855837
2019-07-23,0.5069979379807005
2019-07-26,0.507031420058596
2019-07-28,0.5070013174561919
2019-07-31,0.5070166485139251
2019-08-02,0.507185215039738
2019-08-05,0.5074288640879199
2019-08-07,0.5078083915132867
2019-08-10,0.5084655787052497
2019-08-12,0.5093240153934526
2019-08-15,0.5102885481968156
2019-08-17,0.5113203445831028
2019-08-20,0.5123615211780495
2019-08-22,0.5134188095323096
2019-08-25,0.5145080318764146
2019-08-27,0.5156029475942348
2019-08-30,0.5166736781547613
2019-09-01,0.5176874995154749
2019-09-04,0.5186095868908562
2019-09-06,0.5194037117542651
2019-09-09,0.5200328909414134
2019-09-11,0.5203739426684585
2019-09-14,0.5202361994025388
2019-09-16,0.5195738375152484
2019-09-19,0.5184590904475801
2019-09-21,0.5168773207704909
2019-09-26,0.5148568327629413
2019-09-29,0.5124340782925059
2019-10-01,0.5096505139790807
2019-10-04,0.5065916775930694
2019-10-06,0.503325699239452
2019-10-09,0.499953187994128
2019-10-09,0.49657051601576613
2019-10-11,0.49291825828128366
2019-10-14,0.48874823953657975
2019-10-16,0.48385967948838526
2019-10-19,0.4782519827095017
2019-10-21,0.4719293628567413
2019-10-24,0.46490150563177585
2019-10-26,0.4571842134151558
2019-10-29,0.44880003251958556
2019-10-31,0.4398025662317525
2019-11-03,0.4302881539512576
2019-11-05,0.42033107100011186
2019-11-08,0.4100086487234377
2019-11-10,0.39940422090873484
2019-11-13,0.3886057688587976
2019-11-15,0.3777045538778531
2019-11-18,0.3667524119908439
2019-11-20,0.3558025134409625
2019-11-23,0.3449087850369109
2019-11-25,0.3341253211465443
2019-11-28,0.3235695426646788
2019-11-30,0.3133575591931986
2019-12-03,0.30360208033613556
2019-12-05,0.29442618141594556
2019-12-08,0.2859581710311586
2019-12-10,0.27832000540149615
2019-12-13,0.2716262861121068
2019-12-15,0.26593139233801355
2019-12-18,0.26126252004992523
2019-12-20,0.2577258408059945
2019-12-23,0.25510729790407094
2019-12-25,0.25312545307283985
2019-12-28,0.2518116756426862
2019-12-30,0.2512363762785385
2020-01-02,0.2515736619237279
2020-01-04,0.2527465286056768
2020-01-07,0.2546783879214293
2020-01-09,0.25729359323292994
2020-01-12,0.2605180066626228
2020-01-14,0.2642796059431346
2020-01-17,0.2685091301748096
2020-01-19,0.2731407635448625
2020-01-22,0.27811285606191344
2020-01-24,0.2833686803596744
2020-01-27,0.28885722362354976
2020-01-29,0.29455693400677835
2020-02-01,0.30046156320746426
2020-02-03,0.30652720772009984
2020-02-06,0.312780958478108
2020-02-08,0.3192261001309177
2020-02-11,0.32585499461165446
2020-02-13,0.33264639229560933
2020-02-16,0.33946145442575854
2020-02-18,0.34614413624422097
2020-02-21,0.35251613780970403
2020-02-23,0.35837862123374603
2020-02-26,0.36378965010694675
2020-02-26,0.3688395710370955
2020-02-28,0.37357417756714134
