date,ndvi
2019-01-02,0.05844467929279251
2019-01-04,0.07728572938693293
2019-01-07,0.09492674835922277
2019-01-09,0.11139802872842804
2019-01-12,0.1267298630133148
2019-01-14,0.14095254373264904
2019-01-17,0.15409636340519686
2019-01-19,0.16619161454972425
2019-01-22,0.17726858968499726
2019-01-24,0.18735758132978192
2019-01-27,0.19648888200284428
2019-01-29,0.20469278422295034
2019-02-01,0.21199958050886616
2019-02-03,0.2184395633793578
2019-02-06,0.22404302535319123
2019-02-08,0.22884025894913257
2019-02-11,0.23286155668594774
2019-02-13,0.2361372110824029
2019-02-16,0.238697514657264
2019-02-18,0.2405727599292971
2019-02-21,0.2417932394172682
2019-02-23,0.24238924563994346
2019-02-26,0.24239107111608874
2019-02-28,0.24182900836447024
2019-03-03,0.24073334990385384
2019-03-05,0.23913438825300568
2019-03-08,0.2370624159306918
2019-03-10,0.23454772545569458
2019-03-13,0.2314518674898926
2019-03-15,0.2279623642498208
2019-03-18,0.22411822677173676
2019-03-20,0.21996018554209706
2019-03-23,0.21552785043979036
2019-03-25,0.2108408757535661
2019-03-28,0.20592542796550062
2019-03-30,0.20081803976072002
2019-04-02,0.19552461811208743
2019-04-04,0.19005417701187546
2019-04-07,0.18447285828066817
2019-04-09,0.17884908095130855
2019-04-12,0.1732156591926573
2019-04-14,0.16760656669292118
2019-04-17,0.1620690671311385
2019-04-19,0.15665100997608297
2019-04-22,0.15140044119352794
2019-04-24,0.14634231350714905
2019-04-27,0.14155562141313213
2019-04-29,0.13712519338866155
2019-05-02,0.13304763094678687
2019-05-04,0.12932255968363968
2019-05-07,0.1259800414211528
2019-05-07,0.12311708496262104
2019-05-09,0.12081893498757733
2019-05-09,0.11908512704525018
2019-05-12,0.11792100599600183
2019-05-14,0.11733651432235429
2019-05-17,0.11750211711455896
2019-05-19,0.11846050374363551
2019-05-22,0.12017274373591261
2019-05-24,0.12265053686718434
2019-05-27,0.12590588540662137
2019-05-29,0.12994430584315997
2019-06-01,0.13476600237619177
2019-06-03,0.14034645341144503
2019-06-06,0.14666624860144192
2019-06-08,0.15369017503787308
2019-06-11,0.16138144436759097
2019-06-13,0.16970127270734509
2019-06-16,0.17861051951014245
2019-06-18,0.18809104951892971
2019-06-21,0.19809491630713702
2019-06-23,0.20856344012698969
2019-06-26,0.21942855035950604
2019-06-28,0.23061411755979813
2019-07-01,0.24203727450654985
2019-07-03,0.25362127328372086
2019-07-06,0.26528079355383294
2019-07-08,0.27692382172984004
2019-07-11,0.28845348455595765
2019-07-13,0.2997548899516678
2019-07-16,0.31071756553301444
2019-07-18,0.3212363858026688
2019-07-21,0.3312033583286965
2019-07-23,0.3405153628117508
2019-07-26,0.3490768830239287
2019-07-28,0.35678938502853796
2019-07-31,0.3635548128692088
2019-08-02,0.36928123757025905
2019-08-05,0.3739289958836541
2019-08-07,0.37746466388523525
2019-08-10,0.37984928468491114
2019-08-12,0.3810910629130298
2019-08-15,0.38121678689379257
2019-08-17,0.38020855853765695
2019-08-20,0.37804758820416334
2019-08-22,0.37475728081999116
2019-08-25,0.37037286521706736
2019-08-27,0.3649270631465549
2019-08-30,0.35846017748856157
2019-09-01,0.35101989028556074
2019-09-04,0.34271599927847085
2019-09-06,0.3336079468372888
2019-09-09,0.3237410909592134
2019-09-11,0.313252918998715
2019-09-14,0.3022970463448965
2019-09-16,0.2910104171521175
2019-09-19,0.27937946624810484
2019-09-21,0.2673841285947955
2019-09-26,0.255165309650014
2019-09-29,0.24286768010142176
2019-10-01,0.2306383305965508
2019-10-04,0.21858409005635226
2019-10-06,0.20679723799484506
2019-10-09,0.19534426674662358
2019-10-09,0.18428930216822628
2019-10-11,0.1736884605549213
2019-10-14,0.16359416867487406
2019-10-16,0.15405492685048394
2019-10-19,0.1451645798970596
2019-10-21,0.1370116030239356
2019-10-24,0.12967789772330396
2019-10-26,0.12323759710792587
2019-10-29,0.11775588284952829
2019-10-31,0.11328661779672965
2019-11-03,0.10979134330013118
2019-11-05,0.1072396369217576
2019-11-08,0.1056299945187574
2019-11-10,0.10494878424991974
2019-11-13,0.10517110948167105
2019-11-15,0.10626169092677028
2019-11-18,0.10814806406749117
2019-11-20,0.11074975598039585
2019-11-23,0.11397977679299903
2019-11-25,0.11774612906793691
2019-11-28,0.12197732782455963
2019-11-30,0.1266037999817723
2019-12-03,0.13155811901452347
2019-12-05,0.1367807704048026
2019-12-08,0.14221726248415986
2019-12-10,0.14781823521595944
2019-12-13,0.153540156268178
2019-12-15,0.15934912380836616
2019-12-18,0.16521968968595455
2019-12-20,0.1711085122162701
2019-12-23,0.17697335401441192
2019-12-25,0.18277986666248477
2019-12-28,0.1885895664951679
2019-12-30,0.19443103551224636
2020-01-02,0.20003797674994592
2020-01-04,0.20540675361739852
2020-01-07,0.2105348911533926
2020-01-09,0.21542205395031064
2020-01-12,0.22007101749949662
2020-01-14,0.22448863297738614
2020-01-17,0.22868678549173357
2020-01-19,0.2326503734817306
2020-01-22,0.23636280080040076
2020-01-24,0.2398025334920874
2020-01-27,0.2429425257538702
2020-01-29,0.24574956972293133
2020-02-01,0.248183568031753
2020-02-03,0.25029047237832663
2020-02-06,0.2521399797598671
2020-02-08,0.2537343159501656
2020-02-11,0.2550730038942852
2020-02-13,0.2561521108897258
2020-02-16,0.2569634181562482
2020-02-18,0.25749351172058815
2020-02-21,0.25775777824598406
2020-02-23,0.25777641431259013
2020-02-26,0.2575768432740942
2020-02-26,0.2571918698156993
2020-02-28,0.2566599300206142
2020-03-02,0.25599564119764656
2020-03-04,0.25520948606108546
2020-03-07,0.2543067936485407
2020-03-09,0.25328664979702853
2020-03-12,0.25214073638969875
2020-03-14,0.2508520985855979
2020-03-17,0.2494849919518956
2020-03-19,0.24810297411117802
2020-03-22,0.2466747927063906
2020-03-24,0.2451764568170256
2020-03-27,0.24358467992985416
2020-03-29,0.24188373826064055
2020-04-01,0.24014486636521426
2020-04-03,0.23842585860235488
2020-04-06,0.2367275392043902
2020-04-08,0.2350611737769373
2020-04-11,0.23345654114537093
2020-04-13,0.231946686895332
2020-04-16,0.23056756549751117
2020-04-18,0.22935662519820238
2020-04-21,0.2283323930183671
2020-04-23,0.22752067067420959
2020-04-26,0.22695288398088848
2020-04-28,0.2266645067692374
2020-05-01,0.22667788564853159
2020-05-03,0.22702251231649778
2020-05-06,0.22777294701506795
2020-05-08,0.22899126647108667
2020-05-11,0.2304997950230554
2020-05-11,0.23211385408042162
2020-05-13,0.23431333399627532
2020-05-16,0.2371204012023884
2020-05-18,0.24051129576779479
2020-05-21,0.24445686548135018
2020-05-23,0.24892302488779136
2020-05-26,0.25387122732073414
2020-05-28,0.25925894943907163
2020-05-31,0.2650401877732357
2020-06-02,0.27117753688347335
2020-06-05,0.2776254001610006
2020-06-07,0.2843254732972408
2020-06-10,0.2912156915083425
2020-06-12,0.2982240891765328
2020-06-15,0.3052791697302521
2020-06-17,0.3123103085469771
2020-06-20,0.31924816010304097
2020-06-22,0.3260250688516313
2020-06-25,0.3325754833101459
2020-06-27,0.33883637283808643
2020-06-30,0.3447476465866706
2020-07-02,0.3502575262869829
2020-07-05,0.35531611111413947
2020-07-07,0.35987479238992415
2020-07-10,0.3638877444915804
2020-07-12,0.36731252170025175
2020-07-15,0.37011063817368584
2020-07-17,0.3722481307389687
2020-07-20,0.37369610420105154
2020-07-22,0.37443125886283396
2020-07-25,0.3744315946803855
2020-07-27,0.3736835557472279
